Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-23,54.68000030517578,55.11000061035156,54.27000045776367,55.09999847412109,40.93412399291992,13715000.0,0.0049244941796962,0.00491240851917,0.8400001525878906,70.93276938773678,WFC,,,,13715000.0,561411510.5628967,,-8.864981959054031,0.4924494179696204,2.0520779991118885,34.238298730732794,음봉,40.76771240234375,39.95457801818848,,True,False,0,0.7085704803466791,0.07047024691362622,False,70.93276938773678,0.2761566255911774,0.04338932822768404,-449.84504584090416
2015-02-24,55.18999862670898,55.540000915527344,55.02000045776367,55.369998931884766,41.13471221923828,11957800.0,0.0049002691825785,0.0048883019427555,0.5200004577636719,69.13962415110154,WFC,,,,11957800.0,491880661.7752075,,-12.812249362012395,0.4900269182578576,1.2641402594290498,34.8263825952518,음봉,40.76771240234375,40.03410129547119,,True,False,0,0.7057135445731016,0.07033026562756879,False,69.13962415110154,0.29405047706766396,0.04895376373744323,-442.3041346444802
2015-02-25,55.38999938964844,55.58000183105469,55.2400016784668,55.33000183105469,41.10498428344727,10516900.0,-0.0007226970650132,-0.0007229583364247,0.3400001525878906,69.49114780464,WFC,,,,10516900.0,432297009.2105866,,-12.049875395139576,-0.07226970650132669,0.8271506692311439,34.65512799611396,음봉,40.88806228637695,40.134648132324216,,True,False,0,0.6871422358921586,0.0701540715889274,False,69.49114780464,0.302433790315618,0.04581525130490277,-513.3480425435616
2015-02-26,55.220001220703125,55.34999847412109,54.959999084472656,55.150001525878906,40.97126388549805,13579100.0,-0.0032531431474862,-0.0032584461216679,0.3899993896484304,63.60272706764717,WFC,,,,13579100.0,556352889.4275665,,29.11694510739857,-0.32531431474862593,0.9518851816198727,34.3389425475097,음봉,40.97572326660156,40.25839958190918,,True,False,0,0.6707136971609918,0.06993842297538146,False,63.60272706764717,0.2961025450656436,0.031557258438131675,-660.8709819060354
2015-02-27,54.81999969482422,55.27999877929688,54.790000915527344,54.790000915527344,40.70382308959961,12937000.0,-0.0065275212560161,-0.0065489186885148,0.4899978637695383,53.38641954472693,WFC,,,,12937000.0,526585359.31015015,,-4.728590260031962,-0.6527521256016189,1.2038128769647183,33.80109495286522,음봉,40.969781494140626,40.34663734436035,,True,False,0,0.6164278302873873,0.06978546822229907,False,53.38641954472693,0.2689251414691043,0.0035012283877593475,-674.8001756348385
2015-03-02,54.790000915527344,55.560001373291016,54.720001220703125,55.54999923706055,41.2684211730957,12988500.0,0.0138708858441445,0.0137755655469955,0.8400001525878906,62.0934950872305,WFC,,,,12988500.0,536014888.40675354,,0.3980830177011674,1.3870885844144532,2.0354550251985786,34.60652281954062,음봉,41.03664093017578,40.494103240966794,,True,False,0,0.6499993460518964,0.056612416158878506,False,62.0934950872305,0.2846275597479746,0.015353608512241046,-645.3940558335999
2015-03-03,55.45000076293945,55.58000183105469,55.13999938964844,55.45000076293945,41.194129943847656,11759600.0,-0.0018001955765751,-0.0018018178758952,0.44000244140625,58.33297675359432,WFC,,,,11759600.0,484426490.4876709,,-9.46144666435693,-0.1800195576575181,1.068119273318854,34.364240711707204,음봉,41.04852447509766,40.60501213073731,,True,False,0,0.6464282444545191,0.04610563586428017,False,58.33297675359432,0.2882415836866059,0.015166753992529092,-649.2633866926807
2015-03-04,55.16999816894531,55.20000076293945,54.66999816894531,54.81999969482422,40.726104736328125,16653300.0,-0.0113614538808685,-0.0114264882572827,0.5300025939941406,58.77878154492601,WFC,,,,16653300.0,678224040.0054932,,41.61451069764277,-1.136145388086851,1.3013829764116198,33.926844053141494,음봉,40.972748565673825,40.66890163421631,,True,False,0,0.6414285387311652,0.04603320543059286,False,58.77878154492601,0.25397097953936054,-0.015277158605414398,-822.6019542615601
2015-03-05,54.93999862670898,55.0099983215332,54.650001525878906,54.84000015258789,40.7409553527832,9576100.0,0.0003646461293371,0.0003645796620948,0.3599967956542969,49.76750073439676,WFC,,,,9576100.0,390139462.55378723,,-42.4972828208223,0.03646461293371761,0.8836238437145628,34.9011867999787,음봉,40.92668685913086,40.7361343383789,,True,False,0,0.6007140023367735,0.03428562106973513,False,49.767500734396755,0.22534813873992476,-0.03510911693849439,-857.3559523926763
2015-03-06,54.97999954223633,55.4900016784668,54.5099983215332,54.59000015258789,40.55523300170898,17298400.0,-0.0045586155127198,-0.0045690376862659,0.9800033569335938,40.931366996654575,WFC,,,,17298400.0,701540642.5567626,,80.64138845667861,-0.45586155127198547,2.4164658526121574,34.950197083388694,음봉,40.896968841552734,40.770308113098146,,True,False,0,0.617142813546316,0.030066174298731756,True,40.931366996654575,0.18679872876759873,-0.05891221749116654,-869.3380159675579
2015-03-09,54.77999877929688,55.0099983215332,54.630001068115234,54.66999816894531,40.61465835571289,11937900.0,0.0014652943555129,0.0014642218592926,0.3799972534179687,41.50448863912542,WFC,,,,11937900.0,484853729.9846649,,-30.988415113536515,0.14652943555129028,0.9356160283064846,35.075043896279624,음봉,40.76621627807617,40.778479385375974,,False,False,0,0.6078570229666563,0.030060149579314785,False,41.50448863912542,0.15889176208806788,-0.06944157937959294,-865.5041297093005
2015-03-10,54.15999984741211,54.16999816894531,53.290000915527344,53.290000915527344,39.58946228027344,18723200.0,-0.0252420214017446,-0.0255660658764429,0.8799972534179688,36.774075996333856,WFC,,,,18723200.0,741241420.1660156,,56.838304894495685,-2.5242021401744696,2.222806784259993,33.35086897214764,음봉,40.445282745361325,40.74430541992187,,False,False,0,0.6135711669921865,0.04120720369431898,False,36.774075996333856,0.059326671834895706,-0.1351838979778172,-598.2765571121587
2015-03-11,53.869998931884766,53.9900016784668,53.59999847412109,53.70000076293945,39.89404678344727,16612900.0,0.0076935751493043,0.0076641305265305,0.3900032043457102,41.43396789969154,WFC,,,,16612900.0,662755809.8087312,,-11.271043411382664,0.7693575149304355,0.9775975008570184,36.07156002906108,음봉,40.27887115478516,40.711988258361814,,False,False,0,0.5921429225376669,0.041239913957713065,False,41.43396789969154,0.003477418746236083,-0.1528071379617989,-584.9759291032963
2015-03-12,54.52000045776367,55.63999938964844,54.20000076293945,55.59000015258789,41.29814147949219,26266900.0,0.0351955945624322,0.0345903891163714,1.4399986267089844,55.7229458387047,WFC,,,,26266900.0,1084774152.4276733,,58.11146759445973,3.5195594562432264,3.4868363929259587,36.66199559475365,음봉,40.39030838012695,40.77476463317871,,False,False,0,0.6299999782017304,0.04190531115484075,True,55.7229458387047,0.0648492053980192,-0.07314085992065564,-510.2922222330441
2015-03-13,55.4900016784668,55.650001525878906,55.02000045776367,55.34000015258789,41.112422943115234,17591400.0,-0.0044970192295258,-0.004507161237794,0.6300010681152344,51.812723972634615,WFC,,,,17591400.0,723225076.9615173,,-33.028259901244525,-0.4497019229525834,1.5323861329869286,34.36440403988155,음봉,40.501746368408206,40.792595291137694,,False,False,0,0.6150000435965407,0.04188699412292518,False,51.812723972634615,0.09814271570564159,-0.031875292610018285,-515.9989331781593
2015-03-16,55.5,55.81999969482422,55.33000183105469,55.72999954223633,41.40216064453125,15505200.0,0.0070474489381691,0.0070227317307931,0.4899978637695312,52.67067401092496,WFC,,,,15505200.0,641948781.2255859,,-11.859203929192674,0.704744893816911,1.1835079525837604,34.995692364791985,음봉,40.659246826171874,40.807454109191895,,False,False,0,0.6128570011683878,0.04442076585830189,False,52.670674010924955,0.1449458130491621,0.011941468489586882,-469.87533623632436
2015-03-17,55.5,55.97999954223633,55.2599983215332,55.90999984741211,41.535865783691406,13107700.0,0.0032294241913632,0.0032242208006869,0.720001220703125,54.21514546063833,WFC,,,,13107700.0,544439667.9328918,,-15.462554497845883,0.3229424191363295,1.733444595696439,34.05097496362406,음봉,41.048527526855466,40.82751178741455,,True,False,0,0.6399999346051902,0.04767382135734182,False,54.21514546063833,0.19004318387585073,0.0456287016601441,-436.95691942476043
2015-03-18,55.68000030517578,56.27999877929688,55.4900016784668,56.16999816894531,41.72903060913086,20000500.0,0.0046505549311384,0.0046397745109245,0.7899971008300852,57.32771150114722,WFC,,,,20000500.0,834601476.6979218,,52.585884632696825,0.46505549311384176,1.8931594846519715,34.05282219261675,음봉,41.415524291992185,40.88880157470703,,True,False,0,0.6685711996895941,0.05232651108515038,False,57.32771150114722,0.2378587054991641,0.07475227289379674,-386.6548015462922
2015-03-19,55.95000076293945,55.97999954223633,55.2400016784668,55.5099983215332,41.238712310791016,14841100.0,-0.0117500524498778,-0.0118196298788349,0.7399978637695312,54.958708666229086,WFC,,,,14841100.0,612027853.2756805,,-25.796355091122724,-1.1750052449877812,1.794425243428114,34.0793206700969,음봉,41.403638458251955,40.92408924102783,,True,False,0,0.6864283425467365,0.05228139143808801,False,54.958708666229086,0.2350981647531043,0.05759147159524228,-403.053418558068
2015-03-20,55.52999877929688,56.209999084472656,55.52000045776367,56.0099983215332,41.610164642333984,26487200.0,0.0090073697923338,0.0089670454006287,0.6899986267089844,53.28581363004172,WFC,,,,26487200.0,1102136752.9144287,,78.47194614954418,0.9007369792333852,1.6582453653811862,34.65502598820535,음봉,41.503186798095705,40.96792087554932,,True,False,0,0.6757139478411004,0.052225455505953436,False,53.285813630041716,0.2587074089127199,0.0649588454719916,-390.6302547811323
2015-03-23,56.02999877929688,56.290000915527344,55.72999954223633,55.77999877929688,41.43929672241211,16477400.0,-0.0041063985540694,-0.0041148529613265,0.5600013732910156,52.31426367676576,WFC,,,,16477400.0,682811867.8138733,,-37.79108399528829,-0.4106398554069468,1.3513775994855226,34.65459524351948,음봉,41.510614013671876,40.99317951202393,,True,False,0,0.6842853001185836,0.052193275913859125,False,52.314263676765755,0.2610899434281606,0.053871958138258846,-395.0234731038412
2015-03-24,55.70000076293945,55.869998931884766,55.34999847412109,55.34999847412109,41.11983871459961,13927400.0,-0.0077090595902831,-0.0077389279940584,0.520000457763679,53.82392495526435,WFC,,,,13927400.0,572692441.7137146,,-15.475742532195614,-0.7709059590283118,1.264597513071112,34.41347988131893,음봉,41.427408599853514,40.99243583679199,,True,False,0,0.6835708618164078,0.05219422279212529,False,53.82392495526435,0.23533944271893859,0.022496783147733956,-405.6720733642578
2015-03-25,55.2599983215332,55.36000061035156,54.540000915527344,54.540000915527344,40.51808166503906,15413700.0,-0.0146342268931831,-0.0147423634852391,0.8199996948242188,48.05696767898346,WFC,,,,15413700.0,624533555.3604126,,10.67176931803495,-1.4634226893183166,2.023787062781291,34.387682561393724,음봉,41.185218811035156,40.96309070587158,,True,False,0,0.7164282117571165,0.05223161367925638,False,48.05696767898346,0.16597920620477424,-0.03749025236754086,-425.7306416829427
2015-03-26,54.34999847412109,54.75,53.970001220703125,54.5,40.48837661743164,15038600.0,-0.0007331306514704,-0.0007333995231665,0.779998779296875,49.40084099688906,WFC,,,,15038600.0,608888500.5989075,,-2.4335493749067405,-0.07331306514704039,1.9264758048142108,34.137639889839264,음봉,41.035151672363284,40.93894634246826,,True,False,0,0.7021421704973508,0.05226241806418764,False,49.40084099688906,0.1074657882604555,-0.0768020999031418,-426.72080993652344
2015-03-27,54.540000915527344,54.59999847412109,53.959999084472656,54.119998931884766,40.2060661315918,13600300.0,-0.0069726304047048,-0.0069970527837777,0.6399993896484304,46.478910280096095,WFC,,,,13600300.0,546814561.2094879,,-9.564055164709483,-0.697263040470486,1.5917980822937383,34.705328966056875,음봉,40.75433197021484,40.91405849456787,,False,False,0,0.7207137516566695,0.05229420907098451,False,46.478910280096095,0.0384989563300735,-0.11661412957023062,-436.13115946451825
2015-03-30,54.38999938964844,55.02000045776367,54.38999938964844,54.77000045776367,40.68896865844727,11706700.0,0.0120106882696497,0.0119391323407757,0.6300010681152344,60.452024522435565,WFC,,,,11706700.0,476333549.39384466,,-13.923222281861424,1.2010688269649794,1.5483338331910321,35.27809264311899,음봉,40.60426635742188,40.885085868835446,,False,False,0,0.7028568812779028,0.05233126660712978,False,60.452024522435565,0.02161264728721335,-0.10679960657990792,-479.96349806003496
2015-03-31,54.470001220703125,54.68999862670898,54.18999862670898,54.400001525878906,40.41407775878906,13306200.0,-0.0067559072820377,-0.0067788317322859,0.5,54.97153610228761,WFC,,,,13306200.0,537757801.473999,,13.663115993405484,-0.6755907282037787,1.2371926509971205,33.86921078766352,음봉,40.463114166259764,40.84608325958252,,False,False,0,0.7107137952532092,0.052381236048023715,False,54.97153610228761,-0.01328247677574268,-0.11335515252058043,-581.369557102535
2015-04-01,54.41999816894531,54.41999816894531,53.77999877929688,53.93999862670898,40.07234954833984,15436900.0,-0.0084556726121235,-0.0084916246208493,0.6399993896484304,35.294203792623065,WFC,,,,15436900.0,618592852.7427672,,16.012836121507256,-0.8455672612123544,1.5971097199488895,34.65604360379177,음봉,40.37396774291992,40.813395500183105,,False,False,0,0.6535709926060268,0.05242318857904932,False,35.294203792623065,-0.06713846543714652,-0.1337683163056544,-546.1210185081072
2015-04-02,53.95000076293945,54.47999954223633,53.81999969482422,54.369998931884766,40.39179229736328,13498900.0,0.0079716500934914,0.0079400443464136,0.6599998474121094,41.62338140310772,WFC,,,,13498900.0,545244765.0428772,,-12.55433409557618,0.7971650093491434,1.633994952621088,34.63148872231415,음봉,40.35465087890625,40.79593734741211,,False,False,0,0.6557137625558036,0.052445622480424406,False,41.62338140310772,-0.08357309382125777,-0.12016192699208056,-533.394226589787
2015-04-06,53.81999969482422,54.369998931884766,53.560001373291016,54.08000183105469,40.176361083984375,10786100.0,-0.0053335393436594,-0.0053478134415558,0.80999755859375,35.50082211461245,WFC,,,,10786100.0,433346248.28796387,,-20.09645230352103,-0.5333539343659432,2.0161048356284357,33.24489118631537,음봉,40.34870986938476,40.77699375152588,,False,False,0,0.6785708836146763,0.05246998692191131,False,35.50082211461245,-0.1123607653874501,-0.11915933870198116,-490.2433162440457
2015-04-07,54.27999877929688,54.38999938964844,53.97999954223633,54.02000045776367,40.131778717041016,10853700.0,-0.0011096666233699,-0.0011102827592232,0.4099998474121094,33.03427962996264,WFC,,,,10853700.0,435578286.6611481,,0.6267325539351498,-0.11096666233699759,1.0216338784854622,35.10431834737438,음봉,40.23727188110352,40.75284976959229,,False,False,0,0.6564279283796038,0.05250107270912523,False,33.03427962996264,-0.13712118421715047,-0.11513554309924195,-491.87637025206345
2015-04-08,53.97999954223633,54.36000061035156,53.83000183105469,54.0,40.116920471191406,9828700.0,-0.0003702364142484,-0.0003703049686711,0.529998779296875,29.64355937738752,WFC,,,,9828700.0,394297176.235199,,-9.44378414734146,-0.03702364142484926,1.3211352543310884,34.50687028560483,음봉,40.17784042358399,40.779222679138186,,False,False,0,0.6378566196986603,0.0449980089155139,False,29.64355937738752,-0.15611562139839918,-0.10730378819177425,-492.4206284330534
2015-04-09,54.060001373291016,54.290000915527344,53.72999954223633,54.18999862670898,40.2580680847168,10279400.0,0.0035184059959625,0.0035122308857107,0.5600013732910156,36.41968134561755,WFC,,,,10279400.0,413828785.07003784,,4.5855504797175595,0.3518405995962537,1.391028928940605,34.75610973706807,음봉,40.21498413085938,40.79742374420166,,False,False,0,0.6249997275216234,0.04060749206073285,False,36.41968134561755,-0.15811487874022134,-0.087442308628866,-487.2503853124349
2015-04-10,54.33000183105469,54.47999954223633,54.060001373291016,54.31999969482422,40.35464859008789,9531500.0,0.0023990347765285,0.0023961616867764,0.4199981689453125,31.180411333632364,WFC,,,,9531500.0,384640333.0364227,,-7.2757164815067,0.23990347765285858,1.0407677519671787,34.95431950864038,음봉,40.2075553894043,40.75024909973145,,False,False,0,0.605713980538504,0.040654501442101386,False,31.180411333632364,-0.15027453406724334,-0.06368149670778575,-483.71263726973825
2015-04-13,54.33000183105469,54.72999954223633,54.27999877929688,54.59000015258789,40.55523300170898,14931600.0,0.0049705404118016,0.0049582280583211,0.450000762939446,36.865318392136125,WFC,,,,14931600.0,605554517.0883178,,56.655300844568,0.49705404118016716,1.1095997473876755,34.63133425575038,음봉,40.283329772949216,40.72238960266113,,False,False,0,0.5978567940848204,0.04068231449469659,False,36.865318392136125,-0.1266156479167293,-0.03201805849723256,-562.9775807857958
2015-04-14,53.93000030517578,54.470001220703125,53.56999969482422,54.18999862670898,40.2580680847168,29289600.0,-0.007327412395329,-0.0073543897450976,0.9000015258789062,37.11115168250858,WFC,,,,29289600.0,1179142710.974121,,96.15848268102548,-0.732741239532908,2.2355805151528734,32.97914057824104,음봉,40.308587646484376,40.66518497467041,,False,False,0,0.6249997275216224,0.040739543219167416,False,37.111151682508584,-0.13006858714195602,-0.028376776943862522,-738.9966070372718
2015-04-15,54.369998931884766,54.90999984741211,54.18999862670898,54.810001373291016,40.71867752075195,16899900.0,0.01144141927193,0.0113764612396242,0.7200012207031321,53.132412562293815,WFC,,,,16899900.0,688141578.2329559,,-42.30068010488365,1.1441419271930098,1.7682333134129642,35.053671272728785,음봉,40.42893905639649,40.624325561523435,,False,False,0,0.6178569793701162,0.04078051851672135,False,53.132412562293815,-0.09493808833590833,0.005402974255350176,-879.5432811642673
2015-04-16,54.52999877929688,55.06999969482422,54.34000015258789,54.810001373291016,40.71867752075195,15643200.0,0.0,0.0,0.7299995422363281,53.62994870018831,WFC,,,,15643200.0,636970416.192627,,-7.43613867537678,0.0,1.7927879456897629,33.918884648220946,음봉,40.521060943603516,40.573807907104495,,False,False,0,0.6142856052943628,0.037901670395715445,False,53.62994870018831,-0.06633451675585889,0.027205223639574783,-850.4197434802709
2015-04-17,54.40999984741211,54.560001373291016,53.97999954223633,54.04999923706055,40.1540641784668,17569700.0,-0.013866200394092,-0.0139632341883594,0.5800018310546875,49.24733818764866,WFC,,,,17569700.0,705494861.3964081,,12.315255190753804,-1.3866200394092032,1.4444411616140265,33.62418221879255,음봉,40.480944061279295,40.51957550048828,40.42149594624837,False,False,0,0.6100000653948098,0.037952398933093864,False,49.24733818764866,-0.08779727862290798,0.004593967657958428,-887.8113971154793
2015-04-20,54.34000015258789,54.66999816894531,54.16999816894531,54.36000061035156,40.384376525878906,13327200.0,0.0057357169722216,0.0057193303770187,0.5,45.243640773865096,WFC,,,,13327200.0,538210662.8356934,,-24.146684348622916,0.5735716972221638,1.238102560973283,35.32876749678681,음봉,40.446772766113284,40.458286094665525,40.43316097259522,False,False,0,0.6007142748151502,0.03378658134143024,False,45.243640773865096,-0.08539251197923647,0.005598985725217193,-872.558906822758
2015-04-21,54.54999923706055,54.84999847412109,54.18999862670898,54.27999877929688,40.32494354248047,10954200.0,-0.0014716825790377,-0.0014727665674996,0.6599998474121094,48.50770861806895,WFC,,,,10954200.0,441727496.55303955,,-17.805690617684135,-0.14716825790377364,1.6367037109843192,35.07698751299058,음봉,40.460147857666016,40.40256843566895,40.45010865529378,True,False,0,0.6121428353445866,0.0259263013916464,False,48.507708618068946,-0.08723807082670021,0.0030027407659319605,-876.4948703633062
