Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,147.88999938964844,149.8800048828125,147.75,149.6699981689453,149.6699981689453,3084500.0,0.0145055202830297,0.0144013216519047,2.1300048828125,54.29510376358584,BRK-B,,,,3084500.0,461657109.3521118,,-13.700968048794138,1.450552028302976,1.4231341677496259,0.2440185815293872,양봉,147.2259979248047,,,False,False,0,,,False,,0.02378100277249473,0.16984376669371715,
2015-02-06,149.8000030517578,151.6300048828125,149.5500030517578,150.17999267578125,150.17999267578125,4050600.0,0.0034074598321318,0.0034016675950254,2.0800018310546875,52.08958844617245,BRK-B,,,,4050600.0,608319078.3325195,,31.32112173772086,0.3407459832131865,1.3850059478596037,0.08686101717309597,양봉,148.47999572753906,,,False,False,0,,,False,,0.16390719002345122,0.24340140747528655,
2015-02-09,149.91000366210938,149.97000122070312,148.72000122070312,149.1300048828125,149.1300048828125,2429700.0,-0.0069915291262234,-0.0070160843854579,1.25,51.05574493037522,BRK-B,,,,2429700.0,362341172.86376953,,-40.0162938823878,-0.6991529126223472,0.838194836097712,-0.17977695221676138,음봉,148.95999755859376,,,False,False,0,,,False,,0.20634238090394774,0.22534364331111953,
2015-02-10,149.66000366210938,150.50999450683594,148.89999389648438,149.9199981689453,149.9199981689453,2975500.0,0.0052973463439069,0.0052833647598895,1.6100006103515625,55.95137326125935,BRK-B,,,,2975500.0,446086954.5516968,,22.46367864345393,0.5297346343906995,1.073906503478774,0.35539379195578524,양봉,149.28599853515624,,,False,False,0,2.0871429443359375,,False,,0.2812107157817536,0.2374074083589178,79.47171262925548
2015-02-11,149.83999633789062,150.27000427246094,148.8000030517578,149.67999267578125,149.67999267578125,2732200.0,-0.0016008904488752,-0.0016021732432481,1.470001220703125,48.841787982751285,BRK-B,,,,2732200.0,408955675.98876953,,-8.176777012266845,-0.16008904488752362,0.9820959998890864,-0.053363014962508996,음봉,149.71599731445312,,,False,False,0,1.9814278738839286,,False,48.841787982751285,0.31984239224567546,0.21881797918621848,76.590494857258
2015-02-12,150.0,150.41000366210938,149.36000061035156,149.7899932861328,149.7899932861328,3608600.0,0.0007349052360647,0.0007346353254428,1.0500030517578125,51.72947837177188,BRK-B,,,,3608600.0,540532169.7723389,,32.076714735378076,0.07349052360647867,0.7009834427003871,0.2137943211367676,음봉,149.73999633789063,,,False,False,0,1.9914278302873885,,False,51.72947837177188,0.351807299661715,0.19917363807919813,77.91103010541934
2015-02-13,149.60000610351562,149.60000610351562,148.00999450683594,148.33999633789062,148.33999633789062,3669400.0,-0.0096801990335386,-0.0097273567376179,1.5900115966796875,46.64030547817663,BRK-B,,,,3669400.0,544318782.5622559,,1.6848639361525253,-0.9680199033538672,1.0718697828857566,-0.12683569739820266,음봉,149.3719970703125,,,False,False,0,1.9928577968052454,,False,46.64030547817663,0.28208668665342884,0.1029659849363283,60.50410778234707
2015-02-17,148.36000061035156,149.3699951171875,148.16000366210938,149.1699981689453,149.1699981689453,2737300.0,0.005595266627647,0.0055796712697429,1.209991455078125,53.99581705764422,BRK-B,,,,2737300.0,408323035.987854,,-25.4019730746171,0.5595266627647089,0.8111493396331118,0.013485420624773058,양봉,149.37999572753907,,,False,False,0,1.9900000435965401,,False,53.99581705764422,0.27756051224505995,0.07839067531079505,70.46811316780085
2015-02-18,148.77999877929688,149.1300048828125,148.22000122070312,148.6699981689453,148.6699981689453,2219900.0,-0.0033518804460512,-0.0033575105818621,0.910003662109375,61.68171624795747,BRK-B,,,,2219900.0,330032528.9352417,,-18.901837577174586,-0.3351880446051281,0.6120963700256906,-0.26144626562691,음봉,149.12999572753907,,,False,False,0,1.7692860194614954,,False,61.68171624795747,0.23863167155229803,0.031454063551088374,64.46571352683111
2015-02-19,148.2100067138672,148.35000610351562,147.08999633789062,147.47999572753906,147.47999572753906,2757800.0,-0.0080043213564444,-0.0080365279128457,1.260009765625,53.64361801532424,BRK-B,,,,2757800.0,406720332.2174072,,24.230821208162535,-0.8004321356444466,0.8543597790393191,-0.30940435914675996,음봉,148.68999633789062,148.30899658203126,,True,False,0,1.6671436854771204,0.04227652508055287,False,53.643618015324236,0.1281782074851776,-0.06301523553745578,50.1799730727311
2015-02-20,147.27000427246094,148.72000122070312,146.5800018310547,148.72000122070312,148.72000122070312,4877600.0,0.008407957208345,0.0083728072250731,2.139999389648437,65.83280595485641,BRK-B,,,,4877600.0,725396677.9541016,,76.86561752121257,0.8407957208345085,1.4389452475007989,-0.1423863989432657,양봉,148.4759979248047,148.23749694824218,,True,False,0,1.655000959123884,0.042296916385879554,False,65.83280595485641,0.12334045271362015,-0.054156060366588876,65.06599012666807
2015-02-23,148.1999969482422,148.4499969482422,146.82000732421875,147.3699951171875,147.3699951171875,3775500.0,-0.009077501966344,-0.009118953529096,1.6299896240234375,52.33236167815711,BRK-B,,,,3775500.0,556395416.5649414,,-22.595128751845174,-0.9077501966344048,1.1060525738141487,-0.34965321960241375,음봉,148.28199768066406,148.14999694824218,,True,False,0,1.5250004359654017,0.04232189769036826,False,52.332361678157106,0.027571975881528488,-0.11971673552433806,15.643421955118036
2015-02-24,147.5,149.36000061035156,147.25,148.9499969482422,148.9499969482422,2914700.0,0.0107213264803209,0.0106642605786641,2.1100006103515625,52.40176175838234,BRK-B,,,,2914700.0,434144556.1050415,,-22.799629188186998,1.072132648032098,1.4165831846809334,0.0882166567957888,양봉,148.23799743652344,148.11249694824218,,True,False,0,1.5600008283342635,0.042332612999313075,False,52.40176175838234,0.06031423918241785,-0.06947628672286019,46.93056801941038
2015-02-25,149.38999938964844,149.38999938964844,148.47000122070312,148.77999877929688,148.77999877929688,2671900.0,-0.0011413103217745,-0.0011419621123772,0.9199981689453124,54.7528539170432,BRK-B,,,,2671900.0,397525278.7384033,,-8.330188355576906,-0.1141310321774558,0.6183614575169176,0.29540278645265367,음봉,148.25999755859374,148.16899719238282,,True,False,0,1.5257154192243303,0.0423164706010051,False,54.752853917043204,0.07334568096763405,-0.045102312354413296,43.564269678538295
2015-02-26,148.5500030517578,148.97000122070312,147.89999389648438,148.33999633789062,148.33999633789062,2549800.0,-0.0029574031793007,-0.002961784937299,1.07000732421875,44.19213019415315,BRK-B,,,,2549800.0,378237322.6623535,,-4.5697818032111925,-0.29574031793007105,0.7213208511758854,-0.1545878003939512,음봉,148.43199768066407,148.3469970703125,,True,False,0,1.4500013078962053,0.04226569554825615,False,44.19213019415315,0.052034348959239196,-0.05308054446298277,34.851355312019386
2015-02-27,148.22000122070312,148.32000732421875,147.0500030517578,147.41000366210938,147.41000366210938,3377400.0,-0.006269331931645,-0.0062890667189382,1.2700042724609375,38.3319707113401,BRK-B,,,,3377400.0,497862546.3684082,,32.457447642952395,-0.6269331931645028,0.861545513133572,-0.0808919510245731,음봉,148.1699981689453,148.40299758911132,,False,False,0,1.3921443394252233,0.04224974640358558,False,38.3319707113401,-0.03046609263574851,-0.10838258672837203,21.11967882712886
2015-03-02,147.7100067138672,147.97999572753906,145.88999938964844,147.0800018310547,147.0800018310547,4896700.0,-0.0022386664599175,-0.0022411760197547,2.089996337890625,40.80716875112046,BRK-B,,,,4896700.0,720206644.9661255,,44.98430745543909,-0.22386664599175488,1.4209928690994482,0.20351607374318653,음봉,148.11199951171875,148.5614974975586,,False,False,0,1.4521440778459822,0.023222685597248258,False,40.80716875112046,-0.11778078803999392,-0.15646296294312761,25.757655824768143
2015-03-03,146.7899932861328,146.94000244140625,145.05999755859375,145.92999267578125,145.92999267578125,3969600.0,-0.007818936231687,-0.0078496643927427,1.8800048828125,32.66725969448021,BRK-B,,,,3969600.0,579283698.9257812,,-18.93315906630997,-0.7818936231687057,1.2882923162953797,-0.1971774145440908,음봉,147.50799865722655,148.5214973449707,,False,False,0,1.4714300973074776,0.028615386162775685,False,32.66725969448021,-0.2667209177017469,-0.24420409801238877,16.261572423549275
2015-03-04,145.1999969482422,145.50999450683594,144.07000732421875,144.9199981689453,144.9199981689453,3250100.0,-0.0069210892724422,-0.0069451510977655,1.4399871826171875,30.618937030230512,BRK-B,,,,3250100.0,471004486.04888916,,-18.12525191455059,-0.6921089272442282,0.9936428379873938,-0.5002369383797095,음봉,146.73599853515626,148.35299758911134,,False,False,0,1.4692862374441964,0.035455936801522404,False,30.618937030230512,-0.45263412357462585,-0.3439605219456905,13.40680340218244
2015-03-05,145.41000366210938,146.25,144.8300018310547,146.05999755859375,146.05999755859375,2711700.0,0.0078664049410175,0.0078356260849301,1.4199981689453125,35.988008506394124,BRK-B,,,,2711700.0,396070895.3796387,,-16.56564413402665,0.7866404941017535,0.9722019667812625,0.33812137686671945,양봉,146.27999877929688,148.27949752807618,,False,False,0,1.4957144601004464,0.03547351181062626,False,35.988008506394124,-0.5097178915855523,-0.3207360151364077,35.98536480378793
2015-03-06,146.13999938964844,147.47999572753906,145.10000610351562,145.27999877929688,145.27999877929688,4099400.0,-0.0053402628531742,-0.0053545730263059,2.379989624023437,37.89559330545549,BRK-B,,,,4099400.0,595560826.9958496,,51.174539956484864,-0.5340262853174238,1.6382087307413977,0.05477326604951762,음봉,145.85399780273437,148.05999755859375,,False,False,0,1.5521414620535714,0.03552610153700921,True,37.89559330545549,-0.6054433217248913,-0.3330865857591051,22.744234205552257
2015-03-09,145.5,146.52999877929688,145.25,146.1300048828125,146.1300048828125,2608800.0,0.0058508129863554,0.005833763450163,1.279998779296875,37.99372534461791,BRK-B,,,,2608800.0,381223956.73828125,,-36.36141874420646,0.585081298635548,0.8759315243459803,0.15143255957576196,양봉,145.66399841308595,147.8574981689453,,False,False,0,1.5571419852120536,0.033816343857562686,False,37.99372534461791,-0.6106647950188631,-0.27059279768513794,38.721816372246174
2015-03-10,145.4199981689453,145.44000244140625,143.17999267578125,143.19000244140625,143.19000244140625,5258200.0,-0.0201190880939472,-0.0203242331646975,2.260009765625,31.854344454044337,BRK-B,,,,5258200.0,752921670.8374023,,101.55627108249004,-2.0119088093947246,1.5783293016911584,-0.48587332521925963,음봉,145.11600036621093,147.560498046875,,False,False,0,1.6535709926060267,0.045608383114843984,False,31.854344454044337,-0.8254022657359883,-0.3882026527816905,0.16118767798829914
2015-03-11,143.47999572753906,144.24000549316406,143.24000549316406,143.44000244140625,143.44000244140625,2893800.0,0.0017459319487218,0.0017444095812461,1.0,35.73450604585605,BRK-B,,,,2893800.0,415086679.0649414,,-44.96595793237229,0.17459319487218572,0.6971555932651978,0.20252341726963694,음봉,144.82000122070312,147.23649826049805,,False,False,0,1.6349988664899553,0.04482577976725264,False,35.73450604585605,-0.965155195991457,-0.42231089821047485,4.186948220915576
2015-03-12,144.33999633789062,145.72999572753906,144.00999450683594,145.6699981689453,145.6699981689453,3539600.0,0.0155465399441134,0.0154269305736965,1.720001220703125,39.93398941050752,BRK-B,,,,3539600.0,515613525.5187988,,22.31667703365816,1.554653994411348,1.1807518653966758,0.6274357788386216,양봉,144.74200134277345,147.03599853515624,,False,False,0,1.604998997279576,0.04488690463885623,False,39.933989410507515,-0.8964221812119035,-0.28283360945790037,40.09666346420823
2015-03-13,145.27999877929688,145.5,143.27000427246094,143.97000122070312,143.97000122070312,3320700.0,-0.0116701926931485,-0.0117388238738391,2.2299957275390625,39.03227775327621,BRK-B,,,,3320700.0,478081183.05358887,,-6.1843146118205405,-1.1670192693148507,1.5489308249157572,-0.2677280116363588,음봉,144.4800018310547,146.74499893188477,,False,False,0,1.6478565761021204,0.04075093373583942,False,39.03227775327621,-0.9601766713364555,-0.2772479775098363,12.7215409148875
2015-03-16,144.9199981689453,146.07000732421875,144.77999877929688,145.97999572753906,145.97999572753906,3858600.0,0.0139612036521041,0.0138646437389101,1.290008544921875,40.677957984191394,BRK-B,,,,3858600.0,563278411.5142822,,16.198391905321174,1.3961203652104182,0.8836885756111277,0.6598575676788814,양봉,144.45,146.6269989013672,,False,False,0,1.5892857142857142,0.04078372859258803,False,40.677957984191394,-0.8471930505023977,-0.13140295403273727,45.08856722337025
2015-03-17,145.08999633789062,145.47000122070312,143.94000244140625,144.75,144.75,2580000.0,-0.0084257827341956,-0.0084614803029408,1.529998779296875,38.14007917690506,BRK-B,,,,2580000.0,373455000.0,,-33.13637070440056,-0.8425782734195697,1.0569939753346287,-0.609672157621895,음봉,144.76199951171876,146.40599899291993,,False,False,0,1.632857186453683,0.03934261264194841,False,38.14007917690506,-0.842327012140828,-0.10122427530721234,27.11580323306646
2015-03-18,144.55999755859375,146.5500030517578,143.94000244140625,146.0,146.0,3490600.0,0.008635578583765,0.0085985052552317,2.6100006103515625,43.42697207125345,BRK-B,,,,3490600.0,509627600.0,,35.29457364341084,0.8635578583765069,1.7876716509257276,-0.13126248110967184,양봉,145.2739990234375,146.27249908447266,,False,False,0,1.742856706891741,0.03937851983720829,False,43.42697207125345,-0.7336871099926725,0.005932255005333009,54.863799368276055
2015-03-19,145.63999938964844,146.0,144.4499969482422,144.8800048828125,144.8800048828125,2633800.0,-0.007671199432791,-0.0077007744307183,1.5500030517578125,42.968315306634814,BRK-B,,,,2633800.0,381584956.86035156,,-24.545923336962126,-0.7671199432791043,1.0698529814459534,-0.24657576051476884,음봉,145.11600036621093,146.14249954223632,,False,False,0,1.7628566196986608,0.03941354859043761,False,42.968315306634814,-0.7257891442577318,0.01106380887300873,35.41689846236009
2015-03-20,145.22999572753906,145.82000732421875,144.88999938964844,145.52999877929688,145.52999877929688,5858700.0,0.004486429283393,0.004476395259634,0.9300079345703124,45.76732782594131,BRK-B,,,,5858700.0,852616603.8482666,,122.44285822765586,0.4486429283393045,0.6390489537354519,0.24157291063708602,양봉,145.4279998779297,145.982999420166,,False,False,0,1.6800003051757812,0.03945661158980307,False,45.76732782594131,-0.6614663004629904,0.06030771866690254,54.65126594631039
2015-03-23,145.47999572753906,146.2899932861328,145.02000427246094,145.55999755859375,145.55999755859375,3046900.0,0.0002061346770323,0.000206113434199,1.269989013671875,48.92380534759739,BRK-B,,,,3046900.0,443506756.5612793,,-47.99358219400208,0.020613467703234356,0.8724849099840452,-0.03435927449820466,양봉,145.34400024414063,145.89249954223632,,False,False,0,1.636427743094308,0.039481087272539336,False,48.92380534759739,-0.6012197077852761,0.0964413977758678,55.34891148134348
2015-03-24,145.25999450683594,145.4600067138672,144.24000549316406,144.2899932861328,144.2899932861328,2764500.0,-0.0087249539280166,-0.0087632391926584,1.220001220703125,48.19482652181441,BRK-B,,,,2764500.0,398889686.43951416,,-9.268436771800847,-0.8724953928016643,0.8455203253657473,-0.2061026771019622,음봉,145.2519989013672,145.65949935913085,,False,False,0,1.6207144601004464,0.03837714919030586,False,48.19482652181441,-0.6450518177367712,0.042086714130241676,25.813949362147586
2015-03-25,144.67999267578125,144.92999267578125,143.55999755859375,143.55999755859375,143.55999755859375,3993400.0,-0.005059226290845,-0.0050720675055596,1.3699951171875,42.66430978963619,BRK-B,,,,3993400.0,573292494.2504883,,44.45288478929281,-0.5059226290845098,0.9543014352785419,0.270288590890051,음봉,144.76399841308594,145.39849929809571,,False,False,0,1.617142813546317,0.03541985592248698,False,42.66430978963619,-0.7283945911424325,-0.03300439815717149,8.837316584162808
2015-03-26,142.6999969482422,143.7100067138672,142.5,143.02999877929688,143.02999877929688,3549800.0,-0.0036918277257601,-0.0036986593410193,1.2100067138671875,43.299574316488965,BRK-B,,,,3549800.0,507727889.66674805,,-11.108328742425,-0.3691827725760155,0.8459810698413653,-0.5990530962502663,양봉,144.3939971923828,145.13299942016602,,False,False,0,1.5335726056780135,0.030179248691279408,False,43.299574316488965,-0.8263686159377528,-0.10478159732931125,13.086379751413793
2015-03-27,143.47999572753906,143.91000366210938,142.89999389648438,143.88999938964844,143.88999938964844,3480700.0,0.0060127289218439,0.0059947246013198,1.010009765625,43.33330608545117,BRK-B,,,,3480700.0,500837920.8755493,,-1.9465885401994454,0.6012728921843902,0.7019318715054919,0.3146171796705091,양봉,144.0659973144531,144.95699920654297,,False,False,0,1.5142876761300224,0.02793934114203853,False,43.33330608545117,-0.8268698934238614,-0.08422556611221721,34.3209467223769
2015-03-30,144.47000122070312,146.1199951171875,144.14999389648438,145.97999572753906,145.97999572753906,3348900.0,0.0145249589739102,0.014420482222512,1.970001220703125,58.74607886562384,BRK-B,,,,3348900.0,488872407.69195557,,-3.7865946505013404,1.4524958973910262,1.3495008072064802,0.4030869647056328,양봉,144.14999694824218,144.9019989013672,,False,False,0,1.493572780064174,0.021393811866085827,False,58.746078865623836,-0.6552253975690974,0.06993465640363161,85.92575568624939
2015-03-31,145.75999450683594,145.77000427246094,144.25999450683594,144.32000732421875,144.32000732421875,3600200.0,-0.0113713416351823,-0.0114364896918804,1.510009765625,52.53458286967941,BRK-B,,,,3600200.0,519580890.36865234,,7.503956523037414,-1.1371341635182386,1.0462927445899601,-0.15070641672968746,음봉,144.15599975585937,144.82149963378907,,False,False,0,1.5300020490373885,0.021405703651423493,False,52.534582869679404,-0.6426744244207327,0.06598813573519091,44.938418587828394
2015-04-01,144.33999633789062,144.6300048828125,143.38999938964844,143.4499969482422,143.4499969482422,3693600.0,-0.006028342099665,-0.0060465859108089,1.2400054931640625,43.06248295303908,BRK-B,,,,3693600.0,529846908.72802734,,2.5943003166490675,-0.6028342099665074,0.8644165350602729,0.013850479945562327,음봉,144.13399963378907,144.7479995727539,,False,False,0,1.4957166399274553,0.02141657302806099,False,43.06248295303908,-0.6934161802625454,0.012197049512830849,23.456697096311142
2015-04-02,143.58999633789062,143.89999389648438,143.14999389648438,143.55999755859375,143.55999755859375,2336100.0,0.0007668219776348,0.0007665281198769,0.75,48.57736146349109,BRK-B,,,,2336100.0,335370510.29663086,,-36.752761533463286,0.07668219776348906,0.5224296550255156,0.09759455742543537,음봉,144.23999938964843,144.6229995727539,,False,False,0,1.390002659388951,0.021435083718866852,False,48.57736146349109,-0.7166289813766582,-0.008812569836164741,26.172759502827585
2015-04-06,143.0,144.4499969482422,142.57000732421875,143.75999450683594,143.75999450683594,2446900.0,0.0013931244890175,0.0013921549914126,1.8799896240234373,41.19045427682887,BRK-B,,,,2446900.0,351766330.55877686,,4.742947647789042,0.13931244890175165,1.3077279464796043,-0.39007910846835175,양봉,144.21399841308593,144.54699935913087,,False,False,0,1.4321441650390625,0.02144635390053015,False,41.19045427682887,-0.7109573220212155,-0.0025127212119241404,31.11095203469206
2015-04-07,143.55999755859375,144.02000427246094,143.0,143.05999755859375,143.05999755859375,2760900.0,-0.0048692054465048,-0.0048810986500187,1.0200042724609375,42.9991479334225,BRK-B,,,,2760900.0,394974347.2595215,,12.832563651967789,-0.48692054465048207,0.7129905563175826,-0.1391186393184492,음봉,143.62999877929687,144.39349899291992,,False,False,0,1.3957159859793526,0.02056880151404014,False,42.9991479334225,-0.7532835738677193,-0.035871096530703306,13.827089793196471
2015-04-08,143.10000610351562,143.77999877929688,142.82000732421875,143.27999877929688,143.27999877929688,4775700.0,0.001537824859902,0.0015366436181257,0.959991455078125,37.68112937378026,BRK-B,,,,4775700.0,684262290.1702881,,72.9762034119309,0.15378248599020594,0.6700107923345671,0.02796626982010713,양봉,143.4219970703125,144.39799880981445,,False,False,0,1.2778581891741072,0.020568160536732175,False,37.68112937378026,-0.7605565541683177,-0.03451519840944173,20.580479183190338
2015-04-09,143.02000427246094,143.6999969482422,142.77999877929688,143.64999389648438,143.64999389648438,2821000.0,0.0025823221687586,0.0025789937037482,0.9199981689453124,44.02325746925992,BRK-B,,,,2821000.0,405236632.7819824,,-40.93012542663903,0.2582322168758644,0.6404442798711655,-0.18145903758445955,양봉,143.46199645996094,144.40849838256835,,False,False,0,1.2328578404017858,0.020566665078359653,False,44.023257469259924,-0.7284800442944572,-0.0019509479771304683,30.342900624443896
2015-04-10,143.4199981689453,143.75,143.02000427246094,143.5,143.5,2353800.0,-0.0010441622196828,-0.0010447077368253,0.7299957275390625,39.63226079963092,BRK-B,,,,2353800.0,337770300.0,,-16.561503013115917,-0.10441622196828426,0.508707824069033,-0.1601084144178939,양봉,143.4499969482422,144.29999847412108,,False,False,0,1.2185712541852678,0.020582129259244367,False,39.63226079963092,-0.7068383678942212,0.015752564320457907,26.385271015093746
2015-04-13,143.27999877929688,143.9499969482422,143.0,143.4600067138672,143.4600067138672,2149500.0,-0.0002786988580684,-0.0002787377018124,0.9499969482421876,39.2857309681106,BRK-B,,,,2149500.0,308367284.4314575,,-8.6795819525873,-0.027869885806841577,0.6622033345760038,-0.15331095519381532,양봉,143.38999938964844,144.2744987487793,,False,False,0,1.1957146780831474,0.020585767037560085,False,39.2857309681106,-0.6849650595504784,0.030100669976234617,26.519558253245656
2015-04-14,143.64999389648438,143.77000427246094,142.1199951171875,142.75,142.75,2929700.0,-0.0049491613037723,-0.0049614489617437,1.6500091552734375,41.66668042823808,BRK-B,,,,2929700.0,418214675.0,,36.29681321237497,-0.49491613037723203,1.1558733136766637,0.13243215790176238,음봉,143.3279998779297,144.11299896240234,,False,False,0,1.2264295305524553,0.022551747749333096,False,41.66668042823808,-0.7159946020851464,-0.0007430974906930121,15.7501220703125
2015-04-15,142.72999572753906,143.47999572753906,142.5800018310547,142.7100067138672,142.7100067138672,2620700.0,-0.0002801631252736,-0.0002802023782937,0.899993896484375,45.02927733785923,BRK-B,,,,2620700.0,374000114.59503174,,-10.547154998805341,-0.028016312527368026,0.6306452625209793,-0.014013500848292471,음봉,143.21400146484376,144.0109992980957,,False,False,0,1.1928580147879464,0.022845430572443207,False,45.02927733785923,-0.7352843753799334,-0.016026287034522024,14.750289916992188
2015-04-16,142.5,142.8000030517578,141.6999969482422,142.10000610351562,142.10000610351562,2693100.0,-0.0042744067104881,-0.0042835681025155,1.100006103515625,44.611845664758285,BRK-B,,,,2693100.0,382689526.4373779,,2.7626206738657677,-0.42744067104881767,0.7741070065220851,-0.14715626374277302,음봉,142.90400390625,143.81599960327148,,False,False,0,1.1850008283342635,0.02697884543254377,False,44.611845664758285,-0.7901814264557174,-0.056738643315767834,9.049984637638133
2015-04-17,141.1999969482422,141.5399932861328,140.3300018310547,140.6999969482422,140.6999969482422,4613700.0,-0.0098522807539752,-0.0099011356247881,1.209991455078125,32.60627924468022,BRK-B,,,,4613700.0,649147575.920105,,71.31558427091456,-0.9852280753975262,0.8599797308618505,-0.6333632066263302,음봉,142.34400329589843,143.60699920654298,146.0194984436035,False,False,0,1.1992852347237724,0.03676700166753648,False,32.60627924468022,-0.9348248894721394,-0.16110562334222134,6.390251230060112
2015-04-20,141.69000244140625,142.41000366210938,141.50999450683594,142.08999633789062,142.08999633789062,2669600.0,0.0098791714271306,0.0098306914462939,0.9000091552734375,27.03656530754528,BRK-B,,,,2669600.0,379323454.2236328,,-42.13754687127468,0.9879171427130684,0.6334078249486416,0.7036286529048364,양봉,142.07000122070312,143.43499908447265,145.8851651509603,False,False,0,1.1228572300502233,0.03681109082858741,False,27.036565307545274,-0.9275270587577893,-0.12304619638868974,32.35282567963289
2015-04-21,142.39999389648438,142.47000122070312,141.1199951171875,141.13999938964844,141.13999938964844,3008200.0,-0.0066858819954016,-0.0067083326285726,1.350006103515625,29.510243649212786,BRK-B,,,,3008200.0,424577346.1639404,,12.683548097093201,-0.6685881995401655,0.9565014236599451,0.21816986880383504,음봉,141.7480010986328,143.2139991760254,145.75216522216797,False,False,0,1.1114283970424108,0.03686789566435603,False,29.510243649212782,-0.9864135216059253,-0.14554609170161914,18.837139156508933
