Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,42.220001220703125,42.63999938964844,41.86000061035156,42.45000076293945,36.25230026245117,36548200.0,0.0145788845370964,0.0144736343205392,0.779998779296875,38.44380517359633,MSFT,,,,36548200.0,1324956320.452118,,-12.174995434316639,1.4578884537096437,2.1515842405861614,18.159458664815585,음봉,35.45297012329102,,,False,False,0,,,False,,-0.3079155141707517,-0.0037876449679828395,
2015-02-06,42.68000030517578,42.790000915527344,42.150001525878906,42.40999984741211,36.21815872192383,34616600.0,-0.0009417758398825,-0.000942219589379,0.6399993896484375,34.54401507848208,MSFT,,,,34616600.0,1253749513.2133484,,-5.2850755987982945,-0.09417758398825304,1.7670677147400886,17.7304612291932,음봉,35.796278381347655,,,False,False,0,,,False,,-0.26902407121083627,0.027564974379709062,
2015-02-09,42.2400016784668,42.7400016784668,42.209999084472656,42.36000061035156,36.17544555664063,31381100.0,-0.0011793301147952,-0.0011800260717842,0.5300025939941406,33.604459165207714,MSFT,,,,31381100.0,1135225274.5574954,,-9.346671827966924,-0.11793301147952073,1.4650893329407781,16.62658503094412,음봉,35.98073883056641,,,False,False,0,,,False,,-0.23902519758073737,0.04538133782781639,
2015-02-10,42.7400016784668,42.77000045776367,42.18000030517578,42.59999847412109,36.38042068481445,29670700.0,0.0056661396983455,0.0056501475096835,0.5900001525878906,36.23547251324315,MSFT,,,,29670700.0,1079432548.0129242,,-5.450414421419259,0.5666139698345507,1.6217518694998558,18.14644165625522,음봉,36.15154037475586,,,False,False,0,0.9449999673025954,,False,,-0.2015866290085171,0.06549392018791267,-53.76506898688351
2015-02-11,42.650001525878906,42.650001525878906,42.209999084472656,42.380001068115234,36.19253540039063,38262500.0,-0.0051644615671595,-0.0051778434923078,0.44000244140625,28.545603917599976,MSFT,,,,38262500.0,1384816885.7574465,,28.957186719558358,-0.5164461567159551,1.2157270457529232,17.233392915880817,음봉,36.24377212524414,,,False,False,0,0.9007146017892025,,False,28.545603917599976,-0.1819296848421601,0.06749964439245754,-56.38916519397673
2015-02-12,42.65999984741211,43.09000015258789,42.5099983215332,43.09000015258789,36.79886245727539,33268800.0,0.0167528207177829,0.0166140400504589,0.5800018310546875,32.56598238235733,MSFT,,,,33268800.0,1224253995.3186035,,-13.051159751715124,1.6752820717782946,1.576140653065261,17.869608678898118,음봉,36.353084564208984,,,False,False,0,0.9000004359654022,,False,32.56598238235733,-0.12795392305160647,0.09647667316706296,-49.72661342308743
2015-02-13,43.380001068115234,43.869998931884766,43.150001525878906,43.869998931884766,37.46499633789063,40264900.0,0.0181020237076252,0.0179401328587548,0.7199974060058594,37.27716385623812,MSFT,,,,40264900.0,1508524331.0455325,,21.029012167556395,1.8102023707625259,1.9217869381657517,17.884081657363044,음봉,36.60245208740235,,,False,False,0,0.8878574371337896,,False,37.27716385623812,-0.043978586177999546,0.14353020284693824,-75.96163923018538
2015-02-17,43.970001220703125,44.0,43.18999862670898,43.58000183105469,37.48219680786133,33695700.0,0.0004591077446149,0.0004590023869002,0.8100013732910227,57.67855091504664,MSFT,,,,33695700.0,1262988858.978653,,-16.31495421570648,0.04591077446149949,2.1610296147880454,17.362886744055505,음봉,36.86380233764649,,,False,False,0,0.8678575243268705,,False,57.678550915046635,0.02195732408003437,0.16680436474796337,-72.88600532438582
2015-02-18,43.630001068115234,43.70000076293945,43.38999938964844,43.52999877929688,37.43919372558594,27111700.0,-0.0011472935403393,-0.0011479521853942,0.3100013732910156,70.10306203919973,MSFT,,,,27111700.0,1015040188.5299683,,-19.539585169621056,-0.1147293540339378,0.8280129523172952,16.401931540374648,음봉,37.075556945800784,,,False,False,0,0.7735718318394262,,False,70.10306203919973,0.06960402852909198,0.17093370403107114,-74.02667049822773
2015-02-19,43.18000030517578,43.52999877929688,43.04999923706055,43.5,37.41339492797852,27603400.0,-0.0006890852884415,-0.0006893228168334,0.4799995422363352,65.51166246987182,MSFT,,,,27603400.0,1032736905.5549624,,1.8136081470361498,-0.06890852884415821,1.2829617391320496,15.333681119491036,음봉,37.31972885131836,36.850094413757326,,True,False,0,0.7128576551164915,0.15712630491879934,False,65.51166246987182,0.10380598663566332,0.1636300020290935,-74.71098865405943
2015-02-20,43.5099983215332,43.880001068115234,43.290000915527344,43.86000061035156,37.7230224609375,29721100.0,0.0082758470209671,0.0082417899706182,0.5900001525878906,91.42232651587732,MSFT,,,,29721100.0,1121169722.8637695,,7.671881000166647,0.8275847020967175,1.5640320263277965,16.29524239992322,음봉,37.50456085205078,36.72379360198975,,True,False,0,0.6671431405203693,0.15766669516487156,False,91.42232651587733,0.14947192654705788,0.16704707654874743,-66.4980577425697
2015-02-23,43.70000076293945,44.18999862670898,43.650001525878906,44.150001525878906,37.972434997558594,32518800.0,0.0066116795619799,0.0065899182751052,0.539997100830071,90.15047571413496,MSFT,,,,32518800.0,1234818019.1986084,,9.41317784335034,0.6611679561979944,1.4220765691343988,15.844378080232472,음봉,37.606048583984375,36.607828521728514,,True,False,0,0.6242858341762003,0.15420023082111015,False,90.15047571413496,0.1997756364392984,0.17355749167249482,-98.01161903558625
2015-02-24,44.150001525878906,44.29999923706055,43.91999816894531,44.09000015258789,37.92083358764648,25271700.0,-0.0013589175915486,-0.0013598417573972,0.3800010681152344,87.83005005972724,MSFT,,,,25271700.0,958323930.1769254,,-22.285877707664493,-0.1358917591548603,1.0020904926494756,16.268555147220592,음봉,37.6937759399414,36.4965425491333,,True,False,0,0.5885715484619146,0.09509990052469755,False,87.83005005972724,0.2329144759179016,0.16511159194761163,-116.97852480138286
2015-02-25,43.95000076293945,44.09000015258789,43.79999923706055,43.9900016784668,37.83482360839844,29759800.0,-0.0022681457950877,-0.002270721933871,0.2900009155273437,84.5308143772878,MSFT,,,,29759800.0,1125956783.6212158,,17.75939093927199,-0.2268145795087717,0.7664920511562009,15.8993529542481,음봉,37.772901916503905,36.56670036315918,,True,False,0,0.5485717228480753,0.09491743940382451,False,84.5308143772878,0.2499906194533139,0.1455773004953099,-164.9663634189087
2015-02-26,43.9900016784668,44.22999954223633,43.88999938964844,44.060001373291016,37.8950309753418,28957300.0,0.001591321465286,0.0015900566549185,0.3400001525878906,81.77383081581749,MSFT,,,,28957300.0,1097337780.462265,,-2.696590702894508,0.15913214652860663,0.8972156608319647,16.268552309840967,음봉,37.86922912597656,36.70263805389404,,True,False,0,0.5171432495117193,0.09456588817461652,False,81.77383081581749,0.2645149376252789,0.12795986682855276,-197.90581768566506
2015-02-27,44.130001068115234,44.20000076293945,43.65999984741211,43.84999847412109,37.71440887451172,33807700.0,-0.0047663795537628,-0.004777774965111,0.5400009155273438,77.3886217601823,MSFT,,,,33807700.0,1275037420.9068298,,16.75018043809333,-0.47663795537628006,1.4318159335974348,16.45326559260637,음봉,37.867506408691405,36.79453048706055,,True,False,0,0.5100005013602126,0.0943297147693879,False,77.3886217601823,0.2600388227183643,0.09871213391580838,-210.6412113469307
2015-03-02,43.66999816894531,44.18999862670898,43.54999923706055,43.880001068115234,37.740211486816406,31924000.0,0.0006841579405509,0.0006839240111975,0.6399993896484304,78.82122149805116,MSFT,,,,31924000.0,1204818511.505127,,-5.571807605959589,0.0684157940550989,1.695802340355189,15.791283682185778,음봉,37.82106170654297,36.95646018981934,,True,False,0,0.517857415335519,0.07358095642939368,False,78.82122149805116,0.25534163994591097,0.07516638788511298,-209.4241063797245
2015-03-03,43.560001373291016,43.83000183105469,43.09000015258789,43.27999877929688,37.224151611328125,31748600.0,-0.0136740059251802,-0.0137683562292387,0.7400016784667969,63.942776237539015,MSFT,,,,31748600.0,1181814699.847412,,-0.5494298960030064,-1.36740059251802,1.9879611661628795,15.420660502942878,음봉,37.681725311279294,37.055010604858396,,True,False,0,0.5285718100411552,0.06601056088675632,False,63.942776237539015,0.21180230265974131,0.02528938164453845,-238.55727794904368
2015-03-04,43.0099983215332,43.209999084472656,42.880001068115234,43.060001373291016,37.03496170043945,25748700.0,-0.005082450578433,-0.0050954101599778,0.3299980163574219,63.91521709268576,MSFT,,,,25748700.0,953602118.3361053,,-18.898156139168343,-0.508245057843304,0.8910445730351765,15.543260114071527,음봉,37.5217529296875,37.130438041687015,,True,False,0,0.520714351109096,0.06035636711566123,False,63.91521709268576,0.16173031887158373,-0.01981839998412488,-305.8678112173353
2015-03-05,43.06999969482422,43.2400016784668,42.81999969482422,43.11000061035156,37.07795715332031,23193500.0,0.0011609422801253,0.0011602689077503,0.4200019836425781,55.66421764072869,MSFT,,,,23193500.0,859967599.2355347,,-9.923607793791533,0.116094228012531,1.1327538405253461,16.2955156892012,음봉,37.3583381652832,37.197767066955564,,True,False,0,0.5092857905796596,0.0483090675223435,False,55.664217640728694,0.12388667888674831,-0.04611533785029384,-387.9759673997933
2015-03-06,43.0,43.11000061035156,42.150001525878906,42.36000061035156,36.432899475097656,36248800.0,-0.0173973359847008,-0.0175504480612592,0.9599990844726562,28.87288969405411,MSFT,,,,36248800.0,1320648886.49292,,56.28861534481644,-1.7397335984700835,2.6349785449517342,15.971869275838385,음봉,37.10203628540039,37.20679702758789,,False,False,0,0.5264287676130023,0.04829734307915674,True,28.87288969405411,0.04571657506689775,-0.09940371166425876,-265.91200637321265
2015-03-09,42.18999862670898,43.130001068115234,42.18999862670898,42.84999847412109,36.85434341430664,32108000.0,0.0115676749663322,0.0115012809400652,0.9400024414062572,38.97277161387141,MSFT,,,,32108000.0,1183319258.3465576,,-11.423274701507358,1.1567674966332264,2.550587947908885,15.801924179947221,음봉,36.924862670898435,37.23860626220703,,False,False,0,0.5357145581926618,0.04825608746645555,True,38.97277161387141,0.015132554237794693,-0.1039695722844359,-246.30994182136905
2015-03-10,42.34999847412109,42.709999084472656,42.02999877929688,42.02999877929688,36.1490592956543,39159700.0,-0.0191370691569167,-0.019322553090299,0.6800003051757741,31.6173728901078,MSFT,,,,39159700.0,1415586317.3000336,,21.962439267472277,-1.9137069156916708,1.8811009703301498,14.9118246336226,음봉,36.70984420776367,37.23728694915771,,False,False,0,0.5621430533272874,0.048966395011372885,False,31.617372890107802,-0.0611743482047018,-0.1441983125295636,-259.072171705036
2015-03-11,42.310001373291016,42.369998931884766,41.84000015258789,41.97999954223633,36.1060676574707,32215300.0,-0.001189287882486,-0.0011899956465322,0.529998779296875,31.463219385547248,MSFT,,,,32215300.0,1163167801.405716,,-17.73353728450422,-0.11892878824860675,1.4678939405000895,17.043160175339235,음봉,36.52406539916992,37.223569297790526,,False,False,0,0.5657144274030402,0.05013939757245881,False,31.463219385547248,-0.12333011435566021,-0.16506232553815547,-233.0867735402575
2015-03-12,41.33000183105469,41.650001525878906,40.86000061035156,41.02000045776367,35.2804069519043,59992500.0,-0.0228676441145362,-0.0231331643794437,0.7900009155273438,19.78710453676834,MSFT,,,,59992500.0,2116559814.0621185,,86.22362666186562,-2.2867644114536234,2.239205790920455,14.468299963158964,음봉,36.164555358886716,37.17796287536621,,False,False,0,0.5800001961844298,0.07240924024479058,False,19.78710453676834,-0.2323135583507394,-0.21921437336986524,-162.19755482243355
2015-03-13,40.70000076293945,41.470001220703125,40.61000061035156,41.380001068115234,35.590030670166016,58007700.0,0.0087760812590345,0.0087377952953295,0.8600006103515625,20.9643510352324,MSFT,,,,58007700.0,2064495822.1057892,,-3.3084135516939672,0.8776081259034507,2.416408736260162,15.36148326866912,음봉,35.99598159790039,37.11752128601074,,False,False,0,0.6028575897216791,0.07252715031563538,False,20.964351035232397,-0.291603994897514,-0.22278576606979147,-136.04259643485912
2015-03-16,41.470001220703125,41.63999938964844,41.27999877929688,41.560001373291016,35.744842529296875,35273500.0,0.0043498658533225,0.0043404325327443,0.3600006103515554,24.13082815199797,MSFT,,,,35273500.0,1260845702.9571533,,-39.19169351655039,0.4349865853322532,1.0071400092376819,16.521397817917872,음봉,35.77408142089844,37.03151359558105,,False,False,0,0.6014289855957021,0.07269559853949731,False,24.130828151997974,-0.32294335163508237,-0.2032868998886302,-134.39667172834288
2015-03-17,41.369998931884766,41.83000183105469,41.150001525878906,41.70000076293945,35.8652458190918,31673400.0,0.0033684101334685,0.0033627497474943,0.6800003051757812,26.77469184395217,MSFT,,,,31673400.0,1135974276.926422,,-10.206245481735577,0.3368410133468558,1.8959867404946193,15.736973517165307,음봉,35.71731872558594,36.95066604614258,,False,False,0,0.6292860848563048,0.07285465550993303,False,26.77469184395217,-0.33462298656051814,-0.17196429663580465,-131.07061301781633
2015-03-18,41.43000030517578,42.83000183105469,41.33000183105469,42.5,36.55331039428711,44194800.0,0.01918471655446,0.0190030101919895,1.5,36.21900761683854,MSFT,,,,44194800.0,1615466242.21344,,39.53285722404289,1.918471655446008,4.103595498793548,15.515729389262273,음봉,35.806767272949216,36.906371879577634,,False,False,0,0.7121432168143126,0.07294209396789683,True,36.21900761683854,-0.2875410006771091,-0.0999016979856863,-112.99972266408244
2015-03-19,42.2599983215332,42.59000015258789,42.220001220703125,42.290000915527344,36.372703552246094,33879100.0,-0.0049409161603388,-0.0049531628431328,0.3699989318847656,36.21912114572656,MSFT,,,,33879100.0,1232274460.9169006,,-23.341433833844704,-0.49409161603388707,1.0172434153905983,15.611959260844369,음봉,36.02522659301758,36.85433731079102,,False,False,0,0.7000002179826998,0.07304508077170245,False,36.21912114572656,-0.26118555588806913,-0.058835047102617916,-118.3603186019875
2015-03-20,42.560001373291016,42.97999954223633,42.4900016784668,42.880001068115234,36.8801383972168,71904500.0,0.0139509795922048,0.0138545604029709,0.4899978637695312,41.96137546858076,MSFT,,,,71904500.0,2651847911.382675,,112.23851873278807,1.3950979592204815,1.3286226274208057,17.010827397411987,음봉,36.28324813842774,36.81219310760498,,False,False,0,0.6892858232770642,0.07312870596395286,False,41.961375468580755,-0.1986696764014937,0.002944587616193456,-115.83418630879608
2015-03-23,42.880001068115234,43.130001068115234,42.77999877929688,42.86000061035156,36.862937927246094,26246100.0,-0.0004663884334014,-0.0004664972263146,0.3500022888183522,46.27673796791444,MSFT,,,,26246100.0,967508355.1322937,,-63.49866837263314,-0.04663884334014101,0.9494693274560163,16.268547059875523,음봉,36.506867218017575,36.75671825408936,,False,False,0,0.661428724016461,0.07183521166088924,False,46.27673796791444,-0.14877215823000256,0.04227278549181593,-142.47380841524776
2015-03-24,42.77999877929688,43.16999816894531,42.75,42.900001525878906,36.897342681884766,25513300.0,0.0009333155894024,0.000932880321215,0.4199981689453125,48.53471581382654,MSFT,,,,25513300.0,941372973.0457306,,-2.792033864078858,0.09333155894024614,1.1382883926530463,16.05151728201614,음봉,36.713286590576175,36.70554370880127,,True,False,0,0.6678573063441675,0.0712324014099964,False,48.53471581382654,-0.10534882201343976,0.06855573085214889,-141.1656433709146
2015-03-25,42.91999816894531,42.93000030517578,41.43999862670898,41.459999084472656,35.65883255004883,43469900.0,-0.0335663774628409,-0.0341426608741416,1.490001678466804,37.9561660971976,MSFT,,,,43469900.0,1550085885.0673676,,70.38133052172788,-3.356637746284097,4.1784925975226965,16.322735051642212,음봉,36.53439102172852,36.59674415588379,,False,False,0,0.7442858559744694,0.07144417034205316,True,37.956166097197595,-0.16585026381908108,0.006443343528989426,-193.40518680113487
2015-03-26,41.220001220703125,41.61000061035156,40.91999816894531,41.209999084472656,35.44380569458008,37495600.0,-0.0060301148436912,-0.0060483694079467,0.69000244140625,40.94479884276705,MSFT,,,,37495600.0,1328986760.8016968,,-13.743532881373088,-0.6030114843691203,1.9467504346232276,15.595487213017808,음봉,36.348611450195314,36.4741828918457,,False,False,0,0.725000381469726,0.06743960631567794,False,40.94479884276705,-0.22798229057433872,-0.04455046144303418,-201.80468135326515
2015-03-27,41.119998931884766,41.43000030517578,40.83000183105469,40.970001220703125,35.237388610839844,34401400.0,-0.0058237844298926,-0.0058408087920906,0.5999984741210938,34.58998358930957,MSFT,,,,34401400.0,1212215500.5569458,,-8.25216825440852,-0.582378442989262,1.702732517291364,16.014626889156737,음봉,36.02006149291992,36.35033187866211,,False,False,0,0.7007143838065001,0.06885282050053954,False,34.58998358930957,-0.2900515505161678,-0.08529503405098648,-209.86785637651099
2015-03-30,41.09999847412109,41.540000915527344,40.90999984741211,40.959999084472656,35.22879409790039,35049700.0,-0.0002439032311494,-0.0002439329803798,0.6300010681152344,39.88664279905088,MSFT,,,,35049700.0,1234758664.4931793,,1.8845163278238708,-0.02439032311494227,1.7883128964462112,16.637469728610274,음봉,35.693232727050784,36.22476100921631,,False,False,0,0.6971430097307473,0.055082696416411836,False,39.88664279905088,-0.33600913476282557,-0.10500136285991707,-210.20357985837924
2015-03-31,40.77999877929688,41.02999877929688,40.540000915527344,40.65999984741211,34.97076797485352,34887200.0,-0.0073242962086585,-0.0073512505612234,0.4899978637695383,38.08656109394271,MSFT,,,,34887200.0,1220032176.4923098,,-0.4636273634296417,-0.7324296208658598,1.4011641497889946,15.757577923245858,음봉,35.307917785644534,36.112091827392575,,False,False,0,0.6942858014787946,0.0583513463728068,False,38.086561093942706,-0.38826656244121693,-0.1258063310173611,-211.7581276343918
2015-04-01,40.59999847412109,40.7599983215332,40.310001373291016,40.720001220703125,35.022361755371094,36865300.0,0.0014753402199993,0.0014742529748566,0.4499969482421875,46.7669333924712,MSFT,,,,36865300.0,1291109872.820282,,5.669987846545443,0.14753402199993992,1.2848846442321245,16.096959904670616,음봉,35.180623626708986,36.01146183013916,,False,False,0,0.6699998038155692,0.05851440267562853,False,46.766933392471195,-0.42072608664791034,-0.12661211945772682,-184.882711265774
2015-04-02,40.65999984741211,40.7400016784668,40.119998931884766,40.290000915527344,34.65253829956055,37487500.0,-0.0105596378220789,-0.0106157864199175,0.6200027465820312,38.42864461110207,MSFT,,,,37487500.0,1299037029.504776,,1.6877660021754837,-1.0559637822078916,1.7891986475054091,16.097252753596543,음봉,35.022370147705075,35.89019088745117,,False,False,0,0.6528570992606026,0.06254645982139659,False,38.42864461110207,-0.4702571407350504,-0.14091403602884123,-179.26104917958975
2015-04-06,40.34000015258789,41.77999877929688,40.18000030517578,41.54999923706055,35.736236572265625,39223700.0,0.031273272489791,0.0307942256749445,1.5999984741211009,49.91359142532782,MSFT,,,,39223700.0,1401707422.4395752,,4.631410470156716,3.127327248979106,4.477243905875742,16.412828993538607,음봉,35.12213973999023,35.85535774230957,,False,False,0,0.7414283752441416,0.0626072231229012,True,49.91359142532782,-0.4188114793590927,-0.0715744954103239,-143.72994938333215
2015-04-07,41.61000061035156,41.90999984741211,41.310001373291016,41.52999877929688,35.71903610229492,28809400.0,-0.0004813173299857,-0.0004814332003536,0.5999984741210938,48.50090583961475,MSFT,,,,28809400.0,1029043998.6854553,,-26.551039295120038,-0.04813173299857976,1.67977229957374,16.43643707755304,음봉,35.22018814086914,35.79859237670898,,False,False,0,0.7357139587402354,0.0627064985880483,False,48.50090583961475,-0.37507902082021616,-0.022273578632715174,-144.29389935950593
2015-04-08,41.459999084472656,41.68999862670898,41.040000915527344,41.41999816894531,35.62443542480469,24753400.0,-0.0026484666948825,-0.0026519800875728,0.6499977111816335,39.156607727652016,MSFT,,,,24753400.0,881825899.8443604,,-14.078738189618667,-0.2648466694882501,1.8245838942588581,16.072558525197387,음봉,35.350921630859375,35.7723611831665,,False,False,0,0.6749995095389235,0.06275248007337471,False,39.156607727652016,-0.3439668831798741,0.007070834288438632,-147.39556169242528
2015-04-09,41.25,41.619998931884766,41.25,41.47999954223633,35.676029205322266,25723900.0,0.001448269422444,0.0014472216917595,0.3699989318847656,41.61466841876654,MSFT,,,,25723900.0,917726607.6747894,,3.9206735236371637,0.14482694224440262,1.0371079408959785,15.791308713003009,음봉,35.48165512084961,35.75085926055908,,False,False,0,0.6749995095389235,0.06279022179477299,False,41.61466841876654,-0.3116118872410354,0.03154061808482006,-145.7039619080495
2015-04-10,41.630001068115234,41.95000076293945,41.40999984741211,41.720001220703125,35.882450103759766,28022000.0,0.0057859829985424,0.0057693084869561,0.5400009155273438,37.05347154157628,MSFT,,,,28022000.0,1005498016.8075562,,8.933715338653947,0.5785982998542494,1.5049165092290129,16.688998174451363,음봉,35.727637481689456,35.780961418151854,,False,False,0,0.678571156093053,0.06273739702213307,False,37.05347154157628,-0.26646418922561566,0.0613505811485926,-138.93606190567314
2015-04-13,41.400001525878906,42.060001373291016,41.38999938964844,41.7599983215332,35.9168586730957,30276700.0,0.0009589247455632,0.0009584652709403,0.6700019836425781,37.77776244577806,MSFT,,,,30276700.0,1087443954.9877167,,8.04617800299765,0.09589247455632499,1.8654247848920527,15.376741014518993,음봉,35.76376190185547,35.79730281829834,,False,False,0,0.7014282771519262,0.0627087575206016,False,37.77776244577806,-0.225345396513859,0.08197542241130379,-137.80791180918004
2015-04-14,41.79999923706055,42.02999877929688,41.38999938964844,41.650001525878906,35.82225799560547,24244400.0,-0.0026338794923926,-0.0026373542557292,0.6399993896484446,36.323870953966576,MSFT,,,,24244400.0,868489151.7486572,,-19.923901878342086,-0.2633879492392688,1.7865970082817146,16.379886162961512,음봉,35.78440628051758,35.80117359161377,,False,False,0,0.7171426500592928,0.06270197753657025,False,36.323870953966576,-0.1980218254934485,0.08743912931540215,-152.94444255896826
2015-04-15,41.7599983215332,42.459999084472656,41.68000030517578,42.2599983215332,36.34689712524414,27343600.0,0.0146456186458998,0.014539407337495,0.779998779296875,60.69537868941117,MSFT,,,,27343600.0,993855016.2338257,,12.783158172608932,1.464561864589986,2.1459845020859833,16.575561279962177,음봉,35.928898620605466,35.825256156921384,,True,False,0,0.6664281572614408,0.06265982781788222,False,60.695378689411164,-0.1329536172491359,0.12200579701109227,-161.24365643599705
2015-04-16,41.95000076293945,42.34000015258789,41.81999969482422,42.15999984741211,36.26089096069336,22509700.0,-0.0023662587828177,-0.002369062797354,0.5200004577636719,63.23162038146688,MSFT,,,,22509700.0,816221777.2579193,,-17.678359835573954,-0.23662587828177095,1.4340531740583815,15.41563126664743,음봉,36.04587097167969,35.8106351852417,,True,False,0,0.654285158429828,0.06268541093203923,False,63.231620381466875,-0.08725693675236101,0.13416191775534592,-164.91913331387946
2015-04-17,41.66999816894531,41.7400016784668,41.15999984741211,41.619998931884766,35.79642105102539,42387600.0,-0.0128091146511389,-0.0128918587050171,0.5800018310546875,58.35455031588888,MSFT,,,,42387600.0,1517324376.9424438,,88.30815159686713,-1.2809114651138986,1.620278826835604,14.917193331281906,음봉,36.028665161132814,35.78182106018066,36.49541759490967,True,False,0,0.6528568267822276,0.06273588978461246,False,58.35455031588888,-0.08717530169877818,0.10739480110155072,-184.7682734583489
2015-04-20,41.72999954223633,43.16999816894531,41.68000030517578,42.90999984741211,36.90594482421875,46057700.0,0.0309953827957216,0.0305247266501311,1.4899978637695312,68.85877505359672,MSFT,,,,46057700.0,1699802934.93042,,8.658428408308083,3.099538279572167,4.037284158057244,16.57589869879176,음봉,36.22648239135742,35.78311138153076,36.4396993637085,True,True,0,0.714285169328963,0.06297402427172069,True,68.85877505359672,0.0016404030617778176,0.15696835657895036,-105.37884956206014
