Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.61639976501465,149449600.0,-0.0020970731565858,-0.0020992750934515,0.1749992370605468,81.2193657697079,AAPL,,,,149449600.0,4276709498.321533,,-16.772142734625774,-0.20970731565859158,0.6115347789993292,12.007943722960972,음봉,28.45108985900879,26.681711864471435,,True,False,0,0.46517862592424614,0.16706773044760972,False,81.21936576970785,0.507147625721867,0.14327551103083863,-12.466433601864518
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,28.850317001342773,195793600.0,0.0081742370895343,0.0081410089670918,0.3624992370605469,91.66737267352153,AAPL,,,,195793600.0,5648707426.834106,,31.009785238635622,0.8174237089534353,1.2564826828200022,12.36563314511837,음봉,28.5865421295166,26.877112865447998,,True,False,0,0.434821401323591,0.17231886140912248,False,91.66737267352144,0.5346024935923097,0.1362664292919185,-5.057629793528771
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.63004875183105,283896400.0,0.0270268001024733,0.026668026129282,0.8349990844726562,92.6424854656384,AAPL,,,,283896400.0,8411864172.469329,,44.99779359488767,2.702680010247338,2.818082047269854,12.667743188410588,음봉,28.850315856933594,27.105064964294435,,True,False,0,0.4392856870378767,0.19963668209446814,True,92.6424854656383,0.6017898655849656,0.16246056432729794,5.91419384710862
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.445146560668945,276912400.0,-0.0062403606794835,-0.0062599131154657,0.6075019836425781,88.41114024053326,AAPL,,,,276912400.0,8153726202.466583,,-2.46005232894817,-0.6240360679483525,2.0631650869554266,12.166540422238542,음봉,29.043689727783203,27.32244062423706,,True,False,0,0.4562501907348633,0.1980483849098987,False,88.4111402405332,0.6342006578489752,0.1556656556630447,-3.46246579498356
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.692138671875,298846800.0,-0.0255732430213054,-0.0259059224500178,0.8625030517578125,73.4528006226596,AAPL,,,,298846800.0,8574553827.246094,,7.921060956461323,-2.557324302130548,3.006060515813926,11.699221200620272,음봉,29.046810150146484,27.546103382110594,,True,False,0,0.47857175554548015,0.14673594938356396,True,73.45280062265955,0.6001208337520971,0.09715328581779992,-24.13608581531642
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.05527114868164,365150000.0,0.0126561662397999,0.0125767463665902,1.0649986267089844,74.41768519892696,AAPL,,,,365150000.0,10609532259.941101,,22.18635099991033,1.2656166239799926,3.665423121536788,12.21714313368447,음봉,29.134584426879883,27.719464683532713,,True,False,0,0.5371430260794506,0.1310079313587842,True,74.41768519892693,0.5918024984892796,0.07100058411252097,-14.561073606781056
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.61862564086914,248059200.0,-0.0150280995685119,-0.0151421656976872,0.5825004577636719,71.26303769197179,AAPL,,,,248059200.0,7099113381.573486,,-32.066493221963576,-1.5028099568511921,2.0353893477394167,11.855779399514093,음봉,29.088246154785157,27.831161117553712,,True,False,0,0.5466072899954663,0.13048214953101797,False,71.26303769197176,0.5477319100012927,0.021527668969178126,-26.074464270357073
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.75897789001465,192386800.0,0.0049042274393875,0.0048922408898677,0.4949989318847656,71.05643593272801,AAPL,,,,192386800.0,5532847727.53067,,-22.44319098021762,0.4904227439387565,1.7211979291400104,12.907238822313612,음봉,28.914031982421875,27.969181060791016,,True,False,0,0.5567858559744702,0.11817540292470492,False,71.05643593272798,0.5169428186362559,-0.007404648512910339,-38.12567835750065
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.81913185119629,151265200.0,0.0020916585217907,0.0020894740496875,0.3575019836425781,68.15060242239218,AAPL,,,,151265200.0,4359331743.297577,,-21.37443941060405,0.2091658521790718,1.2405022659547535,12.104129019344558,음봉,28.788829040527343,28.093898677825926,,True,False,0,0.5467860358101984,0.11749286869246019,False,68.15060242239215,0.4912117346078979,-0.026495742424223367,-65.07629390336106
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.63644218444824,126665200.0,-0.0063391800867335,-0.0063593580083391,0.30999755859375,60.066062553156605,AAPL,,,,126665200.0,3627240676.581573,,-16.262828462858614,-0.6339180086733509,1.0825281876744528,11.99158146930496,음봉,28.777689743041993,28.20925998687744,,True,False,0,0.5257144655500142,0.11111729781717784,False,60.066062553156584,0.4522535684766744,-0.0523428384460497,-137.28794718144903
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.16192054748535,226068400.0,-0.0165705513941458,-0.016709378748112,0.7474994659423828,49.86657110128437,AAPL,,,,226068400.0,6366520319.097137,,78.47711920874873,-1.6570551394145872,2.6542915092810633,12.252074649206412,음봉,28.599019622802736,28.290798377990722,,True,False,0,0.5450000762939453,0.11079704083581543,False,49.86657110128437,0.38212686467123547,-0.0979452742278703,-163.55109244229732
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.64999961853028,28.20424461364746,291368400.0,0.0015028828055509,0.0015017546074123,0.7774982452392578,48.68851040138857,AAPL,,,,291368400.0,8217825626.287079,,28.88506310479484,0.1502882805550998,2.756671046821946,13.98369802228344,음봉,28.5161434173584,28.364984607696535,,True,False,0,0.5714285714285714,0.11050726050151058,False,48.68851040138857,0.3260239441555832,-0.12320801315833557,-165.0895042355769
2015-03-09,31.989999771118164,32.39250183105469,31.26499938964844,31.78499984741211,28.32454872131348,354114000.0,0.0042654610791386,0.0042563897863789,1.1275024414062464,48.09273603095623,AAPL,,,,354114000.0,10030119245.899202,,21.53479924384387,0.42654610791386105,3.9806545639960382,13.42264332666741,음봉,28.429257583618163,28.456436443328858,,False,False,0,0.6169643402099607,0.10396760669787468,True,48.09273603095623,0.2872723640849415,-0.1295419907123767,-137.7258888146401
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.738630294799805,275426400.0,-0.0206858874356147,-0.0209028374898423,0.8549995422363281,39.38476802406732,AAPL,,,,275426400.0,7639951083.027649,,-22.22097968450838,-2.0685887435614725,3.0823423260254343,11.572831138337927,음봉,28.21315727233887,28.50979290008545,,False,False,0,0.654285703386579,0.0858002027557766,False,39.38476802406729,0.21027693597256913,-0.16520373672633842,-131.07630482068592
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.23291015625,275756000.0,-0.0182316189795648,-0.0183998629893951,0.6649990081787109,35.7762882380879,AAPL,,,,275756000.0,7509638373.046875,,0.11966899324102886,-1.8231618979564823,2.441894767629498,12.433453521483932,음봉,27.93245086669922,28.512243270874023,,False,False,0,0.6892856870378764,0.08407400893740931,False,35.7762882380879,0.10999515332032317,-0.21236147841390135,-114.69411388177299
2015-03-12,30.57749938964844,31.225000381469727,30.40749931335449,31.112499237060547,27.72526741027832,193450800.0,0.0180794946703601,0.0179180041466899,0.8175010681152379,39.01696584115313,AAPL,,,,193450800.0,5363475160.732269,,-29.84711121426188,1.8079494670360186,2.9485777576744803,12.281424255464128,음봉,27.845120239257813,28.507453536987306,,False,False,0,0.7217858178274972,0.0840881347915154,False,39.01696584115313,0.06715247327321805,-0.2041426137455069,-89.63174335679066
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.533672332763672,207309200.0,-0.0069104861886244,-0.0069344741746134,0.7049999237060547,26.87968699054457,AAPL,,,,207309200.0,5707983584.367371,,7.163785313888593,-0.6910486188624443,2.560500884827995,12.172048410758787,음봉,27.711005783081056,28.475484371185303,,False,False,0,0.7125001634870257,0.08418253977118456,False,26.87968699054457,0.0184588491474571,-0.20225257495988755,-96.03424747901896
2015-03-16,30.96999931335449,31.237499237060547,30.717500686645508,31.237499237060547,27.836654663085938,143497200.0,0.0110040653735001,0.0109439611711993,0.5199985504150391,32.710726810732865,AAPL,,,,143497200.0,3994482001.5197754,,-30.78107483893624,1.1004065373500183,1.868035353776209,12.480452803608628,음봉,27.613426971435548,28.451758098602294,,False,False,0,0.7062499182564872,0.08425274063112506,False,32.710726810732865,0.0030347271507444873,-0.17413005220994426,-103.14312410037093
2015-03-17,31.475000381469727,31.82999992370605,31.412500381469727,31.76000022888184,28.30227279663086,204092400.0,0.0167267992214013,0.0165884469772578,0.4174995422363246,45.5334815165736,AAPL,,,,204092400.0,5776278780.519104,,42.227444159189176,1.67267992214013,1.4751449300072617,13.07034111109832,음봉,27.726155471801757,28.442957878112793,,False,False,0,0.6744639532906666,0.08427880833820307,False,45.5334815165736,0.026242532093231574,-0.12073152744677848,-91.13536811424248
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.620847702026367,261083600.0,0.0112561598033014,0.011193280648454,0.6975002288818359,44.971668542478646,AAPL,,,,261083600.0,7472433953.096771,,27.92421471843145,1.1256159803301413,2.4370355348784885,12.181803306551277,음봉,28.003742980957032,28.440173435211182,,False,False,0,0.6482140677315845,0.08428705967781491,False,44.971668542478646,0.06835535563872597,-0.06289235013231462,-79.93957935969453
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.40475082397461,183238000.0,-0.0075503311537644,-0.0075789791966016,0.4624996185302734,47.391267124084415,AAPL,,,,183238000.0,5204829731.483459,,-29.816350012026803,-0.7550331153764467,1.6282474062046957,12.461728370544078,음봉,28.13963966369629,28.42959098815918,,False,False,0,0.6396425792149133,0.08431843414769669,False,47.391267124084415,0.0840249834693303,-0.03777692227918497,-92.61263057066948
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.04829788208008,274780400.0,-0.0125490606871886,-0.0126284651495825,0.80999755859375,41.7655963738666,AAPL,,,,274780400.0,7707122511.357118,,49.95819644396904,-1.254906068718864,2.88786707128939,12.87724436905858,음봉,28.24256477355957,28.389490032196044,,False,False,0,0.6621424811226978,0.08443753631581605,False,41.7655963738666,0.06800940653563359,-0.04303285520870255,-118.8513067483537
2015-03-23,31.780000686645508,31.96249961853028,31.6299991607666,31.802499771118164,28.340145111083984,150838800.0,0.010405167195203,0.0103514060505719,0.3325004577636754,44.73293989485469,AAPL,,,,150838800.0,4274793480.381775,,-45.105691672331794,1.0405167195203013,1.1732489599484663,13.304560655531231,음봉,28.34326286315918,28.324994850158692,,True,False,0,0.6603566578456336,0.07810191726854104,False,44.73293989485469,0.07712489916214338,-0.027133312942637045,-104.14869421252509
2015-03-24,31.8075008392334,32.0099983215332,31.63999938964844,31.67250061035156,28.22429656982422,131369200.0,-0.0040877892758021,-0.0040961671254341,0.3699989318847621,45.4003265365204,AAPL,,,,131369200.0,3707803260.9405518,,-12.907554289745082,-0.40877892758021117,1.3109234838481092,12.23478466521088,음봉,28.32766761779785,28.263952350616456,,True,False,0,0.664642470223563,0.06447650950670718,False,45.400326536520396,0.07444829223407012,-0.023847530117348692,-109.98488536224646
2015-03-25,31.63500022888184,31.70499992370605,30.84499931335449,30.84499931335449,27.48688316345215,206620800.0,-0.026126901145181,-0.0264742724779885,0.8600006103515625,42.88393654950325,AAPL,,,,206620800.0,5679361788.739014,,57.28252893372267,-2.6126901145181014,3.1287672932486563,12.084282244625175,음봉,28.10087471008301,28.203689575195312,,False,False,0,0.6726782662527901,0.06461427635462197,False,42.88393654950325,0.014514636748437226,-0.06702403613638792,-147.13412823708316
2015-03-26,30.690000534057617,31.21999931335449,30.64999961853028,31.059999465942383,27.678476333618164,190291600.0,0.0069703490580106,0.0069461684747257,0.5699996948242116,44.62659835180387,AAPL,,,,190291600.0,5266981547.086334,,-7.902979758088247,0.6970349058010639,2.0593608114616075,11.65325785232894,음봉,27.95561981201172,28.13484983444214,,False,False,0,0.6578569412231438,0.05637924866421242,False,44.62659835180387,-0.017741240756933507,-0.07942306602571332,-137.48209160450534
2015-03-27,31.14249992370605,31.174999237060547,30.727500915527344,30.8125,27.45792961120605,158184800.0,-0.0079681670245784,-0.0080000825191621,0.4474983215332031,41.32090335131196,AAPL,,,,158184800.0,4343427103.962707,,-16.872421063252396,-0.7968167024578476,1.6297598830997488,12.515225001314462,음봉,27.837546157836915,28.076815032958983,,False,False,0,0.6092852183750692,0.05649578462102078,False,41.320903351311955,-0.05991830457287506,-0.09727925641457186,-154.83299942228854
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.153005599975582,188398800.0,0.0253142170080391,0.0249991187911211,0.6000003814697266,54.06113119174266,AAPL,,,,188398800.0,5303992471.428679,,19.10044454334423,2.5314217008039153,2.1312125248547065,12.945517750481525,음봉,27.800118255615235,28.04651641845703,,False,False,0,0.5910709926060262,0.05655681694224307,False,54.06113119174266,-0.038194319266256826,-0.06044379563990793,-118.34608402944002
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.720808029174805,168362400.0,-0.0153517381746676,-0.0154707961770762,0.5324993133544922,54.85161547288264,AAPL,,,,168362400.0,4667141769.73114,,-10.635099586621566,-1.5351738174667617,1.920937199211735,11.968503584924504,음봉,27.699420547485353,27.991600227355956,,False,False,0,0.5816067286900106,0.05014118581282747,False,54.851615472882635,-0.054426816617347384,-0.06134069239747749,-141.03361237683544
2015-04-01,31.20499992370605,31.280000686645508,30.77499961853028,31.0625,27.680713653564453,162485600.0,-0.0014463638855026,-0.0014474108794252,0.5050010681152308,49.51317343230341,AAPL,,,,162485600.0,4497717366.427612,,-3.490565589466532,-0.14463638855026772,1.8243787874674182,12.568868450242517,음봉,27.738186645507813,27.943813800811768,,False,False,0,0.5592853001185814,0.049668866092145506,False,49.51317343230341,-0.06964766094841934,-0.06124895619727415,-177.76837289104947
2015-04-02,31.25749969482422,31.38999938964844,31.04750061035156,31.32999992370605,27.919090270996094,128880400.0,0.0086116499890509,0.008574781247211,0.3424987792968821,54.16873655945035,AAPL,,,,128880400.0,3598223521.762085,,-20.68195581639235,0.8611649989050951,1.2267547974250754,12.921581741080516,음봉,27.786309432983398,27.931672286987304,,False,False,0,0.5333923612322119,0.04969045646518536,False,54.16873655945035,-0.062132859912534144,-0.042987170743024015,-164.26518622028522
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.83749961853028,28.371341705322266,148776000.0,0.0161986450825009,0.016068846858854,0.7950000762939453,55.602351176867465,AAPL,,,,148776000.0,4220974733.5510254,,15.437258109068551,1.6198645082500907,2.8021236519272854,11.455996607104257,음봉,27.968991851806642,27.940027141571044,,True,False,0,0.5530353273664195,0.04967559761999303,False,55.602351176867465,-0.02012055200164653,-0.0007798880394905353,-137.06209866812702
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.07280540466309,140049200.0,-0.0105224597327793,-0.0105782122595564,0.5349979400634766,47.50844655814927,AAPL,,,,140049200.0,3931573938.678742,,-5.865731031886867,-1.0522459732779321,1.905751606765349,12.472649967858292,음봉,27.95295181274414,27.927439975738526,,True,False,0,0.5614280700683588,0.04969798688967244,False,47.50844655814927,-0.010394835499642596,0.007156646426932756,-155.01916526412128
2015-04-08,31.46249961853028,31.600000381469727,31.24250030517578,31.39999961853028,27.98146629333496,149316800.0,-0.0032536509982346,-0.0032589556300493,0.3575000762939453,42.69724115094371,AAPL,,,,149316800.0,4178103006.2286377,,6.6173887462406045,-0.3253650998234603,1.277631674288277,12.07465433185434,음봉,28.00508346557617,27.939581775665282,,True,False,0,0.5371423448835095,0.04967638946497145,False,42.69724115094371,-0.009829932339847858,0.006177228384242166,-160.51324588787313
2015-04-09,31.46249961853028,31.645000457763672,31.165000915527344,31.63999938964844,28.1953353881836,129936000.0,0.0076432411585085,0.0076141795799701,0.4799995422363281,47.606922779155326,AAPL,,,,129936000.0,3663589098.9990244,,-12.979651318538842,0.7643241158508562,1.7024076345532368,12.440496465421054,음봉,28.1080078125,27.987703037261962,,True,False,0,0.538392339433942,0.04155103722774402,False,47.60692277915537,0.007537372726680758,0.018835599232156344,-169.287321909403
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.77499961853028,28.315637588500977,160752000.0,0.0042667412414536,0.0042576645105915,0.4874992370605469,53.22929285621794,AAPL,,,,160752000.0,4551795373.626709,,23.71629109715552,0.4266741241453431,1.7216608156424527,11.676271282293953,음봉,28.187317276000975,28.017221546173097,,True,False,0,0.5153567450387132,0.04150725970110196,False,53.22929285621794,0.030522788203299456,0.033456772649088945,-169.15677171372755
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.71249961853028,28.259939193725582,145460400.0,-0.0019670542328883,-0.0019689914248572,0.4900016784667969,48.97254701127015,AAPL,,,,145460400.0,4110702059.0950007,,-9.512541057031953,-0.19670542328883434,1.7339091747783717,13.338428912261852,음봉,28.165036773681642,28.05353488922119,,True,False,0,0.526606832231793,0.04145353145022504,False,48.97254701127015,0.04379165599516455,0.03738047738835721,-160.1378145203663
2015-04-14,31.75,31.82250022888184,31.477500915527344,31.575000762939453,28.137413024902344,102098400.0,-0.0043356840927117,-0.0043451104272606,0.3449993133544957,48.88890623414535,AAPL,,,,102098400.0,2872784849.9816895,,-29.8101751404506,-0.4335684092711789,1.226123073393998,12.349852497380104,음봉,28.177958297729493,28.068572807312012,,True,False,0,0.5248211451939169,0.04143132245460552,False,48.88890623414535,0.04402451751226977,0.030090648607789212,-168.34726089807043
2015-04-15,31.602500915527344,31.78249931335449,31.502500534057617,31.69499969482422,28.244348526000977,115881600.0,0.0038004738034727,0.0037932702484201,0.2799987792968714,61.54904264476654,AAPL,,,,115881600.0,3273000298.150635,,13.499917726428624,0.38004738034727037,0.9913444420185944,12.314877304314747,음봉,28.230534744262695,28.065676593780516,,True,False,0,0.4833924429757247,0.041435597924549025,False,61.54904264476654,0.05214354195226534,0.030567720139386023,-161.1824138243925
2015-04-16,31.56999969482422,31.77499961853028,31.52750015258789,31.542499542236328,28.10844993591309,113476000.0,-0.0048115321181079,-0.0048231448036167,0.2474994659423863,56.669053084988114,AAPL,,,,113476000.0,3189634464.927674,,-2.075911965316324,-0.48115321181079196,0.88051623802339,11.774572055580387,음봉,28.213157653808594,28.040056705474854,,True,False,0,0.4603567123413091,0.03376673673358479,False,56.669053084988114,0.04717502906732207,0.020479355995867674,-185.09182226487707
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.79209899902344,207828000.0,-0.01125465607712,-0.0113184689653383,0.4200000762939453,55.0335019010556,AAPL,,,,207828000.0,5775976350.769044,,83.14709718354543,-1.1254656077120062,1.5112211434937077,11.665712035002135,음봉,28.108449935913086,28.009424114227294,27.706908988952637,True,True,0,0.4583925519670764,0.032610884479136786,False,55.0335019010556,0.017740035850842162,-0.007164507031590758,-218.12766313557984
2015-04-20,31.39249992370605,32.029998779296875,31.292499542236328,31.89999961853028,28.427032470703125,188217200.0,0.0228458264955804,0.0225887683740657,0.7374992370605469,54.20375616581537,AAPL,,,,188217200.0,5350456455.944824,,-9.43607213657448,2.2845826495580424,2.5943588653532967,12.95476431920137,음봉,28.141868591308594,28.028360843658447,27.764987913767495,True,True,1,0.46821389879499214,0.03457579502785437,True,54.20375616581537,0.04469836595910692,0.015835053607901953,-171.69750266749563
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.273311614990234,129740400.0,-0.0054075590152196,-0.0054222327858988,0.3824996948242187,59.267603651103954,AAPL,,,,129740400.0,3668190758.253479,,-31.068786487101075,-0.540755901521961,1.3528648501911644,12.656857724716236,음봉,28.169048309326172,28.02501916885376,27.818359661102296,True,True,1,0.457499640328544,0.03457991781051512,False,59.267603651103954,0.05314104148780174,0.01942217854696726,-182.938497695147
