Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,108.31999969482422,109.80999755859376,108.31999969482422,108.81999969482422,91.8334732055664,3297700.0,0.008339528229543,0.008304946494543,1.4899978637695457,60.03686161784045,UNH,,,,3297700.0,302839244.58999634,,-30.84988152404118,0.8339528229543092,1.6224997397563643,18.93630239336611,음봉,90.81909637451172,,,False,False,0,,,False,,-0.2945016694071967,-0.015154122633212586,
2015-02-06,108.58999633789062,109.4000015258789,107.19000244140624,107.5999984741211,90.80388641357422,3661400.0,-0.0112114543428787,-0.0112747764304333,2.2099990844726705,54.23021816072238,UNH,,,,3661400.0,332469349.71466064,,11.028898929556963,-1.1211454342878735,2.433815524598845,18.246639866070684,음봉,91.04694976806641,,,False,False,0,,,False,,-0.3075978271752007,-0.022183304942049176,
2015-02-09,106.93000030517578,107.23999786376952,106.27999877929688,106.48999786376952,89.86717987060547,3909700.0,-0.0103157098221813,-0.010369285522824,0.959999084472642,51.92565515176887,UNH,,,,3909700.0,351353713.1401062,,6.781558966515533,-1.031570982218133,1.0682421389598393,17.75927719453964,음봉,90.91192321777343,,,False,False,0,,,False,,-0.36614271940652543,-0.06364330590844525,
2015-02-10,107.26000213623048,109.45999908447266,107.12999725341795,108.97000122070312,91.96007537841795,5437400.0,0.023288763604532,0.0230217185016023,2.3300018310547017,49.18118783817509,UNH,,,,5437400.0,500023713.8626098,,39.07460930506177,2.3288763604532026,2.5337102231231188,19.353920186065622,음봉,91.10771484375,,,False,False,0,2.2092857360839835,,False,,-0.28391271152339925,0.014698350053746645,-141.72891152871637
2015-02-11,108.7300033569336,110.05999755859376,108.37999725341795,109.8499984741211,92.70267486572266,3798500.0,0.0080752379143762,0.0080428076517635,1.6800003051758097,38.71332939806162,UNH,,,,3798500.0,352131110.4774475,,-30.14124397690072,0.8075237914376254,1.8122457713428928,18.236096381507927,음봉,91.43345794677734,,,False,False,0,1.9871428353445861,,False,38.71332939806162,-0.17420942065221823,0.0986139904503478,-133.70080896326013
2015-02-12,110.6999969482422,110.77999877929688,108.83000183105467,109.83999633789062,92.6942367553711,3378000.0,-9.102337514843573e-05,-9.102751802724856e-05,1.9499969482422017,43.199035822474286,UNH,,,,3378000.0,313121131.75964355,,-11.070159273397396,-0.009102337514843573,2.1036873666573563,19.41402673503023,음봉,91.60561065673828,,,False,False,0,1.9607140677315849,,False,43.199035822474286,-0.08928938668094588,0.1457640904076002,-178.58242993452814
2015-02-13,109.69000244140624,109.83999633789062,108.68000030517578,109.44000244140624,92.35669708251952,3727600.0,-0.0036414310605132,-0.0036480772098327,1.1599960327148438,43.17190166059123,UNH,,,,3727600.0,344268824.04479975,,10.349319123741862,-0.36414310605132894,1.2559955794850506,18.335299238601625,음봉,91.91617279052734,,,False,False,0,1.9549996512276795,,False,43.17190166059123,-0.04430644009929097,0.15171879163523772,-205.71686059072275
2015-02-17,109.33999633789062,109.76000213623048,108.5199966430664,109.76000213623048,92.62672424316406,3430600.0,0.0029237420693302,0.0029194762482372,1.2400054931640767,49.14445187000316,UNH,,,,3430600.0,317765240.18859863,,-7.96759308938727,0.2923742069330215,1.338712453987695,18.388811847825988,음봉,92.46808166503907,,,False,False,0,1.9485713413783512,,False,49.14445187000316,0.007712315725896701,0.16224253019109272,-214.17006334632526
2015-02-18,109.76000213623048,110.22000122070312,108.9499969482422,109.7699966430664,92.63517761230467,2958700.0,9.126274527870848e-05,9.125858108772564e-05,1.2700042724609233,55.01155149754438,UNH,,,,2958700.0,274079700.0015258,,-13.755611263335865,0.009126274527870848,1.3709740783097817,18.497121681738488,음봉,92.6031021118164,,,False,False,0,1.8657144818987206,,False,55.01155149754438,0.04813769017376046,0.16154163165456473,-217.77275089822464
2015-02-19,109.54000091552734,110.36000061035156,109.44000244140624,110.02999877929688,92.85456848144533,2674800.0,0.0023683321476302,0.0023655320691885,0.9199981689453268,52.58055461382275,UNH,,,,2674800.0,248367399.77416995,,-9.59543042552472,0.23683321476302144,0.990794727702779,18.248816204544323,음봉,92.63348083496093,92.20309143066406,,True,False,0,1.7285712105887328,0.06956028590106353,False,52.58055461382275,0.09301539758509136,0.16465394909020384,-213.93052840580341
2015-02-20,109.95999908447266,112.81999969482422,109.44000244140624,112.62000274658205,95.04027557373048,4647100.0,0.0235390366680978,0.0232662657612983,3.379997253417983,76.87774748120532,UNH,,,,4647100.0,441661664.6186829,,73.7363541199342,2.353903666809787,3.556384104542967,18.421743682375116,음봉,93.10268859863281,92.1511905670166,,True,False,0,1.7378567286900173,0.05833517825274625,True,76.87774748120532,0.27117911492092617,0.2736158591264844,-129.41579511088693
2015-02-23,112.98999786376952,116.48999786376952,112.8499984741211,116.4000015258789,98.23025512695312,7060000.0,0.0335645023540354,0.0330135097587209,3.6399993896484233,81.22010977666673,UNH,,,,7060000.0,693505601.1962891,,51.922704482365354,3.356450235403541,3.7055786783247946,18.886437546273708,음봉,94.27740020751953,92.33685035705567,,True,False,0,1.83571406773159,0.09276508401607857,True,81.22010977666673,0.6198561299672889,0.4969091306068515,-78.84176664213216
2015-02-24,116.26000213623048,116.58000183105467,115.31999969482422,115.43000030517578,97.41165161132812,3582800.0,-0.0083335171487342,-0.0083684350306018,1.2600021362304543,75.33245612084127,UNH,,,,3582800.0,349006465.3930664,,-49.25212464589235,-0.8333517148734204,1.2934819555856163,18.35457618019586,음봉,95.23438568115235,92.49803581237794,,True,False,0,1.8199996948242227,0.09260343320723903,False,75.33245612084127,0.8273088915986904,0.5626530122088828,-86.10043243099116
2015-02-25,115.81999969482422,115.81999969482422,113.72000122070312,114.0500030517578,96.2470703125,3845900.0,-0.0119552566819706,-0.0120272955005445,2.0999984741210938,68.79214756789891,UNH,,,,3845900.0,370156607.71484375,,7.343418555319858,-1.1955256681970616,2.1818830093245536,18.89748072124399,음봉,95.95676422119142,92.66850471496582,,True,False,0,1.8278568812779068,0.09243308400733272,False,68.79214756789891,0.8986065971312769,0.5065589837383243,-97.40704363271675
2015-02-26,114.41000366210938,114.62000274658205,113.37000274658205,113.66000366210938,95.91793823242188,3126800.0,-0.0034196581673549,-0.0034255185625254,1.25,65.31639036498368,UNH,,,,3126800.0,299916209.2651367,,-18.697834057047768,-0.34196581673549,1.3031973195369195,18.87115450957314,음봉,96.56943817138672,92.88791923522949,,True,False,0,1.8107141767229393,0.09221474387278196,False,65.31639036498368,0.9206076873622209,0.4224471759811272,-100.60249977408124
2015-02-27,113.7699966430664,114.25,113.41000366210938,113.62999725341795,95.89263153076172,4016400.0,-0.0002638370061587,-0.0002638718172647,0.839996337890625,70.63669452499138,UNH,,,,4016400.0,385143165.28015137,,28.45081233209672,-0.026383700615872918,0.875975895625682,18.611803735174778,음봉,96.73990936279297,93.06682624816895,,True,False,0,1.7128568376813647,0.09203747486039225,False,70.63669452499138,0.9251686777152202,0.34134764001232065,-100.84819583390754
2015-03-02,113.62999725341795,114.8499984741211,113.62999725341795,114.4000015258789,96.5424346923828,2952200.0,0.0067763617626097,0.0067535054203718,1.2200012207031392,77.71550066553507,UNH,,,,2952200.0,285012575.6988525,,-26.496364903894033,0.6776361762609762,1.2636942755695775,18.49711019450562,음봉,96.4023452758789,93.41071701049805,,True,False,0,1.7314284188406859,0.08953014733210714,False,77.71550066553507,0.9639709699783197,0.30393567104388486,-112.03764478686551
2015-03-03,113.9499969482422,114.48999786376952,112.36000061035156,112.86000061035156,95.24281311035156,3163700.0,-0.0134616615602483,-0.0135530911831306,2.1299972534179545,64.59100425717202,UNH,,,,3163700.0,301319687.83721924,,7.164148770408518,-1.3461661560248306,2.2363863307460976,18.03099570807992,음봉,95.9685775756836,93.6457420349121,,True,False,0,1.7171423775809183,0.08930545131704776,False,64.59100425717202,0.8900617932736452,0.1839320358216997,-160.20947328364286
2015-03-04,112.25,113.97000122070312,111.6500015258789,113.81999969482422,96.052978515625,3180900.0,0.0085063153724234,0.00847034053672,2.3199996948242188,64.80241136539993,UNH,,,,3180900.0,305534919.36035156,,0.5436672250845431,0.8506315372423412,2.4153334239883284,17.85666165692033,음봉,95.9297592163086,93.8993350982666,,True,False,0,1.7628566196986617,0.0890642649130115,False,64.80241136539993,0.8804466522410905,0.13939948375483158,-154.67754469960963
2015-03-05,114.06999969482422,115.72000122070312,114.06999969482422,114.79000091552734,96.87155151367188,2941400.0,0.0085220990613394,0.0084859909745655,1.6500015258789062,67.22336339529221,UNH,,,,2941400.0,284937981.62231445,,-7.5293156025024395,0.8522099061339494,1.7032880139697515,18.757378956518643,음봉,96.1204818725586,94.1892147064209,,True,False,0,1.7414283752441406,0.0887901580070987,False,67.22336339529221,0.9221746721023862,0.1448571023108851,-144.52155870512436
2015-03-06,115.16000366210938,115.16000366210938,112.61000061035156,112.87999725341795,95.25971221923828,3196900.0,-0.0166389334045724,-0.0167789153967033,2.5500030517578125,60.831188941771295,UNH,,,,3196900.0,304535773.99368286,,8.686339838172309,-1.6638933404572454,2.676895607126161,18.879074261401062,음봉,95.9938980102539,94.36052665710449,,True,False,0,1.840714590890067,0.08862895908517053,False,60.831188941771295,0.8261956046791141,0.03909273702046956,-164.51955196740784
2015-03-09,112.97000122070312,114.95999908447266,112.87000274658205,114.9000015258789,96.96437072753906,3942000.0,0.0178948525939017,0.0177366245755645,2.089996337890611,64.61883408071752,UNH,,,,3942000.0,382233549.407959,,23.306953611310966,1.7894852593901778,2.155427114319452,18.59158356546887,음봉,96.07828521728516,94.66855087280274,,True,False,0,1.901428222656248,0.08834058596274846,False,64.61883408071752,0.8671257649927924,0.06400562767888551,-157.08543316534755
2015-03-10,114.26000213623048,114.41000366210938,112.45999908447266,112.45999908447266,94.90525817871094,3957900.0,-0.0212357645739179,-0.0214644872862588,1.9500045776367188,56.72159411279951,UNH,,,,3957900.0,375625521.34552,,0.403348554033478,-2.123576457391796,2.0546854990529306,17.837099626305573,음봉,96.01077423095703,94.920454788208,,True,False,0,1.9499996730259477,0.06605720297617154,False,56.72159411279951,0.7366203344448508,-0.05319140709730075,-203.5678642181364
2015-03-11,112.9000015258789,113.58999633789062,112.63999938964844,112.72000122070312,95.4429168701172,2593700.0,0.0056652149915006,0.0056492280124135,0.9499969482421876,57.52219453140938,UNH,,,,2593700.0,247550293.48602298,,-34.467773314131236,0.5665214991500633,0.9953561556956435,18.96074431754144,음봉,95.88876190185547,95.09459686279297,,True,False,0,1.9521424429757235,0.061765423464681786,False,57.52219453140938,0.6661209951335536,-0.09894004703130965,-196.0376298012293
2015-03-12,113.31999969482422,115.0500030517578,113.1500015258789,114.87999725341795,97.2718734741211,3258600.0,0.0191628322350292,0.0189815375835085,1.900001525878892,56.622741475343,UNH,,,,3258600.0,316970126.902771,,25.635192967575282,1.9162832235029237,1.953289741442455,18.730654312498555,음봉,95.96882629394531,95.32305679321288,,True,False,0,1.846428462437217,0.06161739081841752,False,56.622741475343,0.7401970588401667,-0.019889168635172427,-291.64558137375604
2015-03-13,114.44000244140624,115.38999938964844,113.52999877929688,115.25,97.58516693115234,3066800.0,0.0032208021274988,0.0032156264545612,1.8600006103515625,47.6913818834925,UNH,,,,3066800.0,299274189.944458,,-5.8859632971214655,0.32208021274988674,1.9060280049157656,17.649633294924328,음봉,96.43391723632813,95.56760330200196,,True,False,0,1.7192856924874411,0.0614597189998859,False,47.691381883492504,0.8131780101574719,0.042469979173394345,-285.2907449105141
2015-03-16,116.0,118.69000244140624,115.81999969482422,118.5199966430664,100.35393524169922,4692200.0,0.0283728398241125,0.0279777859325984,2.870002746582017,59.23998698522518,UNH,,,,4692200.0,470880734.9411011,,52.99986957088822,2.837283982411254,2.859880621193088,18.870524740547477,음봉,97.11183013916016,95.96746520996093,,True,False,0,1.8342857360839813,0.08051906947452761,True,59.23998698522518,1.070050184173823,0.2394581757824079,-160.45546612451767
2015-03-17,118.08000183105467,118.12999725341795,116.91999816894533,117.5999984741211,99.57494354248048,3303500.0,-0.0077624429708965,-0.0077927275547049,1.2099990844726278,60.71028164054853,UNH,,,,3303500.0,328945825.9925843,,-29.59592515238054,-0.7762442970896566,1.2151642184526272,17.663549064282126,음봉,98.04576721191407,96.31487617492675,,True,False,0,1.7707143511090908,0.08014086645738674,False,60.71028164054853,1.1996746436469863,0.29525077392679144,-171.5206876857905
2015-03-18,117.43000030517578,120.5199966430664,116.7300033569336,119.95999908447266,101.5732192993164,5533500.0,0.0200680581454051,0.0198693487422203,3.789993286132813,66.43496931617582,UNH,,,,5533500.0,562055408.9927673,,67.5041622521568,2.006805814540513,3.7312918821293275,17.931274804165977,음봉,99.2718276977539,96.76177825927735,,True,False,0,1.9521424429757204,0.09010428471569713,True,66.43496931617582,1.439459358925248,0.42801060880563346,-113.60527366059756
2015-03-19,120.0,121.0999984741211,119.81999969482422,120.76000213623048,102.25059509277344,4032500.0,0.0066688424185998,0.0066467040593128,1.279998779296875,67.8023468692389,UNH,,,,4032500.0,412325524.7116089,,-27.125688985271523,0.6668842418599885,1.2518252613938468,18.141377055681847,음봉,100.26757202148437,97.23157958984375,,True,False,0,1.9835711887904526,0.07554476585742675,False,67.8023468692389,1.6623630460581609,0.5207141301802991,-99.46465046058952
2015-03-20,121.3499984741211,121.52999877929688,119.0,119.13999938964844,100.8789291381836,7195700.0,-0.0134147478882182,-0.0135055384882426,2.529998779296875,61.67044667316317,UNH,,,,7195700.0,725894510.3996277,,78.44265344079355,-1.3414747888218281,2.5079556265226524,18.67901439988539,음봉,100.92632446289062,97.52351226806641,,True,False,0,2.0771424429757195,0.07531862566508173,False,61.67044667316317,1.7126587019534867,0.4567956835338909,-109.0189815990999
2015-03-23,119.4800033569336,120.4800033569336,118.58999633789062,119.04000091552734,100.7942352294922,4576500.0,-0.0008395599498819,-0.0008399125777186,1.8900070190429688,65.9854090928664,UNH,,,,4576500.0,461284817.52777106,,-36.39951637783676,-0.08395599498819406,1.8751142014617483,18.439008401120432,음봉,101.01438446044922,97.65171127319336,,True,False,0,2.060000283377506,0.07521974595522413,False,65.9854090928664,1.725886194348675,0.3760105430329528,-109.87620763387531
2015-03-24,118.9000015258789,119.63999938964844,118.08000183105467,118.12000274658205,100.01524353027344,3054700.0,-0.0077285342504471,-0.0077585541444926,1.5599975585937642,61.42992589305995,UNH,,,,3054700.0,305516564.41192627,,-33.252485523871954,-0.7728534250447172,1.5597597961370473,17.963097051297424,음봉,101.10244445800781,97.78189086914062,,True,False,0,2.0057144165039023,0.07511960393456293,False,61.42992589305995,1.6564188475005182,0.24523038421408083,-137.2078938580428
2015-03-25,118.8499984741211,119.75,116.51000213623048,116.54000091552734,98.6774444580078,3385500.0,-0.0133759517554011,-0.0134662156117337,3.239997863769517,55.05793390167473,UNH,,,,3385500.0,334072488.2125854,,10.829213998101284,-1.3375951755401183,3.2834229560416905,18.831884299863347,음봉,100.52328948974609,97.90340957641601,,True,False,0,2.119285583496089,0.07502636471847576,True,55.05793390167473,1.4796708195020898,0.054785139225095314,-151.9576084917605
2015-03-26,116.06999969482422,117.20999908447266,114.5999984741211,116.25,98.43186950683594,2856400.0,-0.0024886634683406,-0.0024917653386796,2.6100006103515625,59.62086773178259,UNH,,,,2856400.0,281160792.0593262,,-15.62841530054645,-0.2488663468340646,2.6515808583421268,17.625664438662906,음봉,99.7595443725586,98.02910614013672,,True,False,0,2.1235711233956422,0.07493016312483797,False,59.62086773178259,1.3053045278634272,-0.09566388018672556,-154.66516041496504
2015-03-27,116.05999755859376,118.22000122070312,116.0199966430664,118.01000213623048,99.9220962524414,2608500.0,0.0151396773531968,0.0150262161817879,2.2000045776367188,59.08873304221881,UNH,,,,2608500.0,260646788.0744934,,-8.678756476683935,1.5139677353196879,2.201719799871558,17.908963976889194,음봉,99.56817779541015,98.2305793762207,,True,False,0,2.1314288548060785,0.07477647959226669,False,59.08873304221881,1.2695062383516955,-0.10516881956923196,-138.23487600761425
2015-03-30,122.31999969482422,123.76000213623048,120.52999877929688,121.0,102.4538345336914,5178500.0,0.0253371213795781,0.025021457421888,3.230003356933608,72.54112347591055,UNH,,,,5178500.0,530557182.13272095,,98.52405597086448,2.533712137957811,3.152642721118884,22.415365852410808,음봉,99.90009765625,98.52614936828613,,True,False,0,2.2228573390415707,0.07661495352633994,False,72.54112347591055,1.4238831913885122,0.0393662324219084,-91.60217931679875
2015-03-31,120.8000030517578,120.93000030517578,118.22000122070312,118.29000091552734,100.15921020507812,4573100.0,-0.0223966661575629,-0.0226512803389955,2.709999084472656,62.7460659144893,UNH,,,,4573100.0,458038084.1888428,,-11.690644008882877,-2.239666615756297,2.7056913477291555,17.90676610745433,음봉,99.92889099121093,98.77196922302247,,True,False,0,2.348571777343747,0.07642427719483995,False,62.7460659144893,1.3496688590013832,-0.027878324540990596,-122.43911944855499
2015-04-01,119.5199966430664,119.5199966430664,116.54000091552734,117.4499969482422,99.44792175292967,4826200.0,-0.0071015780844524,-0.0071269143128238,2.9799957275390625,56.25901648697694,UNH,,,,4826200.0,479955559.9639892,,5.534538934202193,-0.7101578084452442,2.9965389673427474,19.33001108769394,음봉,100.0829864501953,98.9417163848877,,True,False,0,2.4257142203194735,0.07629316157823834,False,56.25901648697694,1.2205811518413583,-0.12557226527730392,-137.65466671936883
2015-04-02,117.5999984741211,118.37999725341795,116.87000274658205,117.36000061035156,99.37173461914062,2497100.0,-0.0007661008138343,-0.0007663944190264,1.509994506835909,55.209805876780464,UNH,,,,2497100.0,248141158.51745605,,-48.259500227922594,-0.0766100813834325,1.5195412585110086,18.252846717389218,음봉,100.27095947265624,99.06672554016113,,True,False,0,2.40071378435407,0.07619688966019489,False,55.209805876780464,1.0995657666102403,-0.1972694165133806,-166.24735553297435
2015-04-06,116.0199966430664,118.5199966430664,115.9499969482422,117.6999969482422,99.65962982177734,2544700.0,0.0028971538409803,0.0028929651789731,2.5699996948242045,47.63283380518506,UNH,,,,2544700.0,253603860.0074768,,1.9062112049977875,0.28971538409803266,2.5787770829775,16.753518581247604,음봉,100.21846618652344,99.28672142028809,,True,False,0,2.379284994942797,0.07602805538342618,False,47.63283380518506,1.0147591588523,-0.22566017526193427,-163.10439606203434
2015-04-07,119.4499969482422,119.83000183105467,117.2699966430664,117.3499984741211,99.36328125,2528500.0,-0.0029736069891821,-0.002978036942585,2.560005187988267,49.253800391941006,UNH,,,,2528500.0,251240056.640625,,-0.6366172829803118,-0.29736069891821426,2.5764096714431592,19.857957692454043,음봉,99.60035552978516,99.40666694641114,,True,False,0,2.4757140023367716,0.07593631882909634,False,49.253800391941006,0.9134981586554147,-0.2615363431168085,-166.33964118538728
2015-04-08,117.77999877929688,118.83000183105467,117.47000122070312,118.19000244140624,100.07453918457033,2627000.0,0.0071581566713843,0.0071326586747142,1.3600006103515483,44.1892110153403,UNH,,,,2627000.0,262895814.43786624,,3.8955902709115975,0.7158156671384308,1.358987632052205,18.534731640916775,음봉,99.58342132568359,99.66513099670411,,False,False,0,2.302143096923824,0.07034473936331909,False,44.1892110153403,0.8795927445784457,-0.23635297396325483,-158.57481967650006
2015-04-09,117.83000183105467,118.76000213623048,117.5999984741211,118.5500030517578,100.37935638427734,2247200.0,0.0030459016068495,0.003041272246552,1.1600036621093892,42.52885747723477,UNH,,,,2247200.0,225572489.66674805,,-14.457556147696993,0.3045901606849588,1.1556197448294094,17.742237727157995,음봉,99.76970825195312,99.91195297241211,,False,False,0,2.293572017124718,0.05186527642994994,False,42.52885747723477,0.8669494144440932,-0.199196752149579,-155.24712232013437
2015-04-10,118.5500030517578,119.0999984741211,117.97000122070312,119.0,100.76039123535156,2232600.0,0.0037959483383767,0.0037887619069566,1.1299972534179688,49.48606925842742,UNH,,,,2232600.0,224957649.4720459,,-0.6496974012103918,0.3795948338376709,1.1214696961413857,18.101975667106952,음봉,100.04743957519531,100.08637886047363,,False,False,0,2.1935719081333676,0.04864465732471224,False,49.48606925842742,0.8771308653036414,-0.15121206423364741,-151.087354866652
2015-04-13,121.0,121.30999755859376,119.12999725341795,119.37000274658205,101.07367706298828,3961000.0,0.0031092160698835,0.0031043924534564,2.1800003051758097,51.18799491679456,UNH,,,,3961000.0,400352834.8464966,,77.41646510794588,0.3109216069883569,2.156842778973255,20.08686996597073,음봉,100.3302490234375,100.26080436706543,,True,False,0,2.214285714285713,0.040115028522318935,False,51.18799491679456,0.8997700249236829,-0.10285822748085516,-147.66720527727318
2015-04-14,119.33999633789062,120.18000030517578,118.5199966430664,119.91999816894533,101.53934478759766,3208800.0,0.00460721068176,0.0045966299725513,1.660003662109375,56.65677427008309,UNH,,,,3208800.0,325819449.55444336,,-18.99015400151477,0.46072106817600655,1.6348378705631879,18.07228133544496,음봉,100.76546173095703,100.32007484436035,,True,False,0,2.2214290073939713,0.04009132801281567,False,56.65677427008309,0.9439493756999582,-0.04694306623655997,-142.58349852576146
2015-04-15,120.37999725341795,120.73999786376952,116.5500030517578,117.31999969482422,99.337890625,7344000.0,-0.0216807993709503,-0.0219192811867174,4.189994812011719,52.68225422636465,UNH,,,,7344000.0,729537468.75,,128.8706058339566,-2.1680799370950354,4.217922069463833,18.555026630545637,음봉,100.61813201904297,100.30822219848633,,True,False,0,2.289285932268414,0.040096065294597166,True,52.68225422636465,0.7940464127051428,-0.15747672911435528,-166.6168313038261
2015-04-16,121.93000030517578,122.31999969482422,120.5199966430664,121.5999984741211,102.96186065673828,7068000.0,0.0364812460677139,0.0358315592111594,1.8000030517578125,64.43610554473076,UNH,,,,7068000.0,727734431.1218262,,-3.7581699346405206,3.648124606771397,1.7482231190040294,22.742691170543246,음봉,101.13463287353515,100.37765426635742,,True,False,0,2.231428963797432,0.04512947809959548,False,64.43610554473076,0.9537814129813995,0.0018066160643217533,-166.30125049698506
2015-04-17,121.0,121.0500030517578,117.73999786376952,118.70999908447266,100.51483917236328,4390000.0,-0.0237662904377092,-0.0240532647154403,3.310005187988281,51.78037327066018,UNH,,,,4390000.0,441260143.9666748,,-37.88907753254102,-2.376629043770928,3.2930512700838825,17.51924375512072,음봉,101.0855224609375,100.29086647033691,96.5751791636149,True,True,0,2.3107147216796866,0.04516853138607774,False,51.78037327066018,0.8746153575067837,-0.06188752781759965,-197.63313089238477
2015-04-20,119.8499984741211,120.33000183105467,118.06999969482422,118.58000183105467,100.4047393798828,4650700.0,-0.0010953585897072,-0.0010959589333616,2.2600021362304545,42.79753262683203,UNH,,,,4650700.0,466952321.43402094,,5.9384965831435155,-0.10953585897072182,2.250891890351613,19.236124199136206,음봉,100.95173492431641,100.26715698242188,96.64728660583496,True,True,0,2.2414289202008897,0.045179212079350266,False,42.79753262683203,0.7939091913542882,-0.11407492021216115,-244.03847512782622
2015-04-21,119.0,119.62999725341795,118.76000213623048,119.27999877929688,100.99745178222656,3379800.0,0.0059032313215936,0.0058858755216146,0.8699951171874716,53.34679728527737,UNH,,,,3379800.0,341351187.53356934,,-27.32706904336981,0.5903231321593649,0.8614030372403639,18.520301666001803,음봉,100.84335632324219,100.27731781005859,96.7552931467692,True,True,1,2.110000065394805,0.04517463419277805,False,53.34679728527737,0.7685359463952182,-0.11155850478288554,-234.7337318502539
