Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,56.55534362792969,56.63167953491211,55.83015441894531,56.459922790527344,40.454471588134766,13268099.0,0.0020318625605229,0.0020298011196944,0.8015251159667969,35.781572923192115,MRK,,,,13268099.0,536753934.0240593,,-34.89692564458089,0.20318625605229013,1.9813016571495226,40.084035431737256,음봉,41.076636505126956,,,False,False,0,,,False,,-0.22371042111683437,-0.10537385602360091,
2015-02-06,56.39313125610352,57.03244400024414,55.89694595336914,56.09732818603516,40.19466018676758,10338310.0,-0.0064223160300378,-0.0064430278277295,1.135498046875,25.7988084273763,MRK,,,,10338310.0,415544857.3554611,,-22.081452663263967,-0.6422316030037845,2.8249972548562945,39.39900594979849,음봉,40.87289581298828,,,False,False,0,,,False,,-0.2677042678341124,-0.11728978443171742,
2015-02-09,55.96374130249024,56.29771041870117,55.27671813964844,55.65839767456055,39.880165100097656,10494777.0,-0.0078243001734209,-0.0078550706199215,1.0209922790527344,25.68162364711918,MRK,,,,10494777.0,418533439.4487076,,1.5134678685394531,-0.782430017342095,2.56015058235111,39.23178114319269,음봉,40.52420883178711,,,False,False,0,,,False,,-0.31454534106179466,-0.1293950657735974,
2015-02-10,56.29771041870117,56.62213516235352,56.078243255615234,56.154579162597656,40.235687255859375,9997291.0,0.0089147613824911,0.0088752594902836,0.5438919067382884,31.341410560363087,MRK,,,,9997291.0,402247874.0818176,,-4.7403198753055875,0.8914761382491143,1.3517649227156754,41.16719496370217,음봉,40.22748489379883,,,False,False,0,1.0939205714634486,,False,,-0.32491651810455124,-0.11052704053737808,-309.68576004222433
2015-02-11,56.06870269775391,56.25954055786133,55.725189208984375,56.049617767333984,40.16048812866211,10987127.0,-0.0018689658938612,-0.0018707145897924,0.5343513488769531,27.48527784158543,MRK,,,,10987127.0,441248383.45160294,,9.9010421923299,-0.18689658938612075,1.3305399754232377,39.35067727615075,음봉,40.1850944519043,,,False,False,0,1.0516629900251122,,False,27.48527784158543,-0.333054753838681,-0.0940667368534806,-311.23406474557396
2015-02-12,56.29771041870117,56.40267181396485,55.90649032592773,56.183204650878906,40.25620651245117,7553670.0,0.00238339692193,0.0023805611364607,0.4961814880371236,28.987077434713285,MRK,,,,7553670.0,304082099.44690704,,-31.249816262249453,0.23833969219300144,1.2325589791568055,40.18183802532545,음봉,40.14544143676758,,,False,False,0,1.0468916211809447,,False,28.987077434713285,-0.32923857265323164,-0.07167766411262422,-309.26328091680875
2015-02-13,56.20228958129883,56.24045944213867,55.92557144165039,56.11641311645508,40.20833206176758,8278466.0,-0.0011892439658661,-0.0011899516776216,0.3148880004882812,25.930215189814064,MRK,,,,8278466.0,332863309.8900528,,9.59528282278681,-0.11892439658661713,0.7831411658771468,39.61148963182997,음봉,40.14817581176758,,,False,False,0,1.0107686179024853,,False,25.930215189814064,-0.32520506750457656,-0.05380366699889261,-310.24898700046106
2015-02-17,56.049617767333984,56.26908493041992,56.011451721191406,56.09732818603516,40.19466018676758,10676290.0,-0.0003400259174888,-0.0003400837394087,0.2576332092285156,26.69944025578849,MRK,,,,10676290.0,429129848.6053848,,28.96459319878828,-0.03400259174888287,0.6409637698923267,39.39801750848855,음봉,40.21107482910156,,,False,False,0,0.9685113089425244,,False,26.69944025578849,-0.3189857764194457,-0.03789291488998797,-314.23456375065473
2015-02-18,55.98282241821289,56.3072509765625,55.5629768371582,56.10686874389648,40.201507568359375,11039842.0,0.0001703555039396,0.0001703409950885,0.7442741394042969,31.044325546236863,MRK,,,,11039842.0,443818291.7164917,,3.4052278460026786,0.017035550393962318,1.8513587783709842,39.279252910920015,음봉,40.20423889160156,,,False,False,0,0.9098963056291873,,False,31.044325546236863,-0.3098870493176804,-0.022951143081899383,-374.37958278860845
2015-02-19,56.154579162597656,56.28816986083984,55.16221237182617,55.6297721862793,39.85964584350586,10308338.0,-0.0085037041029421,-0.0085400668869975,1.1259574890136648,22.33577581712976,MRK,,,,10308338.0,410886701.9151535,,-6.626036858136198,-0.85037041029421,2.824805552548861,39.682769525773104,음봉,40.14407043457031,41.1138994216919,,False,False,0,0.8955835614885613,0.0751650478310569,False,22.335775817129758,-0.3214187794855192,-0.027505859103317043,-389.2497908916071
2015-02-20,55.48664093017578,55.8015251159668,55.08587646484375,55.67748260498047,39.893836975097656,12161830.0,0.0008577881430766,0.0008574204530792,0.7156486511230469,31.04146798645138,MRK,,,,12161830.0,485182063.3388519,,17.980512474464838,0.08577881430766876,1.7938827282263314,39.20505251858868,음봉,40.07159652709961,40.96895523071289,,False,False,0,0.8172029767717645,0.07543097448177129,False,31.04146798645138,-0.3242141061225965,-0.02418453242315005,-478.11558325869976
2015-02-23,55.71564865112305,55.98282241821289,55.5057258605957,55.6297721862793,39.85964584350586,9002215.0,-0.0008570529731983,-0.0008574204530793,0.4770965576171875,21.5856859843772,MRK,,,,9002215.0,358825101.7070961,,-25.979766202948074,-0.085705297319838,1.1969412861577609,39.65978926996069,음봉,40.00185928344727,40.82571964263916,,False,False,0,0.7729007175990519,0.07569562137797901,False,21.585685984377193,-0.3248085614309346,-0.019786351028585947,-479.1916279092103
2015-02-24,55.81106948852539,55.88740539550781,55.39122009277344,55.6870231628418,39.90066909790039,8084377.0,0.0010291926465075,0.0010286633908619,0.496185302734375,20.17946924840841,MRK,,,,8084377.0,322572051.53967667,,-10.19569072722658,0.10291926465075818,1.2435513337306032,40.018979866622225,음봉,39.94306106567383,40.67325439453125,,False,False,0,0.7320066179547996,0.07160909082451043,False,20.17946924840841,-0.3186318970584878,-0.0108715864340167,-701.0614428719365
2015-02-25,55.78244400024414,56.26908493041992,55.40076446533203,55.81106948852539,39.98956680297852,8861050.0,0.0022279752968557,0.0022254970402077,0.8683204650878906,39.3131851750899,MRK,,,,8861050.0,354349550.91953284,,9.607085369719904,0.22279752968556998,2.1713675203483724,39.80327964770762,음봉,39.900672912597656,40.534121704101565,,False,False,0,0.6808888571602968,0.06392699684789162,False,39.3131851750899,-0.3039622947573193,0.0030348085490630727,-775.534852365657
2015-02-26,55.97328186035156,56.44084167480469,55.97328186035156,56.25954055786133,40.3109016418457,12040577.0,0.0080354668619027,0.0080033544090576,0.467559814453125,46.46490832581906,MRK,,,,12040577.0,485366515.1580696,,35.882056866849865,0.8035466861902707,1.1598842878963622,39.96971294068265,음봉,39.99092407226563,40.44900131225586,,False,False,0,0.657034192766463,0.06406152405115197,False,46.46490832581906,-0.2666460460923403,0.032250241755710174,-759.0270850766539
2015-02-27,56.1927490234375,56.35496139526367,55.81106948852539,55.85877990722656,40.023738861083984,13686775.0,-0.0071237002663225,-0.0071491949689625,0.5438919067382812,45.84737437209216,MRK,,,,13686775.0,547795908.4504128,,13.67208564838711,-0.7123700266322586,1.3589232845687989,39.3983928285674,음봉,40.01690444946289,40.327644729614256,,False,False,0,0.614776611328126,0.04611380393681399,False,45.847374372092155,-0.2546359243843028,0.03538145591954778,-980.4427879350671
2015-03-02,55.85877990722656,56.1927490234375,55.610687255859375,55.89694595336914,40.05107498168945,10131226.0,0.0006829976754632,0.0006827645386993,0.582061767578125,54.82569423949783,MRK,,,,10131226.0,405766492.1824417,,-25.977989701737624,0.06829976754632039,1.4532987387834957,39.564122435196474,음봉,40.05519027709961,40.269530296325684,,False,False,0,0.5834244319370825,0.0461803524553303,False,54.82569423949783,-0.24036523748194583,0.03969764576048618,-978.6633922740511
2015-03-03,55.95419692993164,56.011451721191406,55.29580307006836,55.66793823242188,39.88700485229492,8647362.0,-0.0040965224895845,-0.0041049362237338,0.7156486511230469,38.96141537346779,MRK,,,,8647362.0,344917370.0535507,,-14.64644061834175,-0.40965224895845864,1.7941899969003854,39.7071038805145,음봉,40.05245742797852,40.18270053863525,,False,False,0,0.5956927708217081,0.04628014238383199,False,38.96141537346779,-0.23816817184333416,0.033499530477716366,-1121.7167423056567
2015-03-04,55.73473358154297,55.96374130249024,55.03816986083984,55.22900772094727,39.57249450683594,13975290.0,-0.0078850328978985,-0.007916284156334,0.9255714416504048,33.83470474600375,MRK,,,,13975290.0,553037086.7564392,,61.61333363862875,-0.7885032897898547,2.3389261990813273,39.73155865659398,음봉,39.96904296875,40.07535991668701,,False,False,0,0.623637063162669,0.022007964073994028,False,33.83470474600375,-0.25635618242493763,0.012244469886879161,-1102.5868774170326
2015-03-05,55.42938995361328,55.610687255859375,55.15267181396485,55.32442855834961,39.6408805847168,12087737.0,0.0017281214826891,0.0017266299988227,0.4580154418945241,32.825163864955684,MRK,,,,12087737.0,479168538.95646286,,-13.50636015424367,0.17281214826891933,1.1554118756663243,40.07049756248788,음봉,39.83503875732422,40.03878192901611,,False,False,0,0.6209109170096261,0.02202806975652921,False,32.825163864955684,-0.26261262683787123,0.004788935978259079,-1097.7114619991128
2015-03-06,55.200382232666016,55.21946716308594,54.12213516235352,54.23664093017578,38.861454010009766,11595806.0,-0.0196621912331466,-0.0198580638905688,1.0973320007324148,23.30706446959776,MRK,,,,11595806.0,450629881.5779953,,-4.069669947319332,-1.9662191233146609,2.8237028919447242,39.2511503741621,음봉,39.60258178710937,39.95913105010986,,False,False,0,0.6767997741699213,0.03627325203889669,True,23.307064469597762,-0.32146155058970294,-0.043237271920227194,-658.1549269127336
2015-03-09,54.23664093017578,54.74236679077149,53.72137451171875,54.63740539550781,39.14860916137695,8742416.0,0.0073892024547825,0.0073620360416593,1.0209922790527417,31.29643220591004,MRK,,,,8742416.0,342253427.11016846,,-24.60708638968262,0.7389202454782584,2.607991192851947,39.56410616083933,음봉,39.422088623046875,39.90682849884033,,False,False,0,0.7313254220145089,0.036320792364596385,False,31.296432205910037,-0.34258654100577957,-0.051479603174906574,-535.8684064346353
2015-03-10,54.34160232543945,54.57061004638672,53.90267181396485,53.988548278808594,38.68368911743164,13755000.0,-0.0118757742332259,-0.0119468545564441,0.6679382324218679,26.680998055416524,MRK,,,,13755000.0,532094143.8102722,,57.33637017501798,-1.1875774233225944,1.7266663228375538,38.80851322567937,음봉,39.18142547607422,39.84700469970703,,False,False,0,0.7258728572300497,0.04083650795528996,False,26.680998055416524,-0.3895684201913241,-0.07875669649654704,-552.9644041453685
2015-03-11,54.85686874389648,54.85686874389648,53.40649032592773,53.49236679077149,38.32817840576172,16417234.0,-0.0091901966896358,-0.0092326870776048,1.45037841796875,26.56956731336018,MRK,,,,16417234.0,629242673.6811371,,19.354663758633215,-0.9190196689635832,3.7841047456372743,41.80878296629905,음봉,38.932562255859374,39.75162925720215,,False,False,0,0.7490457807268415,0.04987778546774299,True,26.56956731336018,-0.44827826644645086,-0.10995928636531149,-496.9204349307348
2015-03-12,53.26335906982422,53.64503860473633,53.110687255859375,53.59732818603516,38.714141845703125,13576106.0,0.0100699656491733,0.0100196013738838,0.5343513488769531,33.70536561102375,MRK,,,,13576106.0,525587293.39630127,,-17.305765392635564,1.0069965649173396,1.380248465810332,38.96658094718468,음봉,38.74721450805664,39.6793119430542,,False,False,0,0.7360959734235492,0.04996868995433921,False,33.70536561102375,-0.46013839666561296,-0.09744564609164447,-432.308643955188
2015-03-13,53.46374130249024,53.84542083740234,53.09160232543945,53.625953674316406,38.734825134277344,13700399.0,0.0005342566718036,0.0005341140075185,0.7538185119628835,34.405129729392385,MRK,,,,13700399.0,530682559.5348282,,0.9155276188915984,0.053425667180362346,1.9461002065962913,38.098737963951976,음봉,38.72188873291016,39.60324287414551,,False,False,0,0.7558618273053845,0.050064668754143386,False,34.405129729392385,-0.462562212125043,-0.07988908523803695,-428.65784417238143
2015-03-16,53.988548278808594,54.69465637207031,53.988548278808594,54.50381851196289,39.36891174316406,12073798.0,0.0163699360120668,0.0162373931323374,0.7061080932617188,43.66871688381527,MRK,,,,12073798.0,475332287.8667908,,-11.872654219778568,1.6369936012066821,1.7935677213234777,39.37986835271105,음봉,38.76594924926758,39.561271858215335,,False,False,0,0.770856312343052,0.05011778294666353,False,43.66871688381527,-0.4112439092541891,-0.022855142028677666,-409.7255869418884
2015-03-17,54.28435134887695,54.28435134887695,53.66412353515625,53.88358688354492,38.92091369628906,10479371.0,-0.0113794876982544,-0.0114447294860278,0.6202278137207031,38.27857020322252,MRK,,,,10479371.0,407866694.2823944,,-13.205678942119125,-1.1379487698254476,1.5935592328600423,37.886339614919066,음봉,38.813394165039064,39.49758453369141,,False,False,0,0.7531354086739671,0.05019859466071205,False,38.278570203222515,-0.4003360317986022,-0.009557315285425527,-423.1017001468138
2015-03-18,53.8072509765625,55.314884185791016,53.63549423217773,55.00954055786133,39.73420715332031,15645068.0,0.0208960525278931,0.020680724526422,1.6793899536132884,44.2907219936569,MRK,,,,15645068.0,621644372.8397827,,49.293960486750585,2.089605252789317,4.226559616838745,38.24765625091886,음봉,39.094599914550784,39.474219512939456,,False,False,0,0.8396947043282645,0.05022830750166086,True,44.2907219936569,-0.32528892606523385,0.052389655725126494,-409.3142950658702
2015-03-19,54.799617767333984,55.66793823242188,54.41793823242188,55.54389190673828,40.12017440795898,15149783.0,0.0097137273470526,0.0096668524067048,1.25,50.93639340376031,MRK,,,,15149783.0,607811936.202732,,-3.165758052313994,0.971372734705267,3.1156394967017564,37.915468039620265,음봉,39.375806427001955,39.48724594116211,,False,False,0,0.8901309967041016,0.05021173770990099,False,50.93639340376031,-0.23333052420458955,0.11547460812888127,-418.27843635562976
2015-03-20,55.57251739501953,56.16412353515625,55.114505767822266,55.89694595336914,40.37518310546875,27367472.0,0.0063561213597114,0.0063360064107182,1.0496177673339844,53.01384916955354,MRK,,,,27367472.0,1104966693.133789,,80.64596700824032,0.635612135971142,2.5996606989797537,38.515144101654606,음봉,39.703878021240236,39.51131324768066,,True,False,0,0.9235278538295201,0.05180806537295218,False,53.01384916955354,-0.13912592763104215,0.16773890390418517,-413.8757180830922
2015-03-23,55.725189208984375,56.431297302246094,55.38167953491211,56.040077209472656,40.47857284545898,11170108.0,0.0025607249809902,0.0025574519112064,1.0496177673339844,55.56371965132927,MRK,,,,11170108.0,452150030.3696441,,-59.18472849812362,0.25607249809902477,2.59302068613255,38.01841855037059,음봉,39.92581024169922,39.54225959777832,,True,False,0,0.9473827907017299,0.0543821840625941,False,55.56371965132927,-0.055833637804312275,0.20082068354691957,-377.67010363445945
2015-03-24,56.68893051147461,56.96564865112305,55.83015441894531,55.94465637207031,40.40965270996094,13692434.0,-0.0017026325449063,-0.0017040836710881,1.1354942321777344,58.25484331084458,MRK,,,,13692434.0,553306502.6940613,,22.58103502669804,-0.1702632544906324,2.8099579086405666,40.04676184583955,음봉,40.223558044433595,39.567708778381345,,True,False,0,0.9623772757393964,0.05434720649966399,False,58.25484331084458,0.004706247211650805,0.20908489715246614,-327.356684699446
2015-03-25,56.774810791015625,56.975189208984375,55.51526641845703,55.59160232543945,40.15462112426758,14712243.0,-0.0063111550976159,-0.006331154628113,1.4599227905273438,54.88592234418628,MRK,,,,14712243.0,590764543.5531578,,7.447974552953851,-0.6311155097615928,3.6357528714049665,40.49814087370439,음봉,40.307640838623044,39.5759614944458,,True,False,0,1.0339420863560262,0.054335873557969046,False,54.88592234418628,0.03234644067626391,0.18937749464533934,-333.11939681295485
2015-03-26,55.38167953491211,55.53435134887695,54.78053283691406,54.96183013916016,39.69974136352539,11090879.0,-0.0113282045255628,-0.0113928573652478,0.7538185119628906,58.4970605658005,MRK,,,,11090879.0,440305027.7941551,,-24.614628782300564,-1.1328204525562824,1.8987995540330407,37.92106109909728,음봉,40.22355422973633,39.545403480529785,,True,False,0,1.0094054085867745,0.05437786064709157,False,58.4970605658005,0.018384420982265226,0.1403308518102111,-344.8322739644755
2015-03-27,55.181297302246094,55.5629768371582,54.99045944213867,55.10496139526367,39.80312347412109,8932628.0,0.0026041003554415,0.002600715561067,0.5725173950195312,56.89102448248131,MRK,,,,8932628.0,355546495.2323913,,-19.459692960314513,0.2604100355441563,1.4383730346985621,38.99661662013891,음봉,40.1091423034668,39.53437271118164,,True,False,0,0.9773714882986881,0.05439303300464548,False,56.89102448248131,0.015266089898481994,0.1097690603161142,-342.17024750039064
2015-03-30,55.582061767578125,55.85877990722656,55.48664093017578,55.66793823242188,40.20978164672852,8582072.0,0.0102167402232096,0.0101649021115145,0.3721389770507812,66.26696203334595,MRK,,,,8582072.0,345083241.19650275,,-3.924444183727338,1.021674022320962,0.9254936530625467,39.642462490955204,음봉,40.0553840637207,39.5423080444336,,True,False,0,0.9562429700578962,0.05438211743434059,False,66.26696203334595,0.04428230573324754,0.11102744714536392,-331.69904691181927
2015-03-31,55.524810791015625,55.63931274414063,54.84732818603516,54.84732818603516,39.61703872680664,10960718.0,-0.0147412618434377,-0.0148509939724253,0.7919845581054688,63.07689687710696,MRK,,,,10960718.0,434231189.4796066,,27.716453555738063,-1.4741261843437714,1.999100850436802,38.087819722177315,음봉,39.89686126708985,39.52880973815918,,True,False,0,0.909214837210519,0.054400687851255305,False,63.07689687710696,0.020305463300218207,0.069640095502538,-346.9618165548362
2015-04-01,54.63740539550781,54.69465637207031,53.64503860473633,54.2557258605957,39.18971633911133,13322386.0,-0.0107863283432683,-0.0108449225076871,1.0496177673339844,54.78506381799493,MRK,,,,13322386.0,522100528.300148,,21.54665415167145,-1.0786328343268314,2.678298965605082,37.91390561086467,음봉,39.703880310058594,39.50967082977295,,True,False,0,0.9460195813860212,0.05442704012802873,False,54.785063817994924,-0.03206579939741516,0.013815004625569963,-357.96510811259463
2015-04-02,54.38931274414063,54.81870269775391,54.24618148803711,54.48473358154297,39.35514068603516,7947508.0,0.0042211162104979,0.0042122322907308,0.572521209716804,56.06475155001527,MRK,,,,7947508.0,312775295.44338995,,-40.344710024165344,0.42211162104979216,1.454755845708254,38.78465532515251,음봉,39.63496017456055,39.49538383483887,,True,False,0,0.9330697740827298,0.05444672847565533,False,56.06475155001527,-0.05978194381211921,-0.011120872150001543,-427.59454517002524
2015-04-06,54.32251739501953,54.71374130249024,54.11259460449219,54.56106948852539,39.410274505615234,13256362.0,0.0014009305676205,0.0013999501799228,0.601146697998054,50.45602394893272,MRK,,,,13256362.0,522436865.3658066,,66.79897648420108,0.1400930567620584,1.5253552672220074,38.031567028028476,음봉,39.556390380859376,39.52282485961914,,True,False,0,0.9255725315638966,0.0544089256609372,False,50.45602394893272,-0.07648947575078324,-0.022262659721366013,-425.94368124493735
2015-04-07,55.01908493041992,55.22900772094727,54.67557144165039,54.799617767333984,39.58256912231445,9723658.0,0.0043718197566644,0.0043622911142493,0.5534362792968821,57.76691334053981,MRK,,,,9723658.0,384887364.9067459,,-26.64912138036062,0.43718197566644523,1.3981818046895937,39.605941903755884,음봉,39.430947875976564,39.54452285766602,,False,False,0,0.9208017076764808,0.05437907159576178,False,57.76691334053981,-0.07519065377502443,-0.01677103189778193,-420.78468864544067
2015-04-08,55.25763320922852,55.39122009277344,54.40839767456055,54.53244400024414,39.38957977294922,14210566.0,-0.0048756145355011,-0.0048875391196235,0.9828224182128906,45.26499507327198,MRK,,,,14210566.0,559748223.0757599,,46.14423913305055,-0.4875614535501116,2.4951330374127108,39.60092645446134,음봉,39.38545608520508,39.579817390441896,,False,False,0,0.8710468837193096,0.054330580115727264,False,45.26499507327198,-0.0884675450501291,-0.024038294622899456,-428.07249658926503
2015-04-09,54.59923553466797,55.08587646484375,54.4942741394043,54.799617767333984,39.58256912231445,12582288.0,0.0048995026217002,0.0048875391196235,0.5916023254394531,42.19995306577888,MRK,,,,12582288.0,498039284.4768677,,-11.45822059445064,0.4899502621700247,1.4946031512288591,38.61339940509844,음봉,39.464026641845706,39.64253692626953,,False,False,0,0.8240184783935562,0.04450852888243472,False,42.19995306577888,-0.08268563211879609,-0.014605084007742977,-422.27728272959604
2015-04-10,54.4370231628418,55.00954055786133,53.74045944213867,54.62786483764648,39.45851135253906,16251860.0,-0.0031341515350364,-0.0031390732743002,1.2690811157226562,36.17478114385131,MRK,,,,16251860.0,641274202.3098755,,29.164584374479418,-0.3134151535036489,3.216241749173322,37.527766312048776,음봉,39.484700775146486,39.67975540161133,,False,False,0,0.8396944318498899,0.043945525710343034,True,36.17478114385131,-0.08697523397831475,-0.015115731020373488,-426.0025727995748
2015-04-13,54.46564865112305,54.74236679077149,53.91221237182617,54.13167953491211,39.10011672973633,10983983.0,-0.0090828216908814,-0.00912432200022,0.8301544189453196,30.695086717554773,MRK,,,,10983983.0,429475017.4574394,,-32.41399445971107,-0.9082821690881482,2.123150743214975,38.03270013028079,음봉,39.4226692199707,39.69801998138428,,False,False,0,0.8240184783935567,0.039237703792288706,False,30.695086717554773,-0.1175753450745276,-0.036572639484486705,-436.76468735215855
2015-04-14,54.332061767578125,55.33396911621094,54.01717758178711,55.114505767822266,39.81003189086914,15359698.0,0.0181563437787106,0.0179934856866333,1.316791534423828,42.88066887390226,MRK,,,,15359698.0,611470067.214119,,39.83723390686238,1.815634377871067,3.3076877155826856,38.95626487032361,음봉,39.46816177368164,39.72007598876953,,False,False,0,0.8369682856968491,0.03921591563949495,True,42.88066887390226,-0.08422634353169656,-0.002578908423548909,-415.4468778744964
2015-04-15,55.41030502319336,56.25,55.41030502319336,55.77289962768555,40.28559494018555,12690022.0,0.0119458093030435,0.0118750213119998,0.8396949768066406,51.477676896009136,MRK,,,,12690022.0,511225086.0740433,,-17.381044861689343,1.1945809303043564,2.084355408064313,39.18678883525916,음봉,39.64736480712891,39.788310050964355,,False,False,0,0.7926662990025132,0.034644751535237404,False,51.477676896009136,-0.019610147285391122,0.049629800548175645,-512.8461285008237
2015-04-16,55.54389190673828,55.71564865112305,55.09542083740234,55.19084167480469,39.86516189575195,6717051.0,-0.0104363121621472,-0.0104911523545245,0.6202278137207102,51.88093267610864,MRK,,,,6717051.0,267776325.57702255,,-47.06824779342384,-1.0436312162147243,1.5558141099304101,37.87531744090573,음봉,39.70388336181641,39.794857788085935,,False,False,0,0.7831241062709289,0.0346390511825209,False,51.880932676108635,-0.0019748316238050734,0.05381206719688733,-528.9858319604613
2015-04-17,54.72328186035156,54.73282241821289,53.97900772094727,54.274810791015625,39.2034912109375,12223243.0,-0.0165977172385436,-0.0167370027120396,0.7538146972656179,43.94993988043838,MRK,,,,12223243.0,479193799.5196533,,81.97335408053326,-1.6597717238543641,1.9228254269744955,37.27093847869936,음봉,39.652879333496095,39.749023628234866,40.11672299702962,False,False,0,0.7960739135742207,0.03467899308961875,False,43.94993988043838,-0.04043576561964102,0.012280901855725258,-554.3862346695954
2015-04-20,54.86641311645508,55.343509674072266,54.761451721191406,54.97137451171875,39.706634521484375,10439547.0,0.012834145506064,0.0127524858067545,0.5820579528808594,45.020390811940096,MRK,,,,10439547.0,414519277.29885864,,-14.59265761140477,1.2834145506064099,1.4658959639752918,39.95287516931077,음봉,39.774182891845705,39.715596199035645,40.06528822580973,True,False,0,0.8110681261335121,0.03470818136065449,False,45.020390811940096,-0.03030815252707697,0.01792680646407284,-535.0714259564342
2015-04-21,55.35305404663086,55.37213516235352,54.78053283691406,55.01908493041992,39.74109649658203,9699764.0,0.0008679147833345,0.0008675383630837,0.5916023254394602,51.38032344075359,MRK,,,,9699764.0,385479257.1180725,,-7.08635154379783,0.0867914783334589,1.4886411739805456,39.405050852850685,음봉,39.76039581298828,39.6787223815918,40.015567207336424,True,False,0,0.7967551095145115,0.03300348150403513,False,51.38032344075359,-0.019300992969398578,0.023147167141725156,-533.7484898407469
