Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2016-12-16,161.53919982910156,161.67303466796875,158.75717163085938,159.397705078125,108.81626892089844,7448148.0,-0.0076775970027934,-0.0077072214779284,2.915863037109375,56.28906296780752,IBM,,,,7448148.0,810479675.7306519,1.9590827693142001,110.13396620544191,-0.7677597002793468,2.6796204887607358,47.311581753630755,음봉,109.26006927490235,106.8703857421875,102.60806045532226,True,True,0,2.349768502371652,0.05306896873517233,False,56.289062967807524,1.7848640712876005,0.1652207563853978,-381.7864721976
2016-12-19,159.49330139160156,159.90440368652344,158.69981384277344,159.3498992919922,108.78361511230467,3091871.0,-0.0003000820457969,-0.0003001270794234,1.20458984375,59.47080329169848,IBM,,,,3091871.0,336344904.84089655,0.8104332527619053,-58.48805635978233,-0.030008204579690112,1.1073265422429845,46.571191029846524,음봉,109.41409454345703,107.07564353942871,102.75048268636068,True,True,0,2.3415745326450894,0.05296723860062092,False,59.47080329169848,1.7208467464250674,0.08096274521829172,-382.07965541382003
2016-12-20,160.12428283691406,160.85086059570312,159.13002014160156,160.2294464111328,109.38408660888672,2274632.0,0.0055198707632775,0.0055046921071846,1.7208404541015625,66.56392567521854,IBM,,,,2274632.0,248808543.6913452,0.5969982906401644,-26.431859543946047,0.5519870763277535,1.5732091453618775,47.19522114760293,음봉,109.32402648925782,107.23325958251954,102.91369234720865,True,True,1,2.355914524623326,0.05288938508209337,False,66.56392567521854,1.6989807936654984,0.0472774339669777,-376.68830377069236
2016-12-21,158.93881225585938,160.5544891357422,157.9827880859375,159.9713134765625,109.20781707763672,3740182.0,-0.0016114732655789,-0.0016127730852259,2.5717010498046875,76.61135854508814,IBM,,,,3740182.0,408457111.69306946,0.9778759992306023,64.43020233602623,-0.16114732655789776,2.3548690181916596,45.303414036961634,음봉,109.1699935913086,107.38532600402831,103.04388936360677,True,True,1,2.2732860020228793,0.05281448937869967,False,76.61135854508814,1.6484263576012808,-0.00262160167779224,-382.8298943192993
2016-12-22,160.0,160.8317413330078,159.25430297851562,159.71319580078125,109.0316162109375,2931520.0,-0.0016134455519237,-0.0016147485569386,1.5774383544921875,74.82296631784772,IBM,,,,2931520.0,319628363.5546875,0.7661162510722098,-21.620926468284164,-0.16134455519237756,1.4467715047352905,46.509658632087394,음봉,109.04468078613282,107.55109786987305,103.15476442972819,True,True,0,2.2575792585100447,0.05273308475688412,False,74.82296631784772,1.575976786046752,-0.06005693858585692,-407.28557007272104
2016-12-23,159.6558380126953,160.12428283691406,159.13002014160156,159.3785858154297,108.80318450927734,1779455.0,-0.0020950959877382,-0.0020972937715858,0.9942626953125,73.93673437135965,IBM,,,,1779455.0,193610370.69095612,0.4667235182956761,-39.2992372557581,-0.20950959877382713,0.9138176421920096,46.43077261536498,음봉,109.0420639038086,107.66759567260742,103.26377245585124,True,True,0,2.222069876534598,0.052676026842037926,False,73.93673437135965,1.4830319798696365,-0.12240139581037801,-409.4538031159524
2016-12-27,159.63670349121094,160.5927276611328,159.51242065429688,159.7896728515625,109.0838394165039,1461785.0,0.0025794732800548,0.0025761521488071,1.0803070068359375,73.79061259463504,IBM,,,,1461785.0,159457120.20145416,0.3860763031361812,-17.85209516396874,0.25794732800548115,0.9903456026250683,46.720616874590796,음봉,109.10210876464843,107.75309181213379,103.36948102315267,True,True,0,2.1722194126674106,0.052634231317985274,False,73.79061259463504,1.4156997513344862,-0.15178689947642288,-484.18682342413337
2016-12-28,159.93307495117188,160.36329650878906,158.69981384277344,158.88145446777344,108.46379852294922,1838345.0,-0.0056840765494808,-0.0057002923898378,1.663482666015625,56.49313541466743,IBM,,,,1838345.0,199393881.69567108,0.4888587594512832,25.760286225402496,-0.5684076549480888,1.5336754646884863,46.61482012978607,음봉,108.91805114746094,107.83989372253419,103.47822252909343,True,True,0,1.9639434814453125,0.05259186525406265,False,56.49313541466743,1.2973512987075964,-0.21610828168265028,-885.9836994821828
2016-12-29,158.71893310546875,159.64627075195312,158.69981384277344,159.27342224121094,108.73138427734376,1740021.0,0.0024670512930444,0.0024640131178666,0.9464569091796876,55.8376902840916,IBM,,,,1740021.0,189194892.00164798,0.4662348399693532,-5.348506401137976,0.24670512930444755,0.8704542073754318,46.33355577334528,음봉,108.82276458740235,107.98282241821289,103.60382067362467,True,True,0,1.9099960327148438,0.05252225337936131,False,55.8376902840916,1.2111893940233216,-0.2418161490935402,-950.782967729617
2016-12-30,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,108.33328247070312,3088629.0,-0.0036613330114991,-0.0036680520967626,1.147216796875,47.3681094615725,IBM,,,,3088629.0,334601317.9042053,0.8299696629520109,77.50527148810274,-0.36613330114991793,1.058969848149155,46.34270862862097,음봉,108.68309783935547,108.18416252136231,103.71610005696614,True,True,0,1.8471712384905135,0.052304334936912444,False,47.3681094615725,1.0981234910312878,-0.28390564166845933,-1060.5170203302023
2017-01-03,159.6558380126953,160.48757934570312,158.70936584472656,159.8374786376953,109.1164779663086,3069278.0,0.007229500276771,0.0072034927122148,1.7782135009765625,58.243798519011925,IBM,,,,3069278.0,334908805.2594757,0.8221781179672454,-0.6265239366722297,0.722950027677105,1.6296470836655979,47.37468889662001,음봉,108.74575653076172,108.41813735961914,103.8435890197754,True,True,1,1.856731959751674,0.052191458082494604,False,58.243798519011925,1.059501999834751,-0.25802170629199694,-1087.533194781203
2017-01-04,160.3919677734375,162.3996124267578,160.0,161.81643676757812,110.4674301147461,3536944.0,0.0123808261924898,0.0123048105451352,2.3996124267578125,55.08859299965049,IBM,,,,3536944.0,390717114.1397705,0.945362509631072,15.23700362104703,1.2380826192489813,2.172235222875428,46.991518387315445,음봉,109.02247467041016,108.72553482055665,104.00663731892904,True,True,1,1.7365450177873885,0.053484020519640844,False,55.08859299965049,1.1249371624497542,-0.15406923494159508,-1071.1443205349588
2017-01-05,161.806884765625,161.9407196044922,159.90440368652344,161.28106689453125,110.10199737548828,2805686.0,-0.003308058663791,-0.003313542386844,2.03631591796875,50.96260098279468,IBM,,,,2805686.0,308911632.6084442,0.7466042501023243,-20.674853772069902,-0.3308058663791025,1.8494813595653168,46.47474336784241,음봉,109.35011444091796,108.99801712036133,104.1490426381429,True,True,1,1.7153756277901786,0.02676489287179784,False,50.96260098279468,1.1342329013959187,-0.11581879679634444,-1084.0546740320804
2017-01-06,161.27151489257812,162.44741821289062,160.15296936035156,162.07456970214844,110.64366912841795,3080993.0,0.0049197268518423,0.0049076645416975,2.2944488525390625,57.39459679783087,IBM,,,,3080993.0,340892370.0789718,0.8162746921153173,9.812466541159637,0.49197268518423876,2.073728095437637,46.47464963108978,음봉,109.73257141113281,109.15269508361817,104.3245142618815,True,True,1,1.7379106794084822,0.02493341997380887,False,57.39459679783087,1.171800438964695,-0.06260100738205465,-1060.3144630443553
2017-01-09,162.0172119140625,162.33270263671875,160.24856567382812,160.27725219726562,109.41668701171876,3336635.0,-0.0110894922986971,-0.0111514391166705,2.084136962890625,54.25910291379842,IBM,,,,3336635.0,365083547.46734625,0.8819944801248162,8.297389835030454,-1.1089492298697157,1.9047706705535776,46.43152490362384,음봉,109.94925231933594,109.22742347717285,104.48492622375488,True,True,0,1.6785016741071428,0.02407985353088909,False,54.25910291379842,1.0900009284461305,-0.11552041432049531,-1087.796742243518
2017-01-10,160.5927276611328,160.69789123535156,158.06883239746094,158.2409210205078,108.02655029296876,4308160.0,-0.0127049790732661,-0.0127863774983513,2.629058837890625,45.49694683647259,IBM,,,,4308160.0,465395662.9101563,1.1306786644918159,29.116909700941207,-1.2704979073266176,2.433715443805804,46.771696390270876,음봉,109.73126678466797,109.19478912353516,104.6283135732015,True,True,0,1.7802494594029017,0.02408705012389484,False,45.49694683647259,0.9025972326301996,-0.24233928810914107,-1118.9334025988226
2017-01-11,158.7476043701172,160.38241577148438,158.31739807128906,160.3728485107422,109.48194122314452,3765077.0,0.0134725299125884,0.0133825823616242,2.0650177001953125,50.528312891724205,IBM,,,,3765077.0,412207938.8146133,0.9851490391883563,-12.605915286340341,1.3472529912588405,1.8861719815384193,46.95239636884874,음봉,109.53416900634765,109.26821174621583,104.78808809916178,True,True,0,1.8048335484095983,0.023951328511970696,False,50.528312891724205,0.8615845282570262,-0.22668159398585153,-1086.3351606663161
2017-01-12,160.3919677734375,160.6214141845703,158.27915954589844,160.56405639648438,109.61247253417967,3062165.0,0.0011922633959249,0.0011915532143485,2.342254638671875,52.19556094245313,IBM,,,,3062165.0,335651476.9576263,0.8013560758383301,-18.66925961939159,0.11922633959249307,2.1368504737829963,46.500843866596135,음봉,109.43626403808594,109.25711402893066,104.9465887705485,True,True,1,1.7884445190429688,0.023953761351926176,False,52.19556094245313,0.830046194619797,-0.20657594209846453,-1106.6668989911313
2017-01-13,160.5831756591797,161.07073974609375,159.54110717773438,159.9808807373047,109.21439361572266,3007668.0,-0.0036316936316976,-0.0036383042410066,1.529632568359375,50.968389208626704,IBM,,,,3007668.0,328480636.81741333,0.7872124381329769,-1.7796885536866869,-0.36316936316976856,1.4005778155409425,46.500824173185386,음봉,109.15040893554688,109.21893463134765,105.14211209615071,False,True,0,1.7850298200334822,0.02396213481007563,False,50.968389208626704,0.7641218748320142,-0.2180002095089979,-1115.7583941733026
2017-01-17,159.35946655273438,160.783935546875,158.8145294189453,160.50669860839844,109.57332611083984,3468222.0,0.0032864944192256,0.003281105699878,1.9694061279296875,54.02470065132659,IBM,,,,3468222.0,380024620.2307892,0.91188675118545,15.312660838895775,0.3286494419225683,1.7973408290422048,45.91434450796856,음봉,109.18173675537109,109.21469192504883,105.33779703776041,False,True,0,1.8546829223632812,0.023963065676596427,False,54.02470065132659,0.7323966167759295,-0.19978037405206628,-1107.560941611054
2017-01-18,160.08604431152344,161.1759033203125,159.35946655273438,159.46463012695312,108.8619613647461,4192159.0,-0.0064921342752173,-0.0065132998351113,1.816436767578125,48.89043196923334,IBM,,,,4192159.0,456366651.0928726,1.1113623544489335,20.87343313086647,-0.6492134275217332,1.668568841500187,46.09946598644547,음봉,109.34881896972657,109.21697654724122,105.51882298787434,True,True,0,1.9072636195591517,0.023962564412476385,False,48.89043196923334,0.6424471999008574,-0.23178383274171066,-1123.8073914028332
2017-01-19,159.61758422851562,160.08604431152344,158.50860595703125,159.47418212890625,108.86847686767578,7283716.0,5.985105217654052e-05,5.984926117377911e-05,1.5774383544921875,52.15601409323191,IBM,,,,7283716.0,792967066.85672,1.9816010847954264,73.74617708918005,0.005985105217654052,1.4489394909138715,46.62383648748612,음봉,109.22612609863282,109.22121963500976,105.7203311920166,True,True,0,1.9011175973074776,0.023961633501209313,False,52.15601409323191,0.5651724296495217,-0.24724688239443704,-1123.6585875834191
2017-01-20,160.43020629882812,163.13575744628906,158.69981384277344,163.04971313476562,111.30940246582033,13273740.0,0.0224208666123928,0.0221732138737798,4.435943603515625,61.15232237461374,IBM,,,,13273740.0,1477492067.886658,3.4844282533714495,82.23857163019537,2.2420866612392842,3.9852371005924376,47.361486919508444,음봉,109.56551208496094,109.31748542785644,105.95238863627115,True,True,1,2.150366646902902,0.030030439869732143,True,61.15232237461374,0.6929065185678525,-0.09561023478088515,-922.8364240843686
2017-01-23,162.6003875732422,163.71893310546875,162.53346252441406,163.50860595703125,111.62263488769533,5730197.0,0.002814069745556,0.0028101176638426,1.1854705810546875,64.33476035253906,IBM,,,,5730197.0,639619687.5655671,1.4947281064050828,-56.830576762841524,0.28140697455560915,1.0620342211482479,46.0796518274112,음봉,110.04716033935547,109.43822631835937,106.18632507324219,True,True,1,2.1530990600585938,0.032859492662695715,False,64.33476035253906,0.8100739151227572,0.01724572941921554,-822.0419406673235
2017-01-24,163.8240966796875,168.26004028320312,163.6328887939453,168.1644287109375,114.80105590820312,7272210.0,0.0284746998107117,0.0280768306937872,4.6271514892578125,70.49446550492068,IBM,,,,7272210.0,834857386.7861938,1.8763376069398536,26.91029645228602,2.847469981071171,4.030582691641584,46.76601824039774,음봉,111.09270629882812,109.72669830322266,106.46321042378743,True,True,1,2.3565946306501115,0.06173981100309289,True,70.49446550492068,1.1461893765652604,0.2826889526893748,-424.55984584310914
2017-01-25,168.50860595703125,171.3671112060547,168.3843231201172,170.44932556152344,116.3608856201172,6194935.0,0.0135872418556963,0.0134957629839502,2.9827880859375,70.9322611222124,IBM,,,,6194935.0,720848122.9590608,1.5763980787392051,-14.813584866223605,1.3587241855696375,2.563394107943964,46.78314987953908,음봉,112.59249114990234,110.10458335876464,106.74949162801107,True,True,1,2.398250034877232,0.0756947174486992,False,70.9322611222124,1.52089657406961,0.5259169201549796,-313.63417309607615
2017-01-26,170.2294464111328,171.0133819580078,169.70362854003906,170.8030548095703,116.6023406982422,3204839.0,0.0020750536302489,0.0020729036801255,1.30975341796875,73.29293037543164,IBM,,,,3204839.0,373691728.96101385,0.8140892000230616,-48.26678568863112,0.20750536302489575,1.1232651163995844,46.29438879219262,음봉,114.13926391601562,110.48050842285156,107.0477741241455,True,True,1,2.3463527134486606,0.0776226551424852,False,73.29293037543164,1.8163998082716546,0.657136123485619,-311.8184864075931
2017-01-27,170.6214141845703,171.31930541992188,169.50286865234375,169.50286865234375,115.71481323242188,3642486.0,-0.0076115750379075,-0.0076406909144022,1.816436767578125,67.73211129198444,IBM,,,,3642486.0,421489587.1917114,0.9226502413096841,13.655818591823188,-0.7611575037907548,1.5697530133239515,46.32760642955297,음봉,115.02034606933594,110.84305915832519,107.31962229410807,True,True,1,2.312208993094308,0.07736876328019794,False,67.73211129198444,1.95641981148961,0.6377249013628594,-318.49248895028893
2017-01-30,169.1969451904297,169.28298950195312,166.90248107910156,168.06883239746094,114.73576354980467,4283161.0,-0.0084608846116417,-0.0084968810809717,2.3805084228515625,68.92722332745474,IBM,,,,4283161.0,491431747.74174494,1.0855487679666254,17.58894886624136,-0.8460884611641739,2.0747745508471973,46.21891568073047,음봉,115.64297180175781,111.14327812194824,107.5848550160726,True,True,0,2.333378383091518,0.07715977565340423,False,68.92722332745474,1.9657258813633973,0.5176247769893172,-325.8547175267007
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,113.900390625,4329394.0,-0.0072808416395996,-0.0073074763278008,1.88336181640625,71.76039976710398,IBM,,,,4329394.0,493119667.76953125,1.0950337929587368,1.079413078331637,-0.7280841639599633,1.6535165560642693,45.85846358774589,음봉,115.46283874511718,111.42163352966308,107.84521980285645,True,True,0,2.280114310128348,0.07696701379800143,False,71.76039976710398,1.8839760916064279,0.348699989785878,-339.0810882653323
2017-02-01,167.30401611328125,167.97323608398438,165.28680419921875,166.625244140625,113.75027465820312,2924302.0,-0.0013179583140422,-0.0013188275849601,2.686431884765625,67.50557747607087,IBM,,,,2924302.0,332640155.6835327,0.7420041911746256,-32.45470382229014,-0.13179583140422446,2.3616926577433035,46.88625315088225,음봉,114.94071655273437,111.65332336425782,108.09855524698894,True,True,0,2.3245010375976562,0.07680730091029873,False,67.50557747607087,1.7864822351394736,0.20096490665513866,-340.22806657557373
2017-02-02,166.56787109375,167.27532958984375,165.91778564453125,166.90248107910156,113.93954467773438,2741043.0,0.0016639082419798,0.0016625254803074,1.3575439453125,67.66138695750743,IBM,,,,2741043.0,312313191.36209106,0.697182836565535,-6.266760409834548,0.16639082419798168,1.1914598650996593,46.43293969553323,음봉,114.40815734863281,111.82692909240723,108.35439847310384,True,True,0,2.254164559500558,0.07668806140770357,False,67.66138695750743,1.7048378507460313,0.0954564178093571,-346.61152611561715
2017-02-03,167.30401611328125,168.5850830078125,167.1988525390625,168.08795166015625,114.74884796142578,3461528.0,0.007102918358858,0.0070778114523507,1.38623046875,71.85576278785011,IBM,,,,3461528.0,397206350.18621826,0.8795652975731536,26.285067399526383,0.7102918358858012,1.208056109823428,46.835777329532505,음봉,114.2149642944336,112.0592716217041,108.58826433817545,True,True,1,2.243921552385603,0.07652905717809827,False,71.85576278785011,1.6860029072479676,0.061297179449034234,-340.3176119473831
2017-02-06,167.6003875732422,168.2409210205078,166.71128845214844,168.12619018554688,114.77494049072266,2772737.0,0.0002273881591006,0.0002273623103315,1.529632568359375,71.09593432340003,IBM,,,,2772737.0,318240724.17142487,0.7052236376434063,-19.898466804255232,0.02273881591006166,1.3327234689204794,46.05844899600482,음봉,114.2227996826172,112.26583518981934,108.81331965128581,True,True,1,2.2125091552734375,0.07638824750890126,False,71.09593432340003,1.6541139321179372,0.023526563455203098,-340.11469155507035
2017-02-07,168.26004028320312,170.7648162841797,168.1644287109375,170.6118621826172,116.47184753417967,4051681.0,0.0147846475563555,0.014676420087318,2.6003875732421875,78.57847280520537,IBM,,,,4051681.0,471906771.68913263,1.0244429279427683,46.1256873623427,1.4784647556355557,2.232631857650478,46.59998041715709,음봉,114.73709106445312,112.61859321594238,109.07057253519694,True,True,1,2.268505641392299,0.07614897469754081,False,78.57847280520537,1.745645195159426,0.0920462611973536,-326.91792404131996
2017-02-08,169.69407653808594,169.69407653808594,168.1453094482422,168.4225616455078,115.88636016845705,3047103.0,-0.0050268573747043,-0.0050395345242301,1.54876708984375,75.25692181471324,IBM,,,,3047103.0,353117675.728386,0.7733366885178665,-24.794103978077242,-0.5026857374704319,1.336453304420296,45.6953591195398,음봉,115.1643081665039,113.0115837097168,109.25921948750813,True,True,1,2.2664576939174106,0.06849191100071793,False,75.25692181471324,1.7507587858019775,0.077727881471924,-337.9841212097849
2017-02-09,168.4225616455078,169.9808807373047,168.1739959716797,169.4168243408203,116.57052612304688,3232872.0,0.0059037660134919,0.0058864070754853,1.806884765625,71.67527911888958,IBM,,,,3232872.0,376857589.9284668,0.8233676045166116,6.096577634559774,0.5903766013491962,1.55003569574502,45.33424071709737,음봉,115.69050445556641,113.36601295471192,109.44784901936849,True,True,1,2.078667776925223,0.06827777683765131,False,71.67527911888958,1.7893908342692413,0.09308794395135012,-520.316553870815
2017-02-10,169.56979370117188,171.0038299560547,168.9866180419922,170.82217407226562,117.5374755859375,3065512.0,0.0082949738244293,0.008260759602892,2.0172119140625,73.12300614887583,IBM,,,,3065512.0,360312541.85839844,0.7889941026704225,-5.1768211051968605,0.8294973824429341,1.7162287211006297,45.46540994606238,음봉,116.24822998046875,113.7622631072998,109.68587888081869,True,True,1,2.138077872140067,0.07626003548302059,False,73.12300614887583,1.876401760059423,0.1440790957932252,-595.9928581293034
2017-02-13,171.35755920410156,171.988525390625,170.9751434326172,171.47227478027344,117.98480224609376,3235696.0,0.0038058215724499,0.0037985977560988,1.0133819580078125,65.82559308998412,IBM,,,,3235696.0,381762952.6884766,0.8495772101069577,5.551568547113828,0.3805821572449908,0.8589088922606246,45.789722256552565,음봉,116.89020233154297,114.20078353881836,109.92636032104492,True,True,1,1.8799514770507812,0.07988422319577777,False,65.82559308998412,1.9588733954908832,0.18124058497974826,-705.8187083906337
2017-02-14,170.71701049804688,172.2084197998047,170.50669860839844,172.2084197998047,118.49132537841795,2904219.0,0.0042931218485893,0.0042839326917116,1.70172119140625,61.82848670973199,IBM,,,,2904219.0,344124758.4991836,0.7681358018718444,-10.244380188991798,0.4293121848589321,1.4361567701024316,44.69406842922345,음봉,117.29409790039062,114.64668350219726,110.16853955586751,True,True,1,1.7884466988699776,0.08399164912160158,False,61.82848670973199,2.0415709848549,0.21115053947501194,-676.0774004386982
2017-02-15,172.27532958984375,173.91969299316406,171.90248107910156,173.69024658203125,119.51094818115234,3048358.0,0.0086050417570913,0.0085682294156832,2.0172119140625,64.86453608199187,IBM,,,,3048358.0,364312154.9756012,0.8144211834899254,4.963089904721363,0.8605041757091314,1.6878888041326974,45.39066808448581,음봉,118.01901550292969,115.17913284301758,110.42216504414877,True,True,1,1.8389794485909599,0.09239930055717321,False,64.86453608199187,2.1644342088214046,0.2672110107532131,-530.2495735862063
2017-02-16,173.47036743164062,174.75143432617188,172.91586303710938,173.4512481689453,119.3464584350586,3401069.0,-0.0013763571337783,-0.0013773051832611,1.8355712890625,70.04069548611037,IBM,,,,3401069.0,405905540.0432663,0.9095638003677031,11.570524196961118,-0.1376357133778372,1.538019069129991,45.150189226762436,음봉,118.57420196533204,115.70303192138672,110.6666316986084,True,True,1,1.840346200125558,0.0708844494317528,False,70.04069548611037,2.22290696342219,0.26054701228319876,-485.38976323366774
2017-02-17,173.27915954589844,173.5850830078125,172.08413696289062,172.72467041015625,118.8465347290039,3715915.0,-0.0041888440814246,-0.0041976418657537,1.500946044921875,73.95121448149523,IBM,,,,3715915.0,441623621.09752655,0.9880624204272646,9.257265877287413,-0.4188844081424614,1.262927899702217,45.19003062012677,음봉,118.83601379394531,116.0798885345459,110.87687784830729,True,True,1,1.7775203159877233,0.06795589996719732,False,73.95121448149523,2.203506723798256,0.19291741812741137,-490.67178376008025
2017-02-21,172.65774536132812,172.83938598632812,171.24282836914062,172.33270263671875,118.57687377929688,4686394.0,-0.0022689845381013,-0.002271562583954,1.5965576171875,79.17026760525866,IBM,,,,4686394.0,555697949.8180542,1.2340234002522703,26.116824523704118,-0.22689845381013152,1.3464325431273543,45.27789620036087,음봉,118.95442810058594,116.42760047912597,111.08371760050456,True,True,0,1.7570343017578125,0.049478590121609836,False,79.17026760525866,2.141684503332243,0.10487615812911866,-493.52092784801556
2017-02-22,172.170166015625,173.36520385742188,172.170166015625,173.18356323242188,119.16226959228516,3159443.0,0.0049368464046188,0.0049247001381721,1.195037841796875,82.01940047214758,IBM,,,,3159443.0,376486398.5274582,0.831804505387406,-32.58264243253982,0.49368464046188887,1.0028659624272922,45.19708652133932,음봉,119.08861694335937,116.64566116333008,111.30781911214193,True,True,1,1.6505061558314733,0.04938609345171428,False,82.01940047214758,2.115539871201719,0.06298522079887547,-529.2888333834264
2017-02-23,173.9961700439453,174.47418212890625,172.9636688232422,173.6615753173828,119.49115753173828,2387495.0,0.0027600006325694,0.0027561988245453,1.5105133056640625,82.31162383826026,IBM,,,,2387495.0,285284541.1512375,0.6351061738871713,-24.43304088727032,0.2760000632569426,1.2641214102079914,46.01615984596037,음봉,119.08465881347657,116.80217475891114,111.52478459676107,True,True,1,1.6614325387137276,0.049319916644015416,False,82.31162383826026,2.097183543520771,0.035703114494341825,-587.3044054209471
2017-02-24,172.28489685058594,173.50860595703125,171.97897338867188,173.374755859375,119.29383850097656,3451905.0,-0.0016513274692255,-0.0016526924132842,1.529632568359375,78.48183814930536,IBM,,,,3451905.0,411790997.5907135,0.9161120889750309,44.582711167981515,-0.1651327469225583,1.2822393742882647,44.182130635754376,음봉,119.07413482666016,116.93674964904785,111.7234499613444,True,True,1,1.671675545828683,0.04926315756371055,False,78.48183814930536,2.0431617282852415,-0.014654960592950239,-589.7585776941048
2017-02-27,173.2218017578125,173.27915954589844,171.3957977294922,171.51051330566406,118.0111083984375,3861100.0,-0.0107526936735175,-0.0108109216654887,1.88336181640625,67.52047292815135,IBM,,,,3861100.0,455652690.63720703,1.0182549334917916,11.85417906923858,-1.07526936735175,1.5959190977577382,45.205992140486345,음봉,118.90704956054688,117.05156440734864,111.911505762736,True,True,0,1.696941920689174,0.04921483580434365,False,67.52047292815135,1.8752270018635784,-0.14607174961169056,-758.9048341683239
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,118.2873992919922,3423976.0,0.0023412278496857,0.0023384914459611,1.2237091064453125,61.6161507686242,IBM,,,,3423976.0,405013216.2781983,0.8964284734727422,-11.321229701380432,0.2341227849685712,1.0345219471979337,45.31800977918732,음봉,118.84915466308594,117.22914619445801,112.11841557820638,True,True,0,1.5986077444893974,0.0491402838795183,False,61.6161507686242,1.7443244014251604,-0.22157948004008676,-754.7224897733859
2017-03-01,172.5430145263672,174.52198791503906,172.11280822753906,173.94837951660156,119.68852996826172,3143858.0,0.0118451389129863,0.0117755343662469,2.4091796875,72.02772969733182,IBM,,,,3143858.0,376283742.44895935,0.828289342574646,-8.181073699114716,1.184513891298633,2.012874323161001,45.867620354426016,음봉,118.95440673828125,117.5185531616211,112.37478307088216,True,True,1,1.6600657871791296,0.05053036435780332,False,72.02772969733182,1.7336581513091573,-0.1857965841248721,-737.1481630124879
2017-03-02,173.88145446777344,173.88145446777344,172.49522399902344,172.5908203125,118.75444793701172,3052437.0,-0.0078042735715585,-0.0078348862919291,1.38623046875,62.2963960194611,IBM,,,,3052437.0,362490470.79750824,0.8050132365104801,-2.907923958397607,-0.7804273571558551,1.1673082506225514,45.278294013538535,음봉,118.80706481933593,117.76876182556153,112.6134075164795,True,True,0,1.630019051688058,0.04881587614076058,False,62.2963960194611,1.6310309482831116,-0.23073902972073435,-871.3576917070536
2017-03-03,172.5908203125,173.34608459472656,171.8546905517578,172.13192749023438,118.43869018554688,1905812.0,-0.0026589130508385,-0.0026624542386777,1.49139404296875,55.47575119830152,IBM,,,,1905812.0,225721877.01989746,0.5083495993548093,-37.56424784524628,-0.26589130508385406,1.259211867872164,45.33419447500906,음봉,118.63603515625,117.99371910095215,112.84872767130534,True,True,0,1.5924606323242188,0.0418639402543934,False,55.475751198301516,1.5068491201739818,-0.28393668626389146,-1226.649004432334
2017-03-06,171.81643676757812,173.0305938720703,171.67303466796875,172.53346252441406,118.71497344970705,3351802.0,0.0023327112426465,0.0023299946955688,1.3575592041015625,54.53066727514247,IBM,,,,3351802.0,397909085.438675,0.8997512001087693,75.87264641003415,0.23327112426465568,1.14354505135503,45.06782918521752,음봉,118.77680816650391,118.19202537536621,113.08310470581054,True,True,0,1.6170447213309151,0.04157293575377854,False,54.53066727514247,1.414423285945432,-0.30109001639395316,-1220.1401595352695
2017-03-07,172.76290893554688,173.31739807128906,172.27532958984375,172.44741821289062,118.6557846069336,3117603.0,-0.0004985794213947,-0.0004987037534424,1.0420684814453125,51.08043843064773,IBM,,,,3117603.0,369921630.05793,0.8359905386035845,-6.987256407150544,-0.04985794213947514,0.8782281326589616,45.52747974015,음봉,118.8504852294922,118.38606758117676,113.26819928487141,True,True,0,1.5699266706194197,0.032116699857418135,False,51.08043843064773,1.3211694820870434,-0.3154750562018733,-1498.8016439071062
2017-03-08,172.8011474609375,172.9923553466797,171.4149169921875,171.55831909179688,118.04402160644533,3721040.0,-0.0051557789830039,-0.0051691158725846,1.5774383544921875,39.81711663713246,IBM,,,,3721040.0,439246526.1584473,0.997313443282318,19.355799952720076,-0.51557789830039,1.3363136336978694,45.632299371976806,음봉,118.5215835571289,118.46467628479004,113.43689765930176,True,True,0,1.5385142735072546,0.03209538842333242,False,39.81711663713246,1.1842497156965237,-0.3619158580739146,-1516.2377141863092
2017-03-09,171.27151489257812,171.3671112060547,168.1453094482422,169.3881378173828,116.55079650878906,5694529.0,-0.0126497308151244,-0.0127304198451638,3.2218017578125,33.615915454291056,IBM,,,,5694529.0,663701890.6923981,1.5088903699184444,53.03595231440672,-1.2649730815124438,2.7642897812110148,45.09122322483337,음봉,118.08085327148437,118.49789810180664,113.56809031168619,False,True,0,1.637530735560826,0.02647923304746633,True,33.615915454291056,0.9443629995866871,-0.481442059347001,-809.1126627773976
2017-03-10,170.3728485107422,171.5965576171875,169.61758422851562,170.0095672607422,116.9783706665039,3242914.0,0.0036685648706193,0.0036618520989972,1.978973388671875,38.95791395196147,IBM,,,,3242914.0,379350795.93159485,0.8643569507727267,-43.05211194815234,0.3668564870619395,1.6917429926544043,46.179051206994046,음봉,117.78878936767578,118.51829032897949,113.71750500996907,False,True,0,1.671675545828683,0.02647467703729973,False,38.95791395196147,0.7797640750495418,-0.5168327871073171,-802.407382592091
