Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-03-25,18.75849914550781,19.02499961853028,18.51449966430664,18.54800033569336,18.54800033569336,68590000.0,-0.008366963084348,-0.0084021625995178,0.5104999542236364,34.688664396817856,AMZN,,,,68590000.0,1272207343.0252075,,53.91347275828022,-0.8366963084347923,2.7523180126390505,0.288694948118852,음봉,18.718900299072267,18.84357500076294,,False,False,0,0.33174977983747234,0.05694248326977175,True,34.688664396817856,0.012346927217858905,-0.04624798103152856,22.66156814490664
2015-03-26,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,18.36750030517578,58600000.0,-0.0097315089093581,-0.0097791695005598,0.2875003814697301,37.4999906428932,AMZN,,,,58600000.0,1076335517.8833008,,-14.564805365213584,-0.9731508909358144,1.565266784771553,-0.36931484558476774,음봉,18.660000228881835,18.79995002746582,,False,False,0,0.32328551156180296,0.0570746173610053,False,37.4999906428932,-0.015978545672627575,-0.05965811348291149,10.546031956382205
2015-03-27,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,18.527999877929688,52196000.0,0.0087382371083275,0.0087002796748783,0.3299999237060547,42.40120644412772,AMZN,,,,52196000.0,967087481.628418,,-10.928327645051194,0.8738237108327551,1.7810876828596394,-0.06533843690354793,양봉,18.580700302124022,18.775950050354005,,False,False,0,0.33239269256591847,0.05714757183237193,False,42.40120644412772,-0.02551732501075321,-0.055357032008064744,30.45913634470516
2015-03-30,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,18.72949981689453,36418000.0,0.0108754285563692,0.0108167163797162,0.2285003662109304,55.33389889027471,AMZN,,,,36418000.0,682090924.331665,,-30.22836999003755,1.0875428556369249,1.220002501106926,0.3535204006420419,양봉,18.575500106811525,18.748274993896484,,False,False,0,0.31803553444998606,0.05723192958141209,False,55.33389889027471,-0.017021208944715482,-0.03748847148800204,55.45913634470505
2015-03-31,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,18.604999542236328,50122000.0,-0.0066472824087859,-0.0066694739876279,0.3094997406005895,56.09962900637377,AMZN,,,,50122000.0,932519787.0559692,,37.629743533417546,-0.6647282408785982,1.6635299554723209,-0.3603895535198192,음봉,18.555599975585938,18.717000007629395,,False,False,0,0.3148212432861333,0.05732756070878123,False,56.09962900637377,-0.01987545705851801,-0.0322739957428888,40.01244746507164
2015-04-01,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,18.51300048828125,49162000.0,-0.0049448565556922,-0.004957122812163,0.241001129150387,45.13923118853159,AMZN,,,,49162000.0,910136130.0048828,,-1.915326603088463,-0.4944856555692212,1.301793997698758,0.0,음봉,18.548600006103516,18.685850048065184,,False,False,0,0.30353559766496957,0.0574231277390956,False,45.13923118853159,-0.029065865362589705,-0.033171375284991325,28.598169323388294
2015-04-02,18.52499961853028,18.66399955749512,18.450000762939453,18.612499237060547,18.612499237060547,37506000.0,0.0053745339034738,0.0053601426373374,0.2139987945556676,52.12630994058881,AMZN,,,,37506000.0,698080396.3851929,,-23.709369024856596,0.5374533903473866,1.1497585135131172,0.06481461639147044,양봉,18.59759979248047,18.64689998626709,,False,False,0,0.29271411895752003,0.03678889880522742,False,52.12630994058881,-0.028151381356224192,-0.025805420944439158,40.94293097573007
2015-04-06,18.5049991607666,19.01000022888184,18.468000411987305,18.85199928283692,18.85199928283692,61014000.0,0.0128676994274625,0.0127856140003092,0.5419998168945348,54.46840276462535,AMZN,,,,61014000.0,1150235884.243012,,62.67797152455608,1.2867699427462798,2.8750256604771764,-0.5775692717284038,양봉,18.662399673461913,18.639274978637694,,True,False,0,0.30564267294747566,0.03269971489554578,True,54.46840276462543,-0.008357876794836017,-0.004809519377493971,70.65758585437987
2015-04-07,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,18.72050094604492,39098000.0,-0.0069752992676864,-0.0069997403900308,0.2639999389648437,52.930117808027205,AMZN,,,,39098000.0,731934145.9884642,,-35.91962500409742,-0.6975299267686697,1.4102183468579619,-0.2360409786564899,음봉,18.66059989929199,18.628900051116943,,True,False,0,0.30714266640799465,0.03253004693015075,False,52.930117808027205,-0.0030708072091769623,0.0003820392940985843,54.342650789443546
2015-04-08,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,19.059999465942383,52728000.0,0.0181351194007011,0.0179726395765414,0.3465003967285156,56.57838833026471,AMZN,,,,52728000.0,1004995651.84021,,34.861118215765515,1.8135119400701116,1.8179454692413006,0.06676560433318988,양봉,18.751599884033205,18.658125019073488,,True,False,0,0.2987140927995962,0.039741343054864764,False,56.57838833026469,0.02776253387159855,0.02497225867823637,96.4640680019689
2015-04-09,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,19.177000045776367,47846000.0,0.0061385405620313,0.0061197764721801,0.2810001373291015,61.0752884001686,AMZN,,,,47846000.0,917542744.1902161,,-9.258837809133668,0.6138540562031336,1.4652976829448898,-0.14165016082874063,양봉,18.884399795532225,18.701049995422363,,True,False,0,0.30121421813964944,0.043286325676832854,False,61.07528840016856,0.06079470401149223,0.046403475235253414,95.31160767815953
2015-04-10,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,19.13249969482422,51470000.0,-0.002320506379826,-0.0023232029271332,0.2900009155273437,54.93594478723092,AMZN,,,,51470000.0,984749759.2926025,,7.574300881996399,-0.23205063798260595,1.515750268668739,0.20076045294581774,음봉,18.98839988708496,18.72207498550415,,True,False,0,0.30960709708077666,0.0432377149021865,False,54.93594478723091,0.08247291486281583,0.05446528518800655,79.18016999985792
2015-04-13,19.17650032043457,19.263999938964844,19.006999969482425,19.11800003051757,19.11800003051757,37890000.0,-0.0007578551960236,-0.0007581425134452,0.2569999694824183,59.28297205153987,AMZN,,,,37890000.0,724381021.1563108,,-26.384301534874687,-0.07578551960238933,1.3442827130043724,0.22997844668595369,음봉,19.041600036621094,18.751525020599367,,True,False,0,0.3035714285714291,0.043169808306861186,False,59.28297205153973,0.09737009499723115,0.055489920354584714,77.82948132986452
2015-04-14,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,19.25550079345703,51672000.0,0.0071922148090788,0.0071664741798815,0.3299999237060547,63.511568060870616,AMZN,,,,51672000.0,994970236.9995117,,36.37371338083928,0.7192214809079056,1.713795591430101,0.30076806748414286,양봉,19.148600006103514,18.7809250831604,,True,False,0,0.3165358134678437,0.047282041984047986,False,63.51156806087064,0.11876994201372071,0.06151176786811788,87.81603378142266
2015-04-15,19.232500076293945,19.28899955749512,19.082000732421875,19.17250061035156,19.17250061035156,38664000.0,-0.0043104660842513,-0.0043197829261095,0.2069988250732457,65.88658167117234,AMZN,,,,38664000.0,741285563.5986327,,-25.174175568973524,-0.4310466084251341,1.0796652417968031,-0.11945011147620488,음봉,19.17110023498535,18.809750080108643,,True,False,0,0.2948571613856727,0.04720958463027708,False,65.88658167117222,0.12762749825076725,0.05629542558383978,80.3250411853104
2015-04-16,19.184499740600582,19.372499465942383,19.177499771118164,19.302000045776367,19.302000045776367,41608000.0,0.0067544363699165,0.0067317273649138,0.1949996948242187,74.40590108862058,AMZN,,,,41608000.0,803117617.9046631,,7.614318228843375,0.6754436369916572,1.0102564208981455,0.06258510818638287,양봉,19.196100234985348,18.83700008392334,,True,False,0,0.2882499694824219,0.049609796487613,False,74.4059010886204,0.1433374887698733,0.057604305295309036,91.66674149998293
2015-04-17,19.131500244140625,19.17799949645996,18.71999931335449,18.777999877929688,18.777999877929688,76794000.0,-0.027147454491968,-0.0275227545208842,0.4580001831054723,55.48727901762158,AMZN,,,,76794000.0,1442037722.6257324,,84.5654681791963,-2.7147454491968093,2.4390253812056564,-0.8833271227405818,음봉,19.12520027160644,18.842800045013426,18.466199970245363,True,True,0,0.29739284515380887,0.04959452620460687,True,55.48727901762156,0.1125913735859072,0.02148654385705044,37.08272432669663
2015-04-20,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,19.475500106811523,100322000.0,0.0371445432642496,0.0364713055169497,0.7469997406005859,63.44630985311182,AMZN,,,,100322000.0,1953821121.7155457,,30.637810245592114,3.714454326424965,3.8355869502900415,0.7961438606898065,양봉,19.196700286865234,18.870350074768066,18.532191642125447,True,True,1,0.33442851475306995,0.05871644125549486,True,63.44630985311176,0.14238886451639132,0.041027215255203475,89.70339120033621
