Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,84.58000183105469,85.91000366210938,84.0,85.81999969482422,80.49752044677734,5426000.0,0.0194822028799315,0.0192948541658599,1.910003662109375,64.93732171043631,MA,,,,5426000.0,436779545.94421387,,10.212869678258052,1.948220287993152,2.3727484418258755,7.118587141232056,음봉,78.56901245117187,,,False,False,0,,,False,,0.1847195379923363,0.19478164913735652,
2015-02-06,85.62000274658203,85.7699966430664,83.95999908447266,84.16000366210938,78.94048309326172,5540900.0,-0.0193426747168578,-0.0195321920782748,1.80999755859375,51.49269032273729,MA,,,,5540900.0,437401322.77145386,,2.1175820125322486,-1.93426747168578,2.292863544368466,6.363528058223267,음봉,78.96859741210938,,,False,False,0,,,False,,0.1963265886827088,0.16206506271259485,
2015-02-09,83.97000122070312,84.83000183105469,83.61000061035156,84.58999633789062,79.3437728881836,3951100.0,0.0051087829605174,0.0050957774050819,1.220001220703125,51.37163531329593,MA,,,,3951100.0,313495181.0585022,,-28.692089732714898,0.5108782960517422,1.5376143285024144,6.371278627088514,음봉,79.2706283569336,,,False,False,0,,,False,,0.2251114415380897,0.15045944272740153,
2015-02-10,85.16999816894531,85.18000030517578,83.88999938964844,84.2300033569336,79.006103515625,4441800.0,-0.0042557766068732,-0.0042648581994486,1.2900009155273438,52.15186762890958,MA,,,,4441800.0,350929310.5957031,,12.419326263572161,-0.4255776606873263,1.6327864027267474,7.3430151714267655,음봉,79.34942016601562,,,False,False,0,1.8878577096121651,,False,,0.22416353571838954,0.11823361183369817,-13.364460574597015
2015-02-11,84.2300033569336,84.79000091552734,83.94000244140625,84.45999908447266,79.22184753417969,4051300.0,0.0027307259686844,0.0027270043102064,0.8499984741210938,50.35042385617237,MA,,,,4051300.0,320951470.91522217,,-8.79148093115404,0.27307259686844,1.072934424754949,6.612020602022811,음봉,79.40194549560547,,,False,False,0,1.8035719735281808,,False,50.35042385617237,0.23339115598245996,0.10103934828692632,-9.821868160640618
2015-02-12,85.43000030517578,87.9800033569336,85.30999755859375,87.5199966430664,82.09205627441406,7053500.0,0.0362300151987247,0.0355891415865588,2.670005798339844,60.81535486627168,MA,,,,7053500.0,579036318.9315796,,74.10460839730457,3.6230015198724708,3.2524533060965783,7.836415034776401,음봉,79.72085266113281,,,False,False,0,1.92071533203125,,False,60.81535486627168,0.4115367566055994,0.2217307676961407,27.84381813625943
2015-02-13,87.83000183105469,87.98999786376953,86.62000274658203,87.13999938964844,81.73564147949219,5510900.0,-0.0043416477926983,-0.0043511001144992,1.3699951171875,62.58901159168259,MA,,,,5510900.0,450436946.6293335,,-21.869993620188556,-0.43416477926983,1.6761294000870324,6.989647740653552,음봉,80.2798843383789,,,False,False,0,1.8878582545689173,,False,62.58901159168259,0.5202339032859129,0.2628199351509266,23.447273121179464
2015-02-17,87.93000030517578,88.16999816894531,87.23999786376953,87.5199966430664,82.09205627441406,5083400.0,0.0043605798947732,0.0043511001144991,0.9300003051757812,72.79944062403446,MA,,,,5083400.0,417306758.86535645,,-7.757353608303541,0.4360579894773231,1.1328749057850533,7.578528428430801,음봉,80.829541015625,,,False,False,0,1.8221440996442522,,False,72.79944062403446,0.6195637447165439,0.28839110312812516,27.210263410604952
2015-02-18,87.5199966430664,87.83999633789062,86.8499984741211,87.7300033569336,82.28904724121094,2974300.0,0.00239963494322,0.0023967604169138,0.9899978637695312,79.6439156446966,MA,,,,2974300.0,244752313.2095337,,-41.48994767281741,0.23996349432200414,1.2030736737874554,6.612016576254395,음봉,81.48612976074219,,,False,False,0,1.6871435982840401,,False,79.6439156446966,0.701000521615299,0.2947807610549857,29.56943709677272
2015-02-19,87.63999938964844,89.43000030517578,87.58000183105469,89.19999694824219,83.66786193847656,5271700.0,0.0167557499265236,0.0166169209910982,1.8499984741210933,80.98269513492819,MA,,,,5271700.0,441071867.7810669,,77.24170393033656,1.6755749926523622,2.2111219663787414,6.502629849088476,음봉,82.37533264160156,79.33581275939942,,True,False,0,1.6957146780831474,0.10002150604609258,False,80.98269513492819,0.845185682692474,0.35014874537511187,34.89108067590413
2015-02-20,89.0199966430664,90.94000244140624,88.87999725341797,90.79000091552734,85.15926361083984,6276500.0,0.0178252633425717,0.0176682563840706,2.060005187988267,82.301040490721,MA,,,,6276500.0,534502118.0534363,,19.060265189597292,1.7825263342571729,2.419003054561466,6.3968823638943055,음봉,82.98877410888672,79.6364372253418,,True,False,0,1.606428963797432,0.11837155800020485,False,82.301040490721,1.045127214346337,0.4390480377383975,44.20136592665478
2015-02-23,90.91999816894533,91.13999938964844,89.94000244140625,91.12000274658205,85.4687728881836,4316300.0,0.0036344757366402,0.0036278869893024,1.1999969482421875,81.45301353407845,MA,,,,4316300.0,368908864.41726685,,-31.23078148649725,0.3634475736640219,1.4040179912400403,6.76465990174697,음봉,83.735400390625,79.95206489562989,,True,False,0,1.502857208251952,0.12177544680056339,False,81.45301353407845,1.2082317356996413,0.48082682133981614,34.81346562298852
2015-02-24,90.5500030517578,91.6500015258789,90.23999786376952,91.31999969482422,85.65637969970703,5547500.0,0.0021950334044094,0.0021926278381418,1.4100036621093892,80.50382577209234,MA,,,,5547500.0,475178766.38412476,,28.524430646618626,0.21950334044094078,1.6461163395564475,5.945130591990406,음봉,84.4482650756836,80.31412467956542,,True,False,0,1.5007149832589286,0.12356239050615403,False,80.50382577209234,1.333148855362552,0.48387577009515315,26.27775859221333
2015-02-25,92.0500030517578,92.76000213623048,91.38999938964844,92.66999816894533,86.92266082763672,6144400.0,0.0147832669600209,0.0146750596043061,1.3700027465820457,81.9414505888358,MA,,,,6144400.0,534087597.18933105,,10.759801712483096,1.4783266960020969,1.5761168992498888,7.464269882133058,음봉,85.37498779296875,80.8253231048584,,True,False,0,1.4950005667550232,0.1384477776875532,False,81.9414505888358,1.5014866798046285,0.5211519545338418,36.20393076346457
2015-02-26,92.88999938964844,93.0,91.05999755859376,91.26000213623048,85.60011291503906,5666700.0,-0.0152152258111403,-0.0153321650469494,1.940002441406236,70.82702477480704,MA,,,,5666700.0,485070159.85565186,,-7.774558947985155,-1.521522581114032,2.2663550027460273,6.865112624479654,음봉,85.76143798828124,81.31870002746582,,True,False,0,1.497143336704799,0.1302256763975198,False,70.82702477480704,1.522812877760586,0.4335710827149979,21.19395563413354
2015-02-27,91.01000213623048,91.68000030517578,89.97000122070312,90.12999725341795,84.54017639160156,4675300.0,-0.0123824196878048,-0.0124597206243942,1.7099990844726562,73.8227433628893,MA,,,,4675300.0,395250686.6836548,,-17.49519120475762,-1.2382419687804846,2.022705839353479,6.319955706788511,음봉,85.63762054443359,81.72906494140625,,True,False,0,1.4900005885532923,0.12211203622869664,False,73.8227433628893,1.447143025783717,0.2861039907474987,9.90602600331826
2015-03-02,89.55999755859375,92.16000366210938,89.5,92.0199966430664,86.31298065185547,5568300.0,0.0209699616906644,0.0207531182704668,2.660003662109375,76.55473461195879,MA,,,,5568300.0,480616570.1637268,,19.100378585331423,2.096996169066445,3.0818118457043377,5.937793580817356,음봉,85.80646209716797,82.19758605957031,,True,False,0,1.592857905796596,0.11057554241297547,True,76.55473461195879,1.4969354674066295,0.2685543226659912,26.596938527686078
2015-03-03,91.9000015258789,91.94000244140624,90.5199966430664,90.97000122070312,85.32811737060547,3444400.0,-0.0114103727366623,-0.0114759705137692,1.4200057983398295,72.9565198600843,MA,,,,3444400.0,293904167.4713135,,-38.142700644721,-1.1410372736662344,1.6641710166559995,6.472978724438633,음봉,85.74080963134766,82.57231101989746,,True,False,0,1.6021439688546306,0.10064531626611843,False,72.9565198600843,1.4478903978189095,0.1755223193587785,15.321360963089214
2015-03-04,90.63999938964844,91.88999938964844,90.12999725341795,91.70999908447266,86.02220916748047,4733900.0,0.0081343854553868,0.0081014796671551,1.760002136230483,73.86445722327026,MA,,,,4733900.0,407220535.9779358,,37.437579839739875,0.8134385455386806,2.045985743988342,6.225242256279815,음봉,85.5607192993164,82.94281425476075,,True,False,0,1.6671442304338728,0.09623712199899027,False,73.86445722327026,1.442820526727175,0.13630912437899112,9.261526434008239
2015-03-05,92.0,92.9499969482422,91.4499969482422,92.80999755859376,87.05394744873047,4651300.0,0.0119938593909074,0.0119225030513186,1.5,69.99244402337004,MA,,,,4651300.0,404914025.76828,,-1.7448615306618231,1.1993859390907469,1.723069480431556,6.949124988037804,음봉,85.85148620605469,83.34755058288575,,True,False,0,1.5835723876953125,0.09734496453378363,False,69.99244402337004,1.4970519511770135,0.15238520503526898,6.801644027604549
2015-03-06,92.51000213623048,92.52999877929688,90.66999816894533,90.79000091552734,85.15926361083984,4963200.0,-0.021764479307575,-0.0220048192355783,1.8600006103515483,62.273083569136254,MA,,,,4963200.0,422662457.1533203,,6.705652183260602,-2.176447930757508,2.1841436051530048,6.267440877064537,음봉,85.97530364990234,83.58063774108886,,True,False,0,1.6185727800641732,0.09707349183673565,False,62.273083569136254,1.3834913599052072,0.031051993380384335,-27.49161697223521
2015-03-09,90.5199966430664,91.44000244140624,90.06999969482422,91.12000274658205,85.4687728881836,4144800.0,0.0036344757366402,0.0036278869893024,1.370002746582017,62.145781318691576,MA,,,,4144800.0,354250969.86694336,,-16.48936170212766,0.3634475736640219,1.602927829997458,6.294949961901971,음봉,85.80646209716797,83.90705223083496,,True,False,0,1.6500015258789043,0.09591379650622466,False,62.145781318691576,1.3015400546857876,-0.04071137775825773,-22.45894704457178
2015-03-10,90.18000030517578,90.38999938964844,88.83999633789062,88.83999633789062,83.3302001953125,5050200.0,-0.0250216847698155,-0.0253400490211743,1.5500030517578125,53.28597777981112,MA,,,,5050200.0,420834177.0263672,,21.844238563983787,-2.502168476981559,1.8600735965170565,5.512220730202544,음봉,85.40687866210938,84.1063735961914,,True,False,0,1.6900018964494958,0.0956864930563348,False,53.28597777981112,1.0640860722295002,-0.22249700415915252,-78.40965076505117
2015-03-11,87.58999633789062,88.16999816894531,86.8499984741211,86.97000122070312,81.57618713378906,9452300.0,-0.0210489481293973,-0.0212736357908449,1.3199996948242188,43.55120366868204,MA,,,,9452300.0,771082593.6447144,,87.1668448774306,-2.1048948129397393,1.6181188913124276,5.111947568341193,음봉,84.51767425537109,84.23487777709961,,True,False,0,1.6521448407854333,0.09297929932629455,False,43.551203668682035,0.7355485440942147,-0.4407717159454194,-85.75300864788554
2015-03-12,87.7300033569336,89.51000213623047,87.68000030517578,89.25,83.71477508544922,7035500.0,0.026215836101199,0.0258780911950029,1.8300018310546875,45.71743174382581,MA,,,,7035500.0,588975300.113678,,-25.568380182601057,2.621583610119904,2.1859962344601307,7.543642868539519,음봉,83.84983978271484,84.45952415466309,,False,False,0,1.635716029575892,0.06485663244929582,False,45.71743174382581,0.6302004344398853,-0.43685153599567017,-50.97922944374904
2015-03-13,89.25,89.25,87.3499984741211,87.75,82.30778503417969,4609700.0,-0.0168069501451014,-0.016949789657963,1.9000015258789065,41.20101344535317,MA,,,,4609700.0,379414196.6720581,,-34.47942576931277,-1.6806950145101474,2.3084104682077142,6.61200476128721,음봉,83.27954406738282,84.47031059265137,,False,False,0,1.6857163565499431,0.06484835058032748,False,41.20101344535317,0.43473278679226723,-0.5058142937307255,-73.85711078002166
2015-03-16,88.5,88.93000030517578,87.93000030517578,88.70999908447266,83.20826721191406,3843900.0,0.0109404253481057,0.0108810118412771,1.0,43.445517842063616,MA,,,,3843900.0,319844258.33587646,,-16.612794758878014,1.0940425348105798,1.2018036590681658,7.523243352070392,음봉,82.8274429321289,84.54394187927247,,False,False,0,1.6564303806849867,0.06479187264255515,False,43.445517842063616,0.34481829095672367,-0.4765520916132957,-59.21512778302256
2015-03-17,88.26000213623047,88.55999755859375,87.75,87.97000122070312,82.51416015625,2880800.0,-0.008341803992821,-0.0083767915484985,0.80999755859375,37.82379117889637,MA,,,,2880800.0,237706792.578125,,-25.055282395483758,-0.8341803992821029,0.981646734402831,6.0711935166859,음봉,82.6642349243164,84.56504707336425,,False,False,0,1.6164300101143942,0.06477570230865223,False,37.82379117889637,0.21785624686744143,-0.48278623435794676,-70.50141857081007
2015-03-18,87.72000122070312,89.26000213623047,87.22000122070312,88.87999725341797,83.36772918701172,5437300.0,0.0103445157672985,0.0102913774102766,2.040000915527344,43.67021053364813,MA,,,,5437300.0,453295353.9085388,,88.74271035823382,1.0344515767298557,2.446991102457863,6.3090275106663745,음봉,83.02254333496094,84.6189811706543,,False,False,0,1.623572758265902,0.064734415838619,False,43.67021053364813,0.18096994161477653,-0.4157207597364868,-57.086396035715445
2015-03-19,88.8499984741211,89.66999816894531,88.63999938964844,89.0199966430664,83.49900817871094,3172500.0,0.0015746979434301,0.0015734594066673,1.029998779296875,46.883717361558936,MA,,,,3172500.0,264900603.44696045,,-41.653026318209406,0.15746979434301256,1.2335461243951462,6.576008895254263,음봉,82.97938995361328,84.61053848266602,,False,False,0,1.5750013078962033,0.06474087522872371,False,46.883717361558936,0.16004987024213335,-0.3493010554398074,-54.9342808793566
2015-03-20,89.56999969482422,90.36000061035156,89.37999725341797,89.81999969482422,84.24943542480469,4372000.0,0.0089872593993887,0.0089471143337618,0.9800033569335938,43.42104046962649,MA,,,,4372000.0,368338531.6772461,,37.80929866036249,0.8987259399388714,1.1632165271994945,7.270734884802084,음봉,83.36772003173829,84.56504707336425,,False,False,0,1.4550012860979333,0.06477570230865223,False,43.42104046962649,0.19934865980897598,-0.24799521897815835,-42.63219180052496
2015-03-23,89.94000244140625,90.6500015258789,89.31999969482422,89.33000183105469,83.7898178100586,3395200.0,-0.0054554385133692,-0.0054703737617083,1.3300018310546875,44.92567243120157,MA,,,,3395200.0,284483189.42871094,,-22.34217749313815,-0.5455438513369271,1.5873072239751627,6.7544274782477025,음봉,83.4840301513672,84.48109931945801,,False,False,0,1.4485724312918518,0.06484006906950544,False,44.92567243120157,0.19249937156082808,-0.20387126945754558,-50.16690868112739
2015-03-24,89.4000015258789,89.94000244140625,89.04000091552734,89.48999786376953,83.93991088867188,4050500.0,0.0017913045109314,0.0017897020383981,0.9000015258789062,42.875512348840445,MA,,,,4050500.0,339998609.0545654,,19.300777568331775,0.17913045109314574,1.0721973806626546,6.695543518829367,음봉,83.76918029785156,84.39527587890625,,False,False,0,1.387143816266739,0.0649060063835933,False,42.875512348840445,0.1964998338014965,-0.15989392508788713,-47.70636579328827
2015-03-25,89.56999969482422,89.62000274658203,87.37000274658203,87.37000274658203,81.95137786865234,3813600.0,-0.0236899586736146,-0.0239750777205535,2.25,33.61458841699448,MA,,,,3813600.0,312529774.6398926,,-5.8486606591778845,-2.3689958673614675,2.7455304090264225,6.707284707056024,음봉,83.48591003417968,84.14671173095704,,False,False,0,1.4407152448381677,0.06509773468576519,True,33.61458841699448,0.043713399224671434,-0.25014088275877333,-86.24331588512389
2015-03-26,86.70999908447266,88.30000305175781,86.55999755859375,87.93000030517578,82.47661590576172,4141800.0,0.0064091422349383,0.0063886910194982,1.7400054931640625,40.55473536497048,MA,,,,4141800.0,341601647.7584839,,8.606041535556951,0.6409142234938381,2.109695547101743,5.806639668032425,음봉,83.28143157958985,83.99053688049317,,False,False,0,1.4321441650390614,0.06521877961960758,False,40.554735364970476,-0.03574017818793607,-0.26367269683935646,-83.67576981764539
2015-03-27,87.9000015258789,88.31999969482422,86.87000274658203,87.25,81.83878326416016,4927400.0,-0.0077334967565879,-0.0077635553147583,1.4499969482421875,37.50807345134138,MA,,,,4927400.0,403252420.65582275,,18.96759862861557,-0.7733496756587965,1.771772368073791,6.575664581478441,음봉,82.79930114746094,83.8554672241211,,False,False,0,1.4378580365862166,0.06532383035086976,False,37.50807345134138,-0.14706493587208058,-0.29999535017689705,-115.43300036374828
2015-03-30,87.63999938964844,88.29000091552734,87.4800033569336,87.66999816894531,82.23277282714844,3451100.0,0.0048142157944426,0.0048026645163133,0.80999755859375,45.70806409647412,MA,,,,3451100.0,283793522.303772,,-29.961034216828352,0.48142157944426334,0.9850057717211456,7.088590389672644,음봉,82.4878921508789,83.65145683288574,,False,False,0,1.385000501360212,0.0654831430597147,False,45.70806409647412,-0.2019157754309333,-0.2838749733998349,-105.80001305763078
2015-03-31,87.33000183105469,88.26000213623047,86.38999938964844,86.38999938964844,81.03214263916016,5985500.0,-0.0146003855483747,-0.014708020133133,1.8700027465820312,47.77602918180055,MA,,,,5985500.0,485017889.7666931,,73.43745472458056,-1.4600385548374728,2.307729606644167,6.198537187382113,음봉,81.90633850097656,83.43665809631348,,False,False,0,1.4242864336286272,0.07217217164449659,False,47.776029181800546,-0.3361324526253071,-0.3344714556827068,-125.77122215317166
2015-04-01,86.7300033569336,86.73999786376953,85.37000274658203,86.73999786376953,81.36042022705078,4736900.0,0.0040512021180589,0.004043018094734,1.3699951171875,38.70386775116955,MA,,,,4736900.0,385396174.57351685,,-20.860412663937854,0.4051202118058983,1.6838594409471879,7.031605647090282,음봉,81.78814697265625,83.203568649292,,False,False,0,1.3914288112095423,0.07237435734220223,False,38.70386775116955,-0.41177731140516016,-0.3280915882000316,-75.93908042655261
2015-04-02,86.91999816894531,87.87000274658203,86.66999816894531,87.02999877929688,81.6324691772461,4628400.0,0.0033437505538456,0.0033381726505819,1.2000045776367188,46.36384474892598,MA,,,,4628400.0,377827720.3399658,,-2.2905275602187136,0.33437505538456147,1.4700089189158119,6.833270927533973,음봉,81.61931762695312,82.93249473571777,,False,False,0,1.3414290291922433,0.053496886391295885,False,46.36384474892598,-0.4450431761460152,-0.28908493084480524,-70.78663699679218
2015-04-06,86.3499984741211,87.66000366210938,86.22000122070312,87.33999633789062,81.92320251464844,5853800.0,0.0035614914057184,0.0035551643133419,1.44000244140625,42.59446198218478,MA,,,,5853800.0,479562042.880249,,26.47567193846685,0.35614914057184865,1.7577467642927749,5.7789864062937655,음봉,81.63620147705078,82.7706916809082,,False,False,0,1.3728577750069755,0.05360146398349823,False,42.59446198218478,-0.4432439968339139,-0.22982794517399074,-65.28032251538885
2015-04-07,87.45999908447266,88.51000213623047,87.2699966430664,87.91999816894531,82.61860656738281,4091200.0,0.0084884871610095,0.0084526625423177,1.2400054931640625,50.60181114823281,MA,,,,4091200.0,338009243.18847656,,-30.110355666404732,0.8488487161009584,1.5008792143604213,6.7585206630981025,음봉,81.71336822509765,82.62818336486816,,False,False,0,1.4035726274762834,0.03893699043869406,False,50.60181114823281,-0.38223696254553374,-0.13505642029062415,-52.1097881686559
2015-04-08,88.4000015258789,89.69000244140625,88.27999877929688,89.31999969482422,83.93421173095703,3659900.0,0.015923836266849,0.0157983820420437,1.410003662109375,53.09901833116298,MA,,,,3659900.0,307190821.51412964,,-10.542139225655067,1.5923836266849012,1.6798914686052033,6.997691196571868,음봉,82.29378204345703,82.65838394165038,,False,False,0,1.3585728236607142,0.038922764179803705,False,53.09901833116298,-0.22678461496839475,0.0163167120203129,-27.193017946420834
2015-04-09,89.0999984741211,89.69999694824219,88.13999938964844,89.05999755859375,83.68988037109375,3482100.0,-0.0029109865312902,-0.0029152316929902,1.55999755859375,51.03143361769425,MA,,,,3482100.0,291416532.44018555,,-4.858056231044561,-0.2910986531290294,1.864021733185042,6.154566340269556,음봉,82.75967407226562,82.76406860351562,,False,False,0,1.3964298793247767,0.03887306218664881,False,51.03143361769425,-0.12163567125188024,0.09717238257082791,-31.82050689246597
2015-04-10,89.4800033569336,89.4800033569336,88.31999969482422,88.56999969482422,83.22941589355469,2575300.0,-0.0055020329279632,-0.0055172248611027,1.160003662109375,44.30970435114218,MA,,,,2575300.0,214340714.7506714,,-26.04175641136096,-0.5502032927963252,1.393742404239564,6.918546137436869,음봉,83.07906341552734,82.7398006439209,,True,False,0,1.4092870439801897,0.03888446383247255,False,44.30970435114218,-0.07411903106030593,0.11575108287281288,-40.541427043897926
2015-04-13,88.62999725341797,89.43000030517578,88.25,88.25,82.9287338256836,3526000.0,-0.0036126898722399,-0.0036192313960466,1.1800003051757812,45.109624417214064,MA,,,,3526000.0,292406715.46936035,,36.91608744612278,-0.3612689872239949,1.4229088649250872,6.488789212182257,음봉,83.28016967773438,82.77084808349609,,True,False,0,1.3985726492745536,0.038869878225713576,False,45.109624417214064,-0.059738238040736746,0.10410540333731108,-53.41945479040866
2015-04-14,88.01000213623047,89.47000122070312,88.01000213623047,89.12000274658203,83.74626922607422,3453500.0,0.0098582887097864,0.0098100128009183,1.4599990844726562,48.97774569989439,MA,,,,3453500.0,289217740.7722473,,-2.056154282473055,0.9858288709786445,1.7433601496102094,6.1272710629197755,음봉,83.50570220947266,82.7977481842041,,True,False,0,1.4385724748883928,0.038857249819003126,False,48.97774569989439,0.01667170182942357,0.1444121665035605,-37.49966962739256
2015-04-15,89.1500015258789,89.56999969482422,88.66000366210938,89.25,83.86841583251953,2683600.0,0.0014585319152018,0.0014574692906504,0.9099960327148438,62.60393341840624,MA,,,,2683600.0,225069280.7281494,,-22.29332561169828,0.1458531915201844,1.0850282835102718,6.452505108278002,음봉,83.49254302978515,82.86546096801757,,True,False,0,1.342857905796596,0.03882549795850728,False,62.60393341840624,0.08597692972884374,0.17097381317184135,-34.678728056651416
2015-04-16,88.94999694824219,89.18000030517578,88.58999633789062,88.72000122070312,83.37035369873047,2952100.0,-0.005938613825539,-0.0059563175176809,0.5900039672851562,55.897123526272864,MA,,,,2952100.0,246117621.15402222,,10.005216872857359,-0.5938613825539063,0.7076903732677107,6.058992607980441,음봉,83.4286376953125,82.86559219360352,,True,False,0,1.2607149396623885,0.03882543647462013,False,55.897123526272864,0.09994900660360884,0.1479566411799615,-46.18133315478529
2015-04-17,87.98999786376953,88.30999755859375,86.58999633789062,86.93000030517578,81.68832397460938,4352800.0,-0.0201753938840096,-0.0203816966861911,1.720001220703125,49.12746273543375,MA,,,,4352800.0,355572936.5966797,,47.447579689034924,-2.0175393884009685,2.1055655655730448,5.541111390426317,음봉,83.12041931152343,82.77505798339844,82.24046974182129,True,False,0,1.280000959123884,0.03886790132227753,False,49.127462735433745,-0.023194086816033632,0.019850830602913296,-85.02733723202377
2015-04-20,87.22000122070312,87.88999938964844,87.01000213623047,87.33000183105469,82.064208984375,2681000.0,0.0046014533225391,0.0045908990006278,0.8799972534179688,49.0204146057273,MA,,,,2681000.0,220014144.28710938,,-38.407461863628015,0.46014533225391396,1.0723277105924702,6.771686548267441,음봉,82.94751434326172,82.66579666137696,82.28909365336101,True,False,0,1.285000937325614,0.035174986112125425,False,49.0204146057273,-0.08966701874473415,-0.037297669628909784,-76.3463784995269
2015-04-21,87.5,88.18000030517578,87.2699966430664,87.7699966430664,82.47766876220703,3148200.0,0.0050382472815981,0.005025597783505,0.910003662109375,59.246436958418656,MA,,,,3148200.0,259656196.79718018,,17.426333457665045,0.5038247281598185,1.1033333940766732,6.623826736281553,음봉,82.69379425048828,82.60018920898438,82.34445114135742,True,True,0,1.2164295741489954,0.035202924803899145,False,59.246436958418656,-0.10799498796959028,-0.04450050017150847,-66.79764105148351
2015-04-22,88.4800033569336,92.43000030517578,88.4800033569336,91.1999969482422,85.70083618164062,12232000.0,0.0390792740363015,0.0383350076052658,3.949996948242188,70.26043725538378,MA,,,,12232000.0,1048292628.1738281,2.4193774737589644,288.5394828791055,3.9079274036301515,4.609052985049381,7.277526977674417,음봉,83.0602783203125,82.68823547363282,82.46587867736817,True,True,1,1.4007154192243303,0.05646140004969869,True,70.26043725538378,0.13412464455910822,0.15809527487384273,-8.360146789080995
