Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-10,66.6875,66.96749877929688,65.90750122070312,66.13749694824219,61.35345458984375,9396800.0,-0.0034281431430382,-0.0034340326897346,1.05999755859375,57.96613187710812,V,,,,9396800.0,576526142.0898438,,19.942816297355257,-0.3428143143038298,1.727690096148585,8.321342536350054,음봉,61.88084869384765,,,False,False,0,1.346606935773576,,False,,0.4054763060373574,0.16449238914448253,0.8937685665751028
2015-02-11,66.24500274658203,66.57499694824219,66.0625,66.49749755859375,61.79955673217773,8795600.0,0.0072710191352096,0.0072447127149345,0.5124969482421875,59.39315406522212,V,,,,8795600.0,543564181.1935424,,-6.397922697088365,0.7271019135209666,0.8292890359443972,7.9727346885989565,음봉,61.95429458618164,,,False,False,0,1.2826780591692237,,False,59.39315406522212,0.42301051768895803,0.14429367120202757,7.434852331578582
2015-02-12,66.90499877929688,67.72750091552734,66.76499938964844,67.72750091552734,62.94264602661133,11641600.0,0.0184967231947541,0.0183277393940832,0.9625015258789062,62.73716543268583,V,,,,11641600.0,732753107.9833984,,32.35708763472645,1.849672319475415,1.5291723285226573,8.261292341051456,음봉,61.935848999023435,,,False,False,0,1.3073210035051612,,False,62.73716543268583,0.500326575514805,0.17600409885316964,24.19568380091318
2015-02-13,68.1875,68.1875,67.19499969482422,67.40750122070312,62.64525604248047,8476000.0,-0.0047247772838328,-0.0047359743269687,0.9925003051757812,63.32486200355392,V,,,,8476000.0,530981190.21606445,,-27.19213853765805,-0.4724777283832804,1.5843183791965914,8.332751011406824,음봉,62.061083984375,,,False,False,0,1.3158923557826445,,False,63.32486200355392,0.5346779895987055,0.16731522932343468,19.619382312309437
2015-02-17,67.87000274658203,67.99749755859375,67.46749877929688,67.71749877929688,62.933372497558594,6810400.0,0.0045991743554012,0.0045886304694453,0.529998779296875,71.81315569231818,V,,,,6810400.0,428601440.05737305,,-19.650778669183577,0.45991743554012476,0.8421585531864442,8.340211269243758,음봉,62.33485717773438,,,False,False,0,1.2607138497488835,,False,71.81315569231818,0.5725874991597308,0.16342682686355925,23.798010824998077
2015-02-18,67.71749877929688,67.75,67.0374984741211,67.27999877929688,62.52677536010742,6429200.0,-0.0064607555787185,-0.0064817165914718,0.7125015258789062,76.52776714247753,V,,,,6429200.0,401997144.14520264,,-5.597321743216255,-0.6460755578718502,1.139514266928737,7.601890844041251,음봉,62.56952133178711,,,False,False,0,1.1917855398995536,,False,76.52776714247753,0.5686740911095924,0.12714424610952857,17.901025901765053
2015-02-19,67.51750183105469,67.51750183105469,67.0,67.2750015258789,62.52212524414063,5654800.0,-7.436999493426466e-05,-7.437276051945648e-05,0.5175018310546875,75.5792216863282,V,,,,5654800.0,353550113.83056647,,-12.045044484539291,-0.007436999493426466,0.8277099171435893,7.981742928856344,음봉,62.71403503417969,60.76772975921631,,True,False,0,1.163928440638951,0.0970903403432504,False,75.5792216863282,0.5584923922888052,0.09329719489409422,1.685483630730857
2015-02-20,67.26000213623047,68.25,66.76499938964844,68.25,63.42826461791992,9034800.0,0.0144930993666791,0.0143890782563395,1.4850006103515625,73.70840342940261,V,,,,9034800.0,573061685.1699829,,59.772228902878965,1.4493099366679196,2.341228503249979,7.57792041391596,음봉,62.81115875244141,60.952060508728025,,True,False,0,1.114464351109096,0.10325081986072294,False,73.70840342940261,0.6038814928537874,0.11069082371602773,17.22343775888366
2015-02-23,68.23999786376953,68.33000183105469,67.5625,68.25250244140625,63.430572509765625,6654800.0,3.638585825438412e-05,3.638519630510068e-05,0.7675018310546875,73.42360685165916,V,,,,6654800.0,422117773.9379883,,-26.34258644352946,0.003638585825438412,1.209987235944504,7.586102622915187,음봉,62.968222045898436,61.12850475311279,,True,False,0,1.0512501852852958,0.10299054650525666,False,73.42360685165916,0.63198155308487,0.11082636543120528,-5.4774776846391315
2015-02-24,68.45249938964844,68.45249938964844,67.7925033569336,68.11750030517578,63.305118560791016,9045200.0,-0.0019778151766688,-0.0019797736358449,0.6599960327148438,68.89276967027831,V,,,,9045200.0,572607458.4060669,,35.91993748872995,-0.197781517666884,1.0425634572993634,7.917202511627415,음봉,63.042571258544925,61.319085121154785,,True,False,0,0.9964283534458706,0.10267045079249387,False,68.89276967027831,0.63775915248155,0.09314469276216364,-39.96964837339762
2015-02-25,67.81500244140625,68.55750274658203,67.81500244140625,68.25250244140625,63.430572509765625,6842800.0,0.0019817346815982,0.0019797736358449,0.7425003051757812,64.21375388021801,V,,,,6842800.0,434042721.5698242,,-24.34882589660815,0.1981734681598235,1.170571659370515,7.124043020762147,음봉,63.223330688476565,61.58017864227295,,True,False,0,0.9132140023367745,0.10223513881219054,False,64.21375388021801,0.643343446470908,0.0788895000742954,-93.46895414016772
2015-02-26,68.30000305175781,68.625,68.00499725341797,68.4375,63.602516174316406,13459600.0,0.0027107380202868,0.002707070596102,0.6200027465820312,55.069444065912,V,,,,13459600.0,856064426.6998291,,96.69725843222072,0.27107380202868736,0.9748085199692101,7.676787942033002,음봉,63.43940887451172,61.9035587310791,,True,False,0,0.8521428789411273,0.09833453051864298,False,55.069444065911995,0.6520724419235435,0.07002834270304548,-84.82009500600807
2015-02-27,68.36750030517578,68.54750061035156,67.82749938964844,67.82749938964844,63.03559875488281,7965200.0,-0.0089134432650405,-0.0089534056459685,0.720001220703125,59.869509757878994,V,,,,7965200.0,502091151.2023926,,-40.821421141787276,-0.891344326504051,1.1422136616848633,7.491817018370639,음봉,63.3608757019043,62.179575729370114,,True,False,0,0.789107186453683,0.07212514142712381,False,59.869509757878994,0.6114187813114427,0.02348193594033099,-105.68183094320977
2015-03-02,69.17749786376953,69.57250213623047,68.61000061035156,69.57250213623047,64.65731048583984,11653600.0,0.0257269188044542,0.0254015503121461,0.9625015258789062,74.4802964351452,V,,,,11653600.0,753490433.4777832,,46.30643298347814,2.5726918804454213,1.4886197997513322,9.743540523458517,음봉,63.60622329711914,62.456550979614256,,True,False,0,0.8032144818987165,0.08709704752573325,False,74.4802964351452,0.687549611131054,0.07964192608049814,-34.11160770974585
2015-03-03,69.6624984741211,69.6624984741211,68.375,68.82499694824219,63.96261596679688,8807200.0,-0.0107442532611234,-0.0108023895458329,1.2874984741210938,69.18340879820151,V,,,,8807200.0,563331551.3427736,,-24.42507036452255,-1.0744253261123493,2.0128921474841444,7.741101432571035,음봉,63.73772277832031,62.69380531311035,,True,False,0,0.8194645472935268,0.07030597606911658,True,69.18340879820151,0.6892235342080539,0.06502116081486264,-58.330136756954744
2015-03-04,68.7874984741211,68.7874984741211,68.0625,68.4375,63.602516174316406,8021200.0,-0.0056298477952716,-0.0056457551203446,0.7249984741210938,63.42573471053869,V,,,,8021200.0,510168502.73742676,,-8.92451630484149,-0.5629847795271647,1.1398896108670908,7.543285143041707,음봉,63.77211151123047,62.86145305633545,,True,False,0,0.8346432277134487,0.052557739844722166,False,63.42573471053869,0.6565560207924577,0.025872889432197677,-109.14527056382495
2015-03-05,68.75,68.78500366210938,68.4375,68.53250122070312,63.6907844543457,6756000.0,0.0013878111329335,0.0013868490131206,0.347503662109375,56.609295341006224,V,,,,6756000.0,430294939.7735596,,-15.773201017304139,0.1387811132933514,0.5456105857174199,8.093207840356197,음봉,63.789765167236325,62.97437591552735,,True,False,0,0.7907148088727679,0.05246349563555539,False,56.609295341006224,0.6298444305206701,-0.0006707527620221088,-106.09890963476319
2015-03-06,68.3499984741211,68.62000274658203,67.3125,67.33499908447266,62.577903747558594,11590800.0,-0.0174731826012417,-0.0176276405488748,1.3075027465820312,49.47992393268938,V,,,,11590800.0,725327966.7572021,,71.56305506216695,-1.7473182601241755,2.0894000410377154,7.315366045012634,음봉,63.69822616577149,62.95152740478515,,True,False,0,0.8132149832589286,0.05248253747287086,True,49.47992393268938,0.5202914259830678,-0.08815715213244546,-144.50722916628266
2015-03-09,67.62999725341797,68.05249786376953,67.2699966430664,67.8550033569336,63.06117630004883,8902000.0,0.0077227347601762,0.0076930670898902,0.782501220703125,50.95799332381336,V,,,,8902000.0,561370591.4230347,,-23.19770852745281,0.7722734760176264,1.2408604891541153,8.073286580898737,음봉,63.37899932861328,63.003632164001466,,True,False,0,0.8312508719308036,0.052439133785112564,False,50.95799332381336,0.4642478188986132,-0.11533773973353711,-127.82827471621803
2015-03-10,67.41000366210938,67.46499633789062,66.30000305175781,66.30000305175781,61.616024017333984,11125600.0,-0.0229166718336925,-0.0231833407438713,1.1649932861328125,44.09289340051284,V,,,,11125600.0,685515236.807251,,24.97865648168951,-2.2916671833692503,1.8907310309491463,6.896203999380804,음봉,62.909680938720705,63.00620803833008,,False,False,0,0.8635717119489398,0.05243698992305933,False,44.09289340051284,0.30806489652301394,-0.21718208852459908,-139.300681371092
2015-03-11,66.40750122070312,66.84500122070312,65.76249694824219,66.1875,61.51145935058594,12105200.0,-0.001697036905832,-0.0016984785041564,1.0825042724609375,43.528723829361866,V,,,,12105200.0,744608517.7307129,,8.804918386424099,-0.16970369058320056,1.7598416358343576,7.776349220490419,음봉,62.49146957397461,63.01410827636719,,False,False,0,0.9039290291922433,0.04992296521053407,False,43.528723829361866,0.17461313059216366,-0.2804715070276274,-109.00092139574828
2015-03-12,66.5999984741211,67.5,66.57499694824219,67.3949966430664,62.6336784362793,9530800.0,0.0182440653748312,0.0180796392699664,0.9250030517578124,45.04927056743151,V,,,,9530800.0,596949062.4404907,,-21.26689356640121,1.8244065374831253,1.4768461231266647,8.272505931834447,음봉,62.28004837036133,63.05581436157227,,False,False,0,0.863929203578404,0.04988994539369654,False,45.04927056743151,0.15222683656450187,-0.24226166012921813,-80.22608430282034
2015-03-13,67.20999908447266,67.20999908447266,66.125,66.25749969482422,61.57651138305664,12578800.0,-0.016878572033705,-0.0170226385226213,1.0849990844726562,39.79018702092038,V,,,,12578800.0,774558621.3851929,,31.98052629370043,-1.687857203370502,1.7620340290521948,7.30648552415631,음봉,62.079769897460935,62.98750762939453,,False,False,0,0.8866075788225446,0.04994404848916144,False,39.79018702092038,0.053463804972999185,-0.27279761242348277,-107.3329212157729
2015-03-16,66.72250366210938,67.51249694824219,66.65750122070312,67.25499725341797,62.503543853759766,9849600.0,0.0150549690114176,0.0149427676888268,0.8549957275390625,45.94401361363588,V,,,,9849600.0,615634905.5419922,,-21.69682322638089,1.5054969011417674,1.3679156009769708,8.35707019360097,음봉,61.96824340820312,62.980422019958496,,False,False,0,0.900536128452846,0.049949667442002625,False,45.944013613635875,0.04559952036893122,-0.2245149410388808,-83.56286716446816
2015-03-17,67.01499938964844,67.08999633789062,66.03500366210938,66.125,61.45337677001953,14290800.0,-0.0168017206543891,-0.0169444707871618,1.05499267578125,40.85147587928629,V,,,,14290800.0,878217916.7449951,,45.0901559454191,-1.6801720654389118,1.7167367055018135,7.217919589398282,음봉,61.93571395874024,62.906422233581544,,False,False,0,0.9228570120675224,0.05093174277061247,False,40.85147587928629,-0.04072213994088969,-0.2486563667494905,-110.49021775065975
2015-03-18,66.02249908447266,66.99500274658203,64.75250244140625,66.9175033569336,62.18989944458008,50658000.0,0.0119850643410024,0.0119138122000435,2.242500305175781,43.78833133775258,V,,,,50658000.0,3150415926.0635376,,254.4798051893526,1.1985064341002438,3.6058915116499968,7.435103739787012,음봉,62.07140197753906,62.88957843780518,,False,False,0,1.0387496948242188,0.05094538388405404,True,43.78833133775258,-0.051742849000063984,-0.2077330299619376,-52.19154923449608
2015-03-19,66.83000183105469,67.19000244140625,65.75,66.80999755859375,62.08999252319336,15407500.0,-0.0016064814749499,-0.001607773249975,1.44000244140625,45.663812668170806,V,,,,15407500.0,956651559.8011017,,-69.58525800465868,-0.16064814749499057,2.319218255451304,7.461183291684836,음봉,61.96266479492188,62.86797180175781,,False,False,0,1.0901783534458704,0.05096289293256204,False,45.663812668170806,-0.06740688839082054,-0.17871171577985828,-54.2263150616179
2015-03-20,67.25,67.69999694824219,66.77999877929688,67.41000366210938,62.64760971069336,15372000.0,0.0089807900571368,0.0089407025947318,0.9199981689453124,39.78765464454096,V,,,,15372000.0,963019056.4727783,,-0.23040726918708287,0.8980790057136812,1.4685287646150647,8.3105300340939,음봉,62.176884460449216,62.828939056396486,,False,False,0,1.0871423993791853,0.05099455384634776,False,39.78765464454096,-0.036160817425994196,-0.11796937927107098,-42.86954035580044
2015-03-23,68.02999877929688,68.20999908447266,67.06999969482422,67.08000183105469,62.340938568115234,8128000.0,-0.0048951770705112,-0.0049071976945537,1.1399993896484375,41.42109607230999,V,,,,8128000.0,506707148.6816406,,-47.12464220660942,-0.48951770705112363,1.8286529138518606,8.591531414301977,음봉,62.14436340332031,62.77445735931396,,False,False,0,1.0766067504882812,0.05103881181292185,False,41.421096072309986,-0.03485747399670913,-0.09333084353481105,-59.766201843535804
2015-03-24,67.0999984741211,67.69000244140625,66.83999633789062,67.0999984741211,62.3594856262207,6534800.0,0.0002975100877764,0.000297465840426,0.850006103515625,43.17765078854619,V,,,,6534800.0,407506766.67022705,,-19.601377952755904,0.02975100877764536,1.3630742700645646,7.633924055868992,음봉,62.325585174560544,62.72717571258545,,False,False,0,1.0855358668736048,0.05107728316193713,False,43.17765078854619,-0.032007964435678105,-0.07238383552710266,-59.34323845705593
2015-03-25,67.0999984741211,67.43000030517578,65.7300033569336,65.7300033569336,61.08627700805664,13054300.0,-0.020417240542932,-0.0206285536332453,1.6999969482421875,37.35053287554182,V,,,,13054300.0,797438585.9462738,,99.76586888657648,-2.0417240542932036,2.7829441103735553,7.601911401762935,음봉,62.10486068725586,62.6099609375,,False,False,0,1.1821425301688058,0.05703618760196904,False,37.35053287554182,-0.12779987019433747,-0.13453876165724257,-94.79573740286949
2015-03-26,65.25,66.30000305175781,65.0199966430664,65.58999633789062,60.956180572509766,9487200.0,-0.0021297162295504,-0.0021319873002233,1.2800064086914062,41.29242975466619,V,,,,9487200.0,578303476.3275146,,-27.325095945397305,-0.21297162295504934,2.099879612976716,6.816134811087289,음봉,61.87809829711914,62.47764415740967,,False,False,0,1.180178506033761,0.059239268113330974,False,41.29242975466619,-0.21142275364915974,-0.17452741555091092,-109.79972681996819
2015-03-27,65.5199966430664,65.80999755859375,65.1500015258789,65.54000091552734,60.909706115722656,6521100.0,-0.000762424029042,-0.0007627148220565,0.6599960327148438,37.87951529666009,V,,,,6521100.0,397198284.551239,,-31.264229698962808,-0.07624240290420303,1.0835646316547873,7.48704401701777,음봉,61.530517578125,62.37134952545166,,False,False,0,1.1714281354631697,0.06008535006265842,False,37.87951529666009,-0.278094384071764,-0.19295755580821813,-111.14389173420773
2015-03-30,66.0199966430664,66.31999969482422,65.5,65.66000366210938,61.02124786376953,11237100.0,0.0018312639341084,0.0018295892145675,0.8199996948242188,46.056769250301336,V,,,,11237100.0,685701864.3699646,,72.31908727055252,0.18312639341084846,1.34379371699326,8.38994448213998,음봉,61.26657943725586,62.18954639434814,,False,False,0,1.1467857360839844,0.049090402295516304,False,46.056769250301336,-0.3184479106545126,-0.18664756512376257,-107.91780767507906
2015-03-31,65.47000122070312,66.20999908447266,65.38999938964844,65.41000366210938,60.78888320922852,7400500.0,-0.0038079302321015,-0.0038151988565717,0.8199996948242188,45.28931029388875,V,,,,7400500.0,449868130.1898957,,-34.142260903613916,-0.3807930232101575,1.3489303496527016,7.290498822419159,음봉,60.95245895385742,62.030859756469724,,False,False,0,1.128035409109933,0.04678157382486572,False,45.28931029388875,-0.3645174616739908,-0.1861726549384229,-114.63841158389232
2015-04-01,65.44999694824219,65.5199966430664,64.44999694824219,65.18000030517578,60.57515335083008,7633000.0,-0.0035159365843719,-0.0035221320154961,1.0699996948242188,34.77658138716113,V,,,,7633000.0,462370145.526886,,3.1416796162421434,-0.35159365843719925,1.766400307114627,7.667707470411381,음봉,60.85023422241211,61.87949161529541,,False,False,0,1.1383923121861048,0.05034997900250204,False,34.77658138716113,-0.4131158584328176,-0.18781600365175,-103.05429244507751
2015-04-02,64.98999786376953,65.62000274658203,64.80999755859375,65.29000091552734,60.67738723754883,5083000.0,0.0016877198168472,0.0016862972181642,0.8100051879882812,42.25709213567598,V,,,,5083000.0,308423159.3284607,,-33.40757238307349,0.1687719816847233,1.3349374863771786,7.288210212808243,음봉,60.79447555541992,61.728821754455566,,False,False,0,1.1187498910086495,0.04027329339133724,False,42.25709213567598,-0.4384618100601472,-0.17052895574476146,-100.33530764095602
2015-04-06,64.7300033569336,65.63999938964844,64.41000366210938,65.19999694824219,60.59374237060547,8351200.0,-0.0013785179413855,-0.0013794689713513,1.2299957275390625,30.7585462612293,V,,,,8351200.0,506030461.2854004,,64.29667519181585,-0.13785179413855486,2.0299055305350207,6.678956204094588,음봉,60.731282806396486,61.62961368560791,,False,False,0,1.145535605294364,0.040338123193514354,False,30.7585462612293,-0.45985257496259635,-0.15353533824559873,-100.42804970355752
2015-04-07,65.37999725341797,66.19000244140625,65.30999755859375,65.80000305175781,61.15134048461914,6660800.0,0.0092022392444961,0.0091601566135526,0.8800048828125,46.62163718985343,V,,,,6660800.0,407316848.6999512,,-20.241402433183254,0.9202239244496146,1.4390606580960232,7.898926020344888,음봉,60.757301330566406,61.534121894836424,,False,False,0,1.1330364772251673,0.03367979091999019,False,46.62163718985343,-0.42762613448132925,-0.09704689659300009,-85.75439744776368
2015-04-08,65.88999938964844,66.83999633789062,65.80000305175781,66.5,61.80188751220703,6604200.0,0.0106383118085779,0.0105821231200771,1.0399932861328125,45.574865112021634,V,,,,6604200.0,408152025.5081177,,-0.8497477780446738,1.0638311808577994,1.6827856364862552,7.749067914907229,음봉,60.95990219116211,61.54341506958008,,False,False,0,1.0471431187220983,0.03367470520640092,False,45.574865112021634,-0.3464180513786488,-0.012671027643634702,-68.63471820395806
2015-04-09,66.56999969482422,66.81999969482422,65.76000213623047,66.44000244140625,61.74613571166992,5408500.0,-0.0009021051424376,-0.0009025122841564,1.05999755859375,46.0385405093732,V,,,,5408500.0,333953974.9965668,,-18.10514521062354,-0.09021051424376036,1.7167026671005294,7.715156242882381,음봉,61.19409866333008,61.555148887634275,,False,False,0,1.0199999128069197,0.0336682860380444,False,46.0385405093732,-0.28323353370018367,0.040410732967080365,-70.10187261706618
2015-04-10,66.69000244140625,66.69000244140625,65.93000030517578,66.33999633789062,61.65321731567383,4628500.0,-0.0015048455247465,-0.0015059789419944,0.7600021362304688,37.170216577713816,V,,,,4628500.0,285361916.3455963,,-14.42174355181659,-0.1504845524746501,1.2327047465165402,8.006762970272721,음봉,61.38926467895508,61.506125831604,,False,False,0,1.0085716247558594,0.03369512112561609,False,37.170216577713816,-0.23781786107276304,0.06866104419654867,-72.54709650994936
2015-04-13,66.22000122070312,66.80000305175781,65.51000213623047,65.61000061035156,60.97476577758789,5059800.0,-0.0110043168487405,-0.011065312231176,1.2900009155273438,33.91643628172173,V,,,,5059800.0,308520119.8814392,,9.318353678297498,-1.1004316848740592,2.115630784434274,7.407211016493544,음봉,61.46546936035156,61.47603855133057,,False,False,0,1.0192860194614954,0.03371161201502672,False,33.91643628172173,-0.25297294641657686,0.042804727044126245,-104.73290131095376
2015-04-14,65.5199966430664,65.94000244140625,64.87999725341797,65.52999877929688,60.90040588378906,5621800.0,-0.001219519137967,-0.0012202633565516,1.0600051879882812,33.045474895499495,V,,,,5621800.0,342369901.79748535,,11.10715838570695,-0.1219519137967029,1.74055521076657,7.454281795944475,음봉,61.41528244018555,61.39588165283203,,True,False,0,1.0342859540666853,0.03375562503658068,False,33.045474895499495,-0.26781960642108515,0.02236643689507667,-116.21197614169469
2015-04-15,65.5999984741211,65.91000366210938,65.30000305175781,65.68000030517578,61.03981018066406,5347100.0,0.0022890536582138,0.0022864377660731,0.6100006103515625,49.26688052578045,V,,,,5347100.0,326385969.0170288,,-4.886335337436409,0.22890536582138576,0.9993487996540265,7.7168493742059034,음봉,61.26286697387695,61.37520332336426,,False,False,0,0.9564290727887835,0.03376699786955069,False,49.26688052578045,-0.26539089259824067,0.01983610869979041,-138.69150779896015
2015-04-16,65.52999877929688,66.01000213623047,65.3499984741211,65.6500015258789,61.01193618774414,4121300.0,-0.000456652680233,-0.0004567569778213,0.660003662109375,50.90899140264289,V,,,,4121300.0,251448492.61054993,,-22.924575938359116,-0.04566526802330939,1.0817615426568845,7.356164092487948,음봉,61.1160270690918,61.31630516052246,,False,False,0,0.9121431623186383,0.03379943319216174,False,50.90899140264289,-0.26266064883706264,0.018053073323049618,-139.83858915429636
2015-04-17,65.0999984741211,65.5,64.3499984741211,64.5199966430664,59.9617919921875,11212900.0,-0.0172121106323387,-0.0173619609917638,1.1500015258789062,38.35647762010882,V,,,,11212900.0,672345577.4291992,,172.0719190546672,-1.721211063233874,1.9178905227327787,6.700430344969364,음봉,60.77774200439453,61.20989513397217,61.61519889831543,False,False,0,0.9471435546875,0.04387881587817328,False,38.35647762010882,-0.3405276200773031,-0.047851100000818214,-176.23334324032
2015-04-20,65.0,65.20999908447266,64.58000183105469,64.72000122070312,60.14764404296875,5948900.0,0.0030995079467515,0.0030947143745846,0.6299972534179688,39.4616374335744,V,,,,5948900.0,357812319.6472168,,-46.94592835038215,0.3099507946751512,1.047418005213814,8.40236397282612,음봉,60.612317657470705,61.084896850585935,61.621965471903486,False,False,0,0.9335719517299107,0.03925182422584715,False,39.461637433574396,-0.3829413431756734,-0.07221183634645345,-168.7693990544445
2015-04-21,65.02999877929688,65.83000183105469,64.98999786376953,65.3499984741211,60.73315048217773,9619700.0,0.0097344866706781,0.0096874118085078,0.8400039672851562,49.38047438446023,V,,,,9619700.0,584234687.693405,,61.705525391248806,0.9734486670678111,1.383106195901458,8.117283418183812,음봉,60.57886657714844,61.00450744628906,61.6358231862386,False,False,0,0.9350008283342633,0.03930354877701838,False,49.38047438446023,-0.36545868468725473,-0.04378333155077302,-145.25506405326513
2015-04-22,65.81999969482422,69.9800033569336,65.79000091552734,68.01000213623047,63.20522689819336,20912400.0,0.0407039054682512,0.0398973163866916,4.19000244140625,69.4636787605723,V,,,,20912400.0,1321772986.9857788,1.9825186758181335,117.3913947420398,4.07039054682512,6.629202436303597,8.37573742224889,음봉,61.011949920654295,61.0467945098877,61.697685114542644,False,True,0,1.157858167375837,0.053130306546734785,True,69.4636787605723,-0.15182723888710115,0.1358784647456362,-20.333402896728174
