Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-17,27.558000564575195,27.64999961853028,27.163000106811523,27.2504997253418,27.063838958740234,39174000.0,-0.011158267685806,-0.0112209881590077,0.4869995117187535,62.90920611765024,GOOGL,,,,39174000.0,1060198827.36969,,-17.323034063568443,-1.1158267685806078,1.799447271546379,0.689710203103148,음봉,27.017060852050783,,,False,False,0,0.5530714307512563,,False,62.90920611765022,0.1392633332255535,0.07351651454933054,76.32630454258651
2015-02-18,27.19099998474121,27.377500534057617,26.977500915527344,27.13249969482422,26.94664764404297,31164000.0,-0.0043301807580191,-0.0043395831432197,0.3999996185302734,67.59849938085591,GOOGL,,,,31164000.0,839765327.1789551,,-20.447235411242147,-0.4330180758019164,1.48441328885933,0.46985583307245504,음봉,27.041790771484376,,,False,False,0,0.5339999880109522,,False,67.59849938085588,0.13854758350933594,0.0580277097046612,71.59321396740069
2015-02-19,27.12350082397461,27.343000411987305,27.037500381469727,27.32250022888184,27.135347366333008,30834000.0,0.0070027160625953,0.006978310915107,0.3055000305175781,68.69241552331603,GOOGL,,,,30834000.0,836691300.693512,,-1.0589141316904138,0.7002716062595393,1.125837920529493,0.656308652073599,양봉,27.125712585449218,26.552862644195557,,True,False,0,0.513999938964845,0.07243048980047517,False,68.692415523316,0.14862430148372496,0.05432467238112826,70.43926006671855
2015-02-20,27.378999710083008,27.378999710083008,26.905000686645508,27.09000015258789,26.904436111450195,38234000.0,-0.0085096111638248,-0.0085460246283462,0.4739990234375,53.07125893637308,GOOGL,,,,38234000.0,1028664210.2851868,,23.9994810923007,-0.8509611163824871,1.7617876155217833,0.8979149611045737,음봉,27.083900451660156,26.564035511016847,,True,False,0,0.45885699135916724,0.07240002544516268,False,53.07125893637308,0.13935160006511182,0.0359576968968998,52.32967392126183
2015-02-23,26.950000762939453,26.96500015258789,26.600000381469727,26.75,26.5667667388916,32906000.0,-0.0125506950288724,-0.0126301202627341,0.364999771118164,51.98186936306242,GOOGL,,,,32906000.0,874206026.309967,,-13.935240885076105,-1.2550695028872405,1.3738960962224802,0.16935739258949217,음봉,26.923407363891602,26.546779441833497,,True,False,0,0.43214266640799537,0.07244708726863906,False,51.98186936306241,0.10786254451166144,0.003568269503196192,22.54325799865513
2015-02-24,26.57749938964844,26.96999931335449,26.549999237060547,26.9325008392334,26.74801445007324,28406000.0,0.0068223473696671,0.006799180466603,0.4200000762939417,53.65484377992996,GOOGL,,,,28406000.0,759804098.4687804,,-13.675317571263601,0.6822347369667137,1.5702102938440419,0.040398784173942236,양봉,26.860242462158205,26.55157127380371,,True,False,0,0.4241427012852273,0.07243401255206794,False,53.65484377992991,0.09447616711306495,-0.007842826311889997,35.503404858315726
2015-02-25,26.92200088500977,27.478500366210938,26.90049934387207,27.366500854492188,27.179044723510746,40836000.0,0.0161144773658639,0.0159860173816879,0.5780010223388672,64.21588472129139,GOOGL,,,,40836000.0,1109883470.329285,,43.75836090966698,1.611447736586391,2.1266421547144287,0.6504648607143778,양봉,26.90672187805176,26.61647367477417,,True,False,0,0.42357131413051136,0.07225738730170621,False,64.21588472129139,0.11259613789596656,0.008211963033206343,65.57347335428443
2015-02-26,27.28700065612793,28.006500244140625,27.254499435424805,27.964500427246094,27.77294921875,54032000.0,0.0218515588491419,0.0216162354878485,0.7520008087158203,67.76843498180045,GOOGL,,,,54032000.0,1500627992.1875,,32.31462435106278,2.1851558849141917,2.707673581198685,0.39720282193655837,양봉,27.034242248535158,26.73282136917114,,True,False,0,0.4592499051775256,0.08555878180717993,True,67.76843498180045,0.16664263165761994,0.04975954588552729,85.66291792779238
2015-02-27,27.90749931335449,28.47100067138672,27.85149955749512,28.131500244140625,27.93880271911621,68328000.0,0.0059717640737355,0.0059540037625096,0.619501113891598,67.48998271802725,GOOGL,,,,68328000.0,1909002512.1917725,,26.45839502517027,0.5971764073735564,2.217350256987658,0.48446455414123446,양봉,27.24111557006836,26.855475425720215,,True,False,0,0.46217863900320894,0.06754621900484613,False,67.48998271802725,0.21840782617787724,0.08115823834914893,74.57855661048636
2015-03-02,28.350000381469727,28.79949951171875,28.15749931335449,28.7509994506836,28.55405807495117,50406000.0,0.0220215362132891,0.021782564175231,0.6420001983642614,75.41673532216575,GOOGL,,,,50406000.0,1439295851.3259885,,-26.229364243062868,2.2021536213289172,2.2483676284438574,1.471779827101063,양봉,27.638573837280273,26.948508739471436,,True,False,0,0.48542867388044136,0.0901438073588767,False,75.41673532216575,0.29979865972333286,0.12996046309447606,89.51552847661385
2015-03-03,28.8174991607666,29.042499542236328,28.52499961853028,28.93950080871582,28.741270065307617,50526000.0,0.006556405743276,0.0065350060011414,0.5174999237060511,73.30759686286365,GOOGL,,,,50526000.0,1452181411.3197327,,0.23806689679799486,0.6556405743276095,1.8005464703896297,0.9226047139216786,음봉,28.037224960327148,27.064185905456544,,True,False,0,0.48014300210135324,0.09667584977122298,False,73.30759686286365,0.3731537950798369,0.16257367241466228,87.9145660964135
2015-03-04,28.848499298095703,29.081499099731445,28.6259994506836,28.91650009155273,28.718425750732425,37964000.0,-0.0007948262036884,-0.0007951422455121,0.455499649047848,74.84288425747829,GOOGL,,,,37964000.0,1090266315.200806,,-24.862447056960768,-0.07948262036884257,1.5860885029055867,0.37308453156187366,음봉,28.345101165771485,27.175989723205568,,True,False,0,0.4914286477225162,0.09627811893607609,False,74.84288425747829,0.424401574651732,0.17099088449624394,85.65777725873728
2015-03-05,28.981000900268555,29.15999984741211,28.911500930786133,29.07150077819824,28.872364044189453,35918000.0,0.0053602622509034,0.0053459471774508,0.2484989166259765,73.22313325298094,GOOGL,,,,35918000.0,1037037571.7391968,,-5.389316194289329,0.5360262250903469,0.8606808789389272,0.9143089938675787,음봉,28.564984130859376,27.313367080688476,,True,False,0,0.4686786106654571,0.09481210239284701,False,73.22313325298094,0.47066355723436004,0.17374843778819243,88.9794737180574
2015-03-06,29.100000381469727,29.138999938964844,28.60300064086914,28.645000457763672,28.44878578186035,37592000.0,-0.0146707163182346,-0.0147793955211495,0.5359992980957031,63.64889455425521,GOOGL,,,,37592000.0,1069446755.1116943,,4.660615847207539,-1.467071631823469,1.8840849736281873,0.788422925576422,음봉,28.666980743408203,27.420304584503175,,True,False,0,0.48574992588588095,0.0944423410165622,False,63.64889455425521,0.47036303434130744,0.1387239429599666,72.75042531672212
2015-03-09,28.54599952697754,28.772499084472656,28.45249938964844,28.70499992370605,28.508373260498047,23478000.0,0.0020945526144631,0.0020923620973713,0.3199996948242152,69.4737686573305,GOOGL,,,,23478000.0,669319587.4099731,,-37.54522238774207,0.20945526144631188,1.1224761648102006,0.34171491838914747,음봉,28.657843780517577,27.520165824890135,,True,False,0,0.4738213675362708,0.0940996421615127,False,69.4737686573305,0.46907324551250795,0.1099255287264927,75.03346994136183
2015-03-10,28.42399978637696,28.488000869750977,27.99099922180176,27.99250030517578,27.800756454467773,40080000.0,-0.0248213673773791,-0.0251346118194542,0.4970016479492152,59.93300199592122,GOOGL,,,,40080000.0,1114254318.6950684,,70.71300792231025,-2.4821367377379167,1.787727066935057,-0.29596032488460766,음봉,28.46974105834961,27.596067333221434,,True,False,0,0.48075008392333807,0.08354803883676085,False,59.933001995921224,0.4102463933760774,0.04087245963702041,47.921721261159085
2015-03-11,27.989999771118164,28.208999633789062,27.77050018310547,27.784500122070312,27.594179153442383,40524000.0,-0.0074306359743744,-0.0074583806758288,0.4384994506835937,55.31396484159279,GOOGL,,,,40524000.0,1118226516.0140991,,1.107784431137726,-0.7430635974374433,1.5891012675000729,0.6807128322581234,음봉,28.244891738891603,27.634626388549805,,True,False,0,0.4902500425066249,0.08343146286403778,False,55.31396484159279,0.34413718329288656,-0.02018683974800528,40.0068839923063
2015-03-12,27.92399978637696,28.09199905395508,27.776500701904297,28.058500289916992,27.86630249023437,35602000.0,0.0098616210063289,0.0098133125619659,0.3154983520507848,61.034529689809126,GOOGL,,,,35602000.0,992096101.2573241,,-12.145888855986575,0.9861621006328924,1.1321859158076315,1.1952543726724054,음봉,28.043679428100585,27.692154598236083,,True,False,0,0.4789285659790024,0.08325814075314718,False,61.034529689809126,0.3088372384438287,-0.04438492422806317,50.433063040415185
2015-03-13,27.96150016784668,28.218000411987305,27.51650047302246,27.64999961853028,27.460601806640625,35428000.0,-0.0145588272335708,-0.0146658469499113,0.7014999389648438,60.09647763972348,GOOGL,,,,35428000.0,972874200.8056641,,-0.48873658783213925,-1.4558827233570826,2.554568701386597,0.3416229248414635,음봉,27.84604263305664,27.70950984954834,,True,False,0,0.5029642922537653,0.08320599382003982,False,60.09647763972348,0.24716013432733774,-0.08484273662178382,34.88897918140416
2015-03-16,27.84650039672852,28.1875,27.56599998474121,28.082000732421875,27.8896427154541,36856000.0,0.0156238713133272,0.0155030752130852,0.6215000152587891,62.21185313344167,GOOGL,,,,36856000.0,1027900671.9207764,,4.0307101727447225,1.562387131332721,2.2284258769453715,1.405280892258431,양봉,27.722296524047852,27.735530376434326,,False,False,0,0.5173571450369686,0.083127932799757,False,62.21185313344167,0.2284685619745197,-0.08282206997500696,43.77708126341665
2015-03-17,27.91449928283692,28.03199958801269,27.72050094604492,27.88050079345703,27.689525604248047,28892000.0,-0.0071753200013267,-0.0072011864173655,0.3114986419677734,55.7443246572902,GOOGL,,,,28892000.0,800005773.7579346,,-21.60842196657261,-0.7175320001326702,1.1249692263416178,0.0891247250329463,음봉,27.700050354003906,27.766814708709717,,False,False,0,0.49832126072474764,0.08303427416810062,False,55.7443246572902,0.19603955581212062,-0.09219607257302159,22.83002229160056
2015-03-18,27.886499404907227,28.32550048828125,27.674999237060547,28.308000564575195,28.114097595214844,35324000.0,0.0153333067902636,0.0152169396626377,0.6505012512207031,53.990956865713216,GOOGL,,,,35324000.0,993102383.4533691,,22.262217914993766,1.5333306790263679,2.313790257779505,0.7113657470135948,양봉,27.8040340423584,27.82518720626831,,False,False,0,0.49107129233223923,0.08286008242124096,False,53.990956865713216,0.2007290516524023,-0.07000235299816288,36.36126252949225
2015-03-19,28.22599983215332,28.347999572753903,28.106000900268555,28.183500289916992,27.99044609069824,24660000.0,-0.0043982028623835,-0.0044079034103609,0.241998672485348,50.61017988092068,GOOGL,,,,24660000.0,690244400.5966185,,-30.189106556448873,-0.4398202862383571,0.8645759760355117,0.39802891257488865,음봉,27.828862762451173,27.867942142486573,,False,False,0,0.46410683223179283,0.08273295866302276,False,50.610179880920676,0.1926495720086301,-0.062463390066435864,28.8375903916476
2015-03-20,28.33550071716309,28.354999542236328,28.224000930786133,28.247499465942383,28.05400848388672,44320000.0,0.0022708603136412,0.0022682858071855,0.1309986114501953,43.20607387413165,GOOGL,,,,44320000.0,1243353656.0058594,,79.7242497972425,0.22708603136412098,0.46695149295843597,1.23275858250619,음봉,27.94754409790039,27.9254207611084,,True,False,0,0.4276067188807881,0.08256267022872744,False,43.206073874131654,0.1889861799924084,-0.05290001915543996,32.70509373110494
2015-03-23,28.299999237060547,28.48200035095215,28.152999877929688,28.26849937438965,28.074865341186523,30234000.0,0.0007434537318182,0.000743177506991,0.3290004730224609,40.517232956217086,GOOGL,,,,30234000.0,848815478.7254333,,-31.78249097472924,0.07434537318182777,1.1718683919734036,0.8768470762925624,음봉,27.984588623046875,28.000825691223145,,False,False,0,0.41414247240338903,0.07586739110990186,False,40.517232956217086,0.18555452079822743,-0.045064384164313215,33.97414546454721
2015-03-24,28.427000045776367,29.0939998626709,28.40449905395508,28.87700080871582,28.67919921875,79156000.0,0.0215257979056771,0.0212973898814334,0.6895008087158168,49.52107359994481,GOOGL,,,,79156000.0,2270130693.359375,,161.81120592710192,2.15257979056771,2.404184313016077,1.2542703244002864,양봉,28.182523345947267,28.097384929656982,,True,False,0,0.4308568409511014,0.06026608258804175,True,49.52107359994481,0.22732303745039317,-0.002636649145640796,70.74531112367075
2015-03-25,28.87849998474121,29.00349998474121,28.350000381469727,28.350000381469727,28.155805587768555,53070000.0,-0.0182499388141653,-0.0184185232007863,0.6534996032714844,41.97531180645891,GOOGL,,,,53070000.0,1494228602.5428772,,-32.95517711860124,-1.8249938814165367,2.321011917895106,0.6949314186600835,음봉,28.190864944458006,28.14622297286987,,True,False,0,0.4597854614257805,0.050158141606055806,False,41.97531180645891,0.21697708765636747,-0.010385937776052123,39.40248537307046
2015-03-26,28.232500076293945,28.35950088500977,27.91550064086914,28.18199920654297,27.988954544067383,49842000.0,-0.0059259907581424,-0.0059436191195478,0.4440002441406285,44.53620621195941,GOOGL,,,,49842000.0,1395025472.3854065,,-6.08253250423968,-0.5925990758142485,1.5863409383211138,0.27239315986294577,음봉,28.190566635131837,28.157023239135743,,True,False,0,0.45321410042898946,0.05013890231076007,False,44.53620621195941,0.1934669715965569,-0.02711654777955516,29.949556503487035
2015-03-27,28.09149932861328,28.203500747680664,27.84650039672852,27.877500534057617,27.686542510986328,34552000.0,-0.0108046919939407,-0.0108634865668495,0.3570003509521449,40.76762605281496,GOOGL,,,,34552000.0,956625416.8395996,,-30.676939127643355,-1.080469199394074,1.289436378018249,0.3663759015523291,음봉,28.117073440551756,28.14441022872925,,False,False,0,0.45585700443812727,0.050161372225442105,False,40.767626052814954,0.14936582274096466,-0.05697366097591505,10.779214184150199
2015-03-30,28.012500762939453,28.107999801635746,27.839500427246094,28.05699920654297,27.86481285095215,24788000.0,0.0064388805462105,0.006418239510927,0.268499374389652,50.81674105145196,GOOGL,,,,24788000.0,690712980.9494019,,-28.258856216716833,0.6438880546210557,0.9635786029708694,1.1773165675121087,음봉,28.075062942504882,28.109947967529298,,False,False,0,0.4395354134695871,0.050222869113084094,False,50.81674105145196,0.12698725578080783,-0.0634813399330707,22.08003250050782
2015-03-31,27.89699935913086,28.122499465942383,27.73349952697754,27.73500061035156,27.54501914978028,34932000.0,-0.0114766139963844,-0.0115429785798761,0.3889999389648437,49.390781786706064,GOOGL,,,,34932000.0,962202608.9401248,,40.923027271260295,-1.1476613996384333,1.4122333219287186,0.11550950781860758,음봉,27.848226928710936,28.05013542175293,,False,False,0,0.4359997340611049,0.050329961560684804,False,49.39078178670611,0.08308602097774198,-0.08590558083594063,1.8078407475121305
2015-04-01,27.741500854492188,27.924999237060547,27.30150032043457,27.47450065612793,27.28630447387696,38902000.0,-0.0093924304244088,-0.0094368174523988,0.6234989166259766,42.78837397263401,GOOGL,,,,38902000.0,1061491816.6427615,,11.364937593037894,-0.9392430424408849,2.2850251386108167,0.7133111930091878,음봉,27.674326705932618,27.978529357910155,,False,False,0,0.45799977438790435,0.05668845385056232,False,42.788373972634055,0.027555303894242655,-0.11314853366497368,-0.8477461890256159
2015-04-02,27.370500564575195,27.39999961853028,27.02199935913086,27.06550025939941,26.88010597229004,47760000.0,-0.0148865340843719,-0.0149984506213744,0.3780002593994176,42.783077590683725,GOOGL,,,,47760000.0,1283793861.2365723,,22.7700375302041,-1.4886534084372016,1.40624542101542,0.30856538590208044,음봉,27.452556991577147,27.878916454315185,,False,False,0,0.4348926544189456,0.06453239491599724,False,42.783077590683725,-0.04801481903307803,-0.15097438656961248,-6.8481347662992205
2015-04-06,26.941999435424805,27.277000427246094,26.78499984741211,27.19750022888184,27.01120376586914,33718000.0,0.0048771308310409,0.004865276157374,0.4920005798339844,38.20515407786591,GOOGL,,,,33718000.0,910763768.5775757,,-29.401172529313236,0.487713083104091,1.8214685435666043,0.2302575116280043,양봉,27.317489242553712,27.807037353515625,,False,False,0,0.42564269474574523,0.06469920630478466,False,38.205154077865906,-0.09638921265931089,-0.15947856891933987,9.796618317981201
2015-04-07,27.249500274658203,27.507999420166016,27.179500579833984,27.24300003051757,27.0563907623291,27318000.0,0.0016728982851574,0.0016715005494505,0.3284988403320312,41.1298205521907,GOOGL,,,,27318000.0,739126482.8453064,,-18.98095972477608,0.1672898285157487,1.2141266114082137,0.8822135838691113,음봉,27.1558048248291,27.73443822860718,,False,False,0,0.4268569946289065,0.06486856635171555,False,41.1298205521907,-0.1296340755228016,-0.1541783933410345,11.753612521590872
2015-04-08,27.299999237060547,27.575000762939453,27.299999237060547,27.441999435424805,27.254024505615234,28386000.0,0.0073045124540891,0.0072779637083645,0.2750015258789062,37.132194312352645,GOOGL,,,,28386000.0,773632739.616394,,3.909510213046352,0.730451245408914,1.0090308894462423,0.900373138721163,음봉,27.097605895996093,27.70710163116455,,False,False,0,0.400035585675921,0.06493256748430036,False,37.132194312352645,-0.13867515923966423,-0.13057534309904156,20.312891082876735
2015-04-09,27.46050071716309,27.4685001373291,27.09749984741211,27.400999069213867,27.21330642700196,32366000.0,-0.0014940207676443,-0.0014951379295187,0.3710002899169922,38.07710923193355,GOOGL,,,,32366000.0,880785875.8163455,,14.020996265764808,-0.14940207676442663,1.363304716066671,0.7575989795757107,음봉,27.083006286621092,27.68805799484253,,False,False,0,0.4092499869210385,0.06497722761181297,False,38.077109231933576,-0.1473738855021942,-0.11141909264888095,18.549440310066302
2015-04-10,27.478500366210938,27.49250030517578,27.249000549316406,27.427000045776367,27.23912811279297,26104000.0,0.0009488624934377,0.0009484126079857,0.243499755859375,37.35161764009282,GOOGL,,,,26104000.0,711050200.2563477,,-19.347463387505403,0.09488624934377299,0.8939337369796883,0.9745009850983888,음봉,27.15481071472168,27.65669927597046,,False,False,0,0.4172857829502656,0.06505090244167727,False,37.35161764009278,-0.15047251651306226,-0.09161407181188022,19.667746313546967
2015-04-13,27.352500915527344,27.66349983215332,27.315000534057617,27.43199920654297,27.24409484863281,29326000.0,0.0001823382826084,0.0001823216610043,0.3484992980957031,37.04105027583238,GOOGL,,,,29326000.0,798960325.5310057,,12.342935948513635,0.018233828260849627,1.279173707300435,0.4162130383355736,음봉,27.201388931274415,27.645873928070067,,False,False,0,0.4186785561697829,0.0650763745483648,False,37.041050275832355,-0.15079027337756656,-0.07354539414928897,19.88284963996611
2015-04-14,27.328500747680664,27.328500747680664,26.78700065612793,26.98900032043457,26.804128646850582,47206000.0,-0.0161490482332653,-0.0162808651846662,0.5415000915527344,19.17041997073441,GOOGL,,,,47206000.0,1265315696.9032285,,60.96978790152083,-1.614904823326535,2.0202115080370624,0.3098135559900639,음봉,27.15093650817871,27.591598224639892,,False,False,0,0.40810707637241983,0.06795802681067381,False,19.170419970734343,-0.18400900985351143,-0.08541124058766994,0.862240173737495
2015-04-15,26.89800071716309,27.159500122070312,26.61849975585937,27.052000045776367,26.866697311401367,46962000.0,0.0023342920553448,0.0023315718280259,0.541000366210941,25.01921985144527,GOOGL,,,,46962000.0,1261713839.138031,,-0.516883447019445,0.23342920553448554,2.013646708936412,0.35021496706454897,음봉,27.073471069335938,27.55045680999756,,False,False,0,0.40007141658238105,0.06805950931524986,False,25.0192198514452,-0.20299260437987243,-0.08351581809591152,14.256024960943895
2015-04-16,26.917499542236328,27.261499404907227,26.905000686645508,27.176000595092773,26.98984718322754,31722000.0,0.0045837368992098,0.0045732635696919,0.3564987182617187,30.305386447855952,GOOGL,,,,31722000.0,856171932.346344,,-32.451769515778714,0.4583736899209878,1.320862307376308,0.1890899735316633,양봉,27.028779220581054,27.494244289398193,,False,False,0,0.39382130759103035,0.06819865831418566,False,30.305386447855895,-0.20582009448339278,-0.06907461347929841,23.428845110150988
2015-04-17,26.86549949645996,26.989999771118164,26.450000762939453,26.636999130249023,26.45453834533692,49234000.0,-0.0198337113306548,-0.0200330393962769,0.5399990081787109,27.7568061401098,GOOGL,,,,49234000.0,1302462740.8943179,,55.204589874535024,-1.9833711330654702,2.041233912796272,-0.46072023277276,음봉,26.871861267089844,27.417448902130126,27.27941789627075,False,False,0,0.40689264025007077,0.08114033079278356,False,27.756806140109774,-0.24799693226902875,-0.08900112691342468,0.2713055854286121
2015-04-20,26.6875,27.290000915527344,26.667499542236328,27.22649955749512,27.03999900817871,38508000.0,0.0221308213811635,0.0218894888548641,0.6225013732910156,37.01729146426837,GOOGL,,,,38508000.0,1041256281.8069458,,-21.785757809643748,2.2130821381163512,2.302150133595528,0.8806113023860135,양봉,26.831042098999024,27.366748428344728,27.285401566823325,False,False,0,0.4321784973144539,0.0812906538472403,False,37.01729146426831,-0.2319008617442435,-0.05832402723462182,35.27645457541645
