Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,0.5044999718666077,0.512499988079071,0.5040000081062317,0.5122500061988831,0.4916768372058868,140448000.0,0.0163689750121855,0.0162364476101397,0.0084999799728393,59.17523861860992,NVDA,,,,140448000.0,69055028.43189238,,-22.625002754578105,1.6368975012185594,1.728773724860266,4.2876296987376845,음봉,0.4779031574726105,,,False,False,0,,,False,,8.584118965293541e-05,0.001071806440289538,
2015-02-06,0.5117499828338623,0.5177500247955322,0.5077499747276306,0.5099999904632568,0.4895171523094177,210524000.0,-0.0043924885881184,-0.0044021639090031,0.0100000500679016,54.803470358663766,NVDA,,,,210524000.0,103055108.97278786,,49.894622920938716,-0.43924885881184705,2.042839565625824,4.082589235248031,음봉,0.48366217613220214,,,False,False,0,,,False,,0.0005920868505700505,0.0012391526908172219,
2015-02-09,0.5070000290870667,0.5109999775886536,0.5037500262260437,0.5095000267028809,0.4890372455120086,273944000.0,-0.0009803676850648,-0.0009808485597788,0.0072499513626098,53.964707214760935,NVDA,,,,273944000.0,133968819.18454169,,30.1248313731451,-0.09803676850648202,1.4824947238976376,3.571453358716676,음봉,0.48730953931808463,,,False,False,0,,,False,,0.0009325690127513497,0.001245329236785992,
2015-02-10,0.5099999904632568,0.5239999890327454,0.5077499747276306,0.5237500071525574,0.502714991569519,226204000.0,0.0279687205484526,0.0275847390879982,0.0162500143051147,56.7288011470348,NVDA,,,,226204000.0,113716141.95299149,,-17.426919370382265,2.7968720548452675,3.232450708179761,4.286533417163514,음봉,0.4913408875465393,,,False,False,0,0.012696434344564174,,False,,0.0019680221120108587,0.0018036409696171657,57.851469874853834
2015-02-11,0.5249999761581421,0.5249999761581421,0.5167499780654907,0.5202500224113464,0.4993556141853332,320832000.0,-0.0066824690739728,-0.0067048967410686,0.0082499980926513,51.73155750925832,NVDA,,,,320832000.0,160209260.4103088,,41.83303566692012,-0.6682469073972852,1.6521288353012136,4.432926203184716,음봉,0.4944603681564331,,,False,False,0,0.01225000407014575,,False,51.731557509258316,0.002524448337045515,0.001870840626097707,50.20508642101043
2015-02-12,0.550000011920929,0.5625,0.546750009059906,0.5575000047683716,0.5351095199584961,676904000.0,0.0716000877080216,0.0691529405360378,0.0157499909400939,63.14047038531734,NVDA,,,,676904000.0,362217774.49798584,,110.98394175144625,7.160008770802162,2.9433210123631492,10.141950204809225,음봉,0.503146904706955,,,False,False,0,0.012928573148591185,,False,63.14047038531734,0.005083394129646812,0.003518169396962985,69.2241751117755
2015-02-13,0.5562499761581421,0.5584999918937683,0.5477499961853027,0.5577499866485596,0.5353492498397827,310084000.0,0.0004480015255665,0.0004479012028451,0.0107499957084655,64.15406904052497,NVDA,,,,310084000.0,166003236.78731918,,-54.19084537836976,0.04480015255665659,2.0080341406442233,3.9506783959451295,음봉,0.512313324213028,,,False,False,0,0.013285715665136073,,False,64.15406904052497,0.006986698083903675,0.004312200067233821,69.49353456935975
2015-02-17,0.5567499995231628,0.562250018119812,0.5532500147819519,0.559499979019165,0.5370292067527771,203340000.0,0.0031380578444766,0.0031331444173544,0.0090000033378601,77.22774346980276,NVDA,,,,203340000.0,109199518.9011097,,-34.42422053379084,0.3138057844476627,1.6758871258194499,3.9975305260602987,음봉,0.5219117164611816,,,False,False,0,0.012625000306538181,,False,77.22774346980276,0.00846447204749945,0.004610735960120368,71.38112688960149
2015-02-18,0.5587499737739563,0.5597500205039978,0.5519999861717224,0.5529999732971191,0.5307902097702026,170948000.0,-0.0116176120481406,-0.0116856237720272,0.0077500343322753,78.15629042944371,NVDA,,,,170948000.0,90737524.7797966,,-15.929969509196418,-1.1617612048140602,1.4600936847781436,4.044615590372986,음봉,0.5275267601013184,,,False,False,0,0.012017858879906794,,False,78.15629042944371,0.009096975956686904,0.004179258305123085,64.37101686878674
2015-02-19,0.5600000023841858,0.5609999895095825,0.5519999861717224,0.5544999837875366,0.5322299003601074,169432000.0,0.0027123533241655,0.0027086815318548,0.0090000033378601,76.20083629816031,NVDA,,,,169432000.0,90176776.47781372,,-0.8868193836722327,0.27123533241655284,1.6909991963568176,5.503076747898022,음봉,0.5341016173362731,0.49684795886278155,,True,False,0,0.011482145105089464,0.1535824921490563,False,76.20083629816031,0.009568546359498331,0.0037098138031487803,65.98864698775495
2015-02-20,0.5540000200271606,0.5587499737739563,0.550000011920929,0.5584999918937683,0.5360692739486694,157752000.0,0.0072137502721367,0.0071878556327088,0.0087499618530273,87.74035239194757,NVDA,,,,157752000.0,84566000.1039505,,-6.893621039709141,0.7213750272136776,1.6322446143154967,4.090360134280981,음봉,0.5342935681343078,0.498875604569912,,True,False,0,0.010857143572398602,0.15295826663463194,False,87.74035239194757,0.010072221569028095,0.003362946338626836,70.30255054340694
2015-02-23,0.5582500100135803,0.5582500100135803,0.5512499809265137,0.5540000200271606,0.5317503809928894,125008000.0,-0.0080565948575399,-0.0080892245924311,0.0070000290870666,82.3982424729576,NVDA,,,,125008000.0,66473051.62715912,,-20.756630660784015,-0.8056594857539956,1.316412613376248,4.137662265462126,음봉,0.5335737943649292,0.5006153225898743,,True,False,0,0.01000000323568072,0.1524267122838985,False,82.3982424729576,0.010052462783858296,0.0026695796940502227,56.69068341752841
2015-02-24,0.5540000200271606,0.5577499866485596,0.5490000247955322,0.5577499866485596,0.5374107956886292,149356000.0,0.0106448719137173,0.0105886141503219,0.0087499618530273,81.17817172585708,NVDA,,,,149356000.0,80265526.8008709,,19.47715346217842,1.0644871913717324,1.6281700931994287,4.184226251559331,음봉,0.5336501121520996,0.5027460485696793,,True,False,0,0.00978571389402662,0.15253971044695538,False,81.17817172585708,0.010302522481910437,0.0023322441441429413,60.01721172848213
2015-02-25,0.5554999709129333,0.5580000281333923,0.5509999990463257,0.5534999966621399,0.5333157777786255,123820000.0,-0.0076199025826348,-0.007649082366235,0.0070000290870666,77.27099186565204,NVDA,,,,123820000.0,66035159.60454941,,-17.09740485819117,-0.7619902582634897,1.312548658549588,3.365986572920448,음봉,0.5341552257537842,0.5058598220348358,,True,False,0,0.009571428809847151,0.15160076633223643,False,77.27099186565204,0.01009361559762978,0.0016966548572127232,50.32470595874241
2015-02-26,0.5540000200271606,0.5582500100135803,0.5504999756813049,0.5550000071525574,0.5347612500190735,152864000.0,0.0027103496665121,0.0027066832921317,0.0077500343322753,75.52752033569747,NVDA,,,,152864000.0,81745743.72291565,,23.45663059279599,0.27103496665121796,1.449251293357357,3.878423086354103,음봉,0.5346614956855774,0.5094298034906387,,True,False,0,0.009517861264092582,0.15053837869652456,False,75.52752033569747,0.0099129471356042,0.0012116393254286064,52.78508533867121
2015-02-27,0.5534999966621399,0.5547500252723694,0.5494999885559082,0.5515000224113464,0.5313888192176819,157492000.0,-0.006306423289405,-0.0063263927783961,0.0052500367164611,74.4574886240595,NVDA,,,,157492000.0,83689487.91623116,,3.0275277370734877,-0.6306423289405005,0.9879840385408107,3.5041332262571467,음봉,0.5337254047393799,0.5122672587633132,,True,False,0,0.009178574596132551,0.14970454458148952,False,74.4574886240595,0.009419333612714298,0.0005739853063436631,47.04477502914288
2015-03-02,0.550000011920929,0.5680000185966492,0.5492500066757202,0.5649999976158142,0.5443965196609497,301512000.0,0.0244786867409403,0.0241838849088635,0.0187500119209289,78.20748193022463,NVDA,,,,301512000.0,164142083.43601227,,91.44591471312829,2.4478686740940336,3.444182915167508,3.502368139895516,음봉,0.536254632472992,0.5164509817957879,,True,False,0,0.010000007493155343,0.1425035340671592,True,78.20748193022463,0.009846685331438398,0.0008005842295785576,60.82409668113665
2015-03-03,0.5607500076293945,0.5634999871253967,0.5527499914169312,0.5544999837875366,0.5342791676521301,160344000.0,-0.0185845273498821,-0.0187593895548351,0.0107499957084655,66.6885584393729,NVDA,,,,160344000.0,85668458.85801315,,-46.820027063599454,-1.858452734988214,2.0120559361702295,3.0039662962264675,음봉,0.5356283068656922,0.5196249186992645,,True,False,0,0.009607149021966117,0.11900558847042672,False,66.6885584393729,0.009341699202659925,0.0002363639050422181,34.20326970469847
2015-03-04,0.5525000095367432,0.5619999766349792,0.5502499938011169,0.5607500076293945,0.5403015613555908,226840000.0,0.011271997989227,0.0112089424189614,0.0117499828338623,71.05594349436728,NVDA,,,,226840000.0,122562006.17790222,,41.470837698947264,1.1271997989227067,2.1747082877906476,3.410359787128487,음봉,0.5370254635810852,0.5225120842456817,,True,False,0,0.009857147932052612,0.1160514949862361,False,71.05594349436728,0.009273188461812132,0.0001342305028070919,-30.345622636852205
2015-03-05,0.5607500076293945,0.5724999904632568,0.559249997138977,0.5715000033378601,0.5506593585014343,323056000.0,0.0191704001740367,0.0189889631986014,0.0132499933242797,60.823269263480185,NVDA,,,,323056000.0,177893809.72003937,,42.415799682595654,1.9170400174036706,2.4062050557604886,3.784635791630795,음봉,0.5402050852775574,0.5258571416139602,,True,False,0,0.009678576673780168,0.11718413255793234,False,60.823269263480185,0.00986436382743916,0.0005801448703416107,11.755001974780606
2015-03-06,0.5682500004768372,0.5709999799728394,0.5632500052452087,0.5637500286102295,0.5431917905807495,257392000.0,-0.0135611386702063,-0.0136539307772769,0.0077499747276306,54.95967456187832,NVDA,,,,257392000.0,139813221.36116028,,-20.325887771779506,-1.3561138670206363,1.4267473960430785,3.194468904201328,음봉,0.5425656795501709,0.5284328892827034,,True,False,0,0.009464289460863386,0.11661294033585189,False,54.959674561878316,0.009665642483200565,0.00030506319727563805,-24.7159263843516
2015-03-09,0.5640000104904175,0.5695000290870667,0.562749981880188,0.5652499794960022,0.5446372628211975,222388000.0,0.0026610715874453,0.0026575372052228,0.0067500472068786,54.82569692497074,NVDA,,,,222388000.0,121120791.60428047,,-13.599490271647918,0.26610715874453295,1.2393656599832537,3.8307316624614325,음봉,0.5426138281822205,0.5311888948082923,,True,False,0,0.009303578308650426,0.11600790903519419,False,54.82569692497074,0.009504960718228816,0.00011548224955163638,-18.5649716940933
2015-03-10,0.5677499771118164,0.5787500143051147,0.5667499899864197,0.574999988079071,0.5540317296981812,527212000.0,0.0172490343909279,0.0171019586644395,0.012000024318695,64.17441677862888,NVDA,,,,527212000.0,292092176.2776375,,137.06854686403943,1.7249034390927953,2.1659453196358083,4.2436894917722,음봉,0.5465643405914307,0.534438619017601,,True,False,0,0.009607149021966117,0.10230569716940173,False,64.17441677862888,0.00996523802842908,0.0004605346153165324,16.913299754368673
2015-03-11,0.574999988079071,0.5824999809265137,0.5705000162124634,0.5720000267028809,0.5511412024497986,262120000.0,-0.0052172593976832,-0.0052309168190785,0.0119999647140502,61.332971378156245,NVDA,,,,262120000.0,144465131.9861412,,-50.281860048709056,-0.5217259397683249,2.177294069235066,3.7846674219024843,음봉,0.5487322688102723,0.536859929561615,,True,False,0,0.009821431977408273,0.10184428470475523,False,61.332971378156245,0.009994891122258931,0.00039210043115838096,6.3915834572874335
2015-03-12,0.5665000081062317,0.5707499980926514,0.5559999942779541,0.5667499899864197,0.5460827350616455,406972000.0,-0.0091781695247395,-0.0092205484291383,0.0147500038146972,55.91434795649804,NVDA,,,,406972000.0,222240382.853508,,55.26171219288876,-0.9178169524739599,2.7010566105943976,2.7867278998855256,음봉,0.5478169441223144,0.5391962856054306,,True,False,0,0.010250006403241838,0.043104005996410066,False,55.91434795649804,0.009524288635176625,-6.279527331116974e-05,-8.708338967610615
2015-03-13,0.5640000104904175,0.5690000057220459,0.5562499761581421,0.5674999952316284,0.5468051433563232,359288000.0,0.0013228916577927,0.0013220174075642,0.0127500295639038,59.28647220900657,NVDA,,,,359288000.0,196460526.34620667,,-11.716776584138467,0.13228916577927574,2.3317318278396852,3.28105509996564,음봉,0.5485396146774292,0.539781066775322,,True,False,0,0.010660720723015922,0.04305730852477741,False,59.28647220900657,0.009100836374291377,-0.0003889664578429382,-6.551893473015963
2015-03-16,0.5720000267028809,0.577750027179718,0.5682500004768372,0.5742499828338623,0.5533091425895691,236956000.0,0.0118945465533186,0.0118243624252082,0.0095000267028808,59.70582327563621,NVDA,,,,236956000.0,131109921.19145393,,-34.048451381621426,1.1894546553318674,1.7169473575692824,4.607652955111192,음봉,0.5502739906311035,0.5406790614128113,,True,False,0,0.010714296783719744,0.04298579617129559,False,59.70582327563621,0.009156101381967763,-0.00026694382886387376,12.20793701442344
2015-03-17,0.5730000138282776,0.5814999938011169,0.5690000057220459,0.581250011920929,0.5600537657737732,299900000.0,0.0121896109517334,0.012115915915621,0.012499988079071,65.81181156482967,NVDA,,,,299900000.0,167960124.35555458,,26.563581424399473,1.2189610951733432,2.2319264404554082,3.5587467697627932,음봉,0.5514783978462219,0.5418302893638611,,True,False,0,0.011107150997434343,0.0540087119122255,False,65.81181156482967,0.00960560620919415,0.00014604121382751079,32.49253372818826
2015-03-18,0.581250011920929,0.5842499732971191,0.5665000081062317,0.5717499852180481,0.5509002208709717,413844000.0,-0.0163440467008644,-0.0164790840246972,0.0177499651908874,58.74657992240826,NVDA,,,,413844000.0,227986751.0061264,,37.99399799933312,-1.6344046700864423,3.2219927526666816,3.784680586491713,음봉,0.5514302015304565,0.5428357899188996,,True,False,0,0.011821431773049491,0.05280592600641511,False,58.74657992240826,0.009150245685819458,-0.0002474451670324406,4.714902197199601
2015-03-19,0.5737500190734863,0.5824999809265137,0.5695000290870667,0.5805000066757202,0.5593312382698059,310756000.0,0.015304073368322,0.0151881473019442,0.012999951839447,64.35634164954793,NVDA,,,,310756000.0,173815538.2797718,,-24.90986941939475,1.5304073368322069,2.3241955660585156,4.147719920385797,음봉,0.5540799021720886,0.5441908568143845,,True,False,0,0.01237499713897705,0.052674436178314,False,64.35634164954793,0.009332848972049557,-5.1871780619845015e-05,28.803546309447174
2015-03-20,0.5852500200271606,0.5902500152587891,0.5797500014305115,0.5867499709129333,0.5653533339500427,462084000.0,0.0107665999468671,0.0107090527992476,0.0105000138282775,61.59991817962871,NVDA,,,,462084000.0,261240729.96497154,,48.69672669232452,1.0766599946867128,1.8572480602379218,4.633887754513763,음봉,0.5577895402908325,0.5456550598144532,,True,False,0,0.011785711560930525,0.06224539500084591,False,61.59991817962871,0.009830241946970464,0.00035640747924525935,37.758330117167766
2015-03-23,0.5692499876022339,0.5767499804496765,0.5674999952316284,0.5677499771118164,0.5470460057258606,426012000.0,-0.0323821000510803,-0.032918001090257,0.009249985218048,56.47920044527261,NVDA,,,,426012000.0,233048162.99128532,,-7.806372867270883,-3.238210005108033,1.6908971313618386,0.6892421815160797,음봉,0.5565369129180908,0.5464198410511016,,True,False,0,0.011678567954472132,0.062158274975934576,False,56.47920044527261,0.008699695554150844,-0.000619297958447812,-8.009965891260325
2015-03-24,0.5659999847412109,0.5699999928474426,0.5575000047683716,0.5600000023841858,0.5395788550376892,330480000.0,-0.0136499501139093,-0.0137439672158011,0.012499988079071,49.6385256257755,NVDA,,,,330480000.0,178320020.01285553,,-22.424720430410417,-1.3649950113909348,2.3166193342023993,3.4647870228392983,음봉,0.552441930770874,0.5465282440185547,,True,False,0,0.01173213975770133,0.06214594598556143,False,49.6385256257755,0.007139286306645842,-0.0017437360941058803,-47.9449027183182
2015-03-25,0.5597500205039978,0.5597500205039978,0.5242499709129333,0.5260000228881836,0.5068187117576599,542552000.0,-0.0607142829526576,-0.0626355680513487,0.0355000495910644,32.08667477184696,NVDA,,,,542552000.0,274975505.7015419,,64.17090292907287,-6.071428295265768,7.004486765681834,3.7383165181481495,음봉,0.5436256289482116,0.5452033907175065,,False,False,0,0.01332142949104309,0.10736290930866962,True,32.08667477184696,0.003304113369448358,-0.004463066472795184,-26.410980974390792
2015-03-26,0.515250027179718,0.5264999866485596,0.5115000009536743,0.5242499709129333,0.5051321983337402,311920000.0,-0.0033276463255881,-0.0033331952539559,0.0149999856948852,33.677706442374244,NVDA,,,,311920000.0,157560835.30426025,,-42.50873648977426,-0.33276463255881295,2.969516840218287,1.6635761913403107,음봉,0.5327858209609986,0.5437219381332398,,False,False,0,0.013839287417275565,0.11075722973963435,False,33.677706442374244,0.00013254449452992922,-0.006107641768220234,-8.086097096137923
2015-03-27,0.5272499918937683,0.5364999771118164,0.518750011920929,0.534500002861023,0.5150087475776672,318288000.0,0.0195524048486839,0.0193637122112447,0.0177499651908874,38.150379409840816,NVDA,,,,318288000.0,163921104.24900055,,2.041549115157726,1.9552404848683924,3.4465366412461997,4.378614872104208,음봉,0.5227169036865235,0.5429029345512391,,False,False,0,0.014624995844704764,0.1109243140600833,False,38.150379409840816,-0.0015858644832333901,-0.006260786055272725,4.455550459201669
2015-03-30,0.5370000004768372,0.5394999980926514,0.5299999713897705,0.5367500185966492,0.5171767473220825,253252000.0,0.004209636738429,0.0042008010058312,0.0095000267028808,34.35595487970011,NVDA,,,,253252000.0,130976045.61281204,,-20.433066907957574,0.4209636738429001,1.836901359558712,4.270073664302852,음봉,0.5167430520057679,0.5415419459342956,,False,False,0,0.01444642458643232,0.11120308605533027,False,34.35595487970011,-0.002744802402835589,-0.00593573781240333,7.208565507574141
2015-03-31,0.5352500081062317,0.5357499718666077,0.5227500200271606,0.5232499837875366,0.504168689250946,357276000.0,-0.0251520551503747,-0.0254737741467638,0.012999951839447,31.63843703459318,NVDA,,,,357276000.0,180127372.620821,,41.07529259393805,-2.5152055150374775,2.578492499953006,3.4946004200172736,음봉,0.5096610188484192,0.5400364220142364,,False,False,0,0.014517852238246374,0.11329725589783227,False,31.63843703459318,-0.004634802225350287,-0.006260555203199824,-9.309600471084751
2015-04-01,0.5252500176429749,0.5270000100135803,0.5162500143051147,0.5252500176429749,0.5060960054397583,330768000.0,0.0038227605757821,0.0038154723946482,0.0107499957084655,33.976947034546,NVDA,,,,330768000.0,167400363.52729797,,-7.419474020085315,0.3822760575782125,2.1241020661928878,4.18140373281605,음봉,0.5095164775848389,0.5383261442184448,,False,False,0,0.014232137373515539,0.11365720457052306,False,33.976947034546,-0.005911564232917388,-0.00602982687408723,-6.862215279070788
2015-04-02,0.528249979019165,0.5297499895095825,0.5220000147819519,0.5264999866485596,0.5073003172874451,192204000.0,0.002379611446726,0.0023767846549632,0.0077499747276306,34.230951332960586,NVDA,,,,192204000.0,97505150.18391609,,-41.89159773617762,0.23796114467260487,1.5276897063794554,4.377425101420559,음봉,0.5099501013755798,0.5361581921577454,,False,False,0,0.013874990599496024,0.11411677671633018,False,34.230951332960586,-0.006749790151509449,-0.005494422629038617,-5.332930670917328
2015-04-06,0.5242499709129333,0.5435000061988831,0.518750011920929,0.5417500138282776,0.5219941735267639,515864000.0,0.0289648079029154,0.0285532559783574,0.0247499942779541,38.26719751595406,NVDA,,,,515864000.0,269278002.33221054,,168.39399804374517,2.8964807902915446,4.741431137197378,3.341147846332672,음봉,0.5113471865653991,0.535098311305046,,False,False,0,0.01496427399771554,0.11434281029568949,True,38.26719751595406,-0.0061784840310352696,-0.003938481964312498,13.325931005460163
2015-04-07,0.5417500138282776,0.5525000095367432,0.5387499928474426,0.546500027179718,0.5265712141990662,413964000.0,0.0087683750210816,0.0087301560704005,0.0137500166893005,37.24794126113136,NVDA,,,,413964000.0,217981526.11470222,,-19.753268303273728,0.8768375021081631,2.611235919953355,3.7846859799289962,음봉,0.5132260799407959,0.5341950088739396,,False,False,0,0.015053561755589076,0.11453615942251373,False,37.24794126113136,-0.005301472512251437,-0.002449170763441758,19.138045089107983
2015-04-08,0.546999990940094,0.5525000095367432,0.5417500138282776,0.5504999756813049,0.5304251909255981,366432000.0,0.0073190038167847,0.0072923498828322,0.0107499957084655,41.87391479194758,NVDA,,,,366432000.0,194364763.56124878,,-11.48215786880018,0.7319003816784742,2.0266751829238556,3.8795847912234893,음봉,0.5184773802757263,0.5330146819353103,,False,False,0,0.014553563935416085,0.1147897924254972,False,41.87391479194758,-0.0042513474798999695,-0.001119234540149664,24.031982900471235
2015-04-09,0.5462499856948853,0.5649999976158142,0.5460000038146973,0.5632500052452087,0.5427102446556091,379432000.0,0.0231607660046715,0.0228966261422009,0.0189999938011169,43.59930404763326,NVDA,,,,379432000.0,205921633.55016708,,3.547725089511844,2.316076600467154,3.5009462209754085,2.9834168964849987,음봉,0.5258002281188965,0.5325931340456009,,False,False,0,0.01498213836124965,0.1148806486376109,False,43.59930404763326,-0.002414479393284763,0.0005741059981094468,39.63204829526962
2015-04-10,0.5637500286102295,0.5692499876022339,0.5617499947547913,0.5690000057220459,0.548250675201416,258728000.0,0.0102088187948667,0.0101570607651135,0.0074999928474426,43.38929209774636,NVDA,,,,258728000.0,141847800.69351196,,-31.811760737101768,1.0208818794866792,1.3679860667179815,3.876798745152066,음봉,0.5339902997016907,0.5327015310525894,,True,False,0,0.014767851148332869,0.11485727209794033,False,43.38929209774636,-0.0005120429733811438,0.0019812316179383077,56.32289010909709
2015-04-13,0.5677499771118164,0.5709999799728394,0.5612499713897705,0.5637500286102295,0.5431917905807495,236724000.0,-0.009227320365466,-0.0092701557937992,0.0097500085830688,48.340235436408506,NVDA,,,,236724000.0,128586533.43343735,,-8.504684456262945,-0.922732036546603,1.7949477057900116,3.556639835096737,음봉,0.5382298231124878,0.5325208634138108,,True,False,0,0.014803567102977208,0.11489623957052623,False,48.340235436408506,0.0005855151623258559,0.002463029499083618,53.26353076001459
2015-04-14,0.5615000128746033,0.5637500286102295,0.5534999966621399,0.5590000152587891,0.5386150479316711,220276000.0,-0.008425647678116,-0.0084613440992476,0.0102500319480896,49.57435360712285,NVDA,,,,220276000.0,118643968.2981968,,-6.948175934843959,-0.8425647678116044,1.9030348274617686,3.3704895050567054,음봉,0.5406385898590088,0.5317861586809158,,True,False,0,0.014642855950764247,0.11505497783331534,False,49.57435360712285,0.0010777157114216784,0.00236418226944573,45.57152359543358
2015-04-15,0.5605000257492065,0.5699999928474426,0.5577499866485596,0.565750002861023,0.5451191067695618,243560000.0,0.0120755238140239,0.0120031963554499,0.012250006198883,72.02164555573833,NVDA,,,,243560000.0,132769209.64479446,,10.570375347291572,1.2075523814023992,2.2472164425639005,4.0631946510918375,음봉,0.5435773730278015,0.5310394257307053,,True,False,0,0.012982138565608434,0.11521676496035521,False,72.02164555573833,0.0019642694394604865,0.002600587241190646,56.502718774167434
2015-04-16,0.5625,0.5672500133514404,0.5582500100135803,0.562250018119812,0.5417464375495911,155284000.0,-0.006187031747901,-0.0062062507421847,0.0090000033378601,70.65172005494709,NVDA,,,,155284000.0,84124553.8084507,,-36.24404664148464,-0.6187031747901028,1.6612944200553703,3.1884579011437326,음봉,0.5433846116065979,0.5305817365646363,,True,False,0,0.012553568397249495,0.11531615297437414,False,70.65172005494709,0.002369963730215141,0.0024050240737757736,46.56883878103798
2015-04-17,0.5504999756813049,0.5605000257492065,0.5502499938011169,0.5550000071525574,0.5347612500190735,293636000.0,-0.012893831959676,-0.0129776789299358,0.0102500319480896,61.516743817506985,NVDA,,,,293636000.0,157025154.41060066,,89.0961077767188,-1.2893831959676083,1.9167491937241168,1.6157998511826994,음봉,0.5406867265701294,0.5293532371520996,0.5234640176097552,True,True,0,0.01201785887990679,0.11558377356539418,False,61.516743817506985,0.0021086158633233376,0.0017149403084713239,33.8104973915467
