Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,109.30999755859376,68.93158721923828,7533300.0,0.0088599894547065,0.0088209700530951,1.5400009155273438,62.84821879222661,CVX,,,,7533300.0,519282325.99868774,,-25.96992924528302,0.8859989454706563,2.234100472152687,60.36303992985883,음봉,67.57326965332031,,,False,False,0,,,False,,0.12131621673937332,0.16035069940957863,
2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,109.61000061035156,69.12077331542969,7655500.0,0.0027445486724351,0.0027407892757213,1.3499984741210938,59.47656241222332,CVX,,,,7655500.0,529154080.116272,,1.6221310713764314,0.2744548672435121,1.9531009411026603,59.085272929134156,음봉,68.4662094116211,,,False,False,0,,,False,,0.19255144871746666,0.18185098566455138,
2015-02-09,109.83999633789062,111.5,109.6500015258789,110.43000030517578,69.63789367675781,6403000.0,0.0074814030069985,0.0074535561144921,1.8499984741210933,58.54925771396064,CVX,,,,6403000.0,445891433.2122803,,-16.36078636274574,0.748140300699851,2.6565974018518386,58.91025384892687,음봉,69.01735992431641,,,False,False,0,,,False,,0.2720383350047513,0.20602969857449704,
2015-02-10,110.5199966430664,110.62000274658205,108.08999633789062,110.18000030517578,69.480224609375,7033700.0,-0.0022641274607568,-0.002266694472763,2.5300064086914205,54.650083079471656,CVX,,,,7033700.0,488703055.83496094,,9.850070279556466,-0.22641274607568818,3.6413330885376056,58.70669086585729,음봉,69.09933929443359,,,False,False,0,2.5171427045549697,,False,,0.318864222762997,0.19995800901239824,-232.96169766686842
2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,109.9800033569336,69.3541030883789,8662000.0,-0.0018152146413624,-0.001816864139891,1.8899993896484373,52.504687014896106,CVX,,,,8662000.0,600745240.9515381,,23.149977963234146,-0.18152146413624726,2.725144303632598,56.85039012126174,음봉,69.30491638183594,,,False,False,0,2.4999994550432487,,False,52.504687014896106,0.34262531660793627,0.17734358894869767,-233.961075587212
2015-02-12,110.27999877929688,111.0500030517578,109.81999969482422,110.86000061035156,70.59587097167969,6618000.0,0.0179047500869324,0.0177463480208562,1.2300033569335795,62.106712105735454,CVX,,,,6618000.0,467203474.0905762,,-23.597321634726388,1.7904750086932486,1.7423162856465204,59.010056894204986,음봉,69.63777313232421,,,False,False,0,2.4435713631766185,,False,62.106712105735454,0.4316614725257608,0.21156077918434857,-224.1213956106201
2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,112.77999877929688,71.81852722167969,7494400.0,0.0173190900993414,0.0171708240984329,1.7399978637695312,61.94203035691824,CVX,,,,7494400.0,538236770.4101562,,13.242671501964342,1.7319090099341405,2.422770183519278,57.72876931965379,음봉,70.17732391357421,,,False,False,0,2.351428440638951,,False,61.94203035691824,0.5698706030390497,0.2782044161067679,-193.8500845737018
2015-02-17,112.30999755859376,112.93000030517578,111.5199966430664,112.4000015258789,71.57654571533203,7097300.0,-0.0033693465420244,-0.003375035572556,1.410003662109375,62.64795735256786,CVX,,,,7097300.0,508000217.905426,,-5.298622971818956,-0.3369346542024476,1.969924153251427,56.38025716112293,음봉,70.56505432128907,,,False,False,0,2.3678572518484913,,False,62.64795735256786,0.6534636976506505,0.2881105828918893,-194.33057371948348
2015-02-18,111.25,111.6500015258789,110.37000274658205,110.44000244140624,70.32843017578125,6920300.0,-0.0174374933447427,-0.0175913172570365,1.2799987792968608,71.51609789374038,CVX,,,,6920300.0,486693835.345459,,-2.493906133318302,-1.743749334474276,1.8200303577053953,55.42800911691626,음봉,70.73469543457031,,,False,False,0,2.120000021798267,,False,71.51609789374038,0.6296924389641276,0.21069841235429532,-203.21395641308814
2015-02-19,108.1999969482422,109.58000183105467,107.23999786376952,108.3499984741211,68.99748992919922,9721100.0,-0.0189246403375623,-0.0191060031394545,2.340003967285156,66.39556573713064,CVX,,,,9721100.0,670731499.3507385,,40.472233862693805,-1.892464033756236,3.391433470531055,53.849583557891854,음봉,70.66337280273437,68.60623664855957,,True,False,0,2.075000762939451,0.10439944016232941,False,66.39556573713064,0.5170156695104282,0.07818865554423943,-212.686838672822
2015-02-20,108.43000030517578,108.87000274658205,107.5,108.5999984741211,69.15670013427734,7610600.0,0.0023074782175627,0.0023048200779812,1.3700027465820457,68.44745265754446,CVX,,,,7610600.0,526323982.04193115,,-21.71050601269404,0.23074782175627195,1.9810123153967654,57.15064477916467,음봉,70.3755386352539,68.62978820800781,,True,False,0,1.85857227870396,0.10436361359655459,False,68.44745265754446,0.4342951070522503,-0.00361708781424791,-339.49100596946556
2015-02-23,107.79000091552734,108.5,107.3499984741211,107.86000061035156,68.68544006347656,6724000.0,-0.0068143805283619,-0.00683770443841,1.1500015258789062,58.63343356154977,CVX,,,,6724000.0,461840898.9868164,,-11.649541429059473,-0.6814380528361919,1.6743017513116565,55.86342423255892,음봉,69.74892120361328,68.69504470825196,,True,False,0,1.715001242501394,0.10426447392490772,False,58.63343356154977,0.33346680692170594,-0.08340103040473906,-677.5842048806632
2015-02-24,107.88999938964844,108.23999786376952,107.33999633789062,107.95999908447266,68.74913787841797,5708400.0,0.0009273845356823,0.0009269547803222,0.900001525878892,48.06958818431514,CVX,,,,5708400.0,392447578.66516113,,-15.104104699583576,0.09273845356823074,1.309109544719723,57.0784132560561,음봉,69.18343963623047,68.6994800567627,,True,False,0,1.6050011771065837,0.10425774244340649,False,48.069588184315144,0.2556438917370798,-0.12878768659360307,-676.4647358541145
2015-02-25,108.12000274658205,108.77999877929688,107.76000213623048,108.58000183105467,69.1439437866211,4806500.0,0.0057427034052606,0.0057262769422597,1.019996643066392,55.13008899793324,CVX,,,,4806500.0,332340365.8103943,,-15.799523509214486,0.5742703405260619,1.4751785727092916,57.267430666244834,음봉,68.94654235839843,68.74320449829102,,True,False,0,1.5428581237792949,0.10419142881143935,False,55.13008899793324,0.21932481815527183,-0.13192872931944705,-669.5261464199498
2015-02-26,107.88999938964844,107.91999816894533,106.5999984741211,107.05999755859376,68.17601013183594,5903100.0,-0.0139988204573955,-0.0140977280895432,1.319999694824233,45.46606565197367,CVX,,,,5903100.0,402449805.4092407,,22.81493810464996,-1.3998820457395533,1.9361644840636354,56.0368030533492,음봉,68.78224639892578,68.88199577331542,,False,False,0,1.5271437508719299,0.10398149207704299,False,45.46606565197367,0.12122611361219526,-0.18384748417274244,-607.0138582548097
2015-02-27,107.5199966430664,107.7300033569336,106.56999969482422,106.68000030517578,67.93404388427734,6396500.0,-0.0035491406301232,-0.0035554537716404,1.160003662109375,42.92370556588246,CVX,,,,6396500.0,434540111.70578,,8.358320204638247,-0.35491406301232375,1.7075439584980252,57.70942951215346,음봉,68.53771514892578,69.03107414245605,,False,False,0,1.5135726928710926,0.10375693536179233,False,42.92370556588246,0.026450536135513403,-0.22272952145982727,-607.4835236283286
2015-03-02,106.31999969482422,106.33999633789062,104.93000030517578,105.9000015258789,67.43733978271484,7343700.0,-0.0073115638811169,-0.00733842437253,1.4099960327148438,36.84639203936537,CVX,,,,7343700.0,495239592.162323,,14.808098178691464,-0.7311563881116978,2.090823922263087,56.50474138700717,음봉,68.28809509277343,69.17013740539551,,False,False,0,1.4821439470563607,0.0713658566191222,False,36.84639203936537,-0.08290950668882147,-0.26551067354722335,-468.6582565307617
2015-03-03,105.87999725341795,106.22000122070312,104.80999755859376,105.16000366210938,66.96609497070312,6901200.0,-0.0069878914786687,-0.0070124211328285,1.4100036621093608,35.51502598690456,CVX,,,,6901200.0,462146414.6118164,,-6.025572940071077,-0.698789147866874,2.1055485805559075,57.00500285830746,음봉,67.93148651123047,69.1743350982666,,False,False,0,1.4021437508719277,0.07014786978556961,False,35.51502598690456,-0.2009106842349695,-0.3066608293796355,-466.0577560003956
2015-03-04,105.63999938964844,105.63999938964844,104.44000244140624,105.16000366210938,66.96609497070312,5784900.0,0.0,0.0,1.1999969482422017,36.03877016677595,CVX,,,,5784900.0,387392162.7960205,,-16.175447748217696,0.0,1.7919470274729117,57.75147025650023,음봉,67.49591674804688,69.06912345886231,,False,False,0,1.3528578622000538,0.07025472465806924,False,36.03877016677595,-0.2906426061563252,-0.31699133329764,-441.3888916347118
2015-03-05,105.01000213623048,105.30999755859376,104.33000183105467,104.7300033569336,66.69229888916016,5156900.0,-0.0040885776849127,-0.0040969587709368,0.9799957275390908,24.2654847493841,CVX,,,,5156900.0,343925516.14151,,-10.855848847862537,-0.40885776849127753,1.4694286204885565,56.810699776015184,음봉,67.19917449951171,68.98742752075195,,False,False,0,1.3350001743861617,0.07430670365230711,False,24.2654847493841,-0.37720543006106766,-0.3227432867497632,-437.64778627755476
2015-03-06,104.22000122070312,104.5199966430664,103.16999816894533,103.5500030517578,65.94084167480469,7213300.0,-0.0112675260393161,-0.0113314855080068,1.3499984741210795,8.684156897235951,CVX,,,,7213300.0,475651073.25286865,,39.87667009249742,-1.1267526039316134,2.047287295450006,56.26991865119608,음봉,66.80053405761718,68.83789024353027,,False,False,0,1.307143075125558,0.08538445216843953,False,8.684156897235951,-0.4954027245624246,-0.3526650411404221,-381.4461920652758
2015-03-09,103.5999984741211,105.62999725341795,103.5,103.9499969482422,66.19558715820312,7506200.0,0.0038632428238443,0.0038557996649476,2.1299972534179545,12.243536690995626,CVX,,,,7506200.0,496877316.3269043,,4.060554808478778,0.3863242823844315,3.2177330013364793,57.11051882691631,음봉,66.55218353271485,68.69163093566894,,False,False,0,1.3585711887904566,0.08556625409548899,True,12.243536690995626,-0.5632727465457918,-0.33636136122169424,-436.01882516367743
2015-03-10,103.79000091552734,104.5500030517578,102.33000183105467,102.91000366210938,65.53331756591797,10679000.0,-0.0100047392993489,-0.0100551230360195,2.220001220703125,13.34029385860022,CVX,,,,10679000.0,699830298.286438,,42.26905757906798,-1.0004739299348975,3.387591691005256,56.79293042219873,음봉,66.26562805175782,68.48640213012695,,False,False,0,1.4257142203194755,0.09177310327705002,True,13.34029385860022,-0.6588558029520755,-0.3455007439149482,-507.54047262257524
2015-03-11,103.5199966430664,103.88999938964844,102.4499969482422,103.54000091552734,65.93447875976562,8440700.0,0.0061214845936059,0.0061028244200471,1.4400024414062358,22.70166329637572,CVX,,,,8440700.0,556533154.8675537,,-20.959827699222778,0.6121484593605953,2.183990028423415,57.9654448883025,음봉,66.0593048095703,68.30911483764649,,False,False,0,1.3614283970424097,0.09201128825487015,False,22.701663296375713,-0.6961140163284512,-0.30616832977108,-556.5063910752402
2015-03-12,104.22000122070312,104.51000213623048,102.3000030517578,102.41999816894533,65.22126770019531,5900600.0,-0.0108169666764018,-0.0108758953990783,2.2099990844726847,18.07859537774719,CVX,,,,5900600.0,384844612.19177246,,-30.093475659601687,-1.0816966676401862,3.3884638591072136,58.06601217009999,음봉,65.76509857177734,68.1024730682373,,False,False,0,1.4214281354631697,0.09687253963411951,True,18.07859537774719,-0.7706086249826711,-0.30449945516095184,-572.2030833135127
2015-03-13,101.83999633789062,101.83999633789062,100.66000366210938,101.62000274658205,64.7118148803711,8345200.0,-0.0078111456245535,-0.0078418124221375,1.17999267578125,17.96727296433926,CVX,,,,8345200.0,540033037.5396729,,41.429685116767786,-0.7811145624553539,1.8234578615398636,56.145380071454284,음봉,65.51929321289063,67.80827026367187,,False,False,0,1.4235703604561942,0.1048059818319241,False,17.96727296433926,-0.8583180537398647,-0.3137416430590032,-442.71195072084663
2015-03-16,101.44000244140624,103.2699966430664,101.0,103.12999725341795,65.67337799072266,6780200.0,0.0148591584416097,0.01474984270962,2.2699966430664062,28.34066869248656,CVX,,,,6780200.0,445278637.45269775,,-18.753295307482144,1.4859158441609788,3.4564944160281765,56.75654071661005,음봉,65.41485137939453,67.50101280212402,,False,False,0,1.5214271545410167,0.10169819014545109,True,28.34066869248656,-0.8444372225577013,-0.23987307579479134,-430.87003337392326
2015-03-17,102.3000030517578,103.5500030517578,102.0999984741211,103.16999816894533,65.69886779785156,7097500.0,0.0003881299836976,0.0003880546807397,1.4500045776367043,24.408866017942856,CVX,,,,7097500.0,466297714.19525146,,4.679802955665036,0.03881299836976382,2.2070465233863916,55.77088644078761,음봉,65.44796142578124,67.20712890625,,False,False,0,1.5521420070103247,0.08357171905446228,False,24.408866017942856,-0.8219358569684516,-0.17388833702115403,-481.55870960148377
2015-03-18,102.61000061035156,106.87999725341795,102.37000274658205,106.6999969482422,67.94674682617188,11059700.0,0.0342148822904651,0.03364257102387,4.509994506835909,48.56906124703574,CVX,,,,11059700.0,751470635.8734131,,55.82529059528003,3.42148822904651,6.637542954593287,56.18229666616422,음봉,65.8504150390625,67.08804473876953,,False,False,0,1.779998779296873,0.0662545058693236,True,48.56906124703574,-0.6237648935392599,0.019425294063663,-462.70520859974164
2015-03-19,105.0999984741211,105.4000015258789,104.6500015258789,104.75,66.70500946044922,7841900.0,-0.0182751555258324,-0.0184442090005852,0.75,43.180147868171765,CVX,,,,7841900.0,523094013.6878967,,-29.09482174019187,-1.8275155525832476,1.1243533372777506,54.679956559213,음봉,66.14716339111328,66.97342071533203,,False,False,0,1.7507128034319177,0.06636789948058747,False,43.180147868171765,-0.5563519098979981,0.06946831329964243,-545.9007907838794
2015-03-20,105.29000091552734,107.26000213623048,105.11000061035156,107.02999877929688,68.15690612792969,14064900.0,0.0217659315128548,0.0215324357193096,2.1500015258789205,53.61014077692572,CVX,,,,14064900.0,958620068.9987183,,79.35576837246077,2.1765931512854886,3.1544881480438587,57.84421854846744,음봉,66.836181640625,66.92343101501464,,False,False,0,1.8035703386579232,0.06622686313341626,False,53.61014077692572,-0.3859288623409185,0.1919079862177855,-492.47128861659286
2015-03-23,107.51000213623048,107.69000244140624,105.91999816894533,105.91999816894533,67.4500732421875,6807700.0,-0.0103706715268951,-0.010424821648287,1.770004272460909,52.37209545818283,CVX,,,,6807700.0,459179863.61083984,,-51.59794950550663,-1.0370671526895192,2.624169533671963,57.73897062527386,음봉,67.19152069091797,66.86166267395019,,True,False,0,1.829284667968748,0.06628804503207174,False,52.37209545818283,-0.30241696738232804,0.2203312185159706,-472.4030752000148
2015-03-24,105.91999816894533,106.19000244140624,104.16000366210938,104.1999969482422,66.35478210449219,6677800.0,-0.0162385463061328,-0.0163718364274586,2.029998779296861,47.29430563547314,CVX,,,,6677800.0,443103963.9373779,,-1.9081334371373604,-1.6238546306132862,3.0593104444230113,57.034667388168714,음봉,67.3227035522461,66.7419448852539,,True,False,0,1.8885705130440809,0.06640694864181645,False,47.294305635473144,-0.3179914548246501,0.16380259766502853,-487.98332168484944
2015-03-25,104.66000366210938,106.1999969482422,104.33000183105467,105.66999816894533,67.29086303710938,9169400.0,0.0141072113106044,0.0140086306554019,1.8699951171875284,52.50255343065609,CVX,,,,9169400.0,617016839.5324707,,37.3116894785708,1.410721131060444,2.778973300069385,57.72789894373558,음봉,67.1915267944336,66.64929084777832,,True,False,0,1.952141898018969,0.05197647577941662,False,52.50255343065609,-0.25420596838689846,0.1820679889325078,-474.6678011278058
2015-03-26,106.27999877929688,106.5199966430664,104.16000366210938,105.25,67.02340698242188,7276900.0,-0.0039746266077759,-0.0039825464286309,2.3599929809570312,54.717032565190216,CVX,,,,7276900.0,487722630.27038574,,-20.639300281370645,-0.3974626607775922,3.5211474426777247,57.9412032814706,음봉,67.25520629882813,66.59166069030762,,True,False,0,2.0242843627929656,0.05173457474773602,False,54.717032565190216,-0.2220656920788855,0.17136474609397156,-478.4722975876793
2015-03-27,104.98999786376952,104.98999786376952,103.66999816894533,104.27999877929688,66.40570831298828,5830300.0,-0.0092161633859585,-0.0092588949698801,1.3199996948241903,50.887484347136215,CVX,,,,5830300.0,387165201.1772156,,-19.879344226250183,-0.9216163385958542,1.9877804609848757,56.64676355725259,음봉,66.90496673583985,66.51524391174317,,True,False,0,1.9664273943219825,0.051794010589959937,False,50.887484347136215,-0.24230722706391816,0.12089751567538187,-487.25890892042514
2015-03-30,104.97000122070312,107.20999908447266,104.97000122070312,106.9000015258789,68.07416534423828,7172400.0,0.0251252049505459,0.0248147563017889,2.2399978637695312,59.89102568671756,CVX,,,,7172400.0,488255143.51501465,,23.019398658731106,2.512520495054593,3.2905256383861374,58.073761860879145,음봉,67.02978515625,66.54708518981934,,True,False,0,1.967855725969583,0.051769228325054255,False,59.89102568671756,-0.12560111820506847,0.19008157490598515,-463.52551886403484
2015-03-31,105.62000274658205,106.06999969482422,104.87999725341795,104.9800033569336,66.85147857666016,7254100.0,-0.0179610981845348,-0.0181243565289541,1.1900024414062642,53.35510650710838,CVX,,,,7254100.0,484947310.74295044,,1.1390887290167795,-1.796109818453484,1.7800689928520588,55.15431178991547,음봉,67.12912445068359,66.54135437011719,,True,False,0,1.9499985831124422,0.05177368690748707,False,53.35510650710838,-0.1280534047202906,0.1501025938393571,-480.91793678562686
2015-04-01,105.7699966430664,106.22000122070312,104.5,104.79000091552734,66.73047637939453,7347200.0,-0.0018100152732877,-0.00181165533025,1.720001220703125,55.77200387727864,CVX,,,,7347200.0,490282156.0546875,,1.2834121393418885,-0.1810015273287724,2.5775347547709675,58.21639086378243,음봉,67.01704711914063,66.52957344055176,,True,False,0,1.9149987357003309,0.05178285489289952,False,55.77200387727864,-0.1379561728540466,0.1121593603058616,-482.6391632191502
2015-04-02,104.4499969482422,105.68000030517578,104.08000183105467,105.27999877929688,67.04251098632812,5123900.0,0.0046760434491659,0.0046651447200776,1.599998474121108,59.05046936742792,CVX,,,,5123900.0,343519122.0428467,,-30.26050740418118,0.4676043449165945,2.386543180710211,56.52517802269871,음봉,67.02086791992187,66.54708404541016,,True,False,0,1.9449991498674635,0.05176922921532888,False,59.05046936742792,-0.11973556972628785,0.10430359857258042,-507.58559972265164
2015-04-06,106.02999877929688,107.86000061035156,105.22000122070312,106.91999816894533,68.08687591552734,6724000.0,0.0155776523557149,0.0154575662302673,2.639999389648437,59.31211916046039,CVX,,,,6724000.0,457816153.65600586,,31.228166045395113,1.5577652355714955,3.8773983299274577,58.15338241271931,음봉,67.35710144042969,66.65438575744629,,True,False,0,1.9714279174804656,0.05168588995921736,False,59.31211916046039,-0.02231067825270827,0.16138233136523294,-590.50538097288
2015-04-07,106.97000122070312,109.08999633789062,106.62000274658205,108.54000091552734,69.1185073852539,8536000.0,0.0151516934189559,0.0150380529712578,2.4699935913085795,62.24356393344286,CVX,,,,8536000.0,589995579.0405273,,26.948245092207014,1.5151693418955947,3.573563267998956,57.10810605176909,음봉,67.56596984863282,66.80053176879883,,True,False,0,2.0442842755998853,0.06596792552692056,False,62.24356393344286,0.13515281236878707,0.2550760750919483,-494.8143909591601
2015-04-08,108.86000061035156,108.91999816894533,106.5199966430664,106.66000366210938,67.92129516601562,7894800.0,-0.0173211526771728,-0.0174729189061466,2.4000015258789205,49.90146002218922,CVX,,,,7894800.0,536225041.07666016,,-7.511715089034676,-1.7321152677172824,3.5335037708170205,57.497614934862305,음봉,67.77993316650391,66.91993064880371,,True,False,0,1.8935704912458147,0.06585022521928732,False,49.90146002218922,0.16294337372258383,0.22629289574352268,-659.5703889303379
2015-04-09,106.8000030517578,107.23999786376952,106.18000030517578,106.9499969482422,68.10596466064453,5760500.0,0.0027188747531614,0.002715185299129,1.0599975585937358,55.90755661250243,CVX,,,,5760500.0,392324409.4276428,,-27.034250392663527,0.271887475316146,1.5563946034322338,57.24082232341634,음봉,68.0550308227539,67.02850494384765,,True,False,0,1.9157131740025102,0.06574355952850906,False,55.90755661250243,0.19736754822920943,0.20857335136759655,-656.163201531512
2015-04-10,107.47000122070312,107.66000366210938,106.80999755859376,106.91000366210938,68.08048248291016,5012200.0,-0.0003741548609045,-0.0003742248742989,0.8500061035156108,49.63366708138318,CVX,,,,5012200.0,341232994.3008423,,-12.990191823626418,-0.037415486090452976,1.2485312567063296,57.798221868231394,음봉,68.26262512207032,67.1714656829834,,True,False,0,1.8228563581194166,0.06560363779585003,False,49.63366708138318,0.22007305149529088,0.18502286737669885,-656.6333525710525
2015-04-13,107.3499984741211,107.9000015258789,106.44000244140624,106.5,67.81939697265625,4307200.0,-0.003834953877118,-0.0038423261670349,1.4599990844726705,51.84936436695717,CVX,,,,4307200.0,292111706.640625,,-14.065679741430904,-0.38349538771180747,2.1527750903791136,57.681018933831055,음봉,68.2091293334961,67.32684478759765,,True,False,0,1.800713130405971,0.051170219032243745,False,51.84936436695717,0.21477851069130338,0.1437825267689652,-661.450430033363
2015-04-14,107.6999969482422,109.08999633789062,107.26000213623048,108.83999633789062,69.30953216552734,7262700.0,0.021972109151485,0.0217342009506918,1.829994201660142,64.23290386739845,CVX,,,,7262700.0,503374339.25857544,,68.6176634472511,2.1972109151485064,2.6403210993975383,58.80412058465399,음봉,68.24733428955078,67.50865249633789,,True,False,0,1.7864270891462053,0.05348446805202707,False,64.23290386739845,0.3256763732184993,0.20374415897687842,-633.957151504063
2015-04-15,109.58999633789062,110.69000244140624,109.37999725341795,110.41000366210938,70.30931091308594,6704000.0,0.0144248376279743,0.0143217894444207,1.3100051879882812,64.45105327290419,CVX,,,,6704000.0,471353620.3613281,,-7.692731353353432,1.4424837627974307,1.8632029968373134,58.116774004712845,음봉,68.72493743896484,67.7391746520996,,True,False,0,1.7464278084891163,0.058378756884826875,False,64.45105327290419,0.48773165337065905,0.2926393761196832,-475.22317595633854
2015-04-16,109.9000015258789,110.94000244140624,109.0,110.16000366210938,70.1501235961914,5904200.0,-0.0022641000861367,-0.0022666670360229,1.940002441406236,65.12621015217559,CVX,,,,5904200.0,414180359.7366333,,-11.930190930787587,-0.22641000861367555,2.7655011024265144,56.30931394240755,음봉,69.13376922607422,67.84934349060059,,True,False,0,1.716428484235488,0.058283965697348054,False,65.12621015217559,0.5965398671845037,0.32115791814236727,-461.0709061028844
2015-04-17,109.36000061035156,109.69000244140624,108.26000213623048,109.11000061035156,69.48147583007812,6548700.0,-0.0095316691095549,-0.0095773862063195,1.4300003051757528,64.80674147894428,CVX,,,,6548700.0,455013340.7684326,,10.915958131499615,-0.9531669109554941,2.0581029520341794,55.89423796295199,음봉,69.41396789550781,67.98816680908203,67.8559413909912,True,True,1,1.7242856706891712,0.05816495714171093,False,64.80674147894428,0.6221190688208509,0.27738958954819076,-504.351646102892
2015-04-20,109.56999969482422,111.70999908447266,109.5500030517578,110.29000091552734,70.23290252685547,7148800.0,0.0108147774324052,0.0107567159663962,2.159996032714858,61.398555874073246,CVX,,,,7148800.0,502080973.5839844,,9.16365080092232,1.081477743240522,3.0754759592755327,57.69670748328003,음봉,69.89666900634765,68.09196662902832,67.88172861735026,True,True,1,1.7185712541852658,0.05807629011713539,False,61.398555874073246,0.6944915078349112,0.2798095370882958,-443.60565515324186
2015-04-21,110.0500030517578,110.73999786376952,109.30999755859376,109.7300033569336,69.87627410888672,5674900.0,-0.0050777969461305,-0.0050907327659346,1.4300003051757528,67.57930208841395,CVX,,,,5674900.0,396540867.94052124,,-20.617446284691134,-0.5077796946130531,2.0464747489933615,56.692944606236615,음봉,70.01001739501953,68.21327667236328,67.92332801818847,True,True,0,1.7357139587402293,0.057973007624129186,False,67.57930208841395,0.7150376741367808,0.24028450379447125,-448.2796859048125
