Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-03-04,97.72000122070312,97.8499984741211,97.12000274658205,97.36000061035156,71.14154815673828,3884200.0,-0.0039394142675609,-0.0039471941989167,0.7299957275390483,30.3892587783518,PEP,,,,3884200.0,276328001.35040283,,-6.361948844049081,-0.3939414267560948,1.0261172921493495,36.81884099460516,음봉,71.63519134521485,71.53693389892578,,True,False,0,0.8621417454310846,0.04494848764820179,False,30.389258778351802,0.18432107556634492,-0.08849276698000624,-768.5939556185607
2015-03-05,97.6999969482422,97.83000183105467,97.20999908447266,97.2300033569336,71.04658508300781,3537200.0,-0.0013348468818986,-0.0013357385836095,0.620002746582017,30.385271430248537,PEP,,,,3537200.0,251305980.75561523,,-8.933628546418825,-0.13348468818986658,0.8726707214113558,37.33183980336025,음봉,71.46266326904296,71.58344421386718,,False,False,0,0.8264274597167969,0.04491928301381159,False,30.385271430248537,0.1252795642483875,-0.11799084964514384,-860.5091804566605
2015-03-06,97.0,97.1500015258789,95.94000244140624,96.16999816894533,70.27200317382812,6466100.0,-0.0109024509520717,-0.0109623182012681,1.2099990844726705,30.753208992517884,PEP,,,,6466100.0,454385799.72229004,,82.80278186135928,-1.0902450952071763,1.7218793115653184,36.530137073681054,음봉,71.14828948974609,71.59086189270019,,False,False,0,0.8264274597167969,0.04491462883301258,False,30.753208992517884,0.02106411326531088,-0.17772098437926048,-636.9232516754357
2015-03-09,96.0,96.5,95.97000122070312,96.04000091552734,70.17703247070312,4810500.0,-0.0013514728317916,-0.0013523868948462,0.529998779296875,34.409207591140415,PEP,,,,4810500.0,337586614.7003174,,-25.604305531928052,-0.13514728317916003,0.7552311071548005,36.61201568785494,음봉,70.81201629638672,71.58990249633788,,False,False,0,0.8135702950613839,0.04491523074655086,False,34.409207591140415,-0.06759855175917551,-0.21306467588000316,-639.27984551891
2015-03-10,95.37999725341795,95.5999984741211,94.43000030517578,94.43000030517578,69.0005874633789,5390300.0,-0.0167639605994361,-0.0169060661940385,1.1699981689453125,14.600224272726791,PEP,,,,5390300.0,371933866.6038513,,12.052801164120153,-1.676396059943619,1.6956350836379075,35.91340912461116,음봉,70.32755126953126,71.55697669982911,,False,False,0,0.8021420070103247,0.05413857737691602,True,14.600224272726791,-0.22323490707671567,-0.2949140569069104,-459.0145963789302
2015-03-11,94.45999908447266,94.62999725341795,93.4499969482422,93.62999725341795,68.416015625,4637300.0,-0.008471983498534,-0.0085080747382251,1.1800003051757528,14.141722972972971,PEP,,,,4637300.0,317265589.2578125,,-13.969537873587745,-0.8471983498534064,1.724742802392262,36.89738385866059,음봉,69.78244476318359,71.42151260375977,,False,False,0,0.8099991934640057,0.06242607578246773,True,14.141722972972971,-0.3858714807158208,-0.365994079750184,-383.95651716027675
2015-03-12,93.95999908447266,95.76000213623048,93.83999633789062,95.70999908447266,69.93589782714844,4455000.0,0.0222152983956149,0.0219721333871987,1.920005798339858,33.02133435239237,PEP,,,,4455000.0,311564424.8199463,,-3.9311668427748914,2.221529839561498,2.745379494641349,37.33626290002569,음봉,69.56030731201172,71.27457847595215,,False,False,0,0.8585711887904566,0.0612305482806489,True,33.02133435239237,-0.39485904376273595,-0.29995487976689905,-360.6454557156073
2015-03-13,94.88999938964844,95.58999633789062,93.94000244140624,94.31999969482422,68.92022705078125,4703800.0,-0.0145228817806484,-0.014629371107061,1.6499938964843892,24.97216022608704,PEP,,,,4703800.0,324186964.00146484,,5.584736251402922,-1.4522881780648422,2.3940633498909603,35.68139158544278,음봉,69.28995208740234,71.08157997131347,,False,False,0,0.9235703604561932,0.05435092911707816,True,24.97216022608704,-0.4737216346197499,-0.3030293818581796,-376.22321815139526
2015-03-16,94.55999755859376,95.52999877929688,94.4800033569336,95.4499969482422,69.74591064453125,4687400.0,0.0119802796520334,0.0119090841655608,1.0499954223632812,32.53666319922503,PEP,,,,4687400.0,326926981.5551758,,-0.34865427951868977,1.198027965203341,1.5054580442926815,37.20209814300354,음봉,69.20372772216797,70.97123832702637,,False,False,0,0.939284188406807,0.05443543054369377,False,32.53666319922503,-0.46760678558099755,-0.23751620556814235,-372.1205036595937
2015-03-17,94.94000244140624,95.29000091552734,94.05999755859376,94.12999725341795,68.7813720703125,4507400.0,-0.0138293208204656,-0.0139258367438701,1.2300033569335795,28.92222539069621,PEP,,,,4507400.0,310025156.46972656,,-3.8400819217476623,-1.3829320820465618,1.7882797622533544,36.12267954357901,음봉,69.15988464355469,70.84061431884766,,False,False,0,0.962141854422431,0.05453580480206125,False,28.922225390696212,-0.5305966738525427,-0.24039238994391432,-416.6993364237508
2015-03-18,93.98999786376952,95.0500030517578,92.23999786376952,94.63999938964844,69.15403747558594,7692100.0,0.0054181153131471,0.0054034901298768,2.810005187988281,33.242382394868145,PEP,,,,7692100.0,531939771.6659546,,70.65492301548564,0.5418115313147176,4.063400042232273,36.650367729924355,음봉,69.30748901367187,70.6934211730957,,False,False,0,1.135713849748882,0.05464935563227606,True,33.242382394868145,-0.5454294692373054,-0.20417166554196864,-323.78603896659615
2015-03-19,94.43000030517578,94.58000183105467,93.6999969482422,94.0999984741211,68.75946807861328,4386400.0,-0.0057056595880169,-0.0057219990449116,0.8800048828124716,31.962379144339693,PEP,,,,4386400.0,301606530.7800293,,-42.97526033202897,-0.5705659588016943,1.2798308471589026,36.55023445089991,음봉,69.07220306396485,70.54863624572754,,False,False,0,1.1699998038155641,0.05476151092551768,False,31.962379144339693,-0.5809198189648725,-0.19172324005941938,-332.58516332403593
2015-03-20,94.1999969482422,95.4800033569336,94.0999984741211,95.33999633789062,69.66553497314453,8810400.0,0.0131773400791195,0.0130912741885379,1.3800048828125,38.38705272114752,PEP,,,,8810400.0,613781229.3273926,,100.85719496625933,1.3177340079119526,1.9809004313890364,36.99931017578925,음봉,69.2212646484375,70.43681640625,,False,False,0,1.2278573172432996,0.0548484459074442,False,38.38705272114752,-0.5325982192264291,-0.11471826211683495,-336.43019330454996
2015-03-23,95.47000122070312,96.12000274658205,95.33999633789062,95.8499984741211,70.0382080078125,4739400.0,0.0053494606021704,0.0053352030619673,0.7800064086914205,42.61778051832051,PEP,,,,4739400.0,331939083.03222656,,-46.20675565241079,0.5349460602170453,1.1136869872576032,37.04050540558684,음봉,69.27972412109375,70.32947616577148,,False,False,0,1.2242867606026755,0.054932158252460124,False,42.61778051832051,-0.4600158015587965,-0.03370795859412512,-395.75378681760316
2015-03-24,96.70999908447266,97.16000366210938,95.80999755859376,95.86000061035156,70.0455093383789,7118600.0,0.0001042478209263,0.0001042423874998,1.3500061035156108,43.98084058738549,PEP,,,,7118600.0,498625962.7761841,,50.20044731400599,0.010424782092632867,1.9273271281302877,38.08177255718053,음봉,69.53255157470703,70.2177833557129,,False,False,0,1.2685732160295728,0.05419290241162865,False,43.98084058738549,-0.39735385240351206,0.02316279832080681,-397.03886893965114
2015-03-25,96.43000030517578,96.44000244140624,95.2300033569336,95.26000213623048,69.6070785522461,4965600.0,-0.0062592276117919,-0.0062788987037935,1.209999084472642,42.38199253053397,PEP,,,,4965600.0,345640909.2590332,,-30.244711038687377,-0.6259227611791984,1.7383276379922104,37.6676409608752,음봉,69.62315979003907,70.08707122802734,,False,False,0,1.310715811593189,0.049841001737711034,False,42.38199253053397,-0.3776189418191791,0.03431769998399281,-460.0181430509773
2015-03-26,95.25,95.9800033569336,94.79000091552734,95.62999725341795,69.87744140625,5077700.0,0.0038841287355706,0.0038766049834084,1.19000244140625,47.79422427632847,PEP,,,,5077700.0,354816684.2285156,,2.257531818914127,0.38841287355706466,1.7029851372031108,36.83953123891946,음봉,69.84675445556641,69.98548202514648,,False,False,0,1.3092874799455874,0.04918709870803087,False,47.79422427632847,-0.3368994064327211,0.06002913460137793,-454.5229695677441
2015-03-27,95.27999877929688,96.16000366210938,95.18000030517578,95.9499969482422,70.11126708984375,4245600.0,0.0033462256042597,0.0033406394495829,0.9800033569335938,49.63796298318502,PEP,,,,4245600.0,297664395.5566406,,-16.38734072513146,0.33462256042597893,1.3977829778454485,36.35301588299827,음봉,69.93590087890625,69.89885177612305,,True,False,0,1.341430664062496,0.04924805951785167,False,49.63796298318502,-0.28300440199822674,0.09113851726565836,-449.77042062415035
2015-03-30,96.27999877929688,96.68000030517578,95.5500030517578,96.5199966430664,70.52777099609375,5021200.0,0.0059406130218166,0.0059230371535499,1.129997253417983,59.17475723705378,PEP,,,,5021200.0,354134043.72558594,,18.268324853966455,0.5940613021816699,1.6022018524881059,37.3245738889861,음봉,70.0338134765625,69.83232040405274,,True,False,0,1.3385734558105438,0.04305881510535835,False,59.17475723705378,-0.2051608594215395,0.13518470574114877,-441.30490405117115
2015-03-31,96.22000122070312,96.58999633789062,95.62000274658205,95.62000274658205,69.87013244628906,4397600.0,-0.0093245333081788,-0.0093682789195252,0.9699935913085797,58.65977376651134,PEP,,,,4397600.0,307260894.4458008,,-12.419341989962563,-0.932453330817884,1.3882807393477292,36.42853001271281,음봉,69.99873809814453,69.75468139648437,,True,False,0,1.3235729762486028,0.03907311275993654,False,58.65977376651134,-0.19310237225457172,0.11779389758526199,-454.6715254894344
2015-04-01,95.16000366210938,95.27999877929688,94.16999816894533,95.08999633789062,69.48285675048828,4241200.0,-0.0055427932113695,-0.0055582114896076,1.1100006103515483,46.88125982796272,PEP,,,,4241200.0,294690692.0501709,,-3.556485355648531,-0.5542793211369523,1.5975172326859572,36.19553925314408,음봉,69.97389373779296,69.67174682617187,,True,False,0,1.2657154628208664,0.037756616962266995,False,46.88125982796272,-0.21168430862822163,0.0793692149628672,-462.54297344446434
2015-04-02,94.77999877929688,95.93000030517578,94.77999877929688,95.69000244140624,69.92127990722656,3586200.0,0.0063098032700734,0.0062899798058263,1.1500015258789062,57.48623254391551,PEP,,,,3586200.0,250751694.0032959,,-15.443742337074418,0.6309803270073466,1.6447089175209026,36.40774604252411,음봉,69.98266143798828,69.61548156738282,,True,False,0,1.230001722063332,0.030334565294211482,False,57.48623254391551,-0.18953556883477063,0.08121407401838521,-453.6319441752261
2015-04-06,95.52999877929688,97.08999633789062,95.52999877929688,96.4800033569336,70.49855041503906,4861800.0,0.0082560060196044,0.0082221116289808,1.55999755859375,55.84570422218062,PEP,,,,4861800.0,342749852.4078369,,35.569683787853435,0.8256006019604412,2.212807993086003,36.62507166065703,음봉,70.06011810302735,69.62680892944336,,True,False,0,1.266430446079794,0.030329630261149938,False,55.84570422218062,-0.12481481680151774,0.11674752758127532,-441.8988176003086
2015-04-07,96.66999816894533,96.87000274658205,96.19000244140624,96.20999908447266,70.30126190185547,3376600.0,-0.002798476167554,-0.0028023992227445,0.6800003051758097,63.40220958347293,PEP,,,,3376600.0,237379240.93780518,,-30.548356575753832,-0.27984761675540204,0.9672661439920217,37.123384239576154,음봉,70.01481628417969,69.63302040100098,,True,False,0,1.227144513811382,0.03032692476834444,False,63.402209583472924,-0.08816633805388108,0.12271652482492679,-445.9087420042629
2015-04-08,96.0999984741211,96.5999984741211,95.69000244140624,96.02999877929688,70.16972351074219,3879100.0,-0.0018710672832148,-0.0018728199161413,0.909996032714858,59.35397379470835,PEP,,,,3879100.0,272195374.47052,,14.881833797310895,-0.18710672832148445,1.2968499620431708,36.69740183082648,음봉,70.07473449707031,69.69147720336915,,True,False,0,1.0914295741489946,0.03030148672170289,False,59.35397379470835,-0.06878119737268662,0.11368112472156253,-680.064386672844
2015-04-09,95.83000183105467,96.62999725341795,95.63999938964844,96.3499984741211,70.4035415649414,3487000.0,0.0033321786448741,0.0033266392397275,0.989997863769517,65.60310596603827,PEP,,,,3487000.0,245497149.43695068,,-10.108014745688433,0.33321786448741175,1.4061762260302295,36.568874774580216,음봉,70.25887145996094,69.79085350036621,,True,False,0,1.0992862156459264,0.02533717283556634,False,65.60310596603827,-0.03443042256212436,0.1184253465455972,-774.3927037182016
2015-04-10,96.27999877929688,96.5199966430664,96.1500015258789,96.1999969482422,70.29395294189453,2704900.0,-0.0015565782716454,-0.0015577909982359,0.3699951171875,57.02623578425853,PEP,,,,2704900.0,190138113.31253052,,-22.429022082018925,-0.1556578271645459,0.526354119668502,36.7544822876369,음봉,70.33340606689453,69.80875625610352,,True,False,0,1.0271426609584264,0.025330675008636363,False,57.02623578425853,-0.015754048857772318,0.1096812479597509,-798.5284736646075
2015-04-13,96.01000213623048,96.27999877929688,95.4800033569336,95.52999877929688,69.80438232421875,3772900.0,-0.0069646192479808,-0.0069889854085423,0.7999954223632812,47.45223353528367,PEP,,,,3772900.0,263364954.07104492,,39.48389958963363,-0.6964619247980863,1.1460532931121168,36.583586664407704,음봉,70.19457244873047,69.85296401977538,,True,False,0,1.0285704476492736,0.025314644013958547,False,47.45223353528367,-0.03951111712935074,0.06873927945419282,-814.902042836807
2015-04-14,95.66999816894533,96.8000030517578,95.38999938964844,96.48999786376952,70.50582885742188,4501700.0,0.0100487463658818,0.0099985934171076,1.4100036621093608,54.35662595620485,PEP,,,,4501700.0,317396089.76745605,,19.31670598213575,1.0048746365881822,1.9998398500650136,37.05442979867534,음봉,70.23548583984375,69.89095993041992,,True,False,0,1.032855987548827,0.02530088181992215,False,54.356625956204844,-0.002360703722288804,0.08471169089995388,-810.4172654351676
2015-04-15,96.73999786376952,97.3000030517578,96.5,96.62999725341795,70.6081771850586,3508700.0,0.0014516293091695,0.0014505767138729,0.8000030517577983,60.11844540407156,PEP,,,,3508700.0,247742911.2892151,,-22.05833351844858,0.14516293091695331,1.1330175677259757,37.20851088694928,음봉,70.32317657470703,69.98230018615723,,True,False,0,1.003570556640624,0.026416809700847674,False,60.11844540407156,0.03484528677921617,0.09753408673405756,-752.7726590226664
2015-04-16,96.52999877929688,96.91999816894533,96.20999908447266,96.4499969482422,70.47663116455078,3699000.0,-0.0018630422955551,-0.0018647799173633,0.7099990844726705,56.23106766845709,PEP,,,,3699000.0,260693058.67767334,,5.423661185054285,-0.18630422955551174,1.0074248339353011,36.71220902120045,음봉,70.33779449462891,70.04842987060547,,True,False,0,0.9692846025739398,0.026391870736578622,False,56.23106766845709,0.05320364559231905,0.0927139120364793,-756.975400725408
2015-04-17,95.83999633789062,96.12000274658205,95.36000061035156,95.80999755859376,70.00897216796875,4991600.0,-0.0066356604856739,-0.0066577743617848,0.760002136230483,48.98555505452036,PEP,,,,4991600.0,349456785.4736328,,34.944579616112456,-0.6635660485673989,1.0855781947591672,35.98833365647226,음봉,70.28079833984376,70.11090507507325,70.47626889546713,True,False,0,0.9535702296665747,0.01605057634565327,False,48.98555505452036,0.0300140786012264,0.05561945472712691,-771.9165594165669
2015-04-20,96.26000213623048,96.94000244140624,96.23999786376952,96.5,70.51315307617188,4468600.0,0.0072016613383991,0.0071758532089108,0.7000045776367188,49.85751383960044,PEP,,,,4468600.0,315095075.83618164,,-10.47760237198494,0.7201661338399168,0.9927290825876676,37.49666529209863,음봉,70.42255249023438,70.15328598022461,70.45505803426107,True,True,0,0.9228564671107701,0.016040879893887326,False,49.85751383960044,0.051383115174004956,0.0615907741623781,-755.8085683085756
2015-04-21,97.1999969482422,97.55999755859376,96.54000091552734,96.77999877929688,70.7177734375,4184300.0,0.0029018750743863,0.0028976727626721,1.0199966430664205,59.06262643400634,PEP,,,,4184300.0,295904379.39453125,,-6.362171597368304,0.29018750743863286,1.4423483566940751,37.84661826601606,음봉,70.46494140625,70.18726425170898,70.44173342386881,True,True,0,0.9264281136649016,0.01759459782593891,False,59.06262643400634,0.08373163632072078,0.07515141782017852,-691.8061638317126
