Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-03-04,87.95999908447266,87.95999908447266,86.93000030517578,87.18000030517578,55.28058624267578,13467600.0,-0.0050216919598207,-0.0050343430258327,1.029998779296875,34.59460602007273,XOM,,,,13467600.0,744496823.2818604,,-0.19416324534230478,-0.5021691959820718,1.8632197111211737,58.31650315734444,음봉,55.80435028076172,57.20623645782471,,False,False,0,1.0950001307896216,0.06861258744936112,False,34.59460602007273,-0.398402754440518,-0.2179073631974288,-485.4207110084486
2015-03-05,87.06999969482422,87.19000244140625,86.5199966430664,86.73999786376953,55.001583099365234,12527600.0,-0.0050470366230516,-0.0050598159289387,0.6700057983398438,21.18730430445538,XOM,,,,12527600.0,689037832.4356079,,-6.979714277228311,-0.5047036623051615,1.218157297635268,57.50556499635579,음봉,55.56212463378906,57.07825202941895,,False,False,0,1.0257143293108268,0.07365451630780558,False,21.18730430445538,-0.46623658651113686,-0.22852212243316508,-454.8111422182922
2015-03-06,86.41000366210938,86.5999984741211,85.31999969482422,85.62999725341797,54.29773712158203,16070500.0,-0.0127968312568684,-0.0128794160072231,1.279998779296875,10.829831632159198,XOM,,,,16070500.0,872591784.412384,,28.28075609055205,-1.279683125686848,2.357370393596212,57.1045755283117,음봉,55.1930793762207,56.8867546081543,,False,False,0,1.033571515764509,0.08627521567211296,False,10.829831632159198,-0.5652923069635918,-0.2619973265108822,-400.2872590095766
2015-03-09,86.12000274658203,86.37999725341797,85.12000274658203,85.16000366210938,53.99971008300781,14503800.0,-0.005488756150314,-0.0055038747191561,1.2599945068359375,10.667867859942715,XOM,,,,14503800.0,783200995.1019287,,-9.748918826421082,-0.5488756150314078,2.333335688097374,58.606983111919455,음봉,54.827841186523436,56.68574466705322,,False,False,0,1.067856924874442,0.09183868169778293,False,10.667867859942717,-0.6580874254076008,-0.28377769228025485,-452.98857033707156
2015-03-10,84.81999969482422,85.52999877929688,84.23999786376953,84.26000213623047,53.42903137207031,17195500.0,-0.0105681810154213,-0.0106244208263474,1.2900009155273438,12.035909179497269,XOM,,,,17195500.0,918738908.958435,,18.558584646782215,-1.056818101542134,2.4144194315334033,57.07491681796025,음봉,54.401729583740234,56.45429916381836,,False,False,0,1.0457142421177466,0.10232387714980336,False,12.035909179497267,-0.7652745710215996,-0.31272227820152404,-498.5593037251925
2015-03-11,84.93000030517578,84.93000030517578,84.0,84.0199966430664,53.27685928344727,13004700.0,-0.0028481161779508,-0.0028521797784039,0.9300003051757812,14.153344208809273,XOM,,,,13004700.0,692849571.9234468,,-24.37149254165334,-0.2848116177950888,1.745598966763278,58.95852521401389,음봉,54.00098419189453,56.23268375396729,,False,False,0,0.9807145254952567,0.10543325456028146,False,14.153344208809273,-0.851579845555122,-0.3191815554574874,-517.2243786027681
2015-03-12,84.43000030517578,84.72000122070312,84.05999755859375,84.22000122070312,53.40366363525391,10792900.0,0.0023801018587077,0.0023772739026056,0.660003662109375,10.851298731348848,XOM,,,,10792900.0,576380401.248932,,-17.007697217159944,0.23801018587077394,1.2358771237441468,58.474056918380626,음봉,53.681400299072266,56.03040714263916,,False,False,0,0.9500002179827008,0.10581388148307816,False,10.851298731348848,-0.8997693366003006,-0.293867020426845,-529.3484918082987
2015-03-13,83.9000015258789,84.18000030517578,82.68000030517578,83.87000274658203,53.18171310424805,16799900.0,-0.0041560918464654,-0.0041647524005517,1.5,11.75552181510885,XOM,,,,16799900.0,893447461.9800568,,55.656959667929854,-0.41560918464654817,2.820518393342585,57.1053291379304,음봉,53.458195495605466,55.76091537475586,,False,False,0,0.9992855616978237,0.1080316024145871,True,11.75552181510885,-0.9437949491337818,-0.2702921687633931,-415.46892310535765
2015-03-16,83.70999908447266,84.86000061035156,83.2699966430664,84.76000213623047,53.74605941772461,13516200.0,0.0106116610491715,0.0105557525476434,1.5900039672851562,17.639076887084215,XOM,,,,13516200.0,726442488.3018494,,-19.54594967827189,1.061166104917155,2.9583638028740724,57.40372808296406,음봉,53.40746536254883,55.487935638427736,,False,False,0,1.0664285932268416,0.10490622143554083,True,17.639076887084215,-0.924756209661787,-0.20098969422143353,-412.16459720146725
2015-03-17,84.54000091552734,84.8499984741211,84.0199966430664,84.08000183105469,53.31488800048828,12979700.0,-0.0080223819552086,-0.0080547344066477,0.8300018310546875,14.155628233595465,XOM,,,,12979700.0,692011251.7799377,,-3.969310900992884,-0.8022381955208657,1.5567918496744961,57.295254445477305,음봉,53.38463668823242,55.20354290008545,,False,False,0,1.0814290727887834,0.08201383712663295,False,14.155628233595465,-0.9319283165208603,-0.16652079236525597,-444.9260468745485
2015-03-18,83.54000091552734,86.37000274658203,83.43000030517578,86.06999969482422,54.57674026489258,18745700.0,0.0236679155059416,0.0233921727565604,2.94000244140625,35.24018513266827,XOM,,,,18745700.0,1023079199.9835968,,44.42321471220445,2.3667915505941606,5.386914695045386,56.69169353738912,음봉,53.644612884521486,55.04692153930664,,False,False,0,1.212857927594866,0.06969145210964972,True,35.24018513266827,-0.8307781592981272,-0.05229433544106277,-425.80706875126435
2015-03-19,85.19000244140625,85.5,84.33000183105469,84.41000366210938,53.52413177490234,12738500.0,-0.0192867599801915,-0.0194751760939723,1.1699981689453125,29.931824838770183,XOM,,,,12738500.0,681817152.6145934,,-32.04574915847368,-1.9286759980191581,2.1859264786690646,56.09214113545396,음봉,53.66870651245117,54.88744564056397,,False,False,0,1.2292861938476562,0.06989394116393456,False,29.931824838770183,-0.8224802667602162,-0.035195984540958514,-499.2446372116114
2015-03-20,84.66999816894531,85.4000015258789,84.38999938964844,84.54000091552734,53.6065559387207,36083500.0,0.0015399439670502,0.0015387594692236,1.0100021362304688,32.358706027758515,XOM,,,,36083500.0,1934312161.2148285,,183.26333555756173,0.15399439670502613,1.8841018948970218,58.19032530042344,음봉,53.753675079345705,54.71687278747559,,False,False,0,1.217857905796596,0.06640343890630351,False,32.358706027758515,-0.8002323476287501,-0.010358176923411233,-544.4468970916843
2015-03-23,85.0199966430664,85.77999877929688,85.01000213623047,85.43000030517578,54.17091369628906,17450700.0,0.0105277749649408,0.0104727438419755,0.7699966430664062,39.46095957949568,XOM,,,,17450700.0,945320363.6398315,,-51.638006290964015,1.052777496494084,1.4214208152061396,58.5999979932592,음봉,53.838645935058594,54.60336894989014,,False,False,0,1.2092862810407365,0.06654147150923051,False,39.46095957949568,-0.7302593192553246,0.04769086677957968,-539.9449469699159
2015-03-24,85.30000305175781,85.77999877929688,84.5,84.5199966430664,53.59389877319336,10174300.0,-0.0106517480271932,-0.0107088839893316,1.279998779296875,37.75323497624353,XOM,,,,10174300.0,545280404.2881012,,-41.69689468044262,-1.0651748027193264,2.3883292848571522,57.464582432548525,음봉,53.89444808959961,54.44801692962646,,False,False,0,1.2271434238978796,0.06673132878251996,False,37.75323497624353,-0.7115821126929305,0.05309355525669235,-644.9243404636842
2015-03-25,85.05000305175781,85.56999969482422,84.7699966430664,84.86000061035156,53.80947113037109,11934700.0,0.0040223301926589,0.0040142622499529,0.8000030517578125,41.26379669041568,XOM,,,,11934700.0,642199895.0996398,,17.302418839625332,0.4022330192658963,1.4867327906262873,58.693442721316245,음봉,53.74099426269531,54.297735404968265,,False,False,0,1.236428941999163,0.05582181664436669,False,41.263796690415674,-0.6721479092487215,0.07402119936779084,-736.4934352143434
2015-03-26,85.30000305175781,85.56999969482422,84.08999633789062,84.31999969482422,53.46706008911133,14400700.0,-0.0063633972619829,-0.0063837299769983,1.4800033569335938,43.57199576104829,XOM,,,,14400700.0,769963092.2252655,,20.66243810066446,-0.6363397261982984,2.7680657108637234,58.52228475743719,음봉,53.72957992553711,54.1604528427124,,False,False,0,1.2507149832589286,0.05467550859989226,False,43.57199576104829,-0.660096027494447,0.0688577150627071,-789.5395759702742
2015-03-27,84.04000091552734,84.05000305175781,83.33000183105469,83.58000183105469,52.99782943725586,11579300.0,-0.0087760698095877,-0.008814806312939,0.720001220703125,42.4472952415461,XOM,,,,11579300.0,613677766.4028168,,-19.592103161651863,-0.8776069809587783,1.3585485072658203,57.18089001987647,음봉,53.60783462524414,54.003196144104,,False,False,0,1.212144034249442,0.052368596604759406,False,42.4472952415461,-0.6795290777505372,0.039539387393648484,-804.3943422597879
2015-03-30,84.2699966430664,85.81999969482422,84.25,85.62999725341797,54.29773712158203,15653200.0,0.0245275645838503,0.0242315937363867,1.5699996948242188,55.90007140421731,XOM,,,,15653200.0,849933338.7115479,,35.182610347775764,2.4527564583850303,2.891464318869712,59.00650562082674,음봉,53.633199310302736,53.9267879486084,,False,False,0,1.2321439470563615,0.04750440451175761,False,55.90007140421731,-0.5858554934116569,0.10656963467818437,-769.1665150437501
2015-03-31,84.8499984741211,85.33999633789062,84.45999908447266,85.0,53.89824676513672,13354000.0,-0.0073574034135305,-0.0073846025983942,0.8799972534179688,54.083163758196086,XOM,,,,13354000.0,719757187.3016357,,-14.688370429049646,-0.7357403413530528,1.6327010732883094,56.268019575341164,음봉,53.694068908691406,53.84372081756592,,False,False,0,1.2285723005022322,0.04239597061195663,False,54.083163758196086,-0.5369264424679017,0.12439825493477141,-779.992804803414
2015-04-01,85.69999694824219,86.0,84.26000213623047,84.45999908447266,53.55583953857422,14522300.0,-0.0063528453542199,-0.0063731105496277,1.7399978637695312,50.97240165560811,XOM,,,,14522300.0,777753968.5310364,,8.748689531226606,-0.6352845354219983,3.2489414389933655,59.00331103845099,음봉,53.64334259033203,53.75748348236084,,False,False,0,1.3057147434779577,0.03727394833812963,False,50.97240165560811,-0.5191970909145169,0.11370157805323133,-789.2721272970872
2015-04-02,84.08999633789062,84.94000244140625,83.8499984741211,84.30000305175781,53.454383850097656,11297400.0,-0.0018943907770035,-0.0018961874045799,1.0900039672851562,51.76961244747163,XOM,,,,11297400.0,603895556.1080933,,-22.206537531933645,-0.18943907770035961,2.039129232771364,57.01368340482054,음봉,53.6408073425293,53.680123519897464,,False,False,0,1.2764293125697546,0.029413323295567086,False,51.76961244747163,-0.5073087112787036,0.10047160765016427,-961.7920674141818
2015-04-06,85.1500015258789,85.63999938964844,84.19999694824219,85.12999725341797,53.9807014465332,10916400.0,0.0098461072512125,0.0097979501856185,1.44000244140625,51.5303629380978,XOM,,,,10916400.0,589274929.270935,,-3.3724573795740564,0.9846107251212599,2.6676245451025555,59.29470212333828,음봉,53.837381744384764,53.66427173614502,,True,False,0,1.2657149178641183,0.02942201163932426,False,51.530362938097795,-0.45098238337744334,0.1254379903738645,-965.4372218973596
2015-04-07,85.01000213623047,86.16999816894531,84.76000213623047,85.75,54.373836517333984,11836100.0,0.0072828818497323,0.0072564897287112,1.4099960327148438,56.94102515248667,XOM,,,,11836100.0,643574166.4028168,,8.424938624454947,0.7282881849732359,2.593151638776394,57.48221097206594,음봉,53.85260162353516,53.68297805786133,,True,False,0,1.307143075125558,0.029411759271903943,False,56.94102515248667,-0.3708814369761342,0.16443077392234318,-952.505151094592
2015-04-08,85.80000305175781,85.9000015258789,84.0199966430664,84.05999755859375,53.30221557617188,16257100.0,-0.0197083930397384,-0.0199051934564417,1.8800048828125,41.43228973005135,XOM,,,,16257100.0,866539448.8433839,,37.35183041711374,-1.970839303973848,3.52706705057291,57.79648549243972,음봉,53.733395385742185,53.67663726806641,,True,False,0,1.231428963797433,0.02941523366584018,True,41.43228973005135,-0.3880448817571036,0.11781364808008343,-1057.317780810436
2015-04-09,84.0,84.7300033569336,83.80999755859375,84.6500015258789,53.67633438110352,13281800.0,0.0070188227803964,0.0069943054985717,0.9200057983398438,51.12584814608525,XOM,,,,13281800.0,712918337.9829408,,-18.301542095453684,0.701882278039645,1.7139877544688056,57.59194827456891,음봉,53.757494354248045,53.69661102294922,,True,False,0,1.2135723658970423,0.029404291957306452,False,51.12584814608525,-0.3676464889158879,0.11056947113839538,-1044.1445664671558
2015-04-10,85.37000274658203,86.04000091552734,84.7699966430664,85.55999755859375,54.25334930419922,13372400.0,0.0107498943388881,0.0106925250014022,1.2700042724609375,54.4581503959546,XOM,,,,13372400.0,725497488.2354736,,0.6821364574078892,1.0749894338888177,2.340877178549858,59.04588815706481,음봉,53.91728744506836,53.739095306396486,,True,False,0,1.2321439470563615,0.029381045933774462,False,54.4581503959546,-0.3020599386197773,0.14092465237735335,-1023.8271133987384
2015-04-13,85.91999816894531,86.25,85.23999786376953,85.33999633789062,54.11385345458984,9880500.0,-0.00257119332536,-0.0025745045199503,1.0100021362304688,49.582232917297816,XOM,,,,9880500.0,534671929.0580749,,-26.11273967275881,-0.2571193325360044,1.8664391311145894,58.36809942772526,음봉,53.94391784667969,53.785702323913576,,True,False,0,1.2492871965680803,0.02935558632530344,False,49.582232917297816,-0.2582239408434006,0.1478083818681345,-1000.553654011967
2015-04-14,85.5999984741211,87.4800033569336,85.52999877929688,86.62999725341797,54.93184280395508,15693800.0,0.0151160802113579,0.0150029706948564,1.9500045776367188,59.46189763472795,XOM,,,,15693800.0,862089354.5967102,,58.836091290926575,1.5116080211357907,3.5498619345359352,58.18499886716284,음봉,54.055519104003906,53.844991493225095,,True,False,0,1.2971447535923548,0.03591816644529623,False,59.46189763472795,-0.15643858484839512,0.1996748408754983,-684.2927370029175
2015-04-15,87.13999938964844,88.52999877929688,87.13999938964844,88.08000183105469,55.85127258300781,15332800.0,0.0167376467294946,0.0165991159693958,1.3899993896484375,63.13220283093404,XOM,,,,15332800.0,856356392.2607422,,-2.300271444774371,1.6737646729494626,2.488751509793406,58.63294392041474,음봉,54.565330505371094,53.97181072235107,,True,False,0,1.339287349155971,0.05286913867742946,False,63.13220283093404,-0.0023589911725139245,0.2830033782259812,-528.437411051478
2015-04-16,87.87999725341797,88.16000366210938,87.11000061035156,87.7300033569336,55.62935256958008,9570800.0,-0.0039734101510026,-0.0039813251183481,1.0500030517578125,64.12610500376809,XOM,,,,9570800.0,532417407.572937,,-37.579567984973394,-0.397341015100261,1.8874982419478812,57.346454591178954,음봉,54.95593414306641,54.02444133758545,,True,False,0,1.3085730416434151,0.05281763355814248,False,64.12610500376809,0.10084060489504765,0.3089622314709668,-532.7051061220059
2015-04-17,87.13999938964844,87.36000061035156,86.16000366210938,86.93000030517578,55.122066497802734,14430100.0,-0.0091190360546231,-0.0091608689753872,1.1999969482421875,63.80883041446131,XOM,,,,14430100.0,795416931.7699432,,50.772140259957375,-0.9119036054623164,2.1769810612779215,56.64392153522814,음봉,55.12967758178711,54.10433807373047,55.47553075154622,True,False,0,1.3428584507533483,0.05273963691901073,False,63.80883041446131,0.14043752637435603,0.27884721552698694,-607.7949924029353
2015-04-20,87.12999725341797,88.0999984741211,87.08000183105469,87.23999786376953,55.31862258911133,11593600.0,0.0035658331371961,0.0035594906272978,1.0199966430664062,57.74778859187281,XOM,,,,11593600.0,641341982.8491211,,-19.656828435007377,0.35658331371961616,1.8438576293603843,58.067363560999894,음봉,55.37063140869141,54.18994140625,55.423363494873044,True,False,0,1.303572518484933,0.05265632461862842,False,57.74778859187281,0.18540084537139734,0.25904834822101325,-603.6306695115248
2015-04-21,87.37999725341797,87.62000274658203,86.69000244140625,86.87999725341797,55.090362548828125,10100500.0,-0.0041262784501819,-0.0041348150280636,0.9300003051757812,59.28872058875982,XOM,,,,10100500.0,556440206.9244385,,-12.878657190173893,-0.4126278450181986,1.6881361133746324,57.95765180642343,음봉,55.40233535766602,54.235913848876955,55.388160959879556,True,False,0,1.3071441650390625,0.052611691096471465,False,59.28872058875982,0.20044359175054183,0.2192728219145208,-608.4666860634275
