Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-05,84.25,84.93000030517578,84.08000183105469,84.7300033569336,72.78108215332031,3966600.0,0.0133956015974141,0.0133066738069281,0.8499984741210938,45.769009312591045,AXP,,,,3966600.0,288693440.46936035,,-35.56216189872801,1.3395601597414153,1.1678838085018997,17.30875236881475,음봉,71.27614135742188,,,False,False,0,,,False,,0.08087068386906537,0.1274243731959436,
2015-02-06,85.11000061035156,86.01000213623047,84.7699966430664,85.01000213623047,73.0215835571289,5139700.0,0.0033044494076353,0.0032990017124812,1.2400054931640625,46.24365682833967,AXP,,,,5139700.0,375309033.00857544,,29.574446629355112,0.33044494076353015,1.6981355823294852,16.939729517979966,음봉,72.01829833984375,,,False,False,0,,,False,,0.16094697127560664,0.16293822094676744,
2015-02-09,84.52999877929688,85.25,84.30000305175781,84.9800033569336,72.99581909179688,3101300.0,-0.0003528335606673,-0.0003528958210736,0.9499969482421876,40.89467362935396,AXP,,,,3101300.0,226381933.74938965,,-39.65990232892971,-0.035283356066739824,1.3014402195384724,15.760292589607133,음봉,72.50792083740234,,,False,False,0,,,False,,0.21674329978969809,0.17244271929157937,
2015-02-10,85.5999984741211,85.97000122070312,85.12000274658203,85.83999633789062,73.73452758789062,3589900.0,0.0101198740597017,0.0100690109982245,0.8499984741210938,42.94528690545323,AXP,,,,3589900.0,264699580.58776855,,15.754683519814261,1.0119874059701717,1.152782152307013,17.266988081157994,음봉,72.87040710449219,,,False,False,0,1.3221424647739954,,False,,0.29850526790129095,0.20102487713230835,-122.76013672520895
2015-02-11,85.87000274658203,86.18000030517578,85.31999969482422,86.01000213623047,73.88057708740234,4374800.0,0.0019807477485718,0.0019787886543045,0.8600006103515625,58.33333333333333,AXP,,,,4374800.0,323212748.6419678,,21.86411877768184,0.19807477485718206,1.1640415441451721,16.458334454270524,음봉,73.28271789550782,,,False,False,0,1.1964280264718192,,False,58.33333333333333,0.36502424408176637,0.21208375387554357,-118.85083997963686
2015-02-12,80.02999877929688,81.52999877929688,80.0,80.4800033569336,69.13043212890625,32653100.0,-0.0642949086994348,-0.0664549255474282,1.529998779296875,37.9380263169481,AXP,,,,32653100.0,2257322913.3483887,,646.3906921459267,-6.429490869943488,2.21320586633093,8.3234619088311,음봉,72.552587890625,,,False,False,0,1.2085707528250558,,False,37.938026316948104,0.12281575192088212,-0.02392529172052757,-175.8829665751057
2015-02-13,79.44000244140625,79.75,77.72000122070312,78.08000183105469,67.0688705444336,34874400.0,-0.0298213322408935,-0.0302750308801715,2.029998779296875,34.37141665797978,AXP,,,,34874400.0,2338986618.914795,,6.802723171766223,-2.982133224089356,3.0267376844403344,14.913215489924802,음봉,71.36204528808594,,,False,False,0,1.269284929547991,,True,34.37141665797978,-0.1910049350117191,-0.2686406697043478,-125.89990341510133
2015-02-17,77.16000366210938,79.31999969482422,77.12000274658203,79.08000183105469,67.9278564453125,18578300.0,0.0128075200000545,0.0127261973407692,2.1999969482421875,40.11916531411744,AXP,,,,18578300.0,1261984095.3979492,,-46.72797238088684,1.2807520000054584,3.2387257060192463,15.045926725410316,음봉,70.34845275878907,,,False,False,0,1.3407135009765625,,True,40.11916531411744,-0.3748370868898121,-0.3603181462194518,-101.45859578682152
2015-02-18,78.72000122070312,80.2699966430664,78.72000122070312,79.77999877929688,68.52913665771484,13417000.0,0.0088517471898501,0.008812800139914,1.5499954223632812,44.20687267595704,AXP,,,,13417000.0,919455426.53656,,-27.78133629018802,0.8851747189850157,2.261804975167138,15.887656905645459,음봉,69.3073745727539,,,False,False,0,1.3314274379185267,,False,44.20687267595704,-0.4729832063020041,-0.36543065690339027,-94.82194706242969
2015-02-19,79.88999938964844,79.9800033569336,77.55999755859375,78.4000015258789,67.34374237060547,20858000.0,-0.0172976684797607,-0.0174490210509458,2.420005798339844,39.96650219770535,AXP,,,,20858000.0,1404655778.3660889,,55.45949168964746,-1.7297668479760775,3.5935124974523838,16.57814950840274,음봉,68.00000762939453,70.88616714477538,,False,False,0,1.4207136971609933,0.09609359367754731,True,39.96650219770535,-0.6201906059396265,-0.4089145951410069,-107.90577274166493
2015-02-20,78.22000122070312,79.87999725341797,78.19999694824219,79.83000183105469,68.57208251953125,11348700.0,0.0182398557859464,0.0180755050965108,1.6800003051757812,47.61906635433997,AXP,,,,11348700.0,778203992.8894043,,-45.59066065778119,1.8239855785946446,2.4499770802458425,16.150362999198244,음봉,67.88833770751953,70.6911792755127,,False,False,0,1.4235709054129464,0.09635864916640757,False,47.61906635433997,-0.645227702899831,-0.34635340206214654,-94.34793079985718
2015-02-23,79.98999786376953,80.4800033569336,79.47000122070312,80.30000305175781,68.97579956054688,6868600.0,0.0058874840340548,0.0058702205258748,1.0100021362304688,44.64608215752237,AXP,,,,6868600.0,473767176.86157227,,-39.47676826420648,0.5887484034054813,1.4642847820037086,16.650967747677985,음봉,68.26972351074218,70.52668533325195,,False,False,0,1.3957138061523438,0.09658339266594121,False,44.64608215752237,-0.629843727217235,-0.26428348571131177,-89.89189161877943
2015-02-24,80.30000305175781,81.69999694824219,80.26000213623047,80.86000061035156,69.45684051513672,10951000.0,0.0069740540545324,0.0069498478181238,1.4399948120117188,41.05924605985479,AXP,,,,10951000.0,760621860.4812622,,59.43569286317445,0.6974054054532441,2.073222452002983,16.41764729565848,음봉,68.57552032470703,70.42189178466796,,False,False,0,1.4107137407575334,0.09672711667271304,False,41.059246059854786,-0.5777648858009741,-0.1695117007791475,-84.58238737798018
2015-02-25,81.16000366210938,82.25,80.87000274658203,82.16999816894531,70.58208465576172,8184700.0,0.0162006237582859,0.0160707939917972,1.3799972534179688,45.82363481430878,AXP,,,,8184700.0,577693188.2820129,,-25.260706784768516,1.6200623758285904,1.955166470568842,16.849547229868868,음봉,68.98610992431641,70.41201362609863,,False,False,0,1.4278564453125,0.09674068659845783,False,45.82363481430878,-0.45313986590711863,-0.03586674928556932,-72.16247077924265
2015-02-26,83.01000213623047,83.47000122070312,82.41000366210938,83.25,71.50980377197266,8702800.0,0.0131438327549482,0.0130582021122811,1.05999755859375,45.69771398856813,AXP,,,,8702800.0,622335520.2667236,,6.33010373013061,1.3143832754948237,1.4823108198895694,17.60775066517427,음봉,69.81932220458984,70.47729759216308,,False,False,0,1.4428563799176897,0.09665107454015372,False,45.69771398856813,-0.2864171558832709,0.10458552167789553,-61.922742675442436
2015-02-27,83.25,83.37999725341797,81.5199966430664,81.58999633789062,70.08389282226562,8121200.0,-0.019940076388042,-0.0201415626440788,1.8600006103515625,40.79662850502249,AXP,,,,8121200.0,569165310.3881836,,-6.6829066507331,-1.9940076388042072,2.6539630369399814,16.41760375327552,음봉,70.12168426513672,70.45968780517578,,False,False,0,1.4871417454310827,0.09667523026504782,False,40.79662850502249,-0.2533978832276915,0.11000040632327945,-77.66127837023963
2015-03-02,81.58999633789062,82.20999908447266,81.55999755859375,82.02999877929688,70.46183776855469,5503100.0,0.0053927504747424,0.0053782616622594,0.6500015258789062,42.232789473782674,AXP,,,,5503100.0,387758539.4241333,,-32.23784662365168,0.5392750474742414,0.9224873299699617,16.417614736105975,음봉,70.41889190673828,70.51723976135254,,False,False,0,1.4657135009765625,0.09659632972052251,False,42.232789473782674,-0.19792068753278613,0.13230186761072815,-73.4896994725106
2015-03-03,80.98999786376953,81.93000030517578,80.9000015258789,81.91000366210938,70.35877227783203,6856100.0,-0.0014627136331754,-0.0014637844430812,1.029998779296875,39.23300159582468,AXP,,,,6856100.0,482386778.6140442,,24.58614235612655,-0.14627136331754054,1.4639237524350566,14.941648456284362,음봉,70.59927825927734,70.50779304504394,,True,False,0,1.4785706656319755,0.09660927180938833,False,39.233001595824675,-0.15972625786568528,0.13633095243423526,-74.62728797687939
2015-03-04,81.55000305175781,81.55999755859375,80.55999755859375,80.62999725341797,69.25926208496094,6141000.0,-0.0156271941262613,-0.0157505859242856,1.0,36.10537002875154,AXP,,,,6141000.0,425321128.4637451,,-10.430127915287112,-1.5627194126261346,1.443850208472177,15.905949480945972,음봉,70.33471374511718,70.37465133666993,,False,False,0,1.4885706220354353,0.09679204676101028,False,36.10537002875154,-0.20732811365054715,0.07095577443549911,-123.79122126811382
2015-03-05,80.66000366210938,81.4000015258789,80.63999938964844,81.1500015258789,69.7059555053711,5571800.0,0.0064495838818234,0.0064288743134033,0.7600021362304688,52.33451366542321,AXP,,,,5571800.0,388387642.88482666,,-9.268848721706558,0.6449583881823484,1.090297279078124,16.46096310290319,음봉,69.97394409179688,70.26899795532226,,False,False,0,1.4335708618164062,0.09693757903449401,False,52.33451366542321,-0.2096393965056933,0.05489857664580827,-116.7566775240386
2015-03-06,80.62999725341797,81.1500015258789,80.05999755859375,80.30999755859375,68.98436737060547,6530200.0,-0.0103518864282697,-0.0104058398742043,1.0900039672851562,58.71755413489036,AXP,,,,6530200.0,450481715.80352783,,17.200904555080943,-1.0351886428269785,1.5800738759106334,15.67160462667374,음봉,69.75403900146485,70.07916221618652,,False,False,0,1.3664283752441406,0.09720017088610997,False,58.71755413489036,-0.26179064132277574,0.0021973207583998455,-128.1202729281383
2015-03-09,80.1500015258789,80.83000183105469,79.94999694824219,80.51000213623047,69.15619659423828,5846100.0,0.0024908429283649,0.0024877459208249,0.8800048828125,55.96323411215403,AXP,,,,5846100.0,404294040.9095764,,-10.475942543873085,0.2490842928364989,1.2724888385284874,16.185745525922098,음봉,69.49291076660157,69.88589286804199,,False,False,0,1.2721432277134486,0.09746897783549195,False,55.96323411215403,-0.2868618955958624,-0.018295519418388695,-142.19620570177477
2015-03-10,79.7300033569336,79.7699966430664,78.87000274658203,79.11000061035156,67.95359802246094,7525000.0,-0.0173895996454718,-0.017542574778337,0.899993896484375,47.36005901608594,AXP,,,,7525000.0,511350825.11901855,,28.71829082636288,-1.738959964547182,1.3244241992703565,15.28974594241388,음봉,69.01187591552734,69.6337818145752,,False,False,0,1.2257145472935267,0.09782186699420334,False,47.36005901608594,-0.3921979841751977,-0.0988896042902539,-162.54473068641272
2015-03-11,79.4000015258789,79.75,79.11000061035156,79.44999694824219,68.24565887451172,4546200.0,0.0042979453708138,0.0042887355829554,0.6399993896484375,54.50630950420532,AXP,,,,4546200.0,310258414.3753052,,-39.585382059800665,0.42979453708138493,0.9377876925845953,16.844440672051757,음봉,68.8091552734375,69.35933837890624,,False,False,0,1.0985712323869978,0.09820893195025553,False,54.50630950420532,-0.44828211234448645,-0.12396326179093159,-188.8867173362287
2015-03-12,80.0999984741211,82.0,80.02999877929688,81.55999755859375,70.05810546875,9386600.0,0.0265576832889979,0.0262111500421967,1.970001220703125,57.015253934500855,AXP,,,,9386600.0,657607412.7929688,,106.47133870045313,2.655768328899799,2.8119533172101843,17.37010059703111,음봉,68.87958526611328,69.16821479797363,,False,False,0,1.1192855834960938,0.06420482645836864,True,57.015253934500855,-0.35132446500648484,-0.021602299717490336,-191.5630478446124
2015-03-13,81.5,81.6500015258789,79.94999694824219,80.5999984741211,69.2334976196289,6919400.0,-0.0117703418270269,-0.0118401607025187,1.7000045776367188,51.17005069284377,AXP,,,,6919400.0,479054263.42926025,,-26.28427758719877,-1.1770341827026964,2.455465397655625,16.332006774510553,음봉,68.92941131591797,69.17336807250976,,False,False,0,1.1685714721679688,0.06420004333002743,False,51.17005069284377,-0.33344780441366595,-0.0029802694134365426,-209.48931138057256
2015-03-16,80.87999725341797,81.6500015258789,80.75,81.5,70.00655364990234,5295100.0,0.0111659248319453,0.0111040460894552,0.9000015258789062,52.43143903449747,AXP,,,,5295100.0,370691702.2315979,,-23.474578720698325,1.116592483194534,1.2855961034444692,16.822058734884827,음봉,69.09948272705078,69.3202522277832,,False,False,0,1.1300005231584822,0.060098762879247744,False,52.43143903449747,-0.2572357829859726,0.05858159821402781,-192.6837399304398
2015-03-17,81.19999694824219,81.20999908447266,80.55000305175781,81.05999755859375,69.62860870361328,4258200.0,-0.0053987080720918,-0.0054133337601465,0.6599960327148438,45.48414279148154,AXP,,,,4258200.0,296492541.5817261,,-19.582255292629036,-0.5398708072091862,0.9478805407763292,15.989136323318293,음봉,69.43448486328126,69.40528984069825,,True,False,0,1.0785718645368303,0.060025127925109105,False,45.48414279148154,-0.22330609057596007,0.07400518893228519,-200.89993714040247
2015-03-18,80.58000183105469,82.31999969482422,80.2699966430664,81.86000061035156,70.31581115722656,6449400.0,0.0098695416497331,0.0098211558270011,2.0500030517578125,44.21316684896232,AXP,,,,6449400.0,453494792.477417,,51.458362688459914,0.9869541649733193,2.915422602711635,15.728295209887053,음봉,69.84851531982422,69.49462356567383,,True,False,0,1.1492865426199776,0.05994796701690419,True,44.213166848962324,-0.1418739672158722,0.12434468368484747,-189.67188488566046
2015-03-19,81.83999633789062,81.95999908447266,80.94000244140625,81.54000091552734,70.04093933105469,4677000.0,-0.0039091041068595,-0.0039167646246767,1.0199966430664062,49.76567637535066,AXP,,,,4677000.0,327581473.2513428,,-27.481626197785836,-0.3909104106859518,1.4562863559629062,16.389180457430715,음봉,69.84508209228515,69.62948341369629,,True,False,0,1.0892862592424666,0.05107327492842212,False,49.76567637535066,-0.09750542795276829,0.1349660925953169,-255.91510798367088
2015-03-20,81.79000091552734,83.05999755859375,81.5,82.69999694824219,71.03731536865234,9338100.0,0.0142256235726394,0.0141253888719363,1.55999755859375,52.94095629329323,AXP,,,,9338100.0,663353554.6440125,,99.6600384862091,1.4225623572639456,2.196025498004887,16.774563129343083,음봉,70.20584564208984,69.75274505615235,,True,False,0,1.1542859758649553,0.05098302219717521,False,52.94095629329323,0.01470457239825862,0.19773561694388886,-186.93787771467484
2015-03-23,82.69999694824219,83.54000091552734,82.19999694824219,82.19999694824219,70.60786437988281,7291700.0,-0.0060454281885635,-0.0060637757729311,1.3400039672851562,51.23188061296333,AXP,,,,7291700.0,514851364.6987915,,-21.91452222614879,-0.6045428188563573,1.8978112127506046,16.417683465465537,음봉,70.32610778808593,69.83434829711913,,True,False,0,1.176429203578404,0.050923447217999206,False,51.23188061296333,0.06937112558645708,0.20191744133991815,-176.9195204752118
2015-03-24,82.04000091552734,82.16000366210938,81.2699966430664,81.37000274658203,69.8948974609375,5217800.0,-0.0100975567694474,-0.0101488829004632,0.8900070190429688,53.26848719188013,AXP,,,,5217800.0,364697595.9716797,,-28.44192712261887,-1.0097556769447458,1.273350489626759,16.19102437957564,음봉,70.37936553955078,69.85625114440919,,True,False,0,1.1685725620814733,0.050907480594116206,False,53.26848719188013,0.056421213812740234,0.1511714513851723,-192.18648404034596
2015-03-25,81.41999816894531,81.47000122070312,80.02999877929688,80.11000061035156,68.81259155273438,8908000.0,-0.0154847628012902,-0.0156059039290643,1.44000244140625,45.68810920486222,AXP,,,,8908000.0,612982565.5517578,,70.72329334202155,-1.5484762801290297,2.0926438154893603,16.489187518228928,음봉,70.07872161865234,69.76777648925781,,True,False,0,1.2171440124511719,0.05097203793013627,False,45.68810920486222,-0.03800208791042792,0.0453979017633281,-215.36220850636983
2015-03-26,79.66999816894531,79.77999877929688,77.88999938964844,78.4800033569336,67.4124526977539,16181300.0,-0.0203471315843042,-0.0205569859691417,1.8899993896484373,42.879439075336926,AXP,,,,16181300.0,1090821120.8381653,,81.6490794791199,-2.0347131584304234,2.803635402678962,15.778226587920887,음봉,69.55302429199219,69.56290893554687,,False,False,0,1.2742865426199776,0.05210913008622216,True,42.879439075336926,-0.21995916164513574,-0.10924614792712369,-185.44325419920412
2015-03-27,78.4000015258789,78.63999938964844,77.70999908447266,77.97000122070312,66.97439575195312,9022600.0,-0.0064981606256758,-0.0065193655835001,0.9300003051757812,40.34950248000708,AXP,,,,9022600.0,604283183.1115723,,-44.24057399590886,-0.6498160625675875,1.3885908110617935,16.298989857835405,음봉,68.74044036865234,69.40743408203124,,False,False,0,1.2778576442173548,0.05853723985671817,False,40.349502480007075,-0.39393566231169075,-0.22657614503237686,-184.14408165936007
2015-03-30,78.3499984741211,78.75,78.0,78.05000305175781,67.04312133789062,7285200.0,0.0010261471591626,0.0010256210300596,0.75,45.52380666601651,AXP,,,,7285200.0,488422547.5708008,,-19.256090262230398,0.10261471591626048,1.1186829983945334,16.985002394495258,음봉,68.02749176025391,69.23649826049805,,False,False,0,1.267143794468471,0.05868176061436173,False,45.52380666601651,-0.5203272729382746,-0.28237223661131555,-182.96525551266112
2015-03-31,77.88999938964844,78.52999877929688,77.62000274658203,78.12000274658203,67.32750701904297,5918300.0,0.0042418323532262,0.0042328611430021,0.9099960327148438,45.482663976024455,AXP,,,,5918300.0,398464384.790802,,-18.76269697468841,0.42418323532262825,1.3515962093434704,16.17895741621371,음봉,67.514013671875,69.08493499755859,,False,False,0,1.2864292689732142,0.05881050068068819,False,45.482663976024455,-0.5911967937795168,-0.2825918304160251,-173.8597789021401
2015-04-01,78.05000305175781,79.31999969482422,77.8499984741211,78.93000030517578,68.025634765625,6163500.0,0.0103691310950302,0.0103157404146747,1.470001220703125,38.76866829459142,AXP,,,,6163500.0,419275999.8779297,,4.143081628170253,1.0369131095030237,2.1609518614090937,15.925877115399631,음봉,67.35662231445312,69.0232536315918,,False,False,0,1.2507149832589286,0.05886305560709802,False,38.76866829459142,-0.5854381887926934,-0.22146559255178283,-162.0670768326662
2015-04-02,78.93000030517578,79.7699966430664,78.56999969482422,79.69999694824219,68.68925476074219,5695200.0,0.0097554399514774,0.0097081628709656,1.1999969482421875,46.93806245691568,AXP,,,,5695200.0,391199043.7133789,,-7.5979557069846715,0.9755439951477429,1.7469936927136658,16.029788736438256,음봉,67.61198272705079,68.97241859436035,,False,False,0,1.2150001525878906,0.05890643969720717,False,46.938062456915674,-0.5223434006716161,-0.12669619146938182,-150.85727615065997
2015-04-06,79.33999633789062,80.0999984741211,78.7300033569336,79.62999725341797,68.62889862060547,3831100.0,-0.0008786838690701,-0.0008790701380298,1.3699951171875,41.57349092633175,AXP,,,,3831100.0,262924173.5054016,,-32.73107177974435,-0.08786838690701959,1.996236490346599,15.505688064671844,음봉,67.94288330078125,68.95464515686035,,False,False,0,1.2485711233956474,0.05892162315470919,False,41.57349092633175,-0.47168127803450943,-0.060827081432718644,-151.8768058602016
2015-04-07,78.58999633789062,79.37999725341797,78.26000213623047,78.33000183105469,67.5085220336914,5919200.0,-0.0163251430437159,-0.0164598664563548,1.1199951171875,38.11205683953304,AXP,,,,5919200.0,399596443.6218262,,54.50392837566233,-1.6325143043715906,1.6590425674384415,14.514436217827322,음봉,68.03596343994141,68.87226142883301,,False,False,0,1.2814282008579798,0.058992104112880174,False,38.11205683953304,-0.5144681305278453,-0.08289095784919698,-170.80209189814755
2015-04-08,78.41999816894531,79.36000061035156,78.30000305175781,78.69000244140625,67.81875610351562,6405800.0,0.004595480103525,0.0045849531235316,1.05999755859375,35.38022823878772,AXP,,,,6405800.0,434433387.8479004,,8.220705500743342,0.45954801035250625,1.5629858456498602,16.163109199470146,음봉,68.13421325683593,68.86551933288574,,False,False,0,1.2107135227748327,0.05899787957830777,False,35.38022823878772,-0.517745360291471,-0.06893442415439066,-165.5616499086277
2015-04-09,78.62999725341797,79.33000183105469,78.41000366210938,79.16000366210938,68.2238540649414,4288100.0,0.0059732437558639,0.0059554746596987,0.9199981689453124,39.52111141713957,AXP,,,,4288100.0,292550708.61587524,,-33.05910268818882,0.5973243755863944,1.3484992625447076,15.941373406201276,음봉,68.17385711669922,68.86442909240722,,False,False,0,1.203570774623326,0.058998813614606495,False,39.52111141713957,-0.482553065689757,-0.02699366419056859,-158.71877682209845
2015-04-10,79.41999816894531,79.97000122070312,79.19999694824219,79.58999633789062,68.59442138671875,3442000.0,0.0054316386380723,0.0054169404882627,0.7700042724609375,34.81620300512995,AXP,,,,3442000.0,236101998.41308594,,-19.731349548751197,0.5431638638072389,1.1225464941526946,16.410893605257833,음봉,68.15489044189454,68.79124488830567,,False,False,0,1.1471426827566964,0.059061580049845915,False,34.81620300512995,-0.42031275050422323,0.028197287827473494,-152.45919174787937
2015-04-13,79.7300033569336,79.98999786376953,79.26000213623047,79.2699966430664,68.31864929199219,4092000.0,-0.0040203283175438,-0.0040284315631981,0.7299957275390625,35.4942789682225,AXP,,,,4092000.0,279559912.90283203,,18.8843695525857,-0.4020328317543842,1.0685160422582114,16.23394693780581,음봉,68.09284057617188,68.74550247192383,,False,False,0,1.1035706656319755,0.05910087890271142,False,35.4942789682225,-0.3884830167536819,0.04802157234469351,-204.8755854382784
2015-04-14,79.5999984741211,79.97000122070312,78.88999938964844,79.48999786376953,68.50823211669922,4213200.0,0.0027749791114393,0.0027711359650304,1.0800018310546875,40.58911430917731,AXP,,,,4213200.0,288638883.55407715,,2.9618768328445677,0.2774979111439313,1.5764555553192152,16.512839903951708,음봉,68.29278259277343,68.67058639526367,,False,False,0,1.1171417236328125,0.05916535492085801,False,40.58911430917731,-0.34416545230286033,0.07387125415917029,-236.66946080966733
2015-04-15,79.43000030517578,80.30000305175781,79.41999816894531,79.75,68.7323226928711,6042700.0,0.0032710021737263,0.0032656640835516,0.8800048828125,49.38341352493362,AXP,,,,6042700.0,415328806.33621216,,43.42305136238489,0.3271002173726334,1.2803363080639407,15.942271243946356,음봉,68.47549591064453,68.62577209472656,,False,False,0,1.0771418980189733,0.05920399133857508,False,49.38341352493362,-0.28783544575153996,0.10416094621422711,-331.6298149872037
2015-04-16,79.43000030517578,81.16999816894531,79.25,80.91000366210938,69.73207092285156,8084800.0,0.0145455324483623,0.0144407609408115,1.9199981689453125,68.9860556898156,AXP,,,,8084800.0,563769846.9970703,,33.79449583795324,1.454553244836232,2.753393300292935,15.56426029730878,음봉,68.77713928222656,68.59658508300781,,True,False,0,1.07928466796875,0.05922918191602008,True,68.9860556898156,-0.16146153076194025,0.1844278006394806,-222.19554915593
2015-04-17,78.4000015258789,78.5,76.52999877929688,77.31999969482422,66.6380386352539,22112500.0,-0.0443702911250227,-0.0453847747766382,1.970001220703125,48.08118668986751,AXP,,,,22112500.0,1473533629.322052,,173.50707500494758,-4.437029112502278,2.956271314475519,12.430335838752235,음봉,68.3858627319336,68.42644004821777,69.64736353556314,False,False,0,1.1535704476492745,0.06429205918499366,True,48.08118668986751,-0.3051734674208433,0.032572678705066915,-213.1888242509545
2015-04-20,77.38999938964844,77.8499984741211,76.95999908447266,77.2300033569336,66.56047821044922,8432600.0,-0.0011639061772094,-0.0011645840420358,0.8899993896484375,47.24944281009803,AXP,,,,8432600.0,561277888.5574341,,-61.865008479366864,-0.11639061772094061,1.3371288992763246,16.13486977497318,음봉,68.034228515625,68.20259819030761,69.54884084065755,False,False,0,1.1635704040527344,0.05934357747105263,False,47.24944281009803,-0.4204067399663387,-0.06612845480399931,-214.86038535024514
2015-04-21,77.37999725341797,77.80000305175781,77.23999786376953,77.27999877929688,66.60354614257812,5125000.0,0.0006470496199371,0.0006468403735887,0.5600051879882812,45.757495280939466,AXP,,,,5125000.0,341343173.9807129,,-39.223964139174164,0.06470496199371123,0.8408038616885036,16.255170235946732,음봉,67.65329132080078,68.00238227844238,69.4544719696045,False,False,0,1.138571058000837,0.0490338593850312,False,45.757495280939466,-0.5024735845752275,-0.11855621046037668,-213.93219703571674
