Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-09,101.05999755859376,101.05999755859376,99.0999984741211,99.77999877929688,73.9320297241211,9851700.0,-0.01305682601596,-0.013142815690385,1.9599990844726705,45.03605849782999,JNJ,,,
2015-02-10,100.19000244140624,100.6999969482422,99.43000030517578,100.3499984741211,74.35437774658203,12275500.0,0.0057126528790962,0.0056963975556029,1.2699966430664205,44.89127144332934,JNJ,,,
2015-02-11,100.45999908447266,100.79000091552734,99.9499969482422,100.37999725341795,74.37663269042969,8177000.0,0.000299309126404,0.0002992643423634,0.840003967285142,37.33155188769174,JNJ,,,
2015-02-12,100.5,100.54000091552734,97.1500015258789,98.44000244140624,72.93919372558594,25835200.0,-0.0193264861939456,-0.0195156843860589,3.389999389648437,36.29762825886448,JNJ,,,
2015-02-13,98.44000244140624,99.66999816894533,98.33000183105467,99.62000274658205,73.81352233886719,11153600.0,0.0119870890891757,0.0119158129668721,1.3399963378906534,41.10523350531344,JNJ,,,
2015-02-17,99.38999938964844,100.4800033569336,99.12000274658205,100.44000244140624,74.42109680175781,8627100.0,0.0082312080989894,0.0081975164612629,1.3600006103515483,44.67404114793034,JNJ,,,
2015-02-18,100.6999969482422,100.94000244140624,99.37999725341795,99.95999908447266,74.06544494628906,7878200.0,-0.0047789117703563,-0.0047903672803635,1.5600051879882812,45.05221722957414,JNJ,,,
2015-02-19,99.9499969482422,100.83999633789062,99.61000061035156,100.6999969482422,74.61377716064453,10028200.0,0.0074033473336061,0.0073760770691837,1.2299957275390625,44.473971930898905,JNJ,,,
2015-02-20,100.18000030517578,100.37000274658205,99.11000061035156,100.26000213623048,74.80774688720703,10085700.0,0.0025996502783243,0.0025962770324478,1.260002136230483,53.10783080691071,JNJ,,,
2015-02-23,100.73999786376952,100.7699966430664,99.8000030517578,100.18000030517578,74.7480697631836,6878200.0,-0.0007977398933484,-0.0007980582571427,0.969993591308608,50.20328123673366,JNJ,,,
2015-02-24,100.25,101.0500030517578,100.0,100.6999969482422,75.1360092163086,6587200.0,0.0051899594779378,0.0051765380559752,1.0500030517577983,45.41482840395544,JNJ,,,
2015-02-25,100.94000244140624,101.29000091552734,100.16000366210938,101.20999908447266,75.51657104492188,9684000.0,0.0050649726087752,0.0050521887833245,1.1299972534179688,52.55733868176902,JNJ,,,
2015-02-26,101.37999725341795,103.18000030517578,101.22000122070312,102.8000030517578,76.70294189453125,11437900.0,0.015710073076592,0.0155879472879645,1.959999084472656,54.638948468349554,JNJ,,,
2015-02-27,103.04000091552734,103.33000183105467,102.4800033569336,102.51000213623048,76.4865493774414,8500000.0,-0.002821176238421,-0.0028251632565913,0.8499984741210795,60.27536093506948,JNJ,,,
2015-03-02,102.51000213623048,103.41000366210938,102.51000213623048,103.22000122070312,77.01630401611328,7277600.0,0.0069261150226254,0.0069022396668835,0.900001525878892,71.35156547090887,JNJ,,,
2015-03-03,103.0999984741211,103.0999984741211,101.80999755859376,102.33999633789062,76.35967254638672,6419700.0,-0.0085258761520051,-0.0085624293477213,1.2900009155273295,63.44593958591675,JNJ,,,
2015-03-04,102.12000274658205,102.12000274658205,101.16999816894533,101.6500015258789,75.84485626220703,8665500.0,-0.0067419917740866,-0.0067648216711389,0.9500045776367188,59.23476101037576,JNJ,,,
2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,76.4939956665039,8042300.0,0.00855877954403,0.0085223608426096,1.2099990844726562,74.82008256758556,JNJ,,,
2015-03-06,102.08999633789062,102.43000030517578,99.87999725341795,100.11000061035156,74.69581604003906,9287600.0,-0.0235074610862856,-0.0237881693359508,2.5500030517578267,55.45636755508079,JNJ,,,
2015-03-09,100.1999969482422,100.91999816894533,99.76000213623048,100.66000366210938,75.10618591308594,5701100.0,0.0054938803108717,0.0054788439971025,1.1599960327148438,54.34272073417496,JNJ,,,
2015-03-10,99.98999786376952,100.44000244140624,99.51000213623048,99.52999877929688,74.26305389404297,8735700.0,-0.0112258665353963,-0.0112893521429202,0.9300003051757528,51.17971729781382,JNJ,,,
2015-03-11,99.83000183105467,99.83000183105467,98.22000122070312,98.31999969482422,73.36022186279297,9138100.0,-0.0121572165957266,-0.0122317200052068,1.6100006103515483,42.820224640543664,JNJ,,,
2015-03-12,98.95999908447266,100.23999786376952,98.83000183105467,99.83000183105467,74.48690032958984,8318000.0,0.0153581660222363,0.0152414231770532,1.4099960327148438,48.33972901269661,JNJ,,,
2015-03-13,99.8499984741211,100.0500030517578,98.63999938964844,99.20999908447266,74.02429962158203,7821800.0,-0.0062104974963502,-0.0062298628565744,1.4100036621093608,46.40466250079588,JNJ,,,
2015-03-16,99.73999786376952,101.06999969482422,99.73999786376952,101.05999755859376,75.4046630859375,7726500.0,0.0186474370093603,0.0184757051765991,1.3300018310547017,51.21476833743741,JNJ,,,
2015-03-17,100.11000061035156,100.5199966430664,99.41000366210938,99.88999938964844,74.53165435791016,7301500.0,-0.0115776490776491,-0.0116451918874702,1.1099929809570312,45.7363910967378,JNJ,,,
2015-03-18,99.88999938964844,101.73999786376952,99.12999725341795,101.45999908447266,75.70308685302734,7972500.0,0.0157172479962919,0.0155950112076288,2.6100006103515625,45.66611925323372,JNJ,,,
2015-03-19,101.04000091552734,101.95999908447266,100.91000366210938,101.69000244140624,75.8747329711914,6863100.0,0.0022673595661601,0.0022647929853013,1.0499954223632812,47.33774917103448,JNJ,,,
2015-03-20,101.87000274658205,102.9000015258789,101.76000213623048,102.4000015258789,76.40446472167969,12433800.0,0.0069816621389549,0.0069574031822872,1.1399993896484233,47.33764427249084,JNJ,,,
2015-03-23,102.47000122070312,103.3499984741211,102.2300033569336,102.9800033569336,76.83723449707031,9016000.0,0.0056641948473441,0.0056482136145217,1.1199951171875,52.119351358964856,JNJ,,,
2015-03-24,102.83000183105467,103.2300033569336,101.93000030517578,101.95999908447266,76.07616424560547,8390700.0,-0.0099049667319021,-0.0099543472604549,1.3000030517578125,51.004555256171855,JNJ,,,
2015-03-25,101.8499984741211,102.5,100.33999633789062,100.33999633789062,74.867431640625,8444100.0,-0.0158884535907748,-0.0160160281826856,2.160003662109375,43.26337721889845,JNJ,,,
2015-03-26,99.9499969482422,100.80999755859376,99.55999755859376,100.13999938964844,74.71817779541016,9972400.0,-0.0019935750692141,-0.001995564884997,1.25,50.10726480243294,JNJ,,,
2015-03-27,100.27999877929688,100.9499969482422,100.1500015258789,100.33999633789062,74.867431640625,5847400.0,0.0019975573497459,0.001995564884997,0.7999954223632955,48.82531793816909,JNJ,,,
2015-03-30,101.23999786376952,101.86000061035156,100.76000213623048,101.5500030517578,75.77025604248047,6061200.0,0.0120589738698284,0.011986843742306,1.0999984741210795,57.37220153988077,JNJ,,,
2015-03-31,100.97000122070312,101.48999786376952,100.58999633789062,100.5999984741211,75.0614242553711,8028000.0,-0.0093550137498805,-0.0093990467255698,0.900001525878892,58.48209394894767,JNJ,,,
2015-04-01,100.45999908447266,100.45999908447266,98.61000061035156,99.1500015258789,73.9795150756836,11368100.0,-0.0144136510920265,-0.0145185368386009,1.8499984741210935,47.45886280060036,JNJ,,,
2015-04-02,99.44000244140624,99.98999786376952,98.88999938964844,99.63999938964844,74.34513092041016,6097100.0,0.0049421227532044,0.0049299505524176,1.0999984741210795,51.62258186992798,JNJ,,,
2015-04-06,98.83999633789062,99.55999755859376,98.04000091552734,99.16000366210938,73.98699188232422,9697600.0,-0.0048172494103123,-0.0048288897542585,1.5199966430664205,42.00340663303643,JNJ,,,
2015-04-07,99.5500030517578,100.87000274658205,99.43000030517578,100.0999984741211,74.68836212158203,7900300.0,0.0094796425887044,0.009434992731567,1.4400024414062642,50.90138797950418,JNJ,,,
2015-04-08,99.83999633789062,100.4499969482422,99.5999984741211,100.16000366210938,74.73310089111328,7354100.0,0.0005990058994522,0.000598826567029,0.849998474121108,43.58974100411828,JNJ,,,
2015-04-09,100.56999969482422,101.6500015258789,100.33000183105467,101.33000183105467,75.60609436035156,8073900.0,0.0116814832895832,0.0116137814918698,1.319999694824233,48.37528135304166,JNJ,,,
2015-04-10,101.33000183105467,102.13999938964844,100.93000030517578,102.05999755859376,76.15080261230469,6786500.0,0.0072045548253947,0.007178726002861,1.2099990844726562,48.46863295276381,JNJ,,,
2015-04-13,101.54000091552734,101.9800033569336,100.5500030517578,100.5500030517578,75.02410888671875,10753500.0,-0.0147955594285998,-0.0149061054667807,1.4300003051757957,39.90029918743412,JNJ,,,
2015-04-14,101.0500030517578,101.45999908447266,100.19000244140624,100.5199966430664,75.00173950195312,9322200.0,-0.0002981626186243,-0.0002982070779355,1.2699966430664205,43.47840181087842,JNJ,,,
2015-04-15,100.54000091552734,101.23999786376952,100.33000183105467,100.5999984741211,75.0614242553711,8237100.0,0.0007957782554686,0.0007954617918314,0.9099960327148438,51.36838343796988,JNJ,,,
2015-04-16,100.2699966430664,100.31999969482422,99.7699966430664,99.79000091552734,74.4570541381836,7324800.0,-0.0080516739881105,-0.0080842637678537,0.5500030517578125,48.26921482044861,JNJ,,,
2015-04-17,99.37000274658205,99.8499984741211,99.11000061035156,99.58000183105467,74.30035400390625,11084200.0,-0.0021045706963711,-0.0021067884173926,0.7399978637695312,46.24499099743564,JNJ,,,
2015-04-20,100.26000213623048,100.87999725341795,100.0500030517578,100.20999908447266,74.77042388916016,6668500.0,0.0063266170337383,0.0063066880035869,0.8299942016601562,42.976925946091946,JNJ,,,
2015-04-21,100.66000366210938,100.98999786376952,100.16000366210938,100.3000030517578,74.83757019042969,6532700.0,0.0008980329089622,0.0008976299186571,0.829994201660142,48.27179996442408,JNJ,,,
2015-04-22,100.62999725341795,100.8000030517578,99.95999908447266,100.43000030517578,74.93460083007812,4763900.0,0.0012965498398938,0.0012957100449624,0.840003967285142,58.695830363754325,JNJ,,,
2015-04-23,100.5,100.81999969482422,99.91000366210938,100.45999908447266,74.95697021484375,7351500.0,0.0002985187686039,0.0002984742207417,0.9099960327148438,55.94205175093989,JNJ,,,
2015-04-24,100.11000061035156,101.52999877929688,100.0,101.08000183105467,75.4195556640625,6566900.0,0.0061713466792063,0.0061523819047588,1.529998779296875,63.63611276123858,JNJ,,,
2015-04-27,101.16000366210938,101.5999984741211,100.47000122070312,100.58000183105467,75.04651641845703,9113900.0,-0.0049461872629835,-0.0049584601332049,1.1299972534179688,53.63645377588835,JNJ,,,
2015-04-28,100.4499969482422,100.9499969482422,99.30999755859376,100.73999786376952,75.16586303710938,7484600.0,0.0015903019133742,0.0015890387223458,1.6399993896484375,54.32839419879343,JNJ,,,
2015-04-29,100.51000213623048,100.61000061035156,99.9000015258789,100.38999938964844,74.90473937988281,8926200.0,-0.0034739660621956,-0.0034800142939268,0.7099990844726562,42.00687251758127,JNJ,,,
2015-04-30,100.06999969482422,100.1500015258789,98.7699966430664,99.1999969482422,74.01683044433594,10170600.0,-0.0118538418649827,-0.0119246588402883,1.3800048828125,27.4442444534763,JNJ,,,
2015-05-01,99.62000274658205,100.38999938964844,99.62000274658205,100.12999725341795,74.71072387695312,6255000.0,0.0093748060873672,0.0093311353172792,0.769996643066392,46.35398544292562,JNJ,,,
2015-05-04,100.33000183105467,100.5500030517578,100.16000366210938,100.3499984741211,74.87484741210938,5532400.0,0.0021967868418268,0.0021943774336049,0.3899993896484233,48.57083934831924,JNJ,,,
2015-05-05,100.12999725341795,100.29000091552734,99.29000091552734,99.5,74.24066925048828,8828000.0,-0.0084698424576492,-0.0085059154058235,1.0,41.81518001156456,JNJ,,,
2015-05-06,99.62000274658205,99.87000274658205,98.66000366210938,99.16999816894533,73.99446105957031,8030800.0,-0.0033163519860962,-0.0033218632696215,1.2099990844726705,45.03199587044335,JNJ,,,
2015-05-07,98.94000244140624,100.0,98.91000366210938,99.66000366210938,74.36006164550781,6401600.0,0.0049409182890483,0.004928752010879,1.089996337890625,50.61369225364482,JNJ,,,
2015-05-08,100.4800033569336,101.66999816894533,100.44000244140624,101.47000122070312,75.71056365966797,7508600.0,0.0181616580765939,0.0179987052033084,1.229995727539091,58.18216346000616,JNJ,,,
2015-05-11,101.31999969482422,101.66000366210938,101.01000213623048,101.02999877929688,75.38224792480469,5698900.0,-0.0043364587316918,-0.0043458884397584,0.650001525878892,54.53427636526228,JNJ,,,
2015-05-12,100.87999725341795,101.0500030517578,100.27999877929688,100.47000122070312,74.96444702148438,6903100.0,-0.0055424309412619,-0.0055578472003862,0.7700042724609233,50.23586384530418,JNJ,,,
2015-05-13,100.68000030517578,101.12999725341795,100.47000122070312,100.5500030517578,75.02410888671875,5826800.0,0.000795868809881,0.0007955522742358,0.6599960327148295,50.52746409647799,JNJ,,,
2015-05-14,100.97000122070312,101.87000274658205,100.9499969482422,101.83000183105467,75.97917175292969,5454000.0,0.0127300794422364,0.0126497331389917,0.9200057983398438,54.080758403524975,JNJ,,,
2015-05-15,101.9800033569336,102.31999969482422,101.66999816894533,102.3000030517578,76.32986450195312,6023500.0,0.0046156432208004,0.0046050238040509,0.650001525878892,59.38885980256776,JNJ,,,
2015-05-18,102.37000274658205,104.33999633789062,102.31999969482422,103.41999816894533,77.16553497314453,10479600.0,0.0109481456130453,0.0108886485281356,2.0199966430664062,63.24155721331204,JNJ,,,
2015-05-19,103.66000366210938,104.12000274658205,103.26000213623048,103.95999908447266,77.56842803955078,7724100.0,0.0052211530257189,0.0052075700648907,0.8600006103515625,67.31351528802219,JNJ,,,
2015-05-20,104.41999816894533,104.4800033569336,103.30999755859376,103.5999984741211,77.29984283447266,7146500.0,-0.0034625583096924,-0.0034685668386472,1.1700057983398295,73.20744215545946,JNJ,,,
2015-05-21,102.91000366210938,103.3000030517578,102.33999633789062,102.41999816894533,76.9766845703125,6875600.0,-0.0041805811281163,-0.0041893441890531,0.9600067138671732,66.9039640115469,JNJ,,,
2015-05-22,102.2699966430664,102.41000366210938,101.33000183105467,101.3499984741211,76.17247009277344,6216600.0,-0.0104475073462597,-0.0105024656712696,1.0800018310547017,58.83632827030701,JNJ,,,
2015-05-26,101.2300033569336,101.5500030517578,100.58000183105467,100.81999969482422,75.7741470336914,7918900.0,-0.0052292259735952,-0.0052429462275102,0.970001220703125,60.78897420041911,JNJ,,,
2015-05-27,101.01000213623048,101.41000366210938,100.8000030517578,101.12999725341795,76.00712585449219,9297900.0,0.003074647883495,0.0030699308200907,0.6100006103515767,64.18676338042106,JNJ,,,
2015-05-28,101.01000213623048,101.6999969482422,100.80999755859376,101.1500015258789,76.02218627929688,5700100.0,0.0001981449059593,0.0001981252778502,0.8899993896484375,62.32496198269307,JNJ,,,
2015-05-29,101.5500030517578,101.62000274658205,99.83000183105467,100.13999938964844,75.26304626464844,9957800.0,-0.0099857693102832,-0.0100359615227553,1.7900009155273722,46.362568631658064,JNJ,,,
2015-06-01,100.27999877929688,100.5999984741211,99.72000122070312,100.04000091552734,75.18791198730469,7298100.0,-0.0009982890817301,-0.0009987877041493,0.8799972534179688,48.35263196018171,JNJ,,,
2015-06-02,99.91999816894533,100.23999786376952,99.0999984741211,99.9800033569336,75.14280700683594,8312400.0,-0.000599896702496,-0.000600076712518,1.1399993896484233,51.61391872002121,JNJ,,,
2015-06-03,100.31999969482422,100.43000030517578,99.83999633789062,100.08999633789062,75.22547912597656,5375200.0,0.0011002000382165,0.0010995952616972,0.5900039672851562,51.814574344336,JNJ,,,
2015-06-04,99.94000244140624,100.47000122070312,99.05999755859376,99.2300033569336,74.57913970947266,8057900.0,-0.0085920279141261,-0.0086291521874516,1.4100036621093608,36.640832366306405,JNJ,,,
2015-06-05,98.98999786376952,99.0500030517578,98.1999969482422,98.58999633789062,74.09811401367188,7557300.0,-0.0064498691949872,-0.0064707594761381,0.8500061035155966,29.22136224669553,JNJ,,,
2015-06-08,98.5999984741211,98.9800033569336,97.95999908447266,97.95999908447266,73.62460327148438,7054600.0,-0.006390321109929,-0.0064108266163999,1.0200042724609375,14.648239636699898,JNJ,,,
2015-06-09,98.44000244140624,98.54000091552734,97.8000030517578,98.20999908447266,73.81253814697266,7844300.0,0.0025526096866734,0.0025493573120867,0.7399978637695455,10.820498780744032,JNJ,,,
2015-06-10,98.4800033569336,99.5500030517578,98.1999969482422,98.87999725341795,74.31605529785156,10025100.0,0.0068215666812097,0.0067984050678823,1.3500061035155966,20.32896084485884,JNJ,,,
2015-06-11,99.1999969482422,99.8000030517578,98.83000183105467,99.23999786376952,74.58661651611328,6175200.0,0.0036406832571687,0.0036340720113217,0.970001220703125,25.981712824177222,JNJ,,,
2015-06-12,98.87999725341795,99.2300033569336,98.12000274658205,98.3499984741211,73.91773223876953,8717200.0,-0.0089678860442643,-0.009008339571008,1.1100006103515483,26.708153836696283,JNJ,,,
2015-06-15,97.75,97.87000274658205,97.01000213623048,97.48999786376952,73.27134704589844,6833500.0,-0.0087446567054185,-0.0087831155864916,0.8600006103515625,25.40607892617932,JNJ,,,
2015-06-16,97.5,98.48999786376952,97.0999984741211,98.36000061035156,73.92526245117188,6049500.0,0.0089245719048103,0.0088849832796433,1.3899993896484233,31.10552555047778,JNJ,,,
2015-06-17,98.37999725341795,99.12000274658205,98.1500015258789,98.7300033569336,74.20332336425781,6155800.0,0.0037613787745371,0.0037543224781283,0.9700012207031392,34.24459271556441,JNJ,,,
2015-06-18,98.86000061035156,100.5500030517578,98.70999908447266,100.36000061035156,75.42839050292969,8815800.0,0.0165095993431201,0.0163747975666327,1.840003967285142,51.32527438658973,JNJ,,,
2015-06-19,99.87999725341795,100.1999969482422,99.77999877929688,99.86000061035156,75.05265045166016,11653600.0,-0.0049814141434575,-0.0049938627451928,0.4199981689453267,48.96568783596622,JNJ,,,
2015-06-22,100.5999984741211,100.83999633789062,99.98999786376952,100.08999633789062,75.22547912597656,5055900.0,0.0023027657687815,0.0023001184669869,0.849998474121108,50.620061708614486,JNJ,,,
2015-06-23,100.0999984741211,100.36000061035156,99.4800033569336,99.77999877929688,74.99248504638672,6046600.0,-0.0030972761130528,-0.003102082599957,0.8799972534179688,48.291021581735386,JNJ,,,
2015-06-24,99.51000213623048,99.80999755859376,99.06999969482422,99.33000183105467,74.65426635742188,7254700.0,-0.0045100344221908,-0.0045202353098937,0.7399978637695455,50.57712978885266,JNJ,,,
2015-06-25,99.5,99.9800033569336,99.11000061035156,99.12000274658205,74.49644470214844,6581100.0,-0.0021140339725238,-0.0021162716966484,0.8700027465820312,53.21990581420878,JNJ,,,
2015-06-26,99.43000030517578,100.12999725341795,99.25,99.63999938964844,74.88728332519531,9041100.0,0.0052464063836807,0.0052326919404912,0.8799972534179545,60.34514227992928,JNJ,,,
2015-06-29,98.9800033569336,99.3499984741211,97.62000274658205,97.68000030517578,73.41417694091797,11150900.0,-0.0196709817590849,-0.0198670307643052,1.7299957275390483,47.30397624004494,JNJ,,,
2015-06-30,98.43000030517578,98.4499969482422,97.3000030517578,97.45999908447266,73.24880981445312,8967900.0,-0.0022525230596527,-0.0022550638058298,1.1499938964844034,42.43065701330043,JNJ,,,
2015-07-01,98.3000030517578,98.68000030517578,97.63999938964844,98.47000122070312,74.0079116821289,6726700.0,0.0103633338152342,0.0103100026142517,1.0400009155273438,46.16158467467695,JNJ,,,
2015-07-02,98.8499984741211,99.0199966430664,98.31999969482422,98.44000244140624,73.98536682128906,6091900.0,-0.0003046277124623,-0.000304674120909,0.6999969482421875,50.49067523332673,JNJ,,,
2015-07-06,97.70999908447266,98.5,96.63999938964844,98.1999969482422,73.80499267578125,6817800.0,-0.0024379705508996,-0.0024409472401412,1.8600006103515625,54.1522511890543,JNJ,,,
2015-07-07,98.62999725341795,98.9800033569336,97.5199966430664,98.91999816894533,74.34613037109375,7122600.0,0.0073319930765343,0.0073052446817525,1.4600067138671875,53.33323665472686,JNJ,,,
2015-07-08,98.41999816894533,98.58999633789062,97.69000244140624,97.7699966430664,73.48180389404297,6845500.0,-0.0116257090010811,-0.0116938159314637,0.8999938964843892,44.7711944904885,JNJ,,,
2015-07-09,99.0500030517578,99.54000091552734,98.4000015258789,98.4000015258789,73.95528411865234,7316400.0,0.0064435030105154,0.0064228323916066,1.1399993896484375,38.01939651160627,JNJ,,,
2015-07-10,99.77999877929688,99.88999938964844,99.08999633789062,99.52999877929688,74.80459594726562,6969300.0,0.0114841263708846,0.0114186843447236,0.8000030517578125,48.12688748650458,JNJ,,,
2015-07-13,100.0500030517578,100.4800033569336,99.87000274658205,100.2699966430664,75.36075592041016,6986300.0,0.0074348369388506,0.0074073347706635,0.6100006103515483,50.9656029477275,JNJ,,,
2015-07-14,99.26000213623048,99.87999725341795,98.5500030517578,99.77999877929688,74.99248504638672,9890600.0,-0.0048867725585498,-0.0048987518742981,1.3299942016601562,50.0,JNJ,,,
2015-07-15,99.76000213623048,100.94000244140624,99.62999725341795,100.41999816894533,75.4734878540039,7990300.0,0.0064140134484096,0.0063935311997768,1.3100051879882812,55.624323653304025,JNJ,,,
2015-07-16,100.9499969482422,101.36000061035156,100.77999877929688,101.11000061035156,75.99207305908203,5775000.0,0.006871091025782,0.0068475926580469,0.5800018310546875,59.78352329609937,JNJ,,,
2015-07-17,100.88999938964844,100.91000366210938,99.95999908447266,100.08000183105467,75.21795654296875,8054200.0,-0.0101868061358376,-0.0102390467247806,0.9500045776367188,52.05978519152172,JNJ,,,
2015-07-20,100.5,100.6500015258789,100.0999984741211,100.37000274658205,75.4359130859375,5016200.0,0.0028976663683257,0.0028934762256069,0.5500030517578125,64.92775339826608,JNJ,,,
2015-07-21,100.5999984741211,100.80999755859376,100.06999969482422,100.33999633789062,75.41338348388672,5891600.0,-0.0002986588367415,-0.0002987034441737,0.7399978637695455,66.32679720508295,JNJ,,,
2015-07-22,100.41000366210938,100.70999908447266,99.7300033569336,100.18000030517578,75.29313659667969,6721900.0,-0.0015945032784893,-0.0015957758517699,0.9799957275390624,60.72800960863656,JNJ,,,
2015-07-23,100.5,100.5999984741211,100.0,100.1999969482422,75.30815887451172,5016100.0,0.0001995172270814,0.0001994973261665,0.5999984741210938,61.05547344163869,JNJ,,,
2015-07-24,99.75,99.9499969482422,99.0500030517578,99.1500015258789,74.51898193359375,6524200.0,-0.0104793020133847,-0.0105345965366445,0.8999938964844034,55.416129398174405,JNJ,,,
2015-07-27,98.97000122070312,98.98999786376952,97.91999816894533,98.27999877929688,73.8651123046875,8734000.0,-0.0087745378686054,-0.0088132608096961,1.0699996948241903,46.412484608188784,JNJ,,,
2015-07-28,98.88999938964844,99.2300033569336,98.41999816894533,99.0199966430664,74.42127990722656,7757500.0,0.0075295032415969,0.0075012980244326,0.810005187988267,57.344364880839485,JNJ,,,
2015-07-29,99.26000213623048,100.0500030517578,99.0500030517578,99.7300033569336,74.95490264892578,7853500.0,0.007170297828315,0.0071447134683639,1.0,57.741731918705376,JNJ,,,
2015-07-30,99.8000030517578,100.0,99.37999725341795,99.83999633789062,75.0375747680664,5517400.0,0.0011029581284074,0.0011023503169769,0.6200027465820455,52.04748156482116,JNJ,,,
2015-07-31,100.33999633789062,100.9800033569336,99.95999908447266,100.20999908447266,75.31565856933594,6216800.0,0.0037059273587807,0.0036990773285797,1.0200042724609375,49.58330572290218,JNJ,,,
2015-08-03,100.0,100.20999908447266,99.2300033569336,100.0199966430664,75.17285919189453,6172500.0,-0.0018960118009184,-0.0018978115064948,0.9799957275390624,51.73909845230389,JNJ,,,
2015-08-04,100.41000366210938,100.5,99.6500015258789,99.8000030517578,75.00751495361328,6005300.0,-0.0021995204128018,-0.0022019429106992,0.8499984741210938,45.21607404135061,JNJ,,,
2015-08-05,100.56999969482422,101.0,100.3499984741211,100.5199966430664,75.54867553710938,4571300.0,0.0072147515329732,0.0071888497219362,0.6500015258789062,45.46884867574711,JNJ,,,
2015-08-06,100.48999786376952,100.5999984741211,99.01000213623048,99.06999969482422,74.45886993408203,6988000.0,-0.0144252112334124,-0.0145302661093999,1.5899963378906108,42.71294290322155,JNJ,,,
2015-08-07,99.0199966430664,99.06999969482422,98.16000366210938,98.8499984741211,74.29352569580078,6027900.0,-0.0022206117072099,-0.0022230809215084,0.9099960327148438,38.92143530431926,JNJ,,,
2015-08-10,99.56999969482422,100.05999755859376,99.4499969482422,99.79000091552734,75.0,6133500.0,0.0095092310882096,0.0094643029470843,0.6100006103515625,46.460630780225046,JNJ,,,
2015-08-11,99.0500030517578,99.33999633789062,98.7699966430664,99.01000213623048,74.41376495361328,6682600.0,-0.0078164672851562,-0.007847175992642,0.5699996948242188,43.02725553561901,JNJ,,,
2015-08-12,98.4000015258789,98.7300033569336,97.41000366210938,98.70999908447266,74.18830108642578,7462400.0,-0.0030298677580423,-0.0030344670999726,1.3199996948242188,41.40715190599629,JNJ,,,
2015-08-13,98.73999786376952,98.9800033569336,98.1500015258789,98.4800033569336,74.01544189453125,5048000.0,-0.0023300060705414,-0.0023327247585465,0.8300018310546875,45.73264090043863,JNJ,,,
2015-08-14,98.33000183105467,98.83000183105467,97.87000274658205,98.80999755859376,74.26345825195312,5177300.0,0.0033508731566487,0.0033452714913512,0.9599990844726278,53.625249265396135,JNJ,,,
2015-08-17,98.44000244140624,99.87999725341795,98.05999755859376,99.87000274658205,75.06013488769531,6901800.0,0.0107277071994049,0.0106705735937119,1.8199996948241903,55.5702197860678,JNJ,,,
