Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-06,149.8000030517578,151.6300048828125,149.5500030517578,150.17999267578125,150.17999267578125,4050600.0,0.0034074598321318,0.0034016675950254,2.0800018310546875,52.08958844617245,BRK-B,,,
2015-02-09,149.91000366210938,149.97000122070312,148.72000122070312,149.1300048828125,149.1300048828125,2429700.0,-0.0069915291262234,-0.0070160843854579,1.25,51.05574493037522,BRK-B,,,
2015-02-10,149.66000366210938,150.50999450683594,148.89999389648438,149.9199981689453,149.9199981689453,2975500.0,0.0052973463439069,0.0052833647598895,1.6100006103515625,55.95137326125935,BRK-B,,,
2015-02-11,149.83999633789062,150.27000427246094,148.8000030517578,149.67999267578125,149.67999267578125,2732200.0,-0.0016008904488752,-0.0016021732432481,1.470001220703125,48.841787982751285,BRK-B,,,
2015-02-12,150.0,150.41000366210938,149.36000061035156,149.7899932861328,149.7899932861328,3608600.0,0.0007349052360647,0.0007346353254428,1.0500030517578125,51.72947837177188,BRK-B,,,
2015-02-13,149.60000610351562,149.60000610351562,148.00999450683594,148.33999633789062,148.33999633789062,3669400.0,-0.0096801990335386,-0.0097273567376179,1.5900115966796875,46.64030547817663,BRK-B,,,
2015-02-17,148.36000061035156,149.3699951171875,148.16000366210938,149.1699981689453,149.1699981689453,2737300.0,0.005595266627647,0.0055796712697429,1.209991455078125,53.99581705764422,BRK-B,,,
2015-02-18,148.77999877929688,149.1300048828125,148.22000122070312,148.6699981689453,148.6699981689453,2219900.0,-0.0033518804460512,-0.0033575105818621,0.910003662109375,61.68171624795747,BRK-B,,,
2015-02-19,148.2100067138672,148.35000610351562,147.08999633789062,147.47999572753906,147.47999572753906,2757800.0,-0.0080043213564444,-0.0080365279128457,1.260009765625,53.64361801532424,BRK-B,,,
2015-02-20,147.27000427246094,148.72000122070312,146.5800018310547,148.72000122070312,148.72000122070312,4877600.0,0.008407957208345,0.0083728072250731,2.139999389648437,65.83280595485641,BRK-B,,,
2015-02-23,148.1999969482422,148.4499969482422,146.82000732421875,147.3699951171875,147.3699951171875,3775500.0,-0.009077501966344,-0.009118953529096,1.6299896240234375,52.33236167815711,BRK-B,,,
2015-02-24,147.5,149.36000061035156,147.25,148.9499969482422,148.9499969482422,2914700.0,0.0107213264803209,0.0106642605786641,2.1100006103515625,52.40176175838234,BRK-B,,,
2015-02-25,149.38999938964844,149.38999938964844,148.47000122070312,148.77999877929688,148.77999877929688,2671900.0,-0.0011413103217745,-0.0011419621123772,0.9199981689453124,54.7528539170432,BRK-B,,,
2015-02-26,148.5500030517578,148.97000122070312,147.89999389648438,148.33999633789062,148.33999633789062,2549800.0,-0.0029574031793007,-0.002961784937299,1.07000732421875,44.19213019415315,BRK-B,,,
2015-02-27,148.22000122070312,148.32000732421875,147.0500030517578,147.41000366210938,147.41000366210938,3377400.0,-0.006269331931645,-0.0062890667189382,1.2700042724609375,38.3319707113401,BRK-B,,,
2015-03-02,147.7100067138672,147.97999572753906,145.88999938964844,147.0800018310547,147.0800018310547,4896700.0,-0.0022386664599175,-0.0022411760197547,2.089996337890625,40.80716875112046,BRK-B,,,
2015-03-03,146.7899932861328,146.94000244140625,145.05999755859375,145.92999267578125,145.92999267578125,3969600.0,-0.007818936231687,-0.0078496643927427,1.8800048828125,32.66725969448021,BRK-B,,,
2015-03-04,145.1999969482422,145.50999450683594,144.07000732421875,144.9199981689453,144.9199981689453,3250100.0,-0.0069210892724422,-0.0069451510977655,1.4399871826171875,30.618937030230512,BRK-B,,,
2015-03-05,145.41000366210938,146.25,144.8300018310547,146.05999755859375,146.05999755859375,2711700.0,0.0078664049410175,0.0078356260849301,1.4199981689453125,35.988008506394124,BRK-B,,,
2015-03-06,146.13999938964844,147.47999572753906,145.10000610351562,145.27999877929688,145.27999877929688,4099400.0,-0.0053402628531742,-0.0053545730263059,2.379989624023437,37.89559330545549,BRK-B,,,
2015-03-09,145.5,146.52999877929688,145.25,146.1300048828125,146.1300048828125,2608800.0,0.0058508129863554,0.005833763450163,1.279998779296875,37.99372534461791,BRK-B,,,
2015-03-10,145.4199981689453,145.44000244140625,143.17999267578125,143.19000244140625,143.19000244140625,5258200.0,-0.0201190880939472,-0.0203242331646975,2.260009765625,31.854344454044337,BRK-B,,,
2015-03-11,143.47999572753906,144.24000549316406,143.24000549316406,143.44000244140625,143.44000244140625,2893800.0,0.0017459319487218,0.0017444095812461,1.0,35.73450604585605,BRK-B,,,
2015-03-12,144.33999633789062,145.72999572753906,144.00999450683594,145.6699981689453,145.6699981689453,3539600.0,0.0155465399441134,0.0154269305736965,1.720001220703125,39.93398941050752,BRK-B,,,
2015-03-13,145.27999877929688,145.5,143.27000427246094,143.97000122070312,143.97000122070312,3320700.0,-0.0116701926931485,-0.0117388238738391,2.2299957275390625,39.03227775327621,BRK-B,,,
2015-03-16,144.9199981689453,146.07000732421875,144.77999877929688,145.97999572753906,145.97999572753906,3858600.0,0.0139612036521041,0.0138646437389101,1.290008544921875,40.677957984191394,BRK-B,,,
2015-03-17,145.08999633789062,145.47000122070312,143.94000244140625,144.75,144.75,2580000.0,-0.0084257827341956,-0.0084614803029408,1.529998779296875,38.14007917690506,BRK-B,,,
2015-03-18,144.55999755859375,146.5500030517578,143.94000244140625,146.0,146.0,3490600.0,0.008635578583765,0.0085985052552317,2.6100006103515625,43.42697207125345,BRK-B,,,
2015-03-19,145.63999938964844,146.0,144.4499969482422,144.8800048828125,144.8800048828125,2633800.0,-0.007671199432791,-0.0077007744307183,1.5500030517578125,42.968315306634814,BRK-B,,,
2015-03-20,145.22999572753906,145.82000732421875,144.88999938964844,145.52999877929688,145.52999877929688,5858700.0,0.004486429283393,0.004476395259634,0.9300079345703124,45.76732782594131,BRK-B,,,
2015-03-23,145.47999572753906,146.2899932861328,145.02000427246094,145.55999755859375,145.55999755859375,3046900.0,0.0002061346770323,0.000206113434199,1.269989013671875,48.92380534759739,BRK-B,,,
2015-03-24,145.25999450683594,145.4600067138672,144.24000549316406,144.2899932861328,144.2899932861328,2764500.0,-0.0087249539280166,-0.0087632391926584,1.220001220703125,48.19482652181441,BRK-B,,,
2015-03-25,144.67999267578125,144.92999267578125,143.55999755859375,143.55999755859375,143.55999755859375,3993400.0,-0.005059226290845,-0.0050720675055596,1.3699951171875,42.66430978963619,BRK-B,,,
2015-03-26,142.6999969482422,143.7100067138672,142.5,143.02999877929688,143.02999877929688,3549800.0,-0.0036918277257601,-0.0036986593410193,1.2100067138671875,43.299574316488965,BRK-B,,,
2015-03-27,143.47999572753906,143.91000366210938,142.89999389648438,143.88999938964844,143.88999938964844,3480700.0,0.0060127289218439,0.0059947246013198,1.010009765625,43.33330608545117,BRK-B,,,
2015-03-30,144.47000122070312,146.1199951171875,144.14999389648438,145.97999572753906,145.97999572753906,3348900.0,0.0145249589739102,0.014420482222512,1.970001220703125,58.74607886562384,BRK-B,,,
2015-03-31,145.75999450683594,145.77000427246094,144.25999450683594,144.32000732421875,144.32000732421875,3600200.0,-0.0113713416351823,-0.0114364896918804,1.510009765625,52.53458286967941,BRK-B,,,
2015-04-01,144.33999633789062,144.6300048828125,143.38999938964844,143.4499969482422,143.4499969482422,3693600.0,-0.006028342099665,-0.0060465859108089,1.2400054931640625,43.06248295303908,BRK-B,,,
2015-04-02,143.58999633789062,143.89999389648438,143.14999389648438,143.55999755859375,143.55999755859375,2336100.0,0.0007668219776348,0.0007665281198769,0.75,48.57736146349109,BRK-B,,,
2015-04-06,143.0,144.4499969482422,142.57000732421875,143.75999450683594,143.75999450683594,2446900.0,0.0013931244890175,0.0013921549914126,1.8799896240234373,41.19045427682887,BRK-B,,,
2015-04-07,143.55999755859375,144.02000427246094,143.0,143.05999755859375,143.05999755859375,2760900.0,-0.0048692054465048,-0.0048810986500187,1.0200042724609375,42.9991479334225,BRK-B,,,
2015-04-08,143.10000610351562,143.77999877929688,142.82000732421875,143.27999877929688,143.27999877929688,4775700.0,0.001537824859902,0.0015366436181257,0.959991455078125,37.68112937378026,BRK-B,,,
2015-04-09,143.02000427246094,143.6999969482422,142.77999877929688,143.64999389648438,143.64999389648438,2821000.0,0.0025823221687586,0.0025789937037482,0.9199981689453124,44.02325746925992,BRK-B,,,
2015-04-10,143.4199981689453,143.75,143.02000427246094,143.5,143.5,2353800.0,-0.0010441622196828,-0.0010447077368253,0.7299957275390625,39.63226079963092,BRK-B,,,
2015-04-13,143.27999877929688,143.9499969482422,143.0,143.4600067138672,143.4600067138672,2149500.0,-0.0002786988580684,-0.0002787377018124,0.9499969482421876,39.2857309681106,BRK-B,,,
2015-04-14,143.64999389648438,143.77000427246094,142.1199951171875,142.75,142.75,2929700.0,-0.0049491613037723,-0.0049614489617437,1.6500091552734375,41.66668042823808,BRK-B,,,
2015-04-15,142.72999572753906,143.47999572753906,142.5800018310547,142.7100067138672,142.7100067138672,2620700.0,-0.0002801631252736,-0.0002802023782937,0.899993896484375,45.02927733785923,BRK-B,,,
2015-04-16,142.5,142.8000030517578,141.6999969482422,142.10000610351562,142.10000610351562,2693100.0,-0.0042744067104881,-0.0042835681025155,1.100006103515625,44.611845664758285,BRK-B,,,
2015-04-17,141.1999969482422,141.5399932861328,140.3300018310547,140.6999969482422,140.6999969482422,4613700.0,-0.0098522807539752,-0.0099011356247881,1.209991455078125,32.60627924468022,BRK-B,,,
2015-04-20,141.69000244140625,142.41000366210938,141.50999450683594,142.08999633789062,142.08999633789062,2669600.0,0.0098791714271306,0.0098306914462939,0.9000091552734375,27.036565307545278,BRK-B,,,
2015-04-21,142.39999389648438,142.47000122070312,141.1199951171875,141.13999938964844,141.13999938964844,3008200.0,-0.0066858819954016,-0.0067083326285726,1.350006103515625,29.510243649212786,BRK-B,,,
2015-04-22,141.41000366210938,142.22000122070312,141.08999633789062,141.99000549316406,141.99000549316406,2629400.0,0.0060224323876394,0.0060043700250005,1.1300048828125,40.56851875216856,BRK-B,,,
2015-04-23,141.9499969482422,143.02000427246094,141.6300048828125,142.42999267578125,142.42999267578125,2630700.0,0.00309871938584,0.0030939282499627,1.3899993896484375,42.99871046789973,BRK-B,,,
2015-04-24,142.0,142.5500030517578,141.75,142.08999633789062,142.08999633789062,2255500.0,-0.002387111952358,-0.0023899656463905,0.8000030517578125,39.82945791182588,BRK-B,,,
2015-04-27,142.27999877929688,142.36000061035156,140.8699951171875,141.08999633789062,141.08999633789062,3210600.0,-0.0070377931295176,-0.0070626752075894,1.4900054931640625,38.425346506248765,BRK-B,,,
2015-04-28,140.80999755859375,142.6300048828125,140.58999633789062,142.52000427246094,142.52000427246094,2564700.0,0.0101354310843246,0.0100844120463828,2.040008544921875,46.09055759023813,BRK-B,,,
2015-04-29,141.6300048828125,142.75999450683594,141.57000732421875,142.41000366210938,142.41000366210938,3127000.0,-0.000771825758167,-0.000772123769019,1.1899871826171875,43.44613449037857,BRK-B,,,
2015-04-30,141.77999877929688,142.57000732421875,140.92999267578125,141.2100067138672,141.2100067138672,3554600.0,-0.0084263529062843,-0.0084620553201636,1.6400146484375,39.10563994755968,BRK-B,,,
2015-05-01,142.0,143.36000061035156,141.7899932861328,143.36000061035156,143.36000061035156,2797900.0,0.0152255066515285,0.0151107618576682,1.57000732421875,49.60377915131114,BRK-B,,,
2015-05-04,144.9499969482422,146.3300018310547,144.0,146.14999389648438,146.14999389648438,4229400.0,0.0194614486206368,0.0192744963111637,2.3300018310546875,61.56461949515143,BRK-B,,,
2015-05-05,145.91000366210938,146.4199981689453,144.50999450683594,144.55999755859375,144.55999755859375,2993500.0,-0.010879209061184,-0.0109388203998181,1.910003662109375,55.69228486730476,BRK-B,,,
2015-05-06,145.0,145.44000244140625,142.94000244140625,143.77999877929688,143.77999877929688,3320500.0,-0.0053956751000961,-0.0054102843297909,2.5,55.11569556732646,BRK-B,,,
2015-05-07,143.41000366210938,145.52000427246094,143.36000061035156,145.30999755859375,145.30999755859375,3314300.0,0.0106412490769696,0.0105850294655906,2.160003662109375,63.92751740472922,BRK-B,,,
2015-05-08,146.55999755859375,148.4199981689453,146.39999389648438,148.30999755859375,148.30999755859375,5277900.0,0.0206455168288768,0.020435286761123,2.020004272460937,67.12557934750095,BRK-B,,,
2015-05-11,148.5,148.57000732421875,146.0,146.1699981689453,146.1699981689453,3814700.0,-0.0144292321817548,-0.0145343459180461,2.57000732421875,62.99742926536921,BRK-B,,,
2015-05-12,145.35000610351562,145.38999938964844,144.02999877929688,144.7899932861328,144.7899932861328,2823200.0,-0.0094410953006749,-0.009485944950676,1.3600006103515625,57.04223190012081,BRK-B,,,
2015-05-13,144.16000366210938,144.72999572753906,144.02000427246094,144.25999450683594,144.25999450683594,2621700.0,-0.0036604655285085,-0.0036671814263352,0.709991455078125,54.5818806146003,BRK-B,,,
2015-05-14,145.22000122070312,145.8300018310547,144.52000427246094,145.77999877929688,145.77999877929688,2326400.0,0.0105365612806045,0.0104814385831633,1.30999755859375,58.72341254438757,BRK-B,,,
2015-05-15,145.92999267578125,146.08999633789062,144.64999389648438,145.25999450683594,145.25999450683594,2423500.0,-0.0035670481329074,-0.0035734252185293,1.44000244140625,60.08707919290078,BRK-B,,,
2015-05-18,145.38999938964844,145.89999389648438,145.0399932861328,145.8300018310547,145.8300018310547,2266200.0,0.0039240489176248,0.0039163699196248,0.8600006103515625,58.35436134912052,BRK-B,,,
2015-05-19,145.8300018310547,147.0,145.25999450683594,146.5399932861328,146.5399932861328,2635700.0,0.0048686240565274,0.0048568106343168,1.7400054931640625,60.11756974676078,BRK-B,,,
2015-05-20,146.41000366210938,146.44000244140625,145.63999938964844,145.94000244140625,145.94000244140625,2239100.0,-0.0040943829139873,-0.0041027878495718,0.8000030517578125,61.93841482530172,BRK-B,,,
2015-05-21,145.60000610351562,145.92999267578125,145.16000366210938,145.27000427246094,145.27000427246094,2293900.0,-0.0045909151551118,-0.0046014857710342,0.769989013671875,55.21005199479885,BRK-B,,,
2015-05-22,145.10000610351562,145.27000427246094,144.52999877929688,144.60000610351562,144.60000610351562,2188300.0,-0.0046120888637732,-0.0046227573609601,0.7400054931640625,45.21903574945074,BRK-B,,,
2015-05-26,144.44000244140625,144.91000366210938,143.55999755859375,143.6300048828125,143.6300048828125,3299400.0,-0.0067081686013811,-0.0067307694948138,1.350006103515625,47.01734158358667,BRK-B,,,
2015-05-27,143.7100067138672,145.14999389648438,143.5800018310547,144.75,144.75,2275400.0,0.0077977795663328,0.0077675340136033,1.5699920654296875,53.04457522500258,BRK-B,,,
2015-05-28,144.92999267578125,145.10000610351562,144.00999450683594,144.74000549316406,144.74000549316406,2300000.0,-6.904667935014874e-05,-6.904906318184446e-05,1.0900115966796875,48.02223274066497,BRK-B,,,
2015-05-29,144.8699951171875,144.99000549316406,143.0,143.0,143.0,3641100.0,-0.0120215933890249,-0.0120944371300154,1.9900054931640625,29.80988584331827,BRK-B,,,
2015-06-01,143.25999450683594,144.07000732421875,143.05999755859375,143.35000610351562,143.35000610351562,2579400.0,0.0024475951294797,0.0024446046471867,1.010009765625,37.58806375916904,BRK-B,,,
2015-06-02,143.1999969482422,143.35000610351562,142.27999877929688,143.02999877929688,143.02999877929688,2737900.0,-0.0022323495681448,-0.0022348449748805,1.07000732421875,41.45633987683346,BRK-B,,,
2015-06-03,143.42999267578125,143.72999572753906,142.55999755859375,143.19000244140625,143.19000244140625,2288300.0,0.0011186720511426,0.001118046803818,1.1699981689453125,44.61233025955288,BRK-B,,,
2015-06-04,142.57000732421875,142.89999389648438,141.22999572753906,141.3699951171875,141.3699951171875,3369100.0,-0.0127104357370445,-0.0127919043963321,1.6699981689453125,28.44575304951718,BRK-B,,,
2015-06-05,141.50999450683594,141.80999755859375,140.52000427246094,140.75999450683594,140.75999450683594,3343900.0,-0.004314922765937,-0.0043242589113518,1.2899932861328125,28.197689891946556,BRK-B,,,
2015-06-08,140.42999267578125,140.6999969482422,139.52000427246094,139.52000427246094,139.52000427246094,2998600.0,-0.0088092517957207,-0.0088482826451088,1.17999267578125,21.29206931022992,BRK-B,,,
2015-06-09,139.2100067138672,140.38999938964844,139.13999938964844,139.6300048828125,139.6300048828125,2612800.0,0.000788421781702,0.0007881111405158,1.25,16.746925845805436,BRK-B,,,
2015-06-10,140.0,141.5,139.67999267578125,140.86000061035156,140.86000061035156,3156700.0,0.0088089642951123,0.0087703917265463,1.82000732421875,26.950998813359604,BRK-B,,,
2015-06-11,141.42999267578125,141.61000061035156,140.60000610351562,141.36000061035156,141.36000061035156,2436000.0,0.0035496237245029,0.0035433386788504,1.0099945068359375,31.98156008021759,BRK-B,,,
2015-06-12,141.1199951171875,141.14999389648438,139.77999877929688,140.2899932861328,140.2899932861328,2768400.0,-0.0075693783220059,-0.0075981714555333,1.3699951171875,30.844413459725672,BRK-B,,,
2015-06-15,139.72000122070312,139.9600067138672,138.77999877929688,139.39999389648438,139.39999389648438,2859500.0,-0.0063439976637051,-0.0063642063313822,1.1800079345703125,31.065327209789658,BRK-B,,,
2015-06-16,139.47000122070312,139.72999572753906,138.9199981689453,139.7100067138672,139.7100067138672,2369900.0,0.0022239083999746,0.0022214391758967,0.80999755859375,25.67578116370009,BRK-B,,,
2015-06-17,139.85000610351562,140.55999755859375,139.16000366210938,139.97000122070312,139.97000122070312,2280200.0,0.001860958373357,0.0018592289355987,1.399993896484375,27.521252223735477,BRK-B,,,
2015-06-18,140.25,142.80999755859375,140.1999969482422,142.6699981689453,142.6699981689453,4583700.0,0.0192898258533618,0.0191061356387961,2.6100006103515625,48.57389288271857,BRK-B,,,
2015-06-19,142.17999267578125,142.9600067138672,140.9600067138672,140.9600067138672,140.9600067138672,6044000.0,-0.0119856415295751,-0.0120580484750678,2.0,40.757935332512766,BRK-B,,,
2015-06-22,142.0,142.5399932861328,141.11000061035156,141.52999877929688,141.52999877929688,2339300.0,0.0040436438584081,0.0040354903032395,1.42999267578125,44.30955677708263,BRK-B,,,
2015-06-23,141.6199951171875,142.14999389648438,140.9499969482422,141.3300018310547,141.3300018310547,1974500.0,-0.0014131064083033,-0.0014141057847584,1.1999969482421875,42.96519445742943,BRK-B,,,
2015-06-24,140.75,141.41000366210938,140.08999633789062,140.08999633789062,140.08999633789062,2709400.0,-0.0087738305886839,-0.0088125472690374,1.32000732421875,44.93670733267824,BRK-B,,,
2015-06-25,140.05999755859375,140.64999389648438,139.4499969482422,139.4499969482422,139.4499969482422,2616700.0,-0.0045684874464896,-0.0045789548776492,1.1999969482421875,44.830310475227016,BRK-B,,,
2015-06-26,139.9199981689453,140.16000366210938,139.1199951171875,139.77999877929688,139.77999877929688,4480200.0,0.0023664527664146,0.0023636571266977,1.040008544921875,51.10541933792915,BRK-B,,,
2015-06-29,139.0,139.24000549316406,136.4199981689453,136.50999450683594,136.50999450683594,6703700.0,-0.023393935477307,-0.0236719175410781,2.82000732421875,39.54419986970711,BRK-B,,,
2015-06-30,137.52000427246094,137.8000030517578,136.0800018310547,136.11000061035156,136.11000061035156,5160300.0,-0.0029301436713803,-0.0029344449466389,1.720001220703125,33.14406943021565,BRK-B,,,
2015-07-01,137.6999969482422,138.3000030517578,136.74000549316406,137.52000427246094,137.52000427246094,3244900.0,0.0103592950979836,0.010306005314283,1.55999755859375,37.20001220703125,BRK-B,,,
2015-07-02,137.89999389648438,138.16000366210938,137.05999755859375,137.38999938964844,137.38999938964844,2823700.0,-0.0009453525216224,-0.0009457996491351,1.100006103515625,39.68707539102011,BRK-B,,,
2015-07-06,136.1300048828125,137.4199981689453,136.0399932861328,136.88999938964844,136.88999938964844,2962100.0,-0.0036392750725761,-0.0036459133446623,1.3800048828125,40.81933122515702,BRK-B,,,
2015-07-07,137.3000030517578,138.64999389648438,136.0399932861328,138.44000244140625,138.44000244140625,4642300.0,0.0113229823848988,0.0112593572535449,2.6100006103515625,45.741095706760845,BRK-B,,,
2015-07-08,137.5500030517578,137.9600067138672,136.75,136.89999389648438,136.89999389648438,3642300.0,-0.0111240141416038,-0.0111863486916146,1.2100067138671875,40.51881759953555,BRK-B,,,
2015-07-09,138.00999450683594,138.83999633789062,137.94000244140625,138.25,138.25,3574900.0,0.0098612575873189,0.0098129526917937,0.899993896484375,35.107834518356285,BRK-B,,,
2015-07-10,139.50999450683594,140.3000030517578,138.9600067138672,139.72999572753906,139.72999572753906,3774900.0,0.010705213219089,0.0106483181133646,1.339996337890625,45.79052138839164,BRK-B,,,
2015-07-13,140.8000030517578,141.49000549316406,140.4499969482422,141.38999938964844,141.38999938964844,3139800.0,0.0118800809623313,0.0118100667711459,1.040008544921875,49.55414285117264,BRK-B,,,
2015-07-14,141.13999938964844,141.63999938964844,140.9199981689453,141.1199951171875,141.1199951171875,2415200.0,-0.0019096419380896,-0.0019114676289028,0.720001220703125,49.334159002617305,BRK-B,,,
2015-07-15,141.3699951171875,142.63999938964844,141.1999969482422,142.61000061035156,142.61000061035156,2995300.0,0.0105584293134841,0.0105030783704887,1.44000244140625,57.86516479361152,BRK-B,,,
2015-07-16,143.14999389648438,143.9199981689453,143.0,143.9199981689453,143.9199981689453,3179600.0,0.0091858744336801,0.009143940891011,0.9199981689453124,63.391229459187166,BRK-B,,,
2015-07-17,143.72000122070312,144.0,143.44000244140625,143.8800048828125,143.8800048828125,2982900.0,-0.000277885538088,-0.0002779241554284,0.55999755859375,62.50000000000001,BRK-B,,,
2015-07-20,143.9600067138672,144.69000244140625,143.7100067138672,144.50999450683594,144.50999450683594,2467500.0,0.0043785766099782,0.0043690185337694,0.9799957275390624,79.06974681073793,BRK-B,,,
2015-07-21,144.22999572753906,144.60000610351562,143.0800018310547,143.60000610351562,143.60000610351562,3116500.0,-0.0062970620573739,-0.0063169721801791,1.5200042724609375,76.24387964486702,BRK-B,,,
2015-07-22,143.5500030517578,144.0,143.05999755859375,143.52000427246094,143.52000427246094,2578000.0,-0.0005571157914646,-0.0005572710381301,0.94000244140625,73.18392143729747,BRK-B,,,
2015-07-23,143.27000427246094,143.41000366210938,142.05999755859375,142.17999267578125,142.17999267578125,2322700.0,-0.009336758338829,-0.0093806190919539,1.350006103515625,66.92576037785697,BRK-B,,,
2015-07-24,142.0,142.36000061035156,141.19000244140625,141.25,141.25,2363300.0,-0.0065409531839121,-0.0065624389610792,1.1699981689453125,64.95198924140385,BRK-B,,,
2015-07-27,141.13999938964844,141.3699951171875,140.4199981689453,140.72000122070312,140.72000122070312,2903600.0,-0.0037522037472345,-0.0037592609225523,0.9499969482421876,58.40707665854965,BRK-B,,,
2015-07-28,141.58999633789062,143.58999633789062,141.1300048828125,143.22000122070312,143.22000122070312,3252700.0,0.0177657758549834,0.0176098089980684,2.459991455078125,71.76312708731355,BRK-B,,,
2015-07-29,143.25,143.69000244140625,142.61000061035156,142.9199981689453,142.9199981689453,2555800.0,-0.0020947008043625,-0.0020968977586031,1.0800018310546875,67.33482938345139,BRK-B,,,
2015-07-30,142.80999755859375,143.05999755859375,142.11000061035156,142.85000610351562,142.85000610351562,2018300.0,-0.000489728983532,-0.0004898489399363,0.9499969482421876,62.935385386208615,BRK-B,,,
2015-07-31,143.30999755859375,143.75,142.60000610351562,142.74000549316406,142.74000549316406,3074100.0,-0.0007700427416982,-0.0007703393769012,1.149993896484375,56.42249652284758,BRK-B,,,
2015-08-03,143.11000061035156,143.32000732421875,140.9199981689453,142.3300018310547,142.3300018310547,2540700.0,-0.0028723808766352,-0.0028765140792376,2.400009155273437,55.68079408903414,BRK-B,,,
2015-08-04,142.22000122070312,143.05999755859375,142.00999450683594,142.67999267578125,142.67999267578125,2618000.0,0.0024590096270917,0.002455991210117,1.0500030517578125,50.36799332525732,BRK-B,,,
2015-08-05,143.32000732421875,143.99000549316406,143.22000122070312,143.5,143.5,2615800.0,0.0057471780649869,0.0057307260421707,0.7700042724609375,47.671843730598695,BRK-B,,,
2015-08-06,143.5,143.83999633789062,143.0,143.35000610351562,143.35000610351562,2418200.0,-0.0010452536340374,-0.0010458002925815,0.839996337890625,47.097479367986864,BRK-B,,,
2015-08-07,142.86000061035156,143.6999969482422,142.3000030517578,143.5500030517578,143.5500030517578,2419000.0,0.0013951652579475,0.0013941929191762,1.399993896484375,44.48279611759465,BRK-B,,,
2015-08-10,141.3699951171875,143.5800018310547,141.30999755859375,143.4199981689453,143.4199981689453,4278300.0,-0.0009056417976224,-0.000906052138922,2.270004272460937,48.86358600892022,BRK-B,,,
2015-08-11,141.8300018310547,143.07000732421875,141.61000061035156,142.8000030517578,142.8000030517578,3924400.0,-0.0043229335176615,-0.0043323044110113,1.4600067138671875,45.74466933846049,BRK-B,,,
2015-08-12,141.91000366210938,142.14999389648438,140.4600067138672,141.60000610351562,141.60000610351562,4901200.0,-0.0084033397940982,-0.0084388469127944,1.6899871826171875,46.51449405602486,BRK-B,,,
2015-08-13,141.30999755859375,142.61000061035156,140.99000549316406,141.9499969482422,141.9499969482422,3045200.0,0.002471686650004,0.0024686370566153,1.6199951171875,54.521958730165,BRK-B,,,
2015-08-14,142.0500030517578,142.75,141.99000549316406,142.57000732421875,142.57000732421875,2911200.0,0.0043678083078975,0.004358297118501,0.7599945068359375,61.81359691004119,BRK-B,,,
2015-08-17,142.0,142.4600067138672,141.30999755859375,142.32000732421875,142.32000732421875,2788100.0,-0.0017535244943311,-0.0017550637180481,1.1500091552734375,41.935519155568926,BRK-B,,,
2015-08-18,142.2899932861328,142.3000030517578,141.02000427246094,141.36000061035156,141.36000061035156,3334100.0,-0.0067454093905447,-0.0067682624914591,1.279998779296875,37.5,BRK-B,,,
