Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-11,70.0,70.62000274658203,69.69999694824219,69.94999694824219,57.88127517700195,3456400.0,-0.0007140377570679,-0.0007142928034428,0.9200057983398438,38.10476980642751,LLY,,,
2015-02-12,70.19000244140625,70.55000305175781,69.83000183105469,70.52999877929688,58.3612174987793,3383500.0,0.0082918408467966,0.0082576523946033,0.720001220703125,43.70324655096633,LLY,,,
2015-02-13,70.69000244140625,70.88999938964844,70.19000244140625,70.55999755859375,58.386016845703125,2691900.0,0.0004249285396478,0.0004248382830834,0.6999969482421875,43.99857212880677,LLY,,,
2015-02-17,70.41000366210938,71.62999725341797,70.30000305175781,71.55999755859375,59.21348571777344,3971600.0,0.0141723809359537,0.0140728916435032,1.3299942016601562,51.82577128517459,LLY,,,
2015-02-18,71.41000366210938,71.44999694824219,70.19999694824219,71.01000213623047,58.758392333984375,3800000.0,-0.0076856374569495,-0.0077153241738934,1.25,52.99498020185921,LLY,,,
2015-02-19,70.83000183105469,71.29000091552734,70.7699966430664,71.12000274658203,58.84940719604492,2337000.0,0.0015489678741245,0.0015477694607632,0.5200042724609375,47.02713321927831,LLY,,,
2015-02-20,70.97000122070312,71.95999908447266,70.2699966430664,71.87999725341797,59.478275299072266,3461700.0,0.0106860567164661,0.0106293643334524,1.69000244140625,52.24516096895612,LLY,,,
2015-02-23,71.80999755859375,71.91999816894531,70.70999908447266,71.08999633789062,58.82458114624024,3378600.0,-0.010990469201487,-0.0110513106025088,1.2099990844726562,49.5013315231581,LLY,,,
2015-02-24,71.0,71.5,70.51000213623047,70.9000015258789,58.6673698425293,3158600.0,-0.002672544379366,-0.0026761220017539,0.9899978637695312,52.98904499650926,LLY,,,
2015-02-25,70.87000274658203,70.87000274658203,70.05000305175781,70.36000061035156,58.220550537109375,3029500.0,-0.0076161468737944,-0.0076452978266786,0.8199996948242188,53.774208538684576,LLY,,,
2015-02-26,70.16999816894531,70.30999755859375,69.54000091552734,70.02999877929688,57.94746398925781,4544900.0,-0.0046905524824519,-0.0047015876446075,0.7699966430664062,44.25363868993213,LLY,,,
2015-02-27,69.94999694824219,70.5,69.91000366210938,70.16999816894531,58.06330871582031,3353200.0,0.001999133673632,0.0019971380651256,0.589996337890625,52.30645452130332,LLY,,,
2015-03-02,70.16999816894531,71.13999938964844,70.16000366210938,71.12000274658203,58.84940719604492,3815100.0,0.0135386442421325,0.013447815676971,0.9799957275390624,64.5118767867267,LLY,,,
2015-03-03,71.12000274658203,71.1500015258789,70.08999633789062,70.37000274658203,58.22880554199219,4137300.0,-0.0105455888788364,-0.0106015876424664,1.0600051879882812,52.73274520686004,LLY,,,
2015-03-04,70.01000213623047,70.81999969482422,69.80999755859375,70.6500015258789,58.46050262451172,3005100.0,0.0039790801195886,0.0039711845181796,1.0100021362304688,55.00002963643991,LLY,,,
2015-03-05,70.73999786376953,71.08999633789062,70.4000015258789,70.58999633789062,58.41086196899414,3465900.0,-0.0008491315210957,-0.0008494922374773,0.6899948120117188,50.46293397837222,LLY,,,
2015-03-06,70.26000213623047,70.26000213623047,68.30999755859375,68.41000366210938,56.60698318481445,5880800.0,-0.0308825914114608,-0.0313695097371646,1.9500045776367188,37.54355693852749,LLY,,,
2015-03-09,68.73999786376953,69.73999786376953,68.41999816894531,69.58000183105469,57.575103759765625,5848000.0,0.0171024937292698,0.0169578924498389,1.3199996948242188,38.7499567801698,LLY,,,
2015-03-10,69.12000274658203,69.43000030517578,68.55000305175781,68.77999877929688,56.91312789916992,3664900.0,-0.0114976060374606,-0.0115642145610046,0.8799972534179688,37.67943113853288,LLY,,,
2015-03-11,68.88999938964844,69.33000183105469,68.41000366210938,68.45999908447266,56.64833831787109,3424500.0,-0.004652522029152,-0.0046633786967796,0.9199981689453124,35.63707257622468,LLY,,,
2015-03-12,68.75,69.62999725341797,68.54000091552734,69.55999755859375,57.55855941772461,2724000.0,0.0160679223236168,0.0159401996024745,1.089996337890625,37.91670908591484,LLY,,,
2015-03-13,69.41000366210938,70.05000305175781,69.13999938964844,69.88999938964844,57.83161544799805,3223800.0,0.0047439691513431,0.0047327519916058,0.910003662109375,43.43540774112453,LLY,,,
2015-03-16,70.2699966430664,71.4000015258789,70.18000030517578,71.06999969482422,58.808048248291016,3922300.0,0.0168840657956541,0.0167431143005611,1.220001220703125,50.83914333563913,LLY,,,
2015-03-17,70.70999908447266,71.26000213623047,70.33000183105469,70.83999633789062,58.61770248413086,2572500.0,-0.0032367298325648,-0.0032419793731931,0.9300003051757812,52.443774479174245,LLY,,,
2015-03-18,70.9000015258789,74.16999816894531,70.69000244140625,73.54000091552734,60.85186767578125,6436200.0,0.0381141719475481,0.037405770937333,3.4799957275390625,64.39695455583741,LLY,,,
2015-03-19,73.26000213623047,74.58000183105469,72.58999633789062,74.22000122070312,61.414546966552734,7051200.0,0.0092467053561846,0.0092042162979104,1.9900054931640625,65.90721846982649,LLY,,,
2015-03-20,75.22000122070312,76.19999694824219,74.54000091552734,76.12000274658203,62.98673248291016,10713900.0,0.0255995622212057,0.0252773803327789,1.6599960327148438,68.27474417969849,LLY,,,
2015-03-23,76.0199966430664,77.45999908447266,75.94999694824219,76.36000061035156,63.18533706665039,6284400.0,0.0031531177425994,0.003148157091792,1.5100021362304688,72.74098805267866,LLY,,,
2015-03-24,76.2699966430664,76.69999694824219,75.36000061035156,75.55999755859375,62.52333450317383,5111600.0,-0.0104771548939947,-0.0105324266810114,1.339996337890625,67.9325415974512,LLY,,,
2015-03-25,75.66000366210938,76.4800033569336,74.36000061035156,74.36000061035156,61.530399322509766,5431600.0,-0.0158810336741341,-0.0160084885001202,2.1200027465820312,62.7106083176452,LLY,,,
2015-03-26,74.0,74.3499984741211,73.41999816894531,73.44000244140625,60.76910781860352,4023500.0,-0.0123726078863222,-0.0124497858551684,0.9300003051757812,68.53324745104916,LLY,,,
2015-03-27,73.62000274658203,73.98999786376953,73.19999694824219,73.58000183105469,60.88497924804688,4171600.0,0.0019067488992801,0.0019049333610816,0.7900009155273438,65.9488146250651,LLY,,,
2015-03-30,74.0,74.19999694824219,73.66999816894531,73.87000274658203,61.12495040893555,3370700.0,0.0039413852784775,0.0039336383685535,0.529998779296875,71.15525961419814,LLY,,,
2015-03-31,73.3499984741211,73.9800033569336,72.6500015258789,72.6500015258789,60.11543273925781,4348000.0,-0.0165156398970289,-0.0166535435641929,1.3300018310546875,66.20246638561989,LLY,,,
2015-04-01,72.91999816894531,72.97000122070312,71.06999969482422,71.52999877929688,59.18867874145508,5875800.0,-0.0154162409812868,-0.0155363067984347,1.9000015258789065,57.60613950587487,LLY,,,
2015-04-02,71.45999908447266,71.77999877929688,70.52999877929688,71.23999786376953,58.94868850708008,3781800.0,-0.0040546644979745,-0.0040629069378335,1.25,55.22839804629167,LLY,,,
2015-04-06,71.12999725341797,71.70999908447266,70.83999633789062,71.30999755859375,59.006629943847656,3936900.0,0.0009829130763547,0.0009824303336004,0.8700027465820312,51.01688088290506,LLY,,,
2015-04-07,71.25,72.08000183105469,71.18000030517578,71.69999694824219,59.32934188842773,3128100.0,0.0054690794049274,0.0054541782957024,0.9000015258789062,53.595365295219565,LLY,,,
2015-04-08,71.91999816894531,72.27999877929688,71.54000091552734,72.1500015258789,59.70170211791992,3215400.0,0.0062761564116526,0.0062565433622677,0.7399978637695312,42.84261486726117,LLY,,,
2015-04-09,72.22000122070312,72.55999755859375,71.9000015258789,72.36000061035156,59.87545394897461,2595800.0,0.0029103329535145,0.0029061061335474,0.6599960327148438,39.93516018368286,LLY,,,
2015-04-10,72.5,73.9800033569336,72.25,73.91999816894531,61.166297912597656,3956400.0,0.0215588171527365,0.021329712817859,1.7300033569335938,37.64055419844473,LLY,,,
2015-04-13,73.27999877929688,73.63999938964844,73.11000061035156,73.5199966430664,60.83530044555664,4351500.0,-0.005411435354711,-0.0054261302084867,0.529998779296875,34.32669576517925,LLY,,,
2015-04-14,73.30000305175781,73.75,73.0999984741211,73.45999908447266,60.78567886352539,3950600.0,-0.0008156708632622,-0.0008160037037453,0.6500015258789062,37.38005237302089,LLY,,,
2015-04-15,73.54000091552734,74.0199966430664,73.30000305175781,73.70999908447266,60.99253082275391,4358700.0,0.0034029719350991,0.0033971949283882,0.7199935913085938,45.59014035963448,LLY,,,
2015-04-16,73.61000061035156,74.0,73.38999938964844,73.48999786376953,60.810508728027344,2880000.0,-0.0029843341843861,-0.0029887961892686,0.6100006103515625,50.37506211869139,LLY,,,
2015-04-17,73.01000213623047,73.19999694824219,71.95999908447266,72.47000122070312,59.96649169921875,4386700.0,-0.0138794600877856,-0.0139766804193329,1.2399978637695312,42.648985837506814,LLY,,,
2015-04-20,73.0,73.26000213623047,72.30000305175781,72.41000366210938,59.91682815551758,2540400.0,-0.0008281882480348,-0.0008285313853899,0.9599990844726562,40.02713157301405,LLY,,,
2015-04-21,72.9800033569336,73.12000274658203,72.05999755859375,72.20999908447266,59.75133514404297,4048400.0,-0.0027620455983594,-0.0027658670846715,1.0600051879882812,46.50780571975513,LLY,,,
2015-04-22,72.47000122070312,72.47000122070312,71.87999725341797,72.30000305175781,59.82583236694336,3506100.0,0.0012467875859309,0.0012460109917204,0.5900039672851562,57.30552824306211,LLY,,,
2015-04-23,72.87999725341797,72.94000244140625,71.06999969482422,72.4000015258789,59.9085807800293,5448700.0,0.0013831552326493,0.001382199554583,1.8700027465820312,61.41771513202311,LLY,,,
2015-04-24,72.22000122070312,72.43000030517578,71.26000213623047,71.58000183105469,59.23003005981445,3816300.0,-0.0113264362363436,-0.0113910688165647,1.1699981689453125,52.315444122607865,LLY,,,
2015-04-27,71.93000030517578,72.16999816894531,70.62999725341797,70.88999938964844,58.65909957885742,5328400.0,-0.0096392063346999,-0.0096859641991585,1.5400009155273438,43.39317703578148,LLY,,,
2015-04-28,70.62000274658203,71.27999877929688,70.19999694824219,71.18000030517578,58.8990592956543,4557900.0,0.0040907500885567,0.004082405719159,1.0800018310546875,41.8760009822561,LLY,,,
2015-04-29,71.86000061035156,72.81999969482422,71.83999633789062,72.27999877929688,59.80925750732422,6789600.0,0.0154535271455018,0.0153353374711814,0.9800033569335938,49.41691481304514,LLY,,,
2015-04-30,71.95999908447266,72.61000061035156,71.43000030517578,71.87000274658203,59.4699821472168,5479300.0,-0.0056726228387951,-0.0056887732695588,1.1800003051757812,32.04891065207481,LLY,,,
2015-05-01,72.26000213623047,73.33000183105469,71.25,73.12000274658203,60.504337310791016,6533400.0,0.0173928951418498,0.0172433700342471,2.0800018310546875,46.95143805263093,LLY,,,
2015-05-04,73.25,73.58999633789062,72.8499984741211,73.05000305175781,60.446434020996094,4040700.0,-0.0009570105610361,-0.0009574687880184,0.7399978637695312,46.87991400125041,LLY,,,
2015-05-05,72.83000183105469,72.97000122070312,71.81999969482422,71.91000366210938,59.50310134887695,3735900.0,-0.0156060930209956,-0.0157291500628108,1.1500015258789062,37.93583121009067,LLY,,,
2015-05-06,71.97000122070312,72.27999877929688,71.54000091552734,72.05000305175781,59.618934631347656,3567600.0,0.0019466763890432,0.0019447840699853,0.7399978637695312,40.24380797701222,LLY,,,
2015-05-07,71.75,72.29000091552734,71.72000122070312,71.81999969482422,59.42862319946289,3628100.0,-0.003192130705816,-0.0031972364233445,0.5699996948242188,45.0681888932028,LLY,,,
2015-05-08,72.5,73.69999694824219,72.5,73.26000213623047,60.62018585205078,3713300.0,0.0200503156297024,0.0198519551282701,1.1999969482421875,55.33254628716465,LLY,,,
2015-05-11,73.26000213623047,73.98999786376953,73.19000244140625,73.47000122070312,60.793975830078125,2958600.0,0.002866866466749,0.0028627648424161,0.7999954223632812,57.894907111603565,LLY,,,
2015-05-12,73.13999938964844,73.13999938964844,72.30999755859375,72.44000244140625,59.94167709350586,3152800.0,-0.0140194603977618,-0.014118661285999,0.8300018310546875,50.78474420873866,LLY,,,
2015-05-13,72.76000213623047,73.2300033569336,72.48999786376953,72.80000305175781,60.23957443237305,2682100.0,0.0049697865210291,0.004957477895978,0.7400054931640625,52.17867943421828,LLY,,,
2015-05-14,72.68000030517578,73.22000122070312,72.43000030517578,73.05999755859375,60.87276458740234,3364300.0,0.0105111990082222,0.0104563404406237,0.7900009155273438,60.8778285617864,LLY,,,
2015-05-15,73.2300033569336,73.41999816894531,72.58999633789062,72.9000015258789,60.73945617675781,3464400.0,-0.0021899516400822,-0.0021923530908565,0.8300018310546875,64.6231780454307,LLY,,,
2015-05-18,73.05000305175781,73.08999633789062,72.62000274658203,72.94000244140625,60.77278518676758,2162000.0,0.000548720915656,0.000548570423384,0.4699935913085937,63.56477697015225,LLY,,,
2015-05-19,72.81999969482422,73.58000183105469,72.62999725341797,73.44999694824219,61.19772338867188,3548000.0,0.0069922449760757,0.00696791259066,0.9500045776367188,60.81136473808783,LLY,,,
2015-05-20,73.44999694824219,73.69000244140625,73.18000030517578,73.36000061035156,61.12271118164063,1980300.0,-0.0012257352541505,-0.0012264870820313,0.5100021362304688,63.42140855507037,LLY,,,
2015-05-21,73.33999633789062,74.3499984741211,73.18000030517578,74.2699966430664,61.88093948364258,3288200.0,0.0124050175023926,0.0123287057239556,1.1699981689453125,61.70393837260293,LLY,,,
2015-05-22,74.05000305175781,74.33000183105469,73.87000274658203,74.30000305175781,61.90594100952149,3023400.0,0.0004040262815583,0.0004039446849176,0.4599990844726562,62.478612574990606,LLY,,,
2015-05-26,73.95999908447266,74.37000274658203,73.81999969482422,74.30999755859375,61.91424560546875,4194600.0,0.0001341486101629,0.0001341396130427,0.5500030517578125,74.53838180314702,LLY,,,
2015-05-27,74.36000061035156,74.98999786376953,74.13999938964844,74.9000015258789,62.40581893920898,2901100.0,0.00793958367631,0.0079082310238359,0.8499984741210938,76.34730776471373,LLY,,,
2015-05-28,74.80000305175781,76.4800033569336,74.73999786376953,76.41000366210938,63.6639518737793,4823600.0,0.0201605067597285,0.0199599744848228,1.7400054931640625,83.3145896145796,LLY,,,
2015-05-29,76.1500015258789,79.55000305175781,76.0199966430664,78.9000015258789,65.73861694335938,11917000.0,0.0325877519148249,0.0320680319896412,3.5300064086914062,85.34989324683488,LLY,,,
2015-06-01,78.91999816894531,79.8499984741211,78.77999877929688,79.0,65.82192993164062,4866500.0,0.0012673371019202,0.0012665347081194,1.0699996948242188,85.16448804184162,LLY,,,
2015-06-02,78.76000213623047,78.76000213623047,77.51000213623047,77.94999694824219,64.94705963134766,4467700.0,-0.0132914714169208,-0.013380593614181,1.25,84.89645139585174,LLY,,,
2015-06-03,78.0,78.16999816894531,77.27999877929688,77.83000183105469,64.84710693359375,3270800.0,-0.0015389872662635,-0.0015401727235916,0.8899993896484375,83.03449671661718,LLY,,,
2015-06-04,77.33999633789062,78.5999984741211,77.33000183105469,77.68000030517578,64.72209167480469,3786500.0,-0.0019278463558456,-0.0019297070434292,1.2699966430664062,79.76754202238449,LLY,,,
2015-06-05,77.55999755859375,78.26000213623047,76.98999786376953,78.12000274658203,65.08870697021484,2788900.0,0.0056644537579566,0.0056484710668408,1.2700042724609375,82.46217448991794,LLY,,,
2015-06-08,77.9800033569336,78.8499984741211,77.83000183105469,78.5199966430664,65.42195129394531,6065900.0,0.0051198485765429,0.005106786716015,1.0199966430664062,83.21370504673489,LLY,,,
2015-06-09,78.37000274658203,82.88999938964844,78.01000213623047,82.7699966430664,68.9630355834961,10109100.0,0.0541268522187674,0.0527127960260471,4.879997253417969,88.3850821582522,LLY,,,
2015-06-10,81.98999786376953,83.48999786376953,81.30999755859375,83.18000030517578,69.30462646484375,13169400.0,0.0049532460173404,0.0049410190531056,2.180000305175781,89.40588034710626,LLY,,,
2015-06-11,83.11000061035156,87.23999786376953,83.08000183105469,86.58999633789062,72.14581298828125,16740800.0,0.0409956256654633,0.0401775875735356,4.159996032714844,91.1762698595596,LLY,,,
2015-06-12,85.88999938964844,86.0,83.08999633789062,84.20999908447266,70.16282653808594,12630500.0,-0.0274858147418397,-0.0278706172122036,2.910003662109375,78.62494548084112,LLY,,,
2015-06-15,83.56999969482422,84.61000061035156,83.08999633789062,84.08000183105469,70.05451965332031,5462700.0,-0.0015436505356127,-0.0015448431916215,1.5200042724609375,78.02634938413384,LLY,,,
2015-06-16,83.91000366210938,85.31999969482422,83.62999725341797,84.77999877929688,70.63775634765625,5694500.0,0.0083254684668769,0.0082910029167159,1.69000244140625,78.16417277360499,LLY,,,
2015-06-17,84.68000030517578,84.68000030517578,83.01000213623047,83.52999877929688,69.59624481201172,5968200.0,-0.0147444028448263,-0.0148541819739865,1.6699981689453125,70.60170275385316,LLY,,,
2015-06-18,83.88999938964844,84.37000274658203,82.75,83.04000091552734,69.18798828125,7251500.0,-0.0058660712494542,-0.0058833442282134,1.6200027465820312,63.54695271768442,LLY,,,
2015-06-19,82.47000122070312,83.20999908447266,82.31999969482422,82.62999725341797,68.84636688232422,6907000.0,-0.0049375824823391,-0.0049498126175335,0.8899993896484375,61.64187160841017,LLY,,,
2015-06-22,83.30000305175781,83.44000244140625,82.8499984741211,82.91999816894531,69.08802795410156,3537100.0,0.0035101499573739,0.0035040037595304,0.5900039672851562,66.7565469902029,LLY,,,
2015-06-23,83.75,83.75,82.44999694824219,82.66999816894531,68.87972259521484,3643500.0,-0.0030150717143802,-0.0030196262001396,1.3000030517578125,66.1762446572728,LLY,,,
2015-06-24,82.5,83.08000183105469,82.26000213623047,82.26000213623047,68.5381088256836,4212100.0,-0.0049595694735707,-0.0049719089541667,0.8199996948242188,65.04593740768749,LLY,,,
2015-06-25,84.16000366210938,86.9000015258789,84.08000183105469,84.80000305175781,70.65442657470703,9630100.0,0.0308779711795954,0.0304108383591488,2.8199996948242188,69.28400361619676,LLY,,,
2015-06-26,85.19000244140625,85.93000030517578,84.58000183105469,85.8499984741211,71.52925109863281,14369800.0,0.0123817369461032,0.0123057101603592,1.3499984741210938,70.39505196496671,LLY,,,
2015-06-29,85.3499984741211,85.58000183105469,83.7300033569336,83.77999877929688,69.80458068847656,4441900.0,-0.0241114003525365,-0.0244068387889442,1.8499984741210935,53.198310131959325,LLY,,,
2015-06-30,84.5,84.56999969482422,83.38999938964844,83.48999786376953,69.56293487548828,4261200.0,-0.0034617472178035,-0.0034677529288783,1.1800003051757812,50.98922161287213,LLY,,,
2015-07-01,83.80000305175781,84.95999908447266,83.5999984741211,84.8499984741211,70.6960678100586,3629100.0,0.0162893204060254,0.0161580727978258,1.3600006103515625,43.61238307750954,LLY,,,
2015-07-02,85.20999908447266,86.23999786376953,84.69000244140625,86.13999938964844,71.7708740234375,5128100.0,0.015203196537983,0.01508878609116,1.5499954223632812,57.70144258173899,LLY,,,
2015-07-06,85.30999755859375,86.44000244140625,85.25,86.3499984741211,71.94583129882812,5062900.0,0.002437719726438,0.0024347533075927,1.19000244140625,59.00062158888576,LLY,,,
2015-07-07,86.63999938964844,88.77999877929688,86.05999755859375,88.7300033569336,73.9288558959961,6912300.0,0.0275627449341915,0.0271897311532064,2.720001220703125,63.82077536109764,LLY,,,
2015-07-08,88.2699966430664,88.5,87.16999816894531,87.25,72.69572448730469,5330000.0,-0.0166799741960864,-0.01682065148872,1.3300018310546875,62.8099173553719,LLY,,,
2015-07-09,88.0,88.30999755859375,86.9000015258789,87.4800033569336,72.88734436035156,4767600.0,0.0026359166842107,0.002632448748617,1.4099960327148438,65.56793445107269,LLY,,,
2015-07-10,88.30000305175781,88.45999908447266,87.69999694824219,88.29000091552734,73.5622329711914,4471200.0,0.0092593387338031,0.0092167338503405,0.7600021362304688,69.30421888429174,LLY,,,
2015-07-13,89.13999938964844,90.18000030517578,88.66999816894531,88.81999969482422,74.00382232666016,5940500.0,0.006002935713516,0.0059849898775798,1.5100021362304688,69.79855542998175,LLY,,,
2015-07-14,89.05000305175781,89.0999984741211,87.8499984741211,88.76000213623047,73.95384216308594,6028700.0,-0.0006753727307976,-0.0006756008976979,1.25,70.7002107137188,LLY,,,
2015-07-15,87.79000091552734,88.16999816894531,86.0999984741211,86.37999725341797,71.9708480834961,6615900.0,-0.0268139426105389,-0.0271799947378072,2.0699996948242188,62.35013043592829,LLY,,,
2015-07-16,86.80000305175781,87.45999908447266,86.58000183105469,87.16999816894531,72.62907409667969,5578000.0,0.0091457309551217,0.009104162017751,0.8799972534179688,57.93701076193415,LLY,,,
2015-07-17,87.0,87.44000244140625,86.62000274658203,87.37000274658203,72.79571533203125,4430100.0,0.0022944149767039,0.0022917868259391,0.8199996948242188,55.39779637185672,LLY,,,
2015-07-20,87.69999694824219,87.91999816894531,87.2699966430664,87.87000274658203,73.21227264404297,4320500.0,0.0057222778856109,0.0057059678443232,0.6500015258789062,66.34667677751762,LLY,,,
2015-07-21,87.58000183105469,87.69000244140625,85.5199966430664,85.56999969482422,71.29595184326172,8065300.0,-0.0261748574600104,-0.026523516569111,2.170005798339844,57.1624880493816,LLY,,,
2015-07-22,83.31999969482422,86.80000305175781,81.5,86.37999725341797,71.9708480834961,12677800.0,0.0094661228693331,0.0094215998810973,5.3000030517578125,55.47603285200212,LLY,,,
2015-07-23,89.05999755859375,89.87000274658203,85.62000274658203,86.76000213623047,72.28746032714844,5258500.0,0.0043991734442956,0.0043895253661629,4.25,52.37370394572628,LLY,,,
2015-07-24,86.0,86.20999908447266,84.16000366210938,84.72000122070312,70.58775329589844,3460300.0,-0.02351316567988,-0.0237940112753717,2.049995422363281,44.52661084407885,LLY,,,
2015-07-27,84.5,84.61000061035156,83.33999633789062,84.1500015258789,70.11282348632812,5420600.0,-0.0067282182445932,-0.0067509547464514,1.2700042724609375,32.49220300538701,LLY,,,
2015-07-28,84.70999908447266,85.69999694824219,84.5,85.68000030517578,71.38762664794922,3027800.0,0.0181821683713776,0.0180188494387936,1.1999969482421875,44.02136276176043,LLY,,,
2015-07-29,85.91000366210938,85.98999786376953,84.70999908447266,85.08999633789062,70.89605712890625,2711800.0,-0.0068859204616391,-0.0069097378111622,1.279998779296875,41.14173655930036,LLY,,,
2015-07-30,84.26000213623047,84.97000122070312,83.9800033569336,84.54000091552734,70.43778228759766,3867800.0,-0.0064640384792533,-0.0064850208454075,0.9899978637695312,35.82771556318434,LLY,,,
2015-07-31,84.87999725341797,85.26000213623047,84.37999725341797,84.51000213623047,70.41279602050781,4113600.0,-0.0003547281910128,-0.0003547911219403,0.8800048828125,33.07157525994181,LLY,,,
2015-08-03,84.80999755859375,85.0,83.52999877929688,84.13999938964844,70.10452270507812,4815500.0,-0.004378086553187,-0.0043876984388248,1.470001220703125,32.2853511414467,LLY,,,
2015-08-04,84.48999786376953,84.98999786376953,83.8499984741211,84.05000305175781,70.02951049804688,2848200.0,-0.0010700052455505,-0.0010705781098449,1.1399993896484375,39.16278459642229,LLY,,,
2015-08-05,84.68000030517578,85.08000183105469,83.97000122070312,84.7300033569336,70.5960922241211,3776800.0,0.0080906138290088,0.0080580602805288,1.1100006103515625,38.53387551367285,LLY,,,
2015-08-06,85.13999938964844,85.13999938964844,81.23999786376953,82.69999694824219,68.90471649169922,3866500.0,-0.0239584894735005,-0.0242501621963226,3.900001525878906,31.275090411763628,LLY,,,
2015-08-07,82.5,82.69000244140625,80.6500015258789,82.2699966430664,68.54642486572266,4545300.0,-0.0051998127881379,-0.0052133788624527,2.040000915527344,27.419604958838804,LLY,,,
2015-08-10,82.81999969482422,83.7699966430664,82.44000244140625,83.51000213623047,69.57960510253906,3211600.0,0.015072707859532,0.014960243287349,1.3299942016601562,40.91735281601831,LLY,,,
2015-08-11,82.80999755859375,83.75,82.7300033569336,83.54000091552734,69.60458374023438,3205600.0,0.0003589936685972,0.000358929245788,1.0199966430664062,36.553140827593744,LLY,,,
2015-08-12,82.70999908447266,83.5,81.63999938964844,83.37999725341797,69.88957977294922,2826900.0,0.0040945009279627,0.0040861412703529,1.8600006103515625,36.32433297972418,LLY,,,
2015-08-13,83.19999694824219,83.75,82.88999938964844,83.02999877929688,69.59619140625,2253900.0,-0.004197884257601,-0.0042067201103156,0.8600006103515625,43.264432913822304,LLY,,,
2015-08-14,82.91000366210938,83.94999694824219,82.79000091552734,83.91000366210938,70.33383178710938,2280200.0,0.0105988613163268,0.0105430871348095,1.1599960327148438,51.4495480420493,LLY,,,
2015-08-17,83.26000213623047,83.77999877929688,82.93000030517578,83.47000122070312,69.96501922607422,2814700.0,-0.0052437433261349,-0.0052575400001165,0.8499984741210938,39.41096565651058,LLY,,,
2015-08-18,83.83000183105469,83.98999786376953,83.2300033569336,83.38999938964844,69.89797973632812,2241400.0,-0.0009581858261121,-0.0009586451796049,0.7599945068359375,42.06972723547369,LLY,,,
2015-08-19,83.13999938964844,84.52999877929688,82.56999969482422,83.7699966430664,70.21646118164062,2651300.0,0.0045563755420956,0.0045460266866627,1.959999084472656,48.20152983728275,LLY,,,
2015-08-20,86.86000061035156,88.94999694824219,85.80999755859375,87.33000183105469,73.20050048828125,10887700.0,0.042497717150987,0.041619484905196,3.139999389648437,65.2967329236231,LLY,,,
