Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-03-09,55.93000030517578,56.02999877929688,55.2599983215332,55.540000915527344,36.00376510620117,14779900.0,-0.0017971133866226,-0.0017987301321586,0.770000457763679,35.16785191813116,ABBV,,,
2015-03-10,55.220001220703125,56.29999923706055,54.77999877929688,55.84000015258789,36.1982307434082,17907700.0,0.0054012583582137,0.0053867238751305,1.5200004577636648,33.80940958623732,ABBV,,,
2015-03-11,56.18999862670898,56.880001068115234,55.65999984741211,56.619998931884766,36.7038688659668,14629000.0,0.0139685866456518,0.0138719250497158,1.220001220703125,39.22098938633484,ABBV,,,
2015-03-12,56.77999877929688,58.90999984741211,56.650001525878906,58.0,37.59845352172852,18227800.0,0.0243730343258505,0.0240807516131769,2.259998321533203,33.69559908171742,ABBV,,,
2015-03-13,58.119998931884766,58.869998931884766,57.34999847412109,58.0,37.59845352172852,10114500.0,0.0,0.0,1.520000457763679,36.31517597513291,ABBV,,,
2015-03-16,58.459999084472656,59.70000076293945,58.33000183105469,59.119998931884766,38.32448196411133,12098700.0,0.0193100613024741,0.0191259879396233,1.3699989318847656,41.42982542594535,ABBV,,,
2015-03-17,58.720001220703125,60.18000030517578,58.70000076293945,59.72999954223633,38.71992111206055,10983600.0,0.0103181863833026,0.0102653172628118,1.479999542236328,45.78989445507798,ABBV,,,
2015-03-18,59.7599983215332,60.41999816894531,59.25,59.88999938964844,38.82364654541016,11889200.0,0.0026788647902824,0.00267528302728,1.1699981689453125,47.036647475642205,ABBV,,,
2015-03-19,60.09000015258789,61.47999954223633,59.9900016784668,61.18999862670898,39.6663703918457,14110500.0,0.0217064578271863,0.0214742272639416,1.4899978637695312,52.89671112832746,ABBV,,,
2015-03-20,61.5,61.72999954223633,60.31999969482422,60.400001525878906,39.15424728393555,13313100.0,-0.0129107630179199,-0.0129948312930719,1.4099998474121094,49.76305740773881,ABBV,,,
2015-03-23,60.04999923706055,61.18999862670898,59.619998931884766,60.47999954223633,39.20610809326172,7926400.0,0.0013245257647296,0.001323649354279,1.5699996948242116,53.61343515557426,ABBV,,,
2015-03-24,60.650001525878906,60.81999969482422,59.45000076293945,59.630001068115234,38.65510177612305,7970000.0,-0.0140540937097852,-0.0141537876590939,1.3699989318847656,47.3554436449673,ABBV,,,
2015-03-25,60.08000183105469,60.09000015258789,58.209999084472656,58.220001220703125,37.74106216430664,11619200.0,-0.0236460278156867,-0.0239300819018858,1.8800010681152344,56.73260733152677,ABBV,,,
2015-03-26,57.97999954223633,58.09000015258789,57.220001220703125,57.27000045776367,37.12522506713867,10853900.0,-0.0163174288653272,-0.0164520242836225,0.8699989318847656,58.290899860996205,ABBV,,,
2015-03-27,57.630001068115234,58.04999923706055,57.310001373291016,57.650001525878906,37.37156677246094,6830100.0,0.006635426583321,0.0066135090417525,0.7399978637695312,60.43515790931891,ABBV,,,
2015-03-30,57.93000030517578,58.34000015258789,57.790000915527344,58.2400016784668,37.75402069091797,5781900.0,0.0102338208292316,0.0101818098313585,0.5499992370605469,61.53838319311184,ABBV,,,
2015-03-31,58.0099983215332,58.810001373291016,57.709999084472656,58.540000915527344,37.94850540161133,12313600.0,0.0051513642026514,0.0051381413172358,1.1000022888183594,59.67737916993918,ABBV,,,
2015-04-01,58.47999954223633,58.4900016784668,56.33000183105469,57.09999847412109,37.0150146484375,14903300.0,-0.0245988805960771,-0.0249064880710807,2.1599998474121094,45.49088861437945,ABBV,,,
2015-04-02,57.43999862670898,57.810001373291016,56.900001525878906,57.0099983215332,36.95668411254883,8787000.0,-0.0015758614833112,-0.0015771044590285,0.9099998474121094,45.084400489467846,ABBV,,,
2015-04-06,56.810001373291016,57.88999938964844,56.68000030517578,57.61000061035156,37.34563827514648,10280100.0,0.0105245958055413,0.0104695977984138,1.2099990844726562,42.09438259296407,ABBV,,,
2015-04-07,58.25,58.75,57.790000915527344,58.41999816894531,37.8707160949707,10171500.0,0.0140599503469636,0.0139620260514592,0.9599990844726562,43.28208402841989,ABBV,,,
2015-04-08,58.5,58.97999954223633,57.95000076293945,58.810001373291016,38.12351989746094,11075800.0,0.0066754428898641,0.0066532607831801,1.029998779296875,44.5890440037076,ABBV,,,
2015-04-09,59.20000076293945,60.43000030517578,59.04999923706055,60.31999969482422,39.10238265991211,12698000.0,0.0256760856574622,0.0253519909160725,1.3800010681152344,45.7310312328919,ABBV,,,
2015-04-10,60.5,62.33000183105469,60.31999969482422,62.0,40.19145202636719,17894700.0,0.0278517392642569,0.0274709341263211,2.0100021362304688,57.220246229311606,ABBV,,,
2015-04-13,61.810001373291016,62.15999984741211,61.060001373291016,61.20000076293945,40.00188827514648,11400900.0,-0.0047165191020306,-0.004727676976293,1.0999984741210938,55.435422102505605,ABBV,,,
2015-04-14,61.400001525878906,61.810001373291016,60.5099983215332,61.720001220703125,40.341793060302734,13071400.0,0.0084972185017435,0.0084613203535352,1.3000030517578125,61.86271153518009,ABBV,,,
2015-04-15,62.09999847412109,62.70000076293945,61.970001220703125,62.02999877929688,40.54440689086914,11534200.0,0.0050224299714081,0.0050098596414983,0.7299995422363281,71.90869944226543,ABBV,,,
2015-04-16,61.79999923706055,62.90999984741211,61.650001525878906,62.59000015258789,40.91044235229492,9815600.0,0.009028013713729,0.0089875048252401,1.2599983215332031,80.78419863271233,ABBV,,,
2015-04-17,62.119998931884766,62.790000915527344,61.869998931884766,62.290000915527344,40.71434783935547,9905600.0,-0.0047932630806288,-0.004804787607583,0.920001983642578,77.40999921175407,ABBV,,,
2015-04-20,62.90999984741211,64.0,62.79999923706055,63.540000915527344,41.53137969970703,12779200.0,0.0200674185811666,0.0198687217600951,1.2000007629394531,78.912852544487,ABBV,,,
2015-04-21,63.88999938964844,64.23999786376953,63.27000045776367,63.61000061035156,41.57712936401367,8457300.0,0.0011015686123945,0.0011009623308902,0.9699974060058594,78.42153006600856,ABBV,,,
2015-04-22,63.59999847412109,64.7300033569336,63.560001373291016,64.5199966430664,42.17193222045898,13874300.0,0.014306010673265,0.014204645314686,1.170001983642578,92.655144755915,ABBV,,,
2015-04-23,65.26000213623047,65.30999755859375,62.72999954223633,64.25,41.99546813964844,18405300.0,-0.0041843963868681,-0.0041931754721032,2.579998016357422,90.87912176335618,ABBV,,,
2015-04-24,64.30999755859375,66.37000274658203,64.13999938964844,66.06999969482422,43.185054779052734,14859500.0,0.0283265478896088,0.0279327701808673,2.2300033569335938,91.92777578743588,ABBV,,,
2015-04-27,66.0199966430664,66.66000366210938,64.86000061035156,65.0199966430664,42.49875259399414,18141700.0,-0.0158921226005134,-0.0160197564354344,1.8000030517578125,82.47797077332785,ABBV,,,
2015-04-28,64.5999984741211,66.48999786376953,64.19999694824219,66.48999786376953,43.45957946777344,13084900.0,0.0226083547194531,0.0223565737061282,2.290000915527344,84.06180144641684,ABBV,,,
2015-04-29,65.69999694824219,66.18000030517578,65.51000213623047,65.62999725341797,42.8974609375,9864300.0,-0.0129342836989544,-0.013018659899835,0.6699981689453125,75.58653013754929,ABBV,,,
2015-04-30,65.38999938964844,65.91999816894531,64.31999969482422,64.66000366210938,42.26344680786133,10298600.0,-0.0147797588897489,-0.0148900677679047,1.5999984741210938,64.88264824943707,ABBV,,,
2015-05-01,65.08999633789062,65.5,63.880001068115234,64.31999969482422,42.04121017456055,9870800.0,-0.0052583650905501,-0.005272238949512,1.6199989318847656,64.57953569858486,ABBV,,,
2015-05-04,64.31999969482422,65.44000244140625,64.01000213623047,64.68000030517578,42.276512145996094,8493500.0,0.0055969362075578,0.0055813315585093,1.4300003051757812,64.04172413850388,ABBV,,,
2015-05-05,64.19999694824219,64.9000015258789,63.77999877929688,63.86000061035156,41.74054718017578,7635900.0,-0.0126776060420839,-0.0127586526024016,1.120002746582024,58.28061793346479,ABBV,,,
2015-05-06,64.11000061035156,64.52999877929688,63.400001525878906,63.93999862670898,41.79282379150391,8476300.0,0.0012524179690907,0.0012516343479186,1.1299972534179688,56.38595036257117,ABBV,,,
2015-05-07,63.59000015258789,64.80999755859375,63.59000015258789,64.69999694824219,42.289588928222656,8638200.0,0.0118863740626142,0.0118162859673059,1.2199974060058594,60.924847294477225,ABBV,,,
2015-05-08,65.0999984741211,65.80000305175781,64.9000015258789,65.23999786376953,42.64254379272461,7541100.0,0.0083461408220595,0.0083115043757418,0.9000015258789062,58.23650068966221,ABBV,,,
2015-05-11,65.19000244140625,65.80000305175781,65.08000183105469,65.19999694824219,42.61640548706055,7978700.0,-0.0006129630959896,-0.0006131510346717,0.720001220703125,57.726094028980526,ABBV,,,
2015-05-12,64.75,65.2699966430664,64.58999633789062,64.80999755859375,42.36148834228516,5927000.0,-0.0059816669628034,-0.005999628796253,0.6800003051757812,51.48418444973988,ABBV,,,
2015-05-13,64.9800033569336,65.31999969482422,64.62999725341797,65.30000305175781,42.6817626953125,8519200.0,0.0075605075638391,0.0075320701706677,0.69000244140625,55.25519420277664,ABBV,,,
2015-05-14,65.86000061035156,66.2699966430664,64.94000244140625,65.97000122070312,43.11968231201172,5868900.0,0.0102601108540278,0.0102078331956315,1.3299942016601562,49.43429959377317,ABBV,,,
2015-05-15,65.93000030517578,66.5199966430664,65.91000366210938,65.98999786376953,43.13276290893555,6786400.0,0.0003033555959244,0.0003033095929189,0.6099929809570312,56.20995523804543,ABBV,,,
2015-05-18,65.79000091552734,65.91000366210938,65.13999938964844,65.61000061035156,42.88438415527344,7858100.0,-0.0057584707519549,-0.0057751146710928,0.7700042724609375,43.45229306963711,ABBV,,,
2015-05-19,65.70999908447266,66.12000274658203,65.4000015258789,65.7300033569336,42.96282577514648,7674600.0,0.0018291418057683,0.0018274709630574,0.720001220703125,50.83615304211352,ABBV,,,
2015-05-20,65.91999816894531,66.19999694824219,65.38999938964844,65.88999938964844,43.06739807128906,9956000.0,0.0024340181134705,0.0024310606893593,0.80999755859375,61.895505185456166,ABBV,,,
2015-05-21,65.44999694824219,65.80999755859375,64.87000274658203,65.6500015258789,42.91053771972656,10553400.0,-0.0036422063692552,-0.003648855352429,0.9399948120117188,63.11659308971406,ABBV,,,
2015-05-22,65.4800033569336,65.87000274658203,65.30999755859375,65.4800033569336,42.79942321777344,14041500.0,-0.0025894455734597,-0.00259280398652,0.5600051879882812,58.1969742271124,ABBV,,,
2015-05-26,65.72000122070312,67.0,65.66000366210938,66.0999984741211,43.20465087890625,21034300.0,0.0094680636014863,0.0094235224124668,1.339996337890625,73.9316953451773,ABBV,,,
2015-05-27,66.75,67.98999786376953,66.56999969482422,67.37999725341797,44.04130172729492,40778800.0,0.0193648329836904,0.0191797205689728,1.4199981689453125,79.25194814475881,ABBV,,,
2015-05-28,67.41999816894531,67.52999877929688,66.62999725341797,67.47000122070312,44.100135803222656,12891500.0,0.0013358841274047,0.0013349926280753,0.9000015258789062,76.58374183372626,ABBV,,,
2015-05-29,67.22000122070312,67.5199966430664,66.38999938964844,66.58999633789062,43.52494812011719,9451000.0,-0.0130427644411796,-0.0131285681886239,1.1299972534179688,62.16237816169679,ABBV,,,
2015-06-01,66.80000305175781,67.26000213623047,66.26000213623047,66.93000030517578,43.7471809387207,12426700.0,0.005105872107882,0.0050928813435812,1.0,64.78643358959579,ABBV,,,
2015-06-02,66.69999694824219,67.2300033569336,66.33000183105469,66.62000274658203,43.5445556640625,11133200.0,-0.0046317332982446,-0.0046424930118557,0.9000015258789062,65.68472159004696,ABBV,,,
2015-06-03,66.9000015258789,67.30000305175781,66.62000274658203,67.01000213623047,43.799461364746094,20804000.0,0.0058539051965562,0.0058368376689316,0.6800003051757812,65.07945330690036,ABBV,,,
2015-06-04,66.55000305175781,67.87000274658203,66.5199966430664,67.41999816894531,44.06744766235352,10539000.0,0.0061184838638934,0.0060998419430468,1.350006103515625,63.40128612992703,ABBV,,,
2015-06-05,66.9800033569336,67.76000213623047,66.62000274658203,67.4000015258789,44.054386138916016,8908900.0,-0.0002963984557849,-0.0002964423904889,1.1399993896484375,63.03171003773612,ABBV,,,
2015-06-08,67.86000061035156,68.19999694824219,67.52999877929688,67.79000091552734,44.30929183959961,10276700.0,0.0057861594048729,0.0057694838784588,0.6699981689453125,70.11100785744813,ABBV,,,
2015-06-09,67.5199966430664,68.08000183105469,67.51000213623047,67.66999816894531,44.2308464050293,8132800.0,-0.0017704059648321,-0.0017719749856149,0.5699996948242188,67.89670002605865,ABBV,,,
2015-06-10,67.66000366210938,68.44000244140625,67.54000091552734,68.23999786376953,44.60342788696289,7349300.0,0.0084235666331546,0.0083882863809921,0.9000015258789062,70.15459526233536,ABBV,,,
2015-06-11,68.66999816894531,68.66999816894531,67.6500015258789,68.04000091552734,44.47271347045898,7552200.0,-0.0029305912728317,-0.002934893863582,1.0199966430664062,70.63927497563172,ABBV,,,
2015-06-12,67.88999938964844,67.93000030517578,66.58999633789062,67.05000305175781,43.82559967041016,8249900.0,-0.0145508054164191,-0.0146577066522219,1.3400039672851562,61.875742769202574,ABBV,,,
2015-06-15,66.66000366210938,67.05000305175781,66.0999984741211,66.91000366210938,43.73410034179688,7028400.0,-0.0020878055132479,-0.0020899880174705,0.9500045776367188,56.60697828520949,ABBV,,,
2015-06-16,66.72000122070312,67.4000015258789,66.62000274658203,66.7699966430664,43.64259719848633,5200700.0,-0.0020922607895309,-0.0020944526249311,0.779998779296875,43.88789344661105,ABBV,,,
2015-06-17,66.97000122070312,67.98999786376953,66.87999725341797,67.7699966430664,44.29621887207031,7377100.0,0.0149766905624639,0.0148656472669621,1.1100006103515625,52.54231755377237,ABBV,,,
2015-06-18,67.79000091552734,69.06999969482422,67.79000091552734,68.9800033569336,45.08711242675781,9079000.0,0.0178546515893747,0.0176971295350895,1.279998779296875,69.18135711033705,ABBV,,,
2015-06-19,68.5,69.75,68.5,69.4800033569336,45.4139289855957,9979500.0,0.0072485582075985,0.0072224136736498,1.25,69.95305464475877,ABBV,,,
2015-06-22,69.8499984741211,70.5999984741211,69.7300033569336,70.12000274658203,45.83222579956055,10124900.0,0.0092107602955366,0.0091685999311913,0.8699951171875,76.04155539170083,ABBV,,,
2015-06-23,70.01000213623047,70.48999786376953,69.56999969482422,70.0199966430664,45.76688003540039,8720000.0,-0.0014257602160963,-0.0014267775793188,0.9199981689453124,73.4061276078185,ABBV,,,
2015-06-24,70.5199966430664,70.75,69.02999877929688,69.22000122070312,45.24398040771485,9308200.0,-0.0114252845568909,-0.0114910545610654,1.720001220703125,63.1966379104521,ABBV,,,
2015-06-25,69.66999816894531,70.37999725341797,69.29000091552734,69.81999969482422,45.63614273071289,6191200.0,0.0086677237383643,0.0086303746866305,1.089996337890625,66.35127269629908,ABBV,,,
2015-06-26,69.94999694824219,70.5999984741211,69.68000030517578,70.45999908447266,46.05447769165039,9669500.0,0.0091667467035061,0.0091249870868301,0.9199981689453124,67.4510596743924,ABBV,,,
2015-06-29,69.2699966430664,70.0199966430664,67.08000183105469,67.18000030517578,43.91057968139648,12057200.0,-0.0465513478321912,-0.0476697073394937,2.9399948120117188,47.73364589418349,ABBV,,,
2015-06-30,68.0,68.22000122070312,66.66000366210938,67.19000244140625,43.917110443115234,11459600.0,0.0001487286609773,0.0001487176019665,1.55999755859375,44.8779457349334,ABBV,,,
2015-07-01,67.9000015258789,68.5999984741211,67.68000030517578,68.51000213623047,44.7798957824707,7694900.0,0.0196457674617052,0.0194552801759029,0.9199981689453124,52.0667023923917,ABBV,,,
2015-07-02,68.68000030517578,68.9000015258789,67.79000091552734,68.20999908447266,44.58381271362305,6245700.0,-0.0043788192317413,-0.0043884343394855,1.1100006103515625,55.43080350677968,ABBV,,,
2015-07-06,67.52999877929688,69.0,67.48999786376953,68.22000122070312,44.59035110473633,17029100.0,0.0001466539247165,0.000146643172081,1.5100021362304688,56.208575795679344,ABBV,,,
2015-07-07,68.41999816894531,68.79000091552734,67.31999969482422,68.55999755859375,44.81256866455078,7821600.0,0.0049835346506355,0.0049711579446257,1.470001220703125,58.325510943654365,ABBV,,,
2015-07-08,67.79000091552734,68.44000244140625,67.58000183105469,67.66000366210938,44.22432327270508,5027200.0,-0.0131267947670903,-0.0132137126105812,0.8600006103515625,49.48358639344541,ABBV,,,
2015-07-09,68.4800033569336,68.91999816894531,67.80000305175781,67.97000122070312,44.42695617675781,6516800.0,0.004581933403553,0.0045714683014535,1.1199951171875,44.820506312747376,ABBV,,,
2015-07-10,68.94000244140625,69.5,68.52999877929688,69.2300033569336,45.25051498413086,6891400.0,0.0185373673608524,0.0183676446330697,0.970001220703125,48.81058814775162,ABBV,,,
2015-07-13,69.41999816894531,69.69999694824219,69.16999816894531,69.56999969482422,45.81022644042969,5507000.0,0.0123691731794679,0.01229329997541,0.529998779296875,49.84310701967542,ABBV,,,
2015-07-14,69.70999908447266,70.5199966430664,69.4000015258789,69.80000305175781,45.961669921875,6628300.0,0.0033058880781182,0.0033004356435799,1.1199951171875,51.37233148807787,ABBV,,,
2015-07-15,69.80999755859375,70.04000091552734,69.30999755859375,69.75,45.928741455078125,16761400.0,-0.0007164332116924,-0.0007166899726078,0.7300033569335938,55.18203191216643,ABBV,,,
2015-07-16,70.13999938964844,70.30000305175781,69.83000183105469,69.98999786376953,46.08678436279297,6843800.0,0.003441045905197,0.0034351390533565,0.470001220703125,53.53558026877269,ABBV,,,
2015-07-17,69.98999786376953,70.12999725341797,69.69999694824219,69.98999786376953,46.08678436279297,6141200.0,0.0,0.0,0.4300003051757812,50.27127415249649,ABBV,,,
2015-07-20,70.0,71.11000061035156,69.86000061035156,70.80000305175781,46.6201400756836,9633000.0,0.0115728558688772,0.0115064025838324,1.25,81.18685637962972,ABBV,,,
2015-07-21,70.80999755859375,71.5999984741211,70.22000122070312,70.54000091552734,46.44893646240234,5028500.0,-0.0036723101432841,-0.0036790696278685,1.3799972534179688,78.07682447770215,ABBV,,,
2015-07-22,70.26000213623047,70.6500015258789,70.02999877929688,70.55999755859375,46.46211242675781,5701700.0,0.0002836655768456,0.0002836253513728,0.6200027465820312,72.98651718425663,ABBV,,,
2015-07-23,70.25,70.93000030517578,70.13999938964844,70.5199966430664,46.435768127441406,5636600.0,-0.0005670060602159,-0.0005671668689413,0.7900009155273438,76.5368826696546,ABBV,,,
2015-07-24,67.52999877929688,69.0199966430664,67.3499984741211,68.08000183105469,44.82909393310547,13495200.0,-0.0345999271494007,-0.0352126802941778,1.6699981689453125,52.3454288029225,ABBV,,,
2015-07-27,68.45999908447266,70.95999908447266,68.45999908447266,69.33999633789062,45.658782958984375,12841500.0,0.0185078250101815,0.0183386395321681,2.5,57.42683315522054,ABBV,,,
2015-07-28,69.5,71.44000244140625,69.08000183105469,71.2300033569336,46.903297424316406,10098300.0,0.0272568470878864,0.0268919942134259,2.3600006103515625,71.08340993819765,ABBV,,,
2015-07-29,71.29000091552734,71.51000213623047,70.73999786376953,70.7699966430664,46.60039138793945,6793300.0,-0.0064580968292415,-0.0064790405563435,0.7700042724609375,66.839071049718,ABBV,,,
2015-07-30,70.86000061035156,70.87999725341797,69.2699966430664,70.16000366210938,46.19872283935547,6820400.0,-0.008619424357194,-0.0086567864433596,1.6100006103515625,57.86025855651817,ABBV,,,
2015-07-31,70.37999725341797,70.37999725341797,69.7300033569336,70.01000213623047,46.09996032714844,6181300.0,-0.0021377758114754,-0.0021400641160219,0.649993896484375,52.60051166587231,ABBV,,,
2015-08-03,70.19000244140625,70.79000091552734,69.27999877929688,69.7300033569336,45.91558456420898,9872300.0,-0.0039994776921939,-0.0040074969922486,1.5100021362304688,49.58879098900509,ABBV,,,
2015-08-04,70.04000091552734,70.38999938964844,69.66999816894531,69.94999694824219,46.06044387817383,5410900.0,0.0031549051447288,0.0031499388741595,0.720001220703125,51.15213678408172,ABBV,,,
2015-08-05,70.0999984741211,70.63999938964844,70.05000305175781,70.30000305175781,46.290897369384766,10090200.0,0.0050032842023943,0.0049908093687786,0.589996337890625,51.76324817025146,ABBV,,,
2015-08-06,70.37000274658203,70.77999877929688,68.80000305175781,69.23999786376953,45.59291076660156,6172200.0,-0.0150782689999184,-0.0151931018808566,1.9799957275390625,46.19275427611576,ABBV,,,
2015-08-07,69.08000183105469,69.30000305175781,67.7699966430664,68.62000274658203,45.18466567993164,6214500.0,-0.0089541351891262,-0.0089944643801369,1.5300064086914062,38.71634778864394,ABBV,,,
2015-08-10,68.91999816894531,69.43000030517578,68.5,69.20999908447266,45.57317352294922,8189400.0,0.0085982232505512,0.0085614690592448,0.9300003051757812,43.34340818336081,ABBV,,,
2015-08-11,68.5,69.29000091552734,67.94000244140625,68.25,44.94103240966797,7473200.0,-0.0138709039642132,-0.0139680039075805,1.3499984741210938,39.43272959329705,ABBV,,,
2015-08-12,67.83000183105469,68.91999816894531,67.23999786376953,68.75,45.27028274536133,8337600.0,0.0073262744098092,0.0072995676229506,1.6800003051757812,42.23013302042788,ABBV,,,
2015-08-13,68.68000030517578,69.08999633789062,68.20999908447266,68.54000091552734,45.13198471069336,7184900.0,-0.0030549408194747,-0.0030596166765861,0.8799972534179688,52.5108417032273,ABBV,,,
2015-08-14,68.55999755859375,69.44000244140625,68.41000366210938,68.6500015258789,45.20442199707031,5864800.0,0.0016050099910582,0.0016037233390648,1.029998779296875,45.69277635619614,ABBV,,,
2015-08-17,68.70999908447266,69.81999969482422,68.30000305175781,69.37000274658203,45.67852783203125,17669900.0,0.0104880410812833,0.0104334231366677,1.5199966430664062,36.40352808851732,ABBV,,,
2015-08-18,69.41999816894531,69.73999786376953,68.66999816894531,68.86000061035156,45.34270858764648,6376500.0,-0.0073517965732092,-0.0073789542164833,1.0699996948242188,36.13943719289277,ABBV,,,
