Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-04-02,93.6999969482422,94.41999816894533,93.0999984741211,94.18000030517578,78.71581268310547,2145700.0,0.0066269470675492,0.0066050853848236,1.319999694824233,68.81329048468183,ACN,,,
2015-04-06,93.45999908447266,96.0,93.12999725341795,95.69000244140624,79.97785186767578,2563700.0,0.0160328546648058,0.0159056859019616,2.870002746582045,69.66347938290346,ACN,,,
2015-04-07,95.63999938964844,96.77999877929688,95.13999938964844,96.38999938964844,80.56292724609375,4232700.0,0.0073154675295104,0.007288839283441,1.6399993896484375,71.12477703063033,ACN,,,
2015-04-08,95.45999908447266,96.16000366210938,94.66000366210938,95.12000274658205,80.35174560546875,2651600.0,-0.0026213253148053,-0.0026247670038484,1.5,66.23974884820439,ACN,,,
2015-04-09,95.4000015258789,95.66000366210938,94.68000030517578,95.47000122070312,80.64739227294922,1952200.0,0.0036794056588653,0.0036726532041422,0.9800033569335938,70.13579359560158,ACN,,,
2015-04-10,95.4499969482422,95.47000122070312,94.52999877929688,94.69000244140624,79.98851776123047,2158000.0,-0.0081698179339613,-0.0082033737849341,0.94000244140625,63.94131318440226,ACN,,,
2015-04-13,94.33999633789062,94.87999725341795,93.44000244140624,93.48999786376952,78.97481536865234,2443900.0,-0.0126730988515636,-0.0127540875482105,1.4399948120117188,59.050052537128856,ACN,,,
2015-04-14,93.56999969482422,94.22000122070312,93.22000122070312,93.80999755859376,79.24513244628906,2087000.0,0.0034228263323552,0.0034169817950648,1.0,68.64368450360695,ACN,,,
2015-04-15,94.2699966430664,94.5,94.01000213623048,94.16000366210938,79.54080200195312,2093900.0,0.0037310752917785,0.0037241320953952,0.489997863769517,75.49364991865045,ACN,,,
2015-04-16,93.91000366210938,94.22000122070312,93.66999816894533,94.05999755859376,79.45630645751953,1934800.0,-0.0010622918339636,-0.0010628564658385,0.5500030517577983,55.753980350317725,ACN,,,
2015-04-17,93.29000091552734,93.41000366210938,92.16000366210938,92.38999938964844,78.04558563232422,2647800.0,-0.0177546740855559,-0.017914179104705,1.25,46.96065380802092,ACN,,,
2015-04-20,92.98999786376952,93.55999755859376,92.62000274658205,93.2699966430664,78.78898620605469,3294400.0,0.0095252097566755,0.0094801309767039,0.9399948120117188,49.2103598368616,ACN,,,
2015-04-21,93.91000366210938,94.0,92.87000274658205,93.0,78.5608901977539,1949800.0,-0.0028950240291739,-0.0028992227167309,1.1299972534179543,51.6564922624897,ACN,,,
2015-04-22,93.33999633789062,93.62999725341795,92.76000213623048,93.37999725341795,78.88188171386719,1896200.0,0.0040858945883286,0.0040775699889547,0.8699951171874716,54.3317537009955,ACN,,,
2015-04-23,93.37999725341795,94.2699966430664,92.8499984741211,93.83999633789062,79.27046966552734,2165500.0,0.0049262003291161,0.0049141063063983,1.4199981689453125,53.56977310581063,ACN,,,
2015-04-24,93.29000091552734,93.81999969482422,92.63999938964844,93.4000015258789,78.89878845214844,2249800.0,-0.0046887726911064,-0.0046997994673138,1.1800003051757812,42.15619180297503,ACN,,,
2015-04-27,94.02999877929688,94.4000015258789,93.52999877929688,93.76000213623048,79.20287322998047,2155500.0,0.0038541121327415,0.0038467040708091,0.8700027465820312,39.69257847147297,ACN,,,
2015-04-28,93.5999984741211,94.48999786376952,92.73999786376952,94.41999816894533,79.76044464111328,1976300.0,0.0070397876793408,0.0070151240575117,1.75,45.74226247963233,ACN,,,
2015-04-29,94.25,94.41000366210938,92.91000366210938,93.6500015258789,79.1099853515625,1701900.0,-0.008155161276715,-0.0081885965083207,1.5,39.46787170634162,ACN,,,
2015-04-30,93.2300033569336,93.86000061035156,92.12999725341795,92.6500015258789,78.2652359008789,1804800.0,-0.0106781646707372,-0.0107355854022807,1.730003356933608,38.48770453368562,ACN,,,
2015-05-01,93.31999969482422,93.66999816894533,92.6999969482422,93.36000061035156,78.86497497558594,1851300.0,0.0076629050919438,0.0076336941668457,0.970001220703125,49.22325581897226,ACN,,,
2015-05-04,93.83999633789062,94.95999908447266,93.76000213623048,94.44000244140624,79.77731323242188,1990600.0,0.0115683579068954,0.011501956070706,1.1999969482421733,53.45008032414552,ACN,,,
2015-05-05,94.44000244140624,94.73999786376952,93.44000244140624,93.6500015258789,79.1099853515625,1769000.0,-0.0083648828698353,-0.0084000648352711,1.2999954223632812,47.33545485259784,ACN,,,
2015-05-06,93.66000366210938,93.97000122070312,92.58999633789062,93.0,78.5608901977539,2386600.0,-0.0069409082983448,-0.0069651084480392,1.3800048828125,44.76293915113957,ACN,,,
2015-05-07,92.93000030517578,94.83000183105467,92.73999786376952,94.48999786376952,79.81954956054688,2466600.0,0.0160214498540516,0.0158944609945081,2.090003967285156,60.56335596679215,ACN,,,
2015-05-08,95.56999969482422,96.29000091552734,94.98999786376952,95.88999938964844,81.00218200683594,2411700.0,0.0148163257347371,0.0147076362512842,1.3000030517578267,62.523723097273766,ACN,,,
2015-05-11,95.5,96.44000244140624,95.41000366210938,96.01000213623048,81.10354614257812,2837700.0,0.0012513753732414,0.0012505930556597,1.0299987792968608,64.59739142546536,ACN,,,
2015-05-12,95.30999755859376,95.62000274658205,94.4499969482422,95.41999816894533,80.60516357421875,2065100.0,-0.0061450157491662,-0.0061639740644448,1.1700057983398438,59.69587755431432,ACN,,,
2015-05-13,95.5999984741211,96.0999984741211,95.08000183105467,95.68000030517578,80.82479095458984,1784400.0,0.0027247309059657,0.0027210255559058,1.0199966430664205,58.91473139584544,ACN,,,
2015-05-14,96.13999938964844,97.0,96.05999755859376,96.9800033569336,81.92296600341797,1504600.0,0.0135871065777963,0.0134956295194556,0.9400024414062358,66.01075556338262,ACN,,,
2015-05-15,96.83000183105467,97.23999786376952,96.45999908447266,97.0199966430664,81.95674133300781,2578500.0,0.0004122815766758,0.0004121966119787,0.7799987792968608,65.00926032961284,ACN,,,
2015-05-18,96.61000061035156,97.73999786376952,96.61000061035156,97.45999908447266,82.32843017578125,2110900.0,0.0045351832775193,0.004524930321508,1.1299972534179543,64.28561121217035,ACN,,,
2015-05-19,97.70999908447266,97.9499969482422,96.91999816894533,97.18000030517578,82.09188842773438,1672000.0,-0.0028731478001199,-0.0028772832122602,1.029998779296875,67.38902176853315,ACN,,,
2015-05-20,97.33000183105467,97.77999877929688,96.69000244140624,97.0500030517578,81.98210906982422,1441100.0,-0.0013372741206556,-0.0013381690696429,1.0899963378906392,73.70718936437338,ACN,,,
2015-05-21,96.77999877929688,97.0500030517578,96.29000091552734,96.83000183105467,81.7962417602539,1677800.0,-0.002267169162628,-0.0022697430817098,0.7600021362304545,69.73849285327509,ACN,,,
2015-05-22,96.5,96.69000244140624,95.91999816894533,96.38999938964844,81.424560546875,2083000.0,-0.0045439888848232,-0.0045543441837989,0.7700042724609091,61.96327924661284,ACN,,,
2015-05-26,96.87000274658205,97.16999816894533,95.73999786376952,96.08999633789062,81.17113494873047,2397400.0,-0.0031123974933661,-0.0031172510759129,1.4300003051758097,65.92680105691718,ACN,,,
2015-05-27,96.30999755859376,96.9499969482422,95.94000244140624,96.7699966430664,81.74553680419922,1513600.0,0.0070764300121164,0.007051509577332,1.009994506835966,74.51235782975745,ACN,,,
2015-05-28,96.6999969482422,97.0199966430664,96.08000183105467,96.91000366210938,81.86382293701172,1202700.0,0.0014470041721768,0.0014459582704675,0.939994812011733,69.08527820870603,ACN,,,
2015-05-29,96.77999877929688,96.97000122070312,95.8000030517578,96.04000091552734,81.12892150878906,1713800.0,-0.0089771208069296,-0.0090176579427962,1.1699981689453267,51.2911790675405,ACN,,,
2015-06-01,96.18000030517578,96.5999984741211,95.61000061035156,96.19000244140624,81.25560760498047,1422100.0,0.0015615404942574,0.0015603225576399,0.9899978637695312,51.54119890443499,ACN,,,
2015-06-02,95.95999908447266,96.8499984741211,95.62000274658205,96.33000183105467,81.3739013671875,1152300.0,0.0014558227511154,0.0014547640685523,1.2299957275390483,58.441858750511074,ACN,,,
2015-06-03,96.7699966430664,97.2699966430664,96.3499984741211,96.9800033569336,81.92296600341797,1322900.0,0.0067474291757612,0.006724767158643,0.9199981689453124,61.24587479373969,ACN,,,
2015-06-04,96.08000183105467,96.79000091552734,95.69000244140624,95.93000030517578,81.03598022460938,1535100.0,-0.0108270711142415,-0.0108861103836744,1.099998474121108,40.50616785919021,ACN,,,
2015-06-05,95.91000366210938,96.05999755859376,94.83999633789062,95.4000015258789,80.58824920654297,1753900.0,-0.0055250891866233,-0.0055404089466349,1.2200012207031392,36.54471941129256,ACN,,,
2015-06-08,95.16000366210938,95.4000015258789,94.66999816894533,94.7699966430664,80.05609130859375,1449700.0,-0.0066034180316454,-0.0066253170553392,0.7300033569335795,28.34136636134373,ACN,,,
2015-06-09,95.26000213623048,95.4000015258789,94.25,94.94000244140624,80.1996841430664,1284800.0,0.0017936528267306,0.0017920461524229,1.1500015258789062,31.63926294982936,ACN,,,
2015-06-10,95.3000030517578,96.91999816894533,95.19000244140624,96.5199966430664,81.53437805175781,2131100.0,0.0166421342297367,0.0165051713942382,1.729995727539091,46.4899090492579,ACN,,,
2015-06-11,96.66000366210938,97.18000030517578,96.5500030517578,96.91999816894533,81.87227630615234,1857600.0,0.004144242741142,0.0041356790191353,0.629997253417983,50.58221186763472,ACN,,,
2015-06-12,96.30999755859376,96.6999969482422,95.93000030517578,96.0999984741211,81.17957305908203,2034700.0,-0.0084607791345635,-0.0084967747038546,0.7699966430664205,48.21198484104367,ACN,,,
2015-06-15,95.08999633789062,95.9499969482422,94.69000244140624,95.79000091552734,80.91773223876953,1961500.0,-0.0032254520496423,-0.0032306650326071,1.259994506835966,48.15283620338711,ACN,,,
2015-06-16,95.87999725341795,96.93000030517578,95.61000061035156,96.6999969482422,81.68643188476562,1675300.0,0.009499767538317,0.0094549284966494,1.3199996948242188,49.58102628279941,ACN,,,
2015-06-17,96.98999786376952,97.30999755859376,96.02999877929688,96.93000030517578,81.8807144165039,1839900.0,0.0023783941501123,0.0023755702474284,1.2799987792968892,50.11846135078042,ACN,,,
2015-06-18,97.05999755859376,97.6999969482422,96.79000091552734,97.30999755859376,82.20172119140625,2003400.0,0.0039204198105731,0.0039127549911696,0.909996032714858,57.98732606858192,ACN,,,
2015-06-19,96.9800033569336,97.66000366210938,96.79000091552734,97.0199966430664,81.95674133300781,2353900.0,-0.0029802278449621,-0.0029846775669554,0.8700027465820312,55.129798143874815,ACN,,,
2015-06-22,97.62999725341795,99.05999755859376,97.54000091552734,98.58999633789062,83.28299713134766,3081900.0,0.0161823881326732,0.0160528489238583,1.5199966430664205,61.86969139532876,ACN,,,
2015-06-23,99.04000091552734,99.44000244140624,97.7300033569336,98.25,82.99578857421875,2513300.0,-0.0034485857500534,-0.0034545458283971,1.709999084472642,56.89471387454706,ACN,,,
2015-06-24,98.01000213623048,98.4000015258789,96.79000091552734,97.7699966430664,82.59030151367188,2533000.0,-0.0048856341690671,-0.0048976078951004,1.6100006103515625,60.648168474045455,ACN,,,
2015-06-25,100.20999908447266,100.47000122070312,99.16000366210938,99.4800033569336,84.03478240966797,5103200.0,0.0174897157356541,0.0173385308984265,1.30999755859375,70.77404164520638,ACN,,,
2015-06-26,99.97000122070312,100.3499984741211,98.5199966430664,99.0,83.62933349609375,4990400.0,-0.0048247749556565,-0.0048364517561058,1.8300018310546875,71.87187112392965,ACN,,,
2015-06-29,98.13999938964844,99.06999969482422,96.54000091552734,96.68000030517578,81.6695556640625,3025000.0,-0.0234340960295085,-0.0237130409576076,2.529998779296875,57.36057209967274,ACN,,,
2015-06-30,97.69000244140624,97.69000244140624,96.56999969482422,96.77999877929688,81.7540283203125,2572500.0,0.0010343224664703,0.0010337879235494,1.120002746582017,51.257365568011295,ACN,,,
2015-07-01,97.73999786376952,98.79000091552734,97.30999755859376,98.05999755859376,82.83528900146484,2259500.0,0.0132257786358362,0.0131390816127159,1.4800033569335795,55.08030344010407,ACN,,,
2015-07-02,98.29000091552734,98.72000122070312,96.51000213623048,97.33000183105467,82.21863555908203,2456700.0,-0.0074443326004682,-0.0074721799336864,2.209999084472642,55.52583744481952,ACN,,,
2015-07-06,96.44000244140624,97.58000183105467,96.30999755859376,97.33999633789062,82.22705841064453,1817900.0,0.0001024445553641,0.000102439308279,1.270004272460909,57.15600982066609,ACN,,,
2015-07-07,97.8000030517578,99.0999984741211,96.6500015258789,98.68000030517578,83.3590316772461,3089500.0,0.0137664327106103,0.0136725361416174,2.4499969482421875,58.79231807648716,ACN,,,
2015-07-08,99.4499969482422,99.4499969482422,96.9499969482422,97.62000274658205,82.46360778808594,2623300.0,-0.010741774120255,-0.0107998834822895,2.5,52.853724622166574,ACN,,,
2015-07-09,98.8000030517578,99.08999633789062,97.6500015258789,97.75,82.57341003417969,2734900.0,0.0013315236749757,0.0013306379834529,1.4399948120117188,51.858138002160295,ACN,,,
2015-07-10,98.7300033569336,99.27999877929688,98.02999877929688,98.77999877929688,83.44349670410156,2536200.0,0.0105371289566666,0.0104820003400798,1.25,56.995340555830765,ACN,,,
2015-07-13,99.3499984741211,100.7699966430664,99.08999633789062,100.5500030517578,84.93870544433594,3488900.0,0.0179188169155533,0.017760167321162,1.6800003051757812,57.66836393960489,ACN,,,
2015-07-14,100.01000213623048,100.87000274658205,99.7300033569336,100.73999786376952,85.09917449951172,2394900.0,0.0018892335871654,0.0018874512298983,1.1399993896484517,59.85749458489435,ACN,,,
2015-07-15,100.55999755859376,100.70999908447266,99.6500015258789,99.9499969482422,84.43183135986328,1858600.0,-0.0078419461008081,-0.0078728558612948,1.05999755859375,58.42356348915528,ACN,,,
2015-07-16,100.5500030517578,101.62000274658205,100.5500030517578,101.4499969482422,85.6989517211914,1858500.0,0.0150076143193842,0.0148961142581091,1.0699996948242472,57.73782918215112,ACN,,,
2015-07-17,101.55999755859376,101.55999755859376,100.16999816894533,100.4800033569336,84.8795394897461,1544700.0,-0.0095615198901282,-0.0096075247069393,1.3899993896484375,55.5975561183464,ACN,,,
2015-07-20,100.6999969482422,101.19000244140624,100.33000183105467,100.72000122070312,85.08226776123047,1579000.0,0.0023884233197195,0.0023855755702619,0.8600006103515625,68.13270560231288,ACN,,,
2015-07-21,100.37000274658205,101.22000122070312,100.1999969482422,100.38999938964844,84.80351257324219,1534400.0,-0.0032763018114486,-0.0032816806398853,1.0200042724609233,65.87502442604747,ACN,,,
2015-07-22,100.30999755859376,102.5,100.25,102.33000183105467,86.44231414794922,2775300.0,0.0193246898032868,0.0191403392115272,2.25,67.7472634724245,ACN,,,
2015-07-23,102.5,103.30999755859376,102.16999816894533,102.41999816894533,86.51832580566406,2308100.0,0.0008793339056696,0.0008789475181033,1.1399993896484375,72.34404103663657,ACN,,,
2015-07-24,102.16999816894533,102.8000030517578,100.87999725341795,101.16999816894533,85.4624252319336,2114800.0,-0.0122043574456377,-0.0122794421483891,1.920005798339844,65.16241279394055,ACN,,,
2015-07-27,100.66000366210938,101.01000213623048,100.04000091552734,100.38999938964844,84.80351257324219,1871100.0,-0.0077099691110239,-0.0077398445812413,0.9700012207031392,57.08358307012758,ACN,,,
2015-07-28,100.91000366210938,101.76000213623048,100.4499969482422,101.69000244140624,85.90167999267578,1708400.0,0.0129495510989021,0.0128664225445773,1.3100051879882812,66.53122824162625,ACN,,,
2015-07-29,101.69000244140624,102.70999908447266,101.5199966430664,102.4499969482422,86.5436782836914,2071700.0,0.0074736406909663,0.007445851410552,1.19000244140625,68.16073012702262,ACN,,,
2015-07-30,102.05999755859376,102.98999786376952,101.61000061035156,102.66000366210938,86.72109985351562,1447200.0,0.0020500812230632,0.0020479826741936,1.3799972534179543,66.00665599561235,ACN,,,
2015-07-31,103.0,103.98999786376952,102.93000030517578,103.11000061035156,87.10122680664062,2402100.0,0.0043833271691329,0.0043737483717315,1.0599975585937358,61.851810348288,ACN,,,
2015-08-03,103.16999816894533,103.77999877929688,102.38999938964844,103.20999908447266,87.1856918334961,2177600.0,0.0009697340663521,0.0009692641780256,1.3899993896484375,61.53133248442021,ACN,,,
2015-08-04,103.20999908447266,104.5999984741211,103.11000061035156,103.41999816894533,87.36307525634766,2141300.0,0.0020345474024605,0.0020324805138745,1.4899978637695312,67.1273437291037,ACN,,,
2015-08-05,105.0,105.33000183105467,104.12999725341795,104.5,88.27542114257812,2569900.0,0.0104431521389716,0.0103889991182056,1.2000045776367188,65.70552381200417,ACN,,,
2015-08-06,104.3000030517578,104.86000061035156,103.0,103.0999984741211,87.09275817871094,1643800.0,-0.0133974208059229,-0.0134879759612284,1.8600006103515625,62.91910456827654,ACN,,,
2015-08-07,103.02999877929688,103.83000183105467,102.62999725341795,103.73999786376952,87.6333999633789,1760600.0,0.0062076548725049,0.0061884667508782,1.2000045776367188,64.32641652356617,ACN,,,
2015-08-10,104.30999755859376,105.37000274658205,104.13999938964844,105.1999969482422,88.8667221069336,1763800.0,0.0140736539272705,0.0139755395401941,1.230003356933608,70.60835257160856,ACN,,,
2015-08-11,104.79000091552734,104.9499969482422,103.41000366210938,103.58000183105467,87.49824523925781,1940000.0,-0.0153992049580616,-0.0155190041812774,1.5399932861328267,55.50661774477062,ACN,,,
2015-08-12,102.77999877929688,103.8499984741211,102.33999633789062,103.7699966430664,87.65876007080078,2357100.0,0.0018344920072859,0.0018328113819054,1.5100021362304688,55.895337730019484,ACN,,,
2015-08-13,104.04000091552734,104.08999633789062,102.66999816894533,103.38999938964844,87.33776092529297,2358200.0,-0.0036619174769132,-0.003668638710135,1.4199981689452983,60.49146014163668,ACN,,,
2015-08-14,103.0,103.52999877929688,102.41999816894533,103.4499969482422,87.38844299316406,2055600.0,0.0005802996016173,0.0005801312929133,1.1100006103515483,65.51726348919051,ACN,,,
2015-08-17,103.33000183105467,103.54000091552734,102.43000030517578,103.4800033569336,87.41378784179688,1874600.0,0.0002900251768394,0.0002899831276678,1.1100006103515625,60.4191527995214,ACN,,,
2015-08-18,103.63999938964844,104.08999633789062,103.0999984741211,103.86000061035156,87.73477935791016,1952300.0,0.0036720925158193,0.003665366843928,0.9899978637695312,58.58713755481093,ACN,,,
2015-08-19,104.02999877929688,104.16000366210938,102.5199966430664,102.87000274658205,86.89849090576172,2082100.0,-0.0095320061014438,-0.0095777264412727,1.6400070190429688,51.16793065653465,ACN,,,
