Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-05-12,31.39999961853028,31.71999931335449,31.20499992370605,31.467500686645508,28.15874481201172,192640000.0,-0.0035626167144391,-0.0035689779462807,0.5149993896484375,45.39883711251108,AAPL,,,
2015-05-13,31.537500381469727,31.79750061035156,31.467500686645508,31.502500534057617,28.1900634765625,138776800.0,0.0011122180608498,0.0011116000045755,0.3299999237060511,43.264126366481456,AAPL,,,
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,28.8477840423584,180814000.0,0.0233316454339569,0.0230636235165644,0.4474983215332031,48.45454247542055,AAPL,,,
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.80751609802246,152832000.0,-0.0013958765178223,-0.0013968516610074,0.3199996948242187,42.8629829332916,AAPL,,,
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.12519073486328,203531600.0,0.0110274914282744,0.0109671319814633,0.5900001525878906,50.38201349070992,AAPL,,,
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.09834671020508,178532800.0,-0.0009216772141535,-0.0009221022197625,0.3100013732910156,54.70946265138628,AAPL,,,
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.09610748291016,145819600.0,-7.69537636354789e-05,-7.695672472826019e-05,0.4099998474121094,65.60711756677625,AAPL,,,
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.39364051818848,158921600.0,0.0102258707785252,0.0101739402848989,0.4500007629394531,59.95871585542797,AAPL,,,
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.65091323852539,182384000.0,0.0087526660801922,0.0087145835528706,0.3925018310546875,63.80709572786261,AAPL,,,
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,28.9976749420166,282790400.0,-0.0220309671831637,-0.022277273235094,0.9475021362304688,63.67825992630122,AAPL,,,
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.53905296325684,183332800.0,0.018669704461574,0.0184975647602263,0.5524978637695312,71.55917648697162,AAPL,,,
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.48089027404785,122933200.0,-0.0019690099503641,-0.0019709509988375,0.2124977111816406,69.1765813957337,AAPL,,,
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.145320892333984,203538000.0,-0.0113826067867859,-0.0114478844817142,0.3875007629394531,58.240524697406784,AAPL,,,
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.203489303588867,128451200.0,0.0019958061697025,0.0019938171945352,0.3349990844726562,63.97348734867276,AAPL,,,
2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.0737361907959,134670400.0,-0.0044430688211296,-0.0044529685858446,0.3349990844726562,63.42755481511463,AAPL,,,
2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.109527587890625,123934000.0,0.0012310559901846,0.0012302988620735,0.2600021362304687,63.47550244092252,AAPL,,,
2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,28.93950462341309,153800400.0,-0.0058408012278516,-0.0058579254192318,0.4174995422363281,51.56845452042897,AAPL,,,
2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.780668258666992,142507200.0,-0.0054885654337563,-0.0055036829500427,0.3325004577636719,49.55878425565688,AAPL,,,
2015-06-08,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.59050941467285,210699200.0,-0.0066071726439804,-0.0066290966329003,0.595001220703125,40.82869468547384,AAPL,,,
2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.50550842285156,224301600.0,-0.0029730492237284,-0.0029774775137659,0.6149997711181641,40.03004925665931,AAPL,,,
2015-06-10,31.979999542236328,32.334999084472656,31.96249961853028,32.220001220703125,28.83212852478028,156349200.0,0.0114581398473454,0.0113929925353481,0.3724994659423792,45.99729414411837,AAPL,,,
2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.76724624633789,141563600.0,-0.0022503464628572,-0.0022528822975106,0.4249992370605469,39.78101485686121,AAPL,,,
2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.44957733154297,147544800.0,-0.0110427293622294,-0.0111041529057433,0.3050003051757812,30.780173960594126,AAPL,,,
2015-06-15,31.52499961853028,31.809999465942383,31.427499771118164,31.729999542236328,28.39365196228028,175955600.0,-0.0019657715336489,-0.0019677061983318,0.3824996948242187,38.05305394426318,AAPL,,,
2015-06-16,31.75749969482422,31.96249961853028,31.592500686645508,31.89999961853028,28.5457706451416,125976400.0,0.0053574891691778,0.0053431888771139,0.3699989318847692,26.77814006085883,AAPL,,,
2015-06-17,31.93000030517578,31.96999931335449,31.684999465942383,31.825000762939453,28.47865295410156,131672400.0,-0.0023512306560014,-0.0023539991392133,0.2849998474121058,26.66648312268704,AAPL,,,
2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.96999931335449,28.60840606689453,141628800.0,0.0045561534459546,0.0045458055978608,0.2724990844726562,36.17494636921563,AAPL,,,
2015-06-19,31.927499771118164,31.95499992370605,31.600000381469727,31.64999961853028,28.32205581665039,218867600.0,-0.0100093045930127,-0.0100597344764691,0.3549995422363246,29.6904733652398,AAPL,,,
2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.548009872436523,136157200.0,0.0079780245208505,0.0079463683409452,0.2449989318847656,38.40071304608379,AAPL,,,
2015-06-23,31.8700008392334,31.90250015258789,31.71999931335449,31.75749969482422,28.418256759643555,121075600.0,-0.0045450843464309,-0.0045554446464997,0.182500839233402,35.355441427826875,AAPL,,,
2015-06-24,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,28.65986061096192,221123600.0,0.008501712591374,0.0084657765677267,0.6700000762939453,44.25013373241286,AAPL,,,
2015-06-25,32.21500015258789,32.29999923706055,31.875,31.875,28.523399353027344,127752400.0,-0.0047614068954117,-0.0047727785041534,0.4249992370605469,44.66107189422448,AAPL,,,
2015-06-26,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.355613708496094,176267200.0,-0.0058823859826315,-0.0058997553641555,0.3699989318847656,45.07967810731839,AAPL,,,
2015-06-29,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,27.85896873474121,196645600.0,-0.0175148730286897,-0.0176700732959872,0.4974994659423828,38.44903505980073,AAPL,,,
2015-06-30,31.39249992370605,31.530000686645508,31.21500015258789,31.357500076293945,28.060317993164062,177482800.0,0.007227448379012,0.0072014555401021,0.3150005340576172,35.564830570449075,AAPL,,,
2015-07-01,31.725000381469727,31.73500061035156,31.497499465942383,31.64999961853028,28.32205581665039,120955200.0,0.0093276855789763,0.0092844513620218,0.2375011444091761,42.24467446026912,AAPL,,,
2015-07-02,31.607500076293945,31.67250061035156,31.4424991607666,31.61000061035156,28.286272048950195,108844000.0,-0.0012634594018121,-0.0012642582395791,0.2300014495849573,46.84536507901419,AAPL,,,
2015-07-06,31.23500061035156,31.5575008392334,31.21249961853028,31.5,28.18783187866211,112241600.0,-0.0034801394159588,-0.0034862091876622,0.3450012207031214,46.088340311384144,AAPL,,,
2015-07-07,31.47249984741211,31.537500381469727,30.9424991607666,31.42250061035156,28.11847686767578,187787200.0,-0.002460459225274,-0.0024634911293456,0.595001220703125,41.615410353663,AAPL,,,
2015-07-08,31.1200008392334,31.15999984741211,30.63500022888184,30.64249992370605,27.42049789428711,243046400.0,-0.0248227874032198,-0.0251360679904849,0.5249996185302699,33.356853060504605,AAPL,,,
2015-07-09,30.96249961853028,31.01499938964844,29.80500030517578,30.01749992370605,26.861215591430664,314380000.0,-0.0203965042871437,-0.0206073854000217,1.2099990844726598,25.790495501043186,AAPL,,,
2015-07-10,30.48500061035156,30.96249961853028,30.302499771118164,30.81999969482422,27.579334259033203,245418000.0,0.0267344069056814,0.0263832868930264,0.6599998474121129,40.80846772861048,AAPL,,,
2015-07-13,31.25749969482422,31.440000534057617,31.07999992370605,31.415000915527344,28.11176872253418,165762000.0,0.0193055589558541,0.0191215708768133,0.360000610351566,44.98196089582078,AAPL,,,
2015-07-14,31.51000022888184,31.592500686645508,31.26000022888184,31.40250015258789,28.10057830810547,127072400.0,-0.0003980686714935,-0.0003981479218592,0.3325004577636683,46.2433072880132,AAPL,,,
2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.70499992370605,28.37128257751465,134596800.0,0.0096334056346127,0.0095873002473258,0.3924999237060547,46.61075951351992,AAPL,,,
2015-07-16,31.934999465942383,32.14250183105469,31.83749961853028,32.127498626708984,28.74934959411621,144889600.0,0.0133256935272003,0.013237687439232,0.3050022125244105,52.51118728285224,AAPL,,,
2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,28.9976749420166,184658800.0,0.0086375988120166,0.0086005081850027,0.3274993896484375,57.01030142057393,AAPL,,,
2015-07-20,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,29.545766830444336,235600800.0,0.0189012356860918,0.0187248267622035,0.5675010681152344,68.21258171657529,AAPL,,,
2015-07-21,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.250471115112305,307025600.0,-0.0099945185727166,-0.0100447990735936,0.6499977111816406,62.59473049570093,AAPL,,,
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.013334274291992,461802400.0,-0.0422945953913591,-0.0432150591493625,0.8775005340576172,47.29201361597217,AAPL,,,
2015-07-23,31.549999237060547,31.772499084472656,31.26499938964844,31.290000915527344,27.999906539916992,203998000.0,-0.0004793336717265,-0.0004794485888349,0.5074996948242152,47.478221785067866,AAPL,,,
2015-07-24,31.32999992370605,31.434999465942383,30.975000381469727,31.125,27.852264404296875,168649200.0,-0.005272951015377,-0.0052869020853988,0.4599990844726562,47.07032915210163,AAPL,,,
2015-07-27,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.465238571166992,177822000.0,-0.0138956684997638,-0.0139931170967255,0.3724994659423828,44.59662214929754,AAPL,,,
2015-07-28,30.84499931335449,30.977500915527344,30.637500762939453,30.84499931335449,27.60169792175293,134472400.0,0.0049684385676225,0.0049561366075844,0.3400001525878906,51.65231946686647,AAPL,,,
2015-07-29,30.787500381469727,30.875,30.5674991607666,30.747499465942383,27.51445198059082,148046800.0,-0.0031608903702026,-0.0031658965362469,0.3075008392333984,56.51780881774176,AAPL,,,
2015-07-30,30.57999992370605,30.64249992370605,30.427499771118164,30.592500686645508,27.375747680664062,134513200.0,-0.0050411434697882,-0.0050538928993809,0.215000152587887,47.70309109392068,AAPL,,,
2015-07-31,30.64999961853028,30.65999984741211,30.227500915527344,30.325000762939453,27.136377334594727,171540000.0,-0.0087438834132156,-0.0087823354727635,0.4324989318847656,38.216173916890654,AAPL,,,
2015-08-03,30.375,30.64249992370605,29.3799991607666,29.61000061035156,26.49655532836914,279904000.0,-0.0235780184781669,-0.0238604278922508,1.2625007629394496,33.17688545630875,AAPL,,,
2015-08-04,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.64645195007324,496554400.0,-0.0320835432289464,-0.0326095004186309,1.1124992370605469,24.518660683071587,AAPL,,,
2015-08-05,28.237499237060547,29.36000061035156,28.02499961853028,28.850000381469727,25.81647109985352,397250400.0,0.0066293438995483,0.0066074664348765,1.335000991821282,21.46266920501259,AAPL,,,
2015-08-06,28.99250030517578,29.125,28.530000686645508,28.78249931335449,25.87265396118164,211612000.0,0.0021762409397789,0.0021738763574441,0.5949993133544922,18.41197190566075,AAPL,,,
2015-08-07,28.645000457763672,29.0625,28.625,28.8799991607666,25.960294723510746,154681600.0,0.0033873897305083,0.0033816654491872,0.4375,10.03777217308206,AAPL,,,
2015-08-10,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,26.90414047241211,219806400.0,0.0363572817240236,0.0357119509134787,0.8649997711181641,27.15188540365372,AAPL,,,
2015-08-11,29.45249938964844,29.545000076293945,28.332500457763672,28.372499465942383,25.504100799560547,388331200.0,-0.0520380747449331,-0.0534409407667313,1.2124996185302734,26.3169454074647,AAPL,,,
2015-08-12,28.13249969482422,28.854999542236328,27.40749931335449,28.809999465942383,25.89737319946289,404870000.0,0.0154199672826387,0.0153022877879212,1.4475002288818395,31.48322285415574,AAPL,,,
2015-08-13,29.01000022888184,29.100000381469727,28.63500022888184,28.787500381469727,25.87714576721192,194143200.0,-0.0007810611560941,-0.0007813663432824,0.4650001525878871,32.20600753940943,AAPL,,,
2015-08-14,28.57999992370605,29.07749938964844,28.502500534057617,28.989999771118164,26.059175491333008,171718000.0,0.0070343818347899,0.0070097559885172,0.5749988555908239,36.84684009563573,AAPL,,,
2015-08-17,29.01000022888184,29.412500381469727,28.875,29.290000915527344,26.328845977783203,163538800.0,0.0103483890555127,0.0102952110340845,0.5375003814697266,38.382516735773066,AAPL,,,
